date,close,open,high,low,volume,change_pct
"Dec 02, 2024",109.29,108.7,109.29,108.7,6399335,+0.54%
"Nov 29, 2024",108.7,109.7,109.7,108.7,7270290,-0.69%
"Nov 28, 2024",109.45,110.5,110.5,109.45,5793049,-0.82%
"Nov 27, 2024",110.36,108,110.36,108,14129974,+5.61%
"Nov 26, 2024",104.5,110.74,110.74,104.5,17265655,-5.63%
"Nov 25, 2024",110.74,109.58,110.74,109.58,13312513,+1.06%
"Nov 22, 2024",109.58,111,111,109.58,5501528,-0.88%
"Nov 21, 2024",110.55,111.69,111.69,110.55,3743752,-1.08%
"Nov 20, 2024",111.76,110.66,111.76,110.66,13916066,+1.07%
"Nov 19, 2024",110.58,111.88,111.88,110.58,2449153,-0.48%
"Nov 18, 2024",111.11,112.5,112.5,111.11,3369237,-1.20%
"Nov 15, 2024",112.46,110.81,112.46,110.81,11732865,+1.53%
"Nov 14, 2024",110.77,110.05,110.77,110.05,3775360,+1.10%
"Nov 13, 2024",109.57,111.88,111.88,109.57,4947373,-0.83%
"Nov 12, 2024",110.49,110.07,110.49,110.07,4974244,-0.13%
"Nov 11, 2024",110.63,113.5,113.5,110.63,9391683,-2.49%
"Nov 08, 2024",113.45,111.51,113.45,111.51,15632652,+2.56%
"Nov 07, 2024",110.62,109,110.62,109,13989739,+1.96%
"Nov 06, 2024",108.49,109,109,108.49,10014386,-0.07%
"Nov 05, 2024",108.57,107.6,108.57,107.6,19200408,+1.89%
"Nov 04, 2024",106.56,104.5,106.56,104.5,11063078,+2.61%
"Nov 01, 2024",103.85,104.79,104.79,103.85,6075731,+0.31%
"Oct 31, 2024",103.53,103.7,103.7,103.53,7820651,+0.23%
"Oct 30, 2024",103.29,106.25,106.25,103.29,13691962,-1.73%
"Oct 29, 2024",105.11,103.45,105.11,103.45,6980150,+1.75%
"Oct 28, 2024",103.3,105.5,105.5,103.3,7519915,-1.25%
"Oct 25, 2024",104.61,109,109,104.61,11183702,-3.90%
"Oct 24, 2024",108.86,107.1,108.86,107.1,11398602,+2.05%
"Oct 23, 2024",106.67,105.99,106.67,105.99,11577866,+1.24%
"Oct 22, 2024",105.36,104.11,105.36,104.11,12210696,+1.59%
"Oct 21, 2024",103.71,102.8,103.71,102.8,15285203,+1.34%
"Oct 18, 2024",102.34,100,102.34,100,19742481,+5.12%
"Oct 17, 2024",97.36,102,102,97.36,11399185,-4.30%
"Oct 16, 2024",101.73,98.75,101.73,98.75,24345667,+2.93%
"Oct 15, 2024",98.83,97.75,98.83,97.75,33284625,+0.53%
"Oct 14, 2024",98.31,107.26,107.26,98.31,37178277,-8.04%
"Oct 11, 2024",106.9,110,110,106.9,58159761,-5.17%
"Oct 10, 2024",112.73,111.99,112.73,111.99,46573519,-0.61%
"Oct 09, 2024",113.42,111.9,113.42,111.9,39666232,+1.34%
"Oct 08, 2024",111.92,116,116,111.92,45845448,-8.04%
"Oct 07, 2024",121.7,125.8,125.8,121.7,28080507,-2.90%
"Oct 04, 2024",125.34,123.8,125.34,123.8,11096288,+1.42%
"Oct 03, 2024",123.59,123.99,123.99,123.59,5281521,-0.15%
"Oct 02, 2024",123.77,126.98,126.98,123.77,9435125,-2.13%
"Oct 01, 2024",126.47,121.4,126.47,121.4,19621123,+5.97%
"Sep 30, 2024",119.34,123.99,123.99,119.34,20477310,-3.58%
"Sep 27, 2024",123.77,122,123.77,122,16264755,+0.53%
"Sep 26, 2024",123.12,129,129,123.12,9988276,-3.97%
"Sep 25, 2024",128.21,130.99,130.99,128.21,13308966,-0.68%
"Sep 24, 2024",129.09,134,134,129.09,21241308,-4.24%
"Sep 23, 2024",134.81,144,144,134.81,18501013,-5.81%
"Sep 20, 2024",143.13,146.48,146.48,143.13,14592154,-1.71%
"Sep 19, 2024",145.62,146.88,146.88,145.62,6029493,-5.27%
"Sep 18, 2024",153.72,153,153.72,153,5419251,+0.47%
"Sep 16, 2024",153,151.8,153,151.8,3152305,+1.18%
"Sep 13, 2024",151.21,152,152,151.21,3837508,+0.78%
"Sep 12, 2024",150.04,149.25,150.04,149.25,1877149,+0.59%
"Sep 11, 2024",149.16,150.5,150.5,149.16,3476501,-0.71%
"Sep 10, 2024",150.22,151.3,151.3,150.22,4511772,-0.42%
"Sep 09, 2024",150.85,153.69,153.69,150.85,3305972,-1.79%
"Sep 06, 2024",153.6,153.69,153.69,153.6,2353445,-0.03%
"Sep 05, 2024",153.65,154.67,154.67,153.65,2280864,-0.56%
"Sep 04, 2024",154.52,154,154.52,154,3069517,+0.28%
"Sep 03, 2024",154.09,154,154.09,154,1705836,+0.25%
"Sep 02, 2024",153.71,152,153.71,152,5045437,+1.22%
"Aug 30, 2024",151.85,154,154,151.85,2982659,-1.09%
"Aug 29, 2024",153.52,152,153.52,152,3426505,+0.97%
"Aug 28, 2024",152.04,152.64,152.64,152.04,1767084,-0.39%
"Aug 27, 2024",152.63,154.65,154.65,152.63,3718845,-1.11%
"Aug 26, 2024",154.35,148,154.35,148,23216204,+5.55%
"Aug 23, 2024",146.24,147.5,147.5,146.24,1256569,-0.67%
"Aug 22, 2024",147.22,146.2,147.22,146.2,1438498,+0.84%
"Aug 21, 2024",146,148,148,146,1988759,-1.14%
"Aug 20, 2024",147.69,149.02,149.02,147.69,1459596,-0.89%
"Aug 19, 2024",149.02,151,151,149.02,10154792,+0.53%
"Aug 16, 2024",148.24,147.7,148.24,147.7,4047714,+1.08%
"Aug 15, 2024",146.66,147,147,146.66,2589517,+0.19%
"Aug 13, 2024",146.38,149.8,149.8,146.38,12130223,-1.29%
"Aug 12, 2024",148.3,146.99,148.3,146.99,9417291,+1.56%
"Aug 09, 2024",146.02,144.51,146.02,144.51,10305942,+0.65%
"Aug 08, 2024",145.08,143.75,145.08,143.75,2664075,+0.92%
"Aug 07, 2024",143.76,145,145,143.76,2818864,-0.23%
"Aug 06, 2024",144.09,145.25,145.25,144.09,5616835,+0.93%
"Aug 05, 2024",142.76,149.5,149.5,142.76,8140989,-4.22%
"Aug 02, 2024",149.05,147,149.05,147,3357123,+1.76%
"Aug 01, 2024",146.47,147.01,147.01,146.47,1043610,-0.17%
"Jul 31, 2024",146.72,147.5,147.5,146.72,2170547,-0.60%
"Jul 30, 2024",147.6,146.99,147.6,146.99,3239833,+0.64%
"Jul 29, 2024",146.66,148.5,148.5,146.66,4205142,-1.15%
"Jul 26, 2024",148.36,147.01,148.36,147.01,5504359,+0.20%
"Jul 25, 2024",148.07,152.01,152.01,148.07,3773668,-2.32%
"Jul 24, 2024",151.58,153.5,153.5,151.58,1896074,-1.12%
"Jul 23, 2024",153.3,151,153.3,151,4498189,+1.92%
"Jul 22, 2024",150.41,154.64,154.64,150.41,7802483,-3.25%
"Jul 19, 2024",155.47,162.58,162.58,155.47,16720522,-4.37%
"Jul 18, 2024",162.58,163.99,163.99,162.58,7087368,-0.40%
"Jul 15, 2024",163.24,163,163.24,163,12867737,+1.69%
"Jul 12, 2024",160.52,164.8,164.8,160.52,8986947,-1.97%
"Jul 11, 2024",163.75,158.5,163.75,158.5,18624585,+3.38%
"Jul 10, 2024",158.4,162,162,158.4,5305104,-2.30%
"Jul 09, 2024",162.13,164.5,164.5,162.13,4087231,-1.34%
"Jul 08, 2024",164.34,164.5,164.5,164.34,1473755,+0.36%
"Jul 05, 2024",163.75,165.49,165.49,163.75,2720120,-0.88%
"Jul 04, 2024",165.2,167.98,167.98,165.2,6724820,-0.89%
"Jul 03, 2024",166.69,164.7,166.69,164.7,5684381,+1.69%
"Jul 02, 2024",163.92,163.7,163.92,163.7,2233091,+0.16%
"Jul 01, 2024",163.65,163.25,163.65,163.25,3790120,+0.35%
"Jun 28, 2024",163.08,164.97,164.97,163.08,2422659,-0.82%
"Jun 27, 2024",164.43,164.8,164.8,164.43,2683592,-0.09%
"Jun 26, 2024",164.58,164,164.58,164,10891866,+0.39%
"Jun 25, 2024",163.94,166.4,166.4,163.94,8435082,-0.73%
"Jun 24, 2024",165.14,167.48,167.48,165.14,20112895,+4.33%
"Jun 21, 2024",158.29,146.3,158.29,146.3,17948664,+8.51%
"Jun 20, 2024",145.88,145.8,145.88,145.8,3919441,+0.29%
"Jun 14, 2024",145.46,145.5,145.5,145.46,2838233,+0.46%
"Jun 13, 2024",144.8,140,144.8,140,5057924,+5.36%
"Jun 12, 2024",137.44,138,138,137.44,4540108,-0.13%
"Jun 11, 2024",137.62,139.55,139.55,137.62,1235103,-0.35%
"Jun 10, 2024",138.1,141,141,138.1,936525,-1.79%
"Jun 07, 2024",140.61,139.06,140.61,139.06,4351886,-0.08%
"Jun 06, 2024",140.72,141.49,141.49,140.72,1083897,-0.19%
"Jun 05, 2024",140.99,140.5,140.99,140.5,1575687,+0.13%
"Jun 04, 2024",140.8,143.5,143.5,140.8,2587573,-1.45%
"Jun 03, 2024",142.87,143.9,143.9,142.87,1997487,-0.38%
"May 31, 2024",143.41,139.51,143.41,139.51,3989738,+2.62%
"May 30, 2024",139.75,139.2,139.75,139.2,2420371,+0.42%
"May 29, 2024",139.16,139.7,139.7,139.16,7447908,+0.03%
"May 27, 2024",139.12,140,140,139.12,6359550,-0.59%
"May 24, 2024",139.94,137.4,139.94,137.4,6648379,+2.00%
"May 23, 2024",137.19,136.4,137.19,136.4,3025811,+0.60%
"May 22, 2024",136.37,136,136.37,136,2838309,+0.30%
"May 21, 2024",135.96,136.98,136.98,135.96,1539000,-0.41%
"May 20, 2024",136.52,136.86,136.86,136.52,1940146,-0.36%
"May 17, 2024",137.01,135.7,137.01,135.7,2043699,+1.02%
"May 16, 2024",135.62,136.74,136.74,135.62,2210327,-0.82%
"May 15, 2024",136.74,137.5,137.5,136.74,2004920,-0.23%
"May 14, 2024",137.06,137.1,137.1,137.06,2617289,+0.12%
"May 13, 2024",136.9,136.9,136.9,136.9,2754228,+0.67%
"May 10, 2024",135.99,136.45,136.45,135.99,4339382,+0.29%
"May 09, 2024",135.6,138.49,138.49,135.6,3804568,-3.20%
"May 08, 2024",140.08,142.43,142.43,140.08,5358834,+0.10%
"May 07, 2024",139.94,138.51,139.94,138.51,7473818,+1.58%
"May 06, 2024",137.77,136.94,137.77,136.94,5552608,+1.04%
"May 03, 2024",136.35,132.84,136.35,132.84,3962405,+2.65%
"May 02, 2024",132.83,133.52,133.52,132.83,2605188,+0.51%
"Apr 30, 2024",132.16,132,132.16,132,6109741,-0.34%
"Apr 29, 2024",132.61,138.01,138.01,132.61,13557616,-3.56%
"Apr 26, 2024",137.51,134.99,137.51,134.99,4064507,+2.38%
"Apr 25, 2024",134.31,135.1,135.1,134.31,2546913,-0.42%
"Apr 24, 2024",134.87,132.4,134.87,132.4,7181188,+2.09%
"Apr 23, 2024",132.11,131.98,132.11,131.98,1969582,+0.38%
"Apr 22, 2024",131.61,132.6,132.6,131.61,2280635,-0.58%
"Apr 19, 2024",132.38,129.8,132.38,129.8,6419447,+2.97%
"Apr 18, 2024",128.56,130.59,130.59,128.56,1876144,-0.85%
"Apr 17, 2024",129.66,130.1,130.1,129.66,3383064,-0.71%
"Apr 16, 2024",130.59,131.99,131.99,130.59,2517747,-0.37%
"Apr 15, 2024",131.08,128.5,131.08,128.5,9788113,+2.78%
"Apr 09, 2024",127.54,127,127.54,127,6033616,+1.51%
"Apr 08, 2024",125.64,121.99,125.64,121.99,8052933,+3.20%
"Apr 04, 2024",121.74,121.94,121.94,121.74,3481568,+0.51%
"Apr 03, 2024",121.12,121.01,121.12,121.01,1006208,-0.17%
"Apr 02, 2024",121.33,122.2,122.2,121.33,1037505,-0.78%
"Apr 01, 2024",122.28,122,122.28,122,1682584,+0.83%
"Mar 29, 2024",121.27,122.45,122.45,121.27,776542,-0.98%
"Mar 28, 2024",122.47,122.1,122.47,122.1,3430695,+0.39%
"Mar 27, 2024",121.99,117.55,121.99,117.55,5092381,+3.80%
"Mar 26, 2024",117.52,118.33,118.33,117.52,620435,-0.32%
"Mar 25, 2024",117.9,115.98,117.9,115.98,2223736,+2.22%
"Mar 22, 2024",115.34,116.82,116.82,115.34,507108,-1.01%
"Mar 21, 2024",116.52,116.98,116.98,116.52,1105993,-0.04%
"Mar 20, 2024",116.57,117.1,117.1,116.57,1313321,-0.15%
"Mar 19, 2024",116.75,116.6,116.75,116.6,9327284,-0.03%
"Mar 18, 2024",116.79,116,116.79,116,972772,+0.98%
"Mar 15, 2024",115.66,117.19,117.19,115.66,812642,-0.86%
"Mar 14, 2024",116.66,115.75,116.66,115.75,884046,+1.19%
"Mar 13, 2024",115.29,116.2,116.2,115.29,685928,-1.00%
"Mar 12, 2024",116.46,117.81,117.81,116.46,663995,-1.15%
"Mar 11, 2024",117.81,116.5,117.81,116.5,1518646,+1.23%
"Mar 08, 2024",116.38,117,117,116.38,993138,-0.30%
"Mar 07, 2024",116.73,116.05,116.73,116.05,1200040,+0.60%
"Mar 06, 2024",116.03,115.12,116.03,115.12,2380806,+0.44%
"Mar 05, 2024",115.52,116.49,116.49,115.52,943331,-0.47%
"Mar 04, 2024",116.06,115,116.06,115,2737894,+1.53%
"Mar 01, 2024",114.31,114.05,114.31,114.05,950682,+0.15%
"Feb 29, 2024",114.14,112,114.14,112,2126329,+2.04%
"Feb 28, 2024",111.86,112.05,112.05,111.86,1196247,+0.05%
"Feb 27, 2024",111.8,113,113,111.8,1371898,-0.68%
"Feb 26, 2024",112.57,112,112.57,112,2584745,+0.86%
"Feb 23, 2024",111.61,111.01,111.61,111.01,4741465,-2.94%
"Feb 22, 2024",114.99,114.05,114.99,114.05,3172182,+0.16%
"Feb 21, 2024",114.81,113.98,114.81,113.98,2326149,+1.52%
"Feb 20, 2024",113.09,111.99,113.09,111.99,2830766,+1.99%
"Feb 19, 2024",110.88,107,110.88,107,3626055,+2.36%
"Feb 16, 2024",108.32,110.05,110.05,108.32,3967680,-2.65%
"Feb 15, 2024",111.27,114.5,114.5,111.27,2586542,-1.94%
"Feb 14, 2024",113.47,116.11,116.11,113.47,7365560,-1.24%
"Feb 13, 2024",114.9,113.24,114.9,113.24,2495415,+1.56%
"Feb 12, 2024",113.13,114.01,114.01,113.13,2234259,-2.29%
"Feb 09, 2024",115.78,112.98,115.78,112.98,4000640,-1.41%
"Feb 07, 2024",117.43,114.9,117.43,114.9,4544017,+2.92%
"Feb 06, 2024",114.1,113.98,114.1,113.98,2422556,+0.10%
"Feb 02, 2024",113.99,114.49,114.49,113.99,3223960,+0.28%
"Feb 01, 2024",113.67,114.19,114.19,113.67,805437,-0.24%
"Jan 31, 2024",113.94,113.25,113.94,113.25,1863499,+0.23%
"Jan 30, 2024",113.68,113.5,113.68,113.5,5211113,+0.50%
"Jan 29, 2024",113.12,115.49,115.49,113.12,6223575,-1.60%
"Jan 26, 2024",114.96,115.7,115.7,114.96,4125916,-0.76%
"Jan 25, 2024",115.84,117.65,117.65,115.84,2443102,-1.15%
"Jan 24, 2024",117.19,118.88,118.88,117.19,1831819,-0.69%
"Jan 23, 2024",118.01,119,119,118.01,1640753,-0.09%
"Jan 22, 2024",118.12,116.5,118.12,116.5,1973088,+1.53%
"Jan 19, 2024",116.34,116.94,116.94,116.34,1140328,+0.32%
"Jan 18, 2024",115.97,117,117,115.97,3661566,-1.07%
"Jan 17, 2024",117.23,119,119,117.23,4840874,-1.93%
"Jan 16, 2024",119.54,121.49,121.49,119.54,5372640,-1.75%
"Jan 15, 2024",121.67,120.25,121.67,120.25,9719333,+1.63%
"Jan 12, 2024",119.72,121.45,121.45,119.72,4664750,-0.93%
"Jan 11, 2024",120.84,120.2,120.84,120.2,3857614,+0.78%
"Jan 10, 2024",119.9,120.85,120.85,119.9,2058497,-0.31%
"Jan 09, 2024",120.27,121,121,120.27,2027799,-0.08%
"Jan 08, 2024",120.37,120.75,120.75,120.37,3218293,-0.16%
"Jan 05, 2024",120.56,121.48,121.48,120.56,3494638,-0.48%
"Jan 04, 2024",121.14,120.5,121.14,120.5,2134504,+1.07%
"Jan 03, 2024",119.86,119.9,119.9,119.86,3967343,-0.02%
"Jan 02, 2024",119.88,122,122,119.88,2619172,-1.27%
"Jan 01, 2024",121.42,117.15,121.42,117.15,4739047,+3.70%
"Dec 29, 2023",117.09,119.5,119.5,117.09,6034660,-1.23%
"Dec 28, 2023",118.55,116.02,118.55,116.02,5717872,+3.44%
"Dec 27, 2023",114.61,109.58,114.61,109.58,4758258,+4.36%
"Dec 26, 2023",109.82,116,116,109.82,4885560,-5.48%
"Dec 22, 2023",116.19,117.9,117.9,116.19,1729703,-1.45%
"Dec 21, 2023",117.9,120,120,117.9,2843174,-0.68%
"Dec 20, 2023",118.71,118.5,118.71,118.5,7129829,+1.31%
"Dec 19, 2023",117.18,120,120,117.18,5349279,-2.21%
"Dec 18, 2023",119.83,121.1,121.1,119.83,4202917,-0.38%
"Dec 15, 2023",120.29,121.01,121.01,120.29,7268649,-0.37%
"Dec 14, 2023",120.74,122,122,120.74,4909947,-0.73%
"Dec 13, 2023",121.63,120.99,121.63,120.99,10930896,+0.54%
"Dec 12, 2023",120.98,119.55,120.98,119.55,7301760,+1.20%
"Dec 11, 2023",119.55,123,123,119.55,6637805,-3.10%
"Dec 08, 2023",123.38,123,123.38,123,3948341,+0.85%
"Dec 07, 2023",122.34,124,124,122.34,5853690,-1.04%
"Dec 06, 2023",123.62,122.85,123.62,122.85,3555975,+0.83%
"Dec 05, 2023",122.6,123.15,123.15,122.6,6392358,-0.88%
"Dec 04, 2023",123.69,123.3,123.69,123.3,5371786,+1.19%
"Dec 01, 2023",122.23,121.9,122.23,121.9,2100919,-0.04%
"Nov 30, 2023",122.28,120.8,122.28,120.8,5524280,+2.15%
"Nov 29, 2023",119.71,121,121,119.71,5352623,-0.81%
"Nov 28, 2023",120.69,117.89,120.69,117.89,8839722,+2.80%
"Nov 27, 2023",117.4,117.8,117.8,117.4,3665519,+0.38%
"Nov 24, 2023",116.95,117.01,117.01,116.95,2123494,-0.23%
"Nov 23, 2023",117.22,118.95,118.95,117.22,2162863,-0.91%
"Nov 22, 2023",118.3,119,119,118.3,6264918,-0.17%
"Nov 21, 2023",118.5,115.6,118.5,115.6,5031871,+2.49%
"Nov 20, 2023",115.62,116.1,116.1,115.62,3944748,-0.40%
"Nov 17, 2023",116.09,117,117,116.09,3919513,-2.77%
"Nov 16, 2023",119.4,119.65,119.65,119.4,4820727,-0.21%
"Nov 15, 2023",119.65,123,123,119.65,8250601,-2.57%
"Nov 14, 2023",122.8,121.01,122.8,121.01,9974473,+2.49%
"Nov 13, 2023",119.82,115,119.82,115,8814840,+5.82%
"Nov 10, 2023",113.23,108,113.23,108,9868308,+5.86%
"Nov 08, 2023",106.96,105.5,106.96,105.5,10009805,+1.64%
"Nov 07, 2023",105.23,107.02,107.02,105.23,4229243,-0.59%
"Nov 06, 2023",105.85,104.85,105.85,104.85,3996571,+2.11%
"Nov 03, 2023",103.66,103,103.66,103,3797553,-2.13%
"Nov 02, 2023",105.92,104,105.92,104,3815889,+1.73%
"Nov 01, 2023",104.12,102,104.12,102,3094253,+2.66%
"Oct 31, 2023",101.42,99,101.42,99,4982233,+2.34%
"Oct 30, 2023",99.1,97.1,99.1,97.1,3359949,+2.26%
"Oct 27, 2023",96.91,97.8,97.8,96.91,1227736,+0.14%
"Oct 26, 2023",96.77,96.76,96.77,96.76,1877730,+0.02%
"Oct 25, 2023",96.75,97.34,97.34,96.75,10409559,+0.24%
"Oct 24, 2023",96.52,96,96.52,96,2113055,+1.03%
"Oct 23, 2023",95.54,96,96,95.54,4767261,+0.39%
"Oct 20, 2023",95.17,91.1,95.17,91.1,9907472,+4.80%
"Oct 19, 2023",90.81,87.5,90.81,87.5,3342560,+3.55%
"Oct 18, 2023",87.7,89,89,87.7,1152255,-1.70%
"Oct 17, 2023",89.22,89.25,89.25,89.22,2535368,-1.39%
"Oct 16, 2023",90.48,90.02,90.48,90.02,2465358,-0.45%
"Oct 13, 2023",90.89,91.9,91.9,90.89,3311193,+0.22%
"Oct 12, 2023",90.69,88.98,90.69,88.98,3089325,+1.58%
"Oct 11, 2023",89.28,87,89.28,87,2828261,+2.09%
"Oct 10, 2023",87.45,87,87.45,87,2187052,+0.52%
"Oct 09, 2023",87,84.5,87,84.5,1972231,+3.03%
"Oct 06, 2023",84.44,83.33,84.44,83.33,2429915,-4.74%
"Oct 05, 2023",88.64,89.55,89.55,88.64,3343939,-1.02%
"Oct 04, 2023",89.55,89.18,89.55,89.18,2304283,+0.82%
"Oct 03, 2023",88.82,89,89,88.82,922658,-0.06%
"Oct 02, 2023",88.87,88.5,88.87,88.5,2255231,+0.61%
"Sep 28, 2023",88.33,87.89,88.33,87.89,3936169,+0.87%
"Sep 27, 2023",87.57,87.6,87.6,87.57,903119,+0.26%
"Sep 26, 2023",87.34,86.75,87.34,86.75,1925798,+0.34%
"Sep 25, 2023",87.04,87.4,87.4,87.04,2785144,+0.21%
"Sep 22, 2023",86.86,85,86.86,85,7480117,+2.63%
"Sep 21, 2023",84.63,84.75,84.75,84.63,1351136,-0.13%
"Sep 20, 2023",84.74,83.51,84.74,83.51,2581456,+1.58%
"Sep 19, 2023",83.42,83.66,83.66,83.42,580858,-0.45%
"Sep 18, 2023",83.8,83.3,83.8,83.3,1113003,+0.72%
"Sep 15, 2023",83.2,82.5,83.2,82.5,3119628,+1.46%
"Sep 14, 2023",82,82.4,82.4,82,1255852,-0.04%
"Sep 13, 2023",82.03,82.25,82.25,82.03,3117649,+0.01%
"Sep 12, 2023",82.02,81.8,82.02,81.8,11871442,+0.95%
"Sep 11, 2023",81.25,82.4,82.4,81.25,1995112,-0.31%
"Sep 08, 2023",81.5,80.3,81.5,80.3,1517193,+1.48%
"Sep 07, 2023",80.31,80.6,80.6,80.31,2172160,-0.45%
"Sep 06, 2023",80.67,80.01,80.67,80.01,1882043,+0.76%
"Sep 05, 2023",80.06,81.81,81.81,80.06,1331079,-1.21%
"Sep 04, 2023",81.04,80.87,81.04,80.87,1599871,+1.52%
"Sep 01, 2023",79.83,78.21,79.83,78.21,1142501,+2.28%
"Aug 31, 2023",78.05,80.5,80.5,78.05,3703301,-3.22%
"Aug 30, 2023",80.65,83.62,83.62,80.65,2777146,-3.32%
"Aug 29, 2023",83.42,85,85,83.42,1206179,-1.77%
"Aug 28, 2023",84.92,85.49,85.49,84.92,1089450,-0.72%
"Aug 25, 2023",85.54,85.5,85.54,85.5,3851878,+0.05%
"Aug 24, 2023",85.5,85,85.5,85,3934087,+0.97%
"Aug 23, 2023",84.68,84,84.68,84,539180,+1.01%
"Aug 22, 2023",83.83,84,84,83.83,1146321,-0.90%
"Aug 21, 2023",84.59,86.25,86.25,84.59,1173875,-1.89%
"Aug 18, 2023",86.22,86,86.22,86,2820145,+0.57%
"Aug 17, 2023",85.73,85,85.73,85,878642,+0.75%
"Aug 16, 2023",85.09,86.12,86.12,85.09,893892,-1.24%
"Aug 15, 2023",86.16,86.5,86.5,86.16,2100025,+0.21%
"Aug 11, 2023",85.98,85.5,85.98,85.5,12389202,+0.69%
"Aug 10, 2023",85.39,88,88,85.39,4394428,-2.65%
"Aug 09, 2023",87.71,83,87.71,83,9879437,+5.75%
"Aug 08, 2023",82.94,83.65,83.65,82.94,1835526,-0.88%
"Aug 07, 2023",83.68,84.5,84.5,83.68,2619638,-1.13%
"Aug 04, 2023",84.64,84.5,84.64,84.5,1901613,-0.70%
"Aug 03, 2023",85.24,83.99,85.24,83.99,7170605,+1.78%
"Aug 02, 2023",83.75,84.99,84.99,83.75,1790282,-1.03%
"Aug 01, 2023",84.62,86.45,86.45,84.62,1959041,-1.33%
"Jul 31, 2023",85.76,86,86,85.76,3355273,+0.99%
"Jul 27, 2023",84.92,82.75,84.92,82.75,8645482,+3.38%
"Jul 26, 2023",82.14,81.76,82.14,81.76,2850755,+1.03%
"Jul 25, 2023",81.3,81.11,81.3,81.11,3593874,+0.12%
"Jul 24, 2023",81.2,80.99,81.2,80.99,2565726,+0.58%
"Jul 21, 2023",80.73,80.5,80.73,80.5,7433769,+0.36%
"Jul 20, 2023",80.44,80.25,80.44,80.25,7245102,+0.27%
"Jul 19, 2023",80.22,80,80.22,80,6514694,+0.75%
"Jul 18, 2023",79.62,79.51,79.62,79.51,3680529,+0.19%
"Jul 17, 2023",79.47,79.79,79.79,79.47,2429798,-0.59%
"Jul 14, 2023",79.94,79.31,79.94,79.31,3698082,+0.52%
"Jul 13, 2023",79.53,80,80,79.53,11112977,-0.48%
"Jul 12, 2023",79.91,77.76,79.91,77.76,7873696,+3.15%
"Jul 11, 2023",77.47,77.78,77.78,77.47,2662535,-0.30%
"Jul 10, 2023",77.7,77.74,77.74,77.7,1860414,-0.04%
"Jul 07, 2023",77.73,79.45,79.45,77.73,2105730,-1.79%
"Jul 06, 2023",79.15,77.98,79.15,77.98,6430102,+2.42%
"Jul 05, 2023",77.28,77,77.28,77,11441701,+0.19%
"Jul 04, 2023",77.13,80,80,77.13,11423828,+3.11%
"Jul 03, 2023",74.8,74.8,74.8,74.8,1438779,+7.50%
"Jun 27, 2023",69.58,69.99,69.99,69.58,6057622,+0.52%
"Jun 26, 2023",69.22,65,69.22,65,5280692,+7.50%
"Jun 23, 2023",64.39,64.75,64.75,64.39,511086,-0.56%
"Jun 22, 2023",64.75,64.51,64.75,64.51,1104113,+1.03%
"Jun 21, 2023",64.09,65.1,65.1,64.09,1287772,-1.49%
"Jun 20, 2023",65.06,64.9,65.06,64.9,2381704,+1.17%
"Jun 19, 2023",64.31,66.68,66.68,64.31,3289618,-3.13%
"Jun 16, 2023",66.39,66.62,66.62,66.39,1618943,-0.76%
"Jun 15, 2023",66.9,67.09,67.09,66.9,557477,-0.28%
"Jun 14, 2023",67.09,67.93,67.93,67.09,1117071,-1.06%
"Jun 13, 2023",67.81,68,68,67.81,332711,-0.60%
"Jun 12, 2023",68.22,68.6,68.6,68.22,513458,-0.54%
"Jun 09, 2023",68.59,68.51,68.59,68.51,1036202,-0.10%
"Jun 08, 2023",68.66,68.99,68.99,68.66,917494,-0.01%
"Jun 07, 2023",68.67,69.01,69.01,68.67,683435,-0.41%
"Jun 06, 2023",68.95,69.58,69.58,68.95,1197751,-0.68%
"Jun 05, 2023",69.42,68.65,69.42,68.65,698254,+1.30%
"Jun 02, 2023",68.53,68.4,68.53,68.4,1171164,+0.88%
"Jun 01, 2023",67.93,67.99,67.99,67.93,349817,-0.03%
"May 31, 2023",67.95,68.25,68.25,67.95,740788,-0.23%
"May 30, 2023",68.11,68.11,68.11,68.11,555067,-0.07%
"May 29, 2023",68.16,68.4,68.4,68.16,921143,+0.43%
"May 26, 2023",67.87,67.95,67.95,67.87,1214212,+0.21%
"May 25, 2023",67.73,67.8,67.8,67.73,1037996,+0.27%
"May 24, 2023",67.55,68.39,68.39,67.55,1139421,-0.59%
"May 23, 2023",67.95,68.99,68.99,67.95,888486,-0.93%
"May 22, 2023",68.59,69.84,69.84,68.59,1101683,-1.01%
"May 19, 2023",69.29,70.1,70.1,69.29,530001,-0.56%
"May 18, 2023",69.68,70.65,70.65,69.68,540717,-1.16%
"May 17, 2023",70.5,70.98,70.98,70.5,413942,-0.18%
"May 16, 2023",70.63,70.98,70.98,70.63,1350057,-0.49%
"May 15, 2023",70.98,70.4,70.98,70.4,906698,+1.14%
"May 12, 2023",70.18,70.4,70.4,70.18,669440,-0.13%
"May 11, 2023",70.27,70.05,70.27,70.05,667560,+0.62%
"May 10, 2023",69.84,70.25,70.25,69.84,1635780,-0.99%
"May 09, 2023",70.54,71,71,70.54,1802120,-0.38%
"May 08, 2023",70.81,72.06,72.06,70.81,2228350,-3.90%
"May 05, 2023",73.68,71.79,73.68,71.79,2170349,+2.92%
"May 04, 2023",71.59,72.06,72.06,71.59,770067,-0.80%
"May 03, 2023",72.17,72.15,72.17,72.15,2223992,+0.21%
