date,close,open,high,low,volume,change_pct
2025-05-26,74.609,74.348,76.078,74.33,2736047,+0.61%
2025-05-23,74.157,75.174,75.522,73.93,1632085,-0.64%
2025-05-22,74.635,74.783,76.739,74.043,5269449,+0.01%
2025-05-21,74.626,74.348,75.87,73.904,2934640,+1.10%
2025-05-20,73.817,75.478,75.652,73.478,1648468,-1.83%
2025-05-19,75.191,75.591,76.696,74.522,2861660,+0.13%
2025-05-16,75.096,73.696,78.217,73.565,10133575,+2.65%
2025-05-15,73.157,73.861,74.078,72.522,2839420,+0.43%
2025-05-14,72.843,72.174,75.591,70.948,6818631,+1.45%
2025-05-13,71.8,71.304,71.8,67.043,5921213,+10.01%
2025-05-12,65.27,65.27,65.27,65.27,557530,+9.99%
2025-05-09,59.339,55.739,60.87,52.748,4197033,+2.39%
2025-05-08,57.957,66.087,66.087,57.957,4984814,-9.99%
2025-05-07,64.391,63.878,68.47,63.8,4910870,-9.15%
2025-05-06,70.878,73.043,73.609,70.435,1543211,-2.35%
2025-05-05,72.583,73.913,73.913,72.183,1288077,-0.68%
2025-05-02,73.078,72.261,74.33,72.261,1551494,+2.53%
2025-04-30,71.278,73.609,73.609,68.609,5421364,-3.10%
2025-04-29,73.557,72.817,74.087,70.435,2601895,+1.03%
2025-04-28,72.809,77.478,78.07,71.313,3259771,-5.91%
2025-04-25,77.383,79.13,79.687,76.53,3085021,-1.64%
2025-04-24,78.67,78.826,80.73,78.357,4155582,-3.14%
2025-04-23,81.217,82.661,83.217,80.87,2322641,-1.73%
2025-04-22,82.643,82.617,84.087,82.348,3125671,-0.82%
2025-04-21,83.33,83.026,84.617,81.609,5244481,+0.93%
2025-04-18,82.565,81,82.957,80.765,4458983,+2.20%
2025-04-17,80.791,82.13,82.6,80.261,3454485,-1.17%
2025-04-16,81.748,83.609,84.035,81.261,3882950,-2.13%
2025-04-15,83.53,84.687,84.957,83.139,3399412,-0.93%
2025-04-14,84.313,84.13,84.957,83.478,3729050,+0.73%
2025-04-11,83.704,82.878,86.522,81.826,14695435,+1.00%
2025-04-10,82.878,83.478,84.696,82.452,5268674,+2.37%
2025-04-09,80.957,80.87,83.217,79.565,5335943,-2.04%
2025-04-08,82.643,82.617,84.174,81.739,6070146,+1.38%
2025-04-07,81.522,85.261,85.261,78.487,9110806,-6.52%
