date,close,open,high,low,volume,change_pct
2024-10-18,1.35,1.39,1.44,1.32,1225161,+0.00%
2024-10-17,1.35,1.54,1.58,1.25,12465000,-8.16%
2024-10-16,1.47,1.54,1.58,1.45,1039715,-2.65%
2024-10-15,1.51,1.56,1.57,1.5,624101,-0.66%
2024-10-14,1.52,1.46,1.54,1.46,758438,+4.83%
2024-10-11,1.45,1.63,1.63,1.42,2303982,-7.64%
2024-10-10,1.57,1.59,1.62,1.52,1740563,+1.95%
2024-10-09,1.54,1.62,1.66,1.52,3227099,+0.00%
2024-10-08,1.54,1.65,1.65,1.52,1169416,-3.75%
2024-10-07,1.6,1.79,1.79,1.53,2750064,-6.43%
2024-10-04,1.71,1.82,1.85,1.65,6377495,-1.72%
2024-10-03,1.74,1.69,1.87,1.58,8615871,+7.41%
2024-10-02,1.62,1.59,1.77,1.51,3769081,+6.58%
2024-10-01,1.52,1.6,1.64,1.5,1370798,-0.65%
2024-09-30,1.53,1.58,1.6,1.47,1037304,-3.16%
2024-09-27,1.58,1.45,1.69,1.45,1082191,-1.86%
2024-09-26,1.61,1.81,1.86,1.58,5338956,-4.73%
2024-09-25,1.69,1.47,1.74,1.35,6752432,+14.97%
2024-09-24,1.47,1.64,1.64,1.44,870152,-5.16%
2024-09-23,1.55,1.58,1.58,1.48,2221318,+4.73%
2024-09-20,1.48,1.66,1.66,1.42,3287773,-5.13%
2024-09-19,1.56,1.79,1.83,1.54,6245084,-7.14%
2024-09-18,1.68,1.6,1.84,1.53,7548013,+1.20%
2024-09-16,1.66,2.05,2.1,1.62,19810290,-18.23%
2024-09-13,2.03,1.35,2.15,1.35,75919960,+50.37%
2024-09-12,1.35,1.45,1.45,1.34,1883268,-4.93%
2024-09-11,1.42,1.25,1.48,1.2,7955641,+18.33%
2024-09-10,1.2,1.2,1.33,1.19,3466609,-0.83%
2024-09-09,1.21,1.43,1.43,1.19,2725604,-12.32%
2024-09-06,1.38,1.45,1.48,1.2,4272418,+2.22%
2024-09-05,1.35,1.5,1.55,1.31,8522495,-6.25%
2024-09-04,1.44,1.1,1.65,1.07,48686660,+33.33%
2024-09-03,1.08,1.15,1.16,1.06,1678307,+0.93%
2024-09-02,1.07,1.18,1.18,1.07,2399692,-6.14%
2024-08-30,1.14,1.14,1.22,1.05,1830994,+4.59%
2024-08-29,1.09,1.18,1.18,0.98,5458635,-0.91%
2024-08-28,1.1,1.19,1.19,1.09,1558874,-4.35%
2024-08-27,1.15,1.19,1.19,1.11,424191,-0.86%
2024-08-26,1.16,1.16,1.26,1.1,2147253,+0.87%
2024-08-23,1.15,1.19,1.23,1.14,1465458,-0.86%
2024-08-22,1.16,1.14,1.24,1.1,3318796,+5.45%
2024-08-21,1.1,1.12,1.13,1.04,2089244,+2.80%
2024-08-20,1.07,1.12,1.12,1.05,784292,-0.93%
2024-08-19,1.08,1.06,1.17,1.06,2663555,+1.89%
2024-08-16,1.06,1.2,1.2,0.95,8056854,-9.40%
2024-08-15,1.17,1.27,1.27,1.14,5147630,-2.50%
2024-08-13,1.2,1.27,1.27,1.19,1224678,+0.00%
2024-08-12,1.2,1.2,1.29,1.15,2096343,+1.69%
2024-08-09,1.18,1.29,1.29,1.15,2851774,-0.84%
2024-08-08,1.19,1.29,1.29,1.18,391487,-3.25%
2024-08-07,1.23,1.24,1.38,1.15,5196001,+3.36%
2024-08-06,1.19,1.3,1.3,1.18,1121518,-3.25%
2024-08-05,1.23,1.3,1.3,1.2,851290,+1.65%
2024-08-02,1.21,1.34,1.38,1.18,974076,-2.42%
2024-08-01,1.24,1.34,1.34,1.24,849686,-1.59%
2024-07-31,1.26,1.28,1.54,1.19,4739150,+2.44%
2024-07-30,1.23,1.36,1.36,1.23,780412,-2.38%
2024-07-29,1.26,1.29,1.29,1.23,1216093,+2.44%
2024-07-26,1.23,1.22,1.36,1.2,1792120,-5.38%
2024-07-25,1.3,1.43,1.43,1.27,1620059,-2.26%
2024-07-24,1.33,1.44,1.44,1.31,402302,-1.48%
2024-07-23,1.35,1.49,1.49,1.31,1591043,-4.26%
2024-07-22,1.41,1.58,1.58,1.35,3188645,-2.08%
2024-07-19,1.44,1.6,1.6,1.41,1037381,-7.10%
2024-07-18,1.55,1.63,1.65,1.46,2024092,+0.00%
2024-07-15,1.55,1.57,1.58,1.47,1995720,+5.44%
2024-07-12,1.47,1.61,1.67,0.72,5253625,-7.55%
2024-07-11,1.59,1.8,1.8,1.55,4842316,-10.67%
2024-07-10,1.78,1.89,1.89,1.71,1707441,-0.56%
2024-07-09,1.79,1.95,1.95,1.77,5704022,-5.29%
2024-07-08,1.89,1.95,2.04,1.85,2592432,-0.53%
2024-07-05,1.9,1.99,2.05,1.86,3314843,-1.55%
2024-07-04,1.93,1.97,2.1,1.91,5083885,-2.03%
2024-07-03,1.97,1.84,2.01,1.8,6067759,+8.24%
2024-07-02,1.82,1.8,1.95,1.77,2624461,-1.62%
2024-07-01,1.85,1.99,2.07,1.8,10664220,-3.14%
2024-06-28,1.91,1.92,2.05,1.79,10591220,+5.52%
2024-06-27,1.81,1.78,1.9,1.55,15202980,+1.12%
2024-06-26,1.79,2.34,2.39,1.65,31130740,-21.83%
2024-06-25,2.29,2.13,2.35,2.13,26808970,+8.53%
2024-06-24,2.11,1.86,2.22,1.72,46842850,+14.67%
2024-06-21,1.84,1.58,1.93,1.45,37352630,+17.20%
2024-06-20,1.57,1.55,1.61,1.45,7234746,+3.29%
2024-06-14,1.52,1.5,1.6,1.41,10512400,+2.01%
2024-06-13,1.49,1.4,1.6,1.4,14829390,+8.76%
2024-06-12,1.37,1.19,1.47,1.1,16517950,+15.13%
2024-06-11,1.19,1.65,1.69,1.16,29026270,-26.99%
2024-06-10,1.63,1.55,2,1.53,57418490,+8.67%
2024-06-07,1.5,0.84,1.61,0.7,78926460,+114.29%
2024-06-06,0.7,0.72,0.78,0.67,615564,+1.45%
2024-06-05,0.69,0.72,0.72,0.65,61325,-1.43%
2024-06-04,0.7,0.69,0.75,0.68,150476,+4.48%
2024-06-03,0.67,0.73,0.73,0.65,136165,-2.90%
2024-05-31,0.69,0.73,0.74,0.67,30411,+4.55%
2024-05-30,0.66,0.68,0.75,0.66,95710,-2.94%
2024-05-29,0.68,0.67,0.72,0.65,23121,-6.85%
2024-05-27,0.73,0.76,0.76,0.68,139513,+1.39%
2024-05-24,0.72,0.73,0.8,0.68,685500,-1.37%
2024-05-23,0.73,0.69,0.74,0.67,480500,+7.35%
2024-05-22,0.68,0.7,0.7,0.65,502500,+4.62%
2024-05-21,0.65,0.63,0.68,0.63,99500,+3.17%
2024-05-20,0.63,0.69,0.7,0.6,330500,+0.00%
2024-05-17,0.63,0.65,0.68,0.6,173500,-3.08%
2024-05-16,0.65,0.69,0.7,0.62,375000,-7.14%
2024-05-15,0.7,0.72,0.72,0.68,125500,+0.00%
2024-05-14,0.7,0.66,0.7,0.66,184000,+6.06%
2024-05-13,0.66,0.62,0.69,0.61,1238000,-2.94%
2024-05-10,0.68,0.7,0.74,0.67,120000,-1.45%
2024-05-09,0.69,0.7,0.7,0.65,720500,+7.81%
2024-05-08,0.64,0.69,0.7,0.63,232000,-5.88%
2024-05-07,0.68,0.68,0.68,0.63,83500,+1.49%
2024-05-06,0.67,0.66,0.7,0.66,25500,+3.08%
2024-05-03,0.65,0.69,0.74,0.63,72500,-1.52%
2024-05-02,0.66,0.67,0.69,0.61,469000,-1.49%
2024-04-30,0.67,0.67,0.72,0.67,187000,-5.63%
2024-04-29,0.71,0.72,0.72,0.67,132000,+7.58%
2024-04-26,0.66,0.75,0.75,0.65,543500,-9.59%
2024-04-25,0.73,0.7,0.74,0.67,656000,+5.80%
2024-04-24,0.69,0.67,0.72,0.66,155500,+0.00%
2024-04-23,0.69,0.73,0.73,0.67,75000,+0.00%
2024-04-22,0.69,0.76,0.76,0.69,61000,-2.82%
2024-04-19,0.71,0.74,0.77,0.64,228000,+0.00%
2024-04-18,0.71,0.7,0.75,0.69,111500,+0.00%
2024-04-17,0.71,0.67,0.73,0.67,115000,-4.05%
2024-04-16,0.74,0.74,0.75,0.71,75500,+4.23%
2024-04-15,0.71,0.73,0.73,0.66,95500,+4.41%
2024-04-09,0.68,0.78,0.78,0.65,638000,-5.56%
2024-04-08,0.72,0.7,0.74,0.7,34500,+0.00%
2024-04-04,0.72,0.74,0.74,0.71,104000,+0.00%
2024-04-03,0.72,0.68,0.73,0.68,137000,+2.86%
2024-04-02,0.7,0.85,0.85,0.51,1813000,-7.89%
2024-04-01,0.76,0.84,0.88,0.74,169000,+7.04%
2024-03-29,0.71,0.74,0.76,0.7,595000,-5.33%
2024-03-28,0.75,0.79,0.79,0.7,130500,+1.35%
2024-03-27,0.74,0.89,0.89,0.72,301000,-5.13%
2024-03-26,0.78,0.91,0.91,0.78,233000,-2.50%
2024-03-25,0.8,0.92,0.93,0.8,88500,-6.98%
2024-03-22,0.86,0.87,0.94,0.8,190500,-1.15%
2024-03-21,0.87,0.87,0.92,0.81,529500,+1.16%
2024-03-20,0.86,0.9,0.95,0.8,726000,+1.18%
2024-03-19,0.85,0.84,0.89,0.76,494000,+18.06%
2024-03-18,0.72,0.8,0.8,0.69,482000,+26.32%
2024-03-15,0.57,0.88,0.9,0.25,1291000,-29.63%
2024-03-14,0.81,0.85,0.85,0.72,36000,+1.25%
2024-03-13,0.8,0.83,0.83,0.77,106000,+0.00%
2024-03-12,0.8,0.85,0.85,0.78,30500,-5.88%
2024-03-11,0.85,0.87,0.88,0.8,196500,+2.41%
2024-03-08,0.83,0.84,0.85,0.81,84500,+3.75%
2024-03-07,0.8,0.83,0.83,0.77,119000,+0.00%
2024-03-06,0.8,0.85,0.85,0.75,159000,+0.00%
2024-03-05,0.8,0.82,0.82,0.74,277000,+6.67%
2024-03-04,0.75,0.79,0.83,0.74,98500,-5.06%
2024-03-01,0.79,0.71,0.85,0.7,364500,+6.76%
2024-02-29,0.74,0.74,0.78,0.73,28000,-1.33%
2024-02-28,0.75,0.72,0.77,0.71,10500,-3.85%
2024-02-27,0.78,0.77,0.79,0.74,44500,+1.30%
2024-02-26,0.77,0.77,0.77,0.72,14500,+1.32%
2024-02-23,0.76,0.76,0.78,0.74,98500,+4.11%
2024-02-22,0.73,0.78,0.78,0.73,76000,-2.67%
2024-02-21,0.75,0.78,0.78,0.7,176000,+0.00%
2024-02-20,0.75,0.75,0.75,0.71,14000,-1.32%
2024-02-19,0.76,0.71,0.79,0.7,45500,+4.11%
2024-02-16,0.73,0.74,0.79,0.7,7500,-7.59%
2024-02-15,0.79,0.81,0.81,0.71,25500,+3.95%
2024-02-14,0.76,0.72,0.87,0.72,221500,+7.04%
2024-02-13,0.71,0.72,0.72,0.7,361500,-1.39%
2024-02-12,0.72,0.71,0.76,0.69,113500,+0.00%
2024-02-09,0.72,0.79,0.83,0.71,14500,-4.00%
2024-02-07,0.75,0.75,0.75,0.71,61500,+5.63%
2024-02-06,0.71,0.79,0.79,0.7,229000,-11.25%
2024-02-02,0.8,0.77,0.83,0.74,122500,+1.27%
2024-02-01,0.79,0.81,0.81,0.71,50500,+2.60%
2024-01-31,0.77,0.71,0.79,0.71,80500,+10.00%
2024-01-30,0.7,0.79,0.79,0.69,323500,-7.89%
2024-01-29,0.76,0.7,0.79,0.7,85000,+1.33%
2024-01-26,0.75,0.8,0.8,0.75,24500,-1.32%
2024-01-25,0.76,0.74,0.77,0.74,103500,-2.56%
2024-01-24,0.78,0.83,0.83,0.74,40000,-2.50%
2024-01-23,0.8,0.8,0.8,0.77,128000,+2.56%
2024-01-22,0.78,0.8,0.8,0.76,15000,-2.50%
2024-01-19,0.8,0.87,0.87,0.76,30500,+2.56%
2024-01-18,0.78,0.86,0.86,0.75,201000,-2.50%
2024-01-17,0.8,0.87,0.88,0.79,45500,-5.88%
2024-01-16,0.85,0.92,0.92,0.8,9000,+4.94%
2024-01-15,0.81,0.78,0.86,0.78,22500,-3.57%
2024-01-12,0.84,0.88,0.89,0.75,662000,-3.45%
2024-01-11,0.87,0.85,0.88,0.8,110500,+4.82%
2024-01-10,0.83,0.82,0.87,0.82,48000,-3.49%
2024-01-09,0.86,0.84,0.86,0.81,169500,+2.38%
2024-01-08,0.84,0.93,0.93,0.8,535500,-6.67%
2024-01-05,0.9,0.87,0.93,0.86,29500,+0.00%
2024-01-04,0.9,0.97,0.97,0.86,187000,+0.00%
2024-01-03,0.9,0.95,0.95,0.81,347500,+2.27%
2024-01-02,0.88,0.9,0.91,0.86,51500,-1.12%
2024-01-01,0.89,0.92,0.92,0.89,92000,+4.71%
2023-12-29,0.85,0.84,0.88,0.82,28500,-3.41%
2023-12-28,0.88,0.93,0.93,0.82,67000,+7.32%
2023-12-27,0.82,0.83,0.84,0.75,437000,+2.50%
2023-12-26,0.8,0.88,0.88,0.8,277000,-9.09%
2023-12-22,0.88,0.96,0.97,0.88,232500,-4.35%
2023-12-21,0.92,0.94,0.99,0.84,414000,+2.22%
2023-12-20,0.9,0.97,0.97,0.85,171000,+2.27%
2023-12-19,0.88,1.03,1.03,0.86,208500,-11.11%
2023-12-18,0.99,0.91,1.02,0.91,3060500,+7.61%
2023-12-15,0.92,0.89,0.99,0.89,1087000,+3.37%
2023-12-14,0.89,0.83,0.92,0.83,247500,-1.11%
2023-12-13,0.9,0.97,0.98,0.85,583500,-7.22%
2023-12-12,0.97,0.9,1,0.9,2302500,+7.78%
2023-12-11,0.9,0.84,0.91,0.8,855000,+7.14%
2023-12-08,0.84,0.9,0.9,0.81,182000,-3.45%
2023-12-07,0.87,0.82,0.89,0.79,441000,+4.82%
2023-12-06,0.83,0.83,0.85,0.8,511500,-3.49%
2023-12-05,0.86,0.89,0.89,0.81,92000,+0.00%
2023-12-04,0.86,0.85,0.88,0.82,420500,-1.15%
2023-12-01,0.87,0.88,0.9,0.8,100500,+1.16%
2023-11-30,0.86,0.9,0.9,0.81,47000,+0.00%
2023-11-29,0.86,0.91,0.92,0.8,321500,+0.00%
2023-11-28,0.86,0.9,0.93,0.8,641500,-2.27%
2023-11-27,0.88,0.93,0.93,0.88,376000,-2.22%
2023-11-24,0.9,0.94,0.94,0.85,244500,+3.45%
2023-11-23,0.87,0.83,0.93,0.81,1309000,+2.35%
2023-11-22,0.85,0.85,0.86,0.81,283500,+0.00%
2023-11-21,0.85,0.82,0.89,0.8,874000,+6.25%
2023-11-20,0.8,0.78,0.82,0.76,182000,+2.56%
2023-11-17,0.78,0.8,0.82,0.77,384000,+2.63%
2023-11-16,0.76,0.78,0.8,0.75,255000,+4.11%
2023-11-15,0.73,0.8,0.8,0.64,311000,-5.19%
2023-11-14,0.77,0.77,0.84,0.73,301500,+1.32%
2023-11-13,0.76,0.72,0.77,0.68,633500,+2.70%
2023-11-10,0.74,0.72,0.76,0.71,487500,+4.23%
2023-11-08,0.71,0.71,0.73,0.66,269500,+4.41%
2023-11-07,0.68,0.7,0.71,0.66,262500,+1.49%
2023-11-06,0.67,0.69,0.7,0.65,128500,-2.90%
2023-11-03,0.69,0.73,0.73,0.65,253500,+0.00%
2023-11-02,0.69,0.66,0.73,0.64,124500,+6.15%
2023-11-01,0.65,0.67,0.67,0.64,60500,+0.00%
2023-10-31,0.65,0.63,0.68,0.63,153000,+1.56%
2023-10-30,0.64,0.65,0.67,0.63,80000,+0.00%
2023-10-27,0.64,0.65,0.67,0.63,255000,-4.48%
2023-10-26,0.67,0.66,0.69,0.66,91500,+1.52%
2023-10-25,0.66,0.67,0.68,0.66,36000,-1.49%
2023-10-24,0.67,0.64,0.69,0.64,553500,+3.08%
2023-10-23,0.65,0.69,0.7,0.64,74000,-5.80%
2023-10-20,0.69,0.69,0.74,0.61,70500,+6.15%
2023-10-19,0.65,0.69,0.69,0.64,151500,-1.52%
2023-10-18,0.66,0.72,0.72,0.65,138000,-9.59%
2023-10-17,0.73,0.67,0.75,0.67,702000,+8.96%
2023-10-16,0.67,0.7,0.7,0.57,408500,-1.47%
2023-10-13,0.68,0.72,0.72,0.65,174000,-1.45%
2023-10-12,0.69,0.77,0.77,0.68,57000,+0.00%
2023-10-11,0.69,0.68,0.69,0.64,79500,+1.47%
2023-10-10,0.68,0.71,0.71,0.67,50500,+0.00%
2023-10-09,0.68,0.68,0.69,0.65,12500,+1.49%
2023-10-06,0.67,0.66,0.69,0.66,123500,+8.06%
2023-10-05,0.62,0.65,0.67,0.6,20500,+5.08%
2023-10-04,0.59,0.64,0.65,0.59,370000,-7.81%
2023-10-03,0.64,0.62,0.68,0.62,21000,-4.48%
2023-10-02,0.67,0.65,0.68,0.61,20000,-1.47%
2023-09-28,0.68,0.65,0.68,0.62,11000,+4.62%
2023-09-27,0.65,0.69,0.69,0.65,2000,+0.00%
2023-09-26,0.65,0.66,0.66,0.6,61500,+1.56%
2023-09-25,0.64,0.65,0.67,0.57,281000,-7.25%
2023-09-22,0.69,0.62,0.69,0.61,5000,+6.15%
2023-09-21,0.65,0.61,0.7,0.61,31500,-4.41%
2023-09-20,0.68,0.66,0.69,0.61,63500,+7.94%
2023-09-19,0.63,0.68,0.68,0.6,181000,-4.55%
2023-09-18,0.66,0.63,0.67,0.62,14000,+1.54%
2023-09-15,0.65,0.62,0.65,0.6,16000,+0.00%
2023-09-14,0.65,0.63,0.74,0.63,94500,+4.84%
2023-09-13,0.62,0.62,0.67,0.6,39500,+0.00%
2023-09-12,0.62,0.62,0.66,0.58,196000,-1.59%
2023-09-11,0.63,0.74,0.74,0.6,293000,-1.56%
2023-09-08,0.64,0.65,0.71,0.61,140500,-4.48%
2023-09-07,0.67,0.68,0.73,0.65,141500,-8.22%
2023-09-06,0.73,0.68,0.73,0.68,1500,+8.96%
2023-09-05,0.67,0.67,0.7,0.67,42500,-1.47%
2023-09-04,0.68,0.69,0.69,0.67,54000,-5.56%
2023-09-01,0.72,0.67,0.72,0.67,72500,+7.46%
2023-08-31,0.67,0.68,0.7,0.67,40000,-5.63%
2023-08-30,0.71,0.67,0.8,0.67,98000,+0.00%
2023-08-29,0.71,0.76,0.77,0.69,56000,+2.90%
2023-08-28,0.69,0.87,0.87,0.67,128500,-4.17%
2023-08-25,0.72,0.71,0.77,0.68,501000,-4.00%
2023-08-24,0.75,0.75,0.75,0.72,3500,+0.00%
2023-08-23,0.75,0.79,0.8,0.7,28000,-1.32%
2023-08-22,0.76,0.79,0.79,0.65,496500,-1.30%
2023-08-21,0.77,0.8,0.8,0.7,95000,-3.75%
2023-08-18,0.8,0.76,0.8,0.7,42500,+1.27%
2023-08-17,0.79,0.75,0.8,0.75,226500,+3.95%
2023-08-16,0.76,0.66,0.82,0.66,64500,+4.11%
2023-08-15,0.73,0.76,0.8,0.72,8500,+0.00%
2023-08-11,0.73,0.81,0.81,0.7,43500,+1.39%
2023-08-10,0.72,0.74,0.79,0.7,368000,-5.26%
2023-08-09,0.76,0.74,0.78,0.72,295000,+0.00%
2023-08-08,0.76,0.76,0.84,0.74,31000,-2.56%
2023-08-07,0.78,0.87,0.87,0.76,85500,+0.00%
2023-08-04,0.78,0.85,0.85,0.73,121000,-1.27%
2023-08-03,0.79,0.77,0.84,0.77,358500,+0.00%
2023-08-02,0.79,0.77,0.85,0.77,1065000,-2.47%
2023-08-01,0.81,0.77,1,0.75,7880000,+14.08%
2023-07-31,0.71,0.72,0.78,0.7,197000,-4.05%
2023-07-27,0.74,0.76,0.78,0.73,218000,-1.33%
2023-07-26,0.75,0.86,0.9,0.73,741000,-10.71%
2023-07-25,0.84,0.68,0.85,0.68,2925500,+31.25%
2023-07-24,0.64,0.64,0.71,0.62,207500,+0.00%
2023-07-21,0.64,0.69,0.72,0.64,14000,-7.25%
2023-07-20,0.69,0.64,0.71,0.64,214500,+9.52%
2023-07-19,0.63,0.6,0.63,0.6,33000,+1.61%
2023-07-18,0.62,0.65,0.65,0.6,76000,-1.59%
2023-07-17,0.63,0.65,0.65,0.62,51000,+5.00%
2023-07-14,0.6,0.6,0.67,0.6,276000,-7.69%
2023-07-13,0.65,0.7,0.7,0.63,481000,-7.14%
2023-07-12,0.7,0.69,0.73,0.62,207500,+7.69%
2023-07-11,0.65,0.65,0.65,0.63,24500,+4.84%
2023-07-10,0.62,0.62,0.65,0.6,149000,+0.00%
2023-07-07,0.62,0.58,0.62,0.58,76000,+0.00%
2023-07-06,0.62,0.62,0.65,0.6,54000,+1.64%
2023-07-05,0.61,0.69,0.69,0.58,546000,-6.15%
2023-07-04,0.65,0.69,0.69,0.65,45500,-8.45%
2023-07-03,0.71,0.73,0.76,0.6,1860000,+14.52%
2023-06-27,0.62,0.65,0.65,0.62,64000,+0.00%
2023-06-26,0.62,0.6,0.64,0.6,30500,+1.64%
2023-06-23,0.61,0.61,0.7,0.55,175500,+1.67%
2023-06-22,0.6,0.72,0.72,0.6,14500,+0.00%
2023-06-21,0.6,0.6,0.64,0.58,467000,-1.64%
2023-06-20,0.61,0.67,0.67,0.57,47500,+3.39%
2023-06-19,0.59,0.74,0.74,0.57,49000,+1.72%
2023-06-16,0.58,0.74,0.74,0.52,96500,-6.45%
2023-06-15,0.62,0.65,0.65,0.61,215000,+3.33%
2023-06-14,0.6,0.6,0.64,0.6,87000,-4.76%
2023-06-13,0.63,0.61,0.64,0.61,87000,+1.61%
2023-06-12,0.62,0.57,0.62,0.57,63500,+3.33%
2023-06-09,0.6,0.6,0.65,0.6,255000,-4.76%
2023-06-08,0.63,0.71,0.71,0.6,133000,+0.00%
2023-06-07,0.63,0.57,0.69,0.57,186000,+3.28%
2023-06-06,0.61,0.58,0.61,0.58,76500,-1.61%
2023-06-05,0.62,0.6,0.64,0.59,55000,-4.62%
2023-06-02,0.65,0.69,0.76,0.59,27000,+0.00%
2023-06-01,0.65,0.65,0.65,0.62,16500,+0.00%
2023-05-31,0.65,0.66,0.79,0.65,347500,+0.00%
2023-05-30,0.65,0.7,0.7,0.61,94500,+6.56%
2023-05-29,0.61,0.6,0.64,0.6,39500,+5.17%
2023-05-26,0.58,0.57,0.6,0.57,50500,-3.33%
2023-05-25,0.6,0.6,0.64,0.59,118000,+0.00%
2023-05-24,0.6,0.62,0.65,0.58,108500,+0.00%
2023-05-23,0.6,0.6,0.69,0.55,140500,-3.23%
2023-05-22,0.62,0.62,0.62,0.6,16500,+3.33%
2023-05-19,0.6,0.75,0.75,0.55,323000,-1.64%
2023-05-18,0.61,0.64,0.64,0.6,209500,-4.69%
2023-05-17,0.64,0.62,0.64,0.62,30000,+3.23%
2023-05-16,0.62,0.63,0.64,0.6,129500,+0.00%
2023-05-15,0.62,0.62,0.63,0.61,62000,-1.59%
2023-05-12,0.63,0.61,0.65,0.61,10000,-3.08%
2023-05-11,0.65,0.65,0.66,0.63,11500,+3.17%
2023-05-10,0.63,0.65,0.68,0.61,33000,+0.00%
2023-05-09,0.63,0.63,0.66,0.62,350000,-1.56%
2023-05-08,0.64,0.78,0.78,0.62,175000,-4.48%
2023-05-05,0.67,0.72,0.73,0.66,15500,-1.47%
2023-05-04,0.68,0.74,0.74,0.63,23500,-8.11%
2023-05-03,0.74,0.74,0.75,0.67,193000,+8.82%
2023-05-02,0.68,0.68,0.7,0.67,62500,+0.00%
2023-04-28,0.68,0.68,0.68,0.66,224500,+1.49%
2023-04-27,0.67,0.66,0.7,0.66,59500,+1.52%
2023-04-26,0.66,0.65,0.68,0.62,334500,-1.49%
2023-04-20,0.67,0.83,0.83,0.63,305500,-1.47%
2023-04-19,0.68,0.7,1.14,0.55,2640500,+15.25%
2023-04-18,0.59,0.57,0.6,0.56,103000,+3.51%
2023-04-17,0.57,0.65,0.65,0.56,526500,-10.94%
2023-04-13,0.64,0.64,0.65,0.64,30000,+1.59%
2023-04-12,0.63,0.62,0.67,0.61,57000,+10.53%
2023-04-11,0.57,0.65,0.65,0.57,564500,-12.31%
2023-04-10,0.65,0.67,0.67,0.61,36000,+0.00%
2023-04-07,0.65,0.66,0.66,0.61,106000,-5.80%
2023-04-06,0.69,0.71,0.71,0.66,70500,+6.15%
2023-04-05,0.65,0.61,0.65,0.56,3500,-4.41%
2023-04-04,0.68,0.63,0.69,0.62,63500,+0.00%
2023-04-03,0.68,0.68,0.68,0.63,13500,+4.62%
2023-03-31,0.65,0.63,0.7,0.6,38000,+0.00%
2023-03-30,0.65,0.8,0.8,0.63,105000,-1.52%
2023-03-29,0.66,0.67,0.68,0.64,31500,+3.13%
2023-03-28,0.64,0.68,0.68,0.64,35000,-1.54%
2023-03-27,0.65,0.57,0.67,0.57,45000,-5.80%
2023-03-24,0.69,0.8,0.8,0.68,8000,+6.15%
2023-03-22,0.65,0.84,0.84,0.65,286000,-7.14%
2023-03-21,0.7,0.7,0.7,0.69,24500,-4.11%
2023-03-20,0.73,0.68,0.73,0.67,9000,+2.82%
2023-03-17,0.71,0.7,0.74,0.7,112000,+2.90%
2023-03-16,0.69,0.7,0.7,0.69,10500,-2.82%
2023-03-15,0.71,0.65,0.76,0.65,229000,-1.39%
2023-03-14,0.72,0.79,0.79,0.69,139500,-1.37%
2023-03-13,0.73,0.75,0.78,0.73,66000,+4.29%
2023-03-10,0.7,0.79,0.79,0.7,128000,-6.67%
2023-03-09,0.75,0.71,0.76,0.71,41500,+4.17%
2023-03-08,0.72,0.73,0.75,0.71,21000,+1.41%
2023-03-07,0.71,0.7,0.72,0.7,57000,-1.39%
2023-03-06,0.72,0.64,0.72,0.64,90500,+2.86%
2023-03-03,0.7,0.63,0.72,0.63,153000,+6.06%
2023-03-02,0.66,0.64,0.67,0.63,111000,+8.20%
2023-03-01,0.61,0.69,0.8,0.58,343500,-8.96%
2023-02-28,0.67,0.65,0.69,0.64,61500,+1.52%
2023-02-27,0.66,0.67,0.7,0.64,139500,-4.35%
2023-02-24,0.69,0.75,0.75,0.61,58000,-1.43%
2023-02-23,0.7,0.67,0.7,0.67,9000,-4.11%
2023-02-22,0.73,0.68,0.73,0.68,25000,-2.67%
2023-02-21,0.75,0.74,0.82,0.7,50000,+15.38%
2023-02-20,0.65,0.68,0.7,0.64,106500,-8.45%
2023-02-17,0.71,0.67,0.8,0.67,5000,+1.43%
2023-02-16,0.7,0.69,0.74,0.69,27500,+1.45%
2023-02-15,0.69,0.7,0.75,0.69,42500,-1.43%
2023-02-14,0.7,0.75,0.75,0.69,55500,-1.41%
2023-02-13,0.71,0.7,0.76,0.7,106500,+1.43%
2023-02-10,0.7,0.7,0.74,0.7,21500,-5.41%
2023-02-09,0.74,0.83,0.83,0.72,44500,+4.23%
2023-02-08,0.71,0.7,0.76,0.7,49000,-2.74%
2023-02-07,0.73,0.78,0.78,0.72,175000,-5.19%
2023-02-06,0.77,0.72,0.82,0.7,218500,+16.67%
2023-02-03,0.66,0.7,0.72,0.65,226000,-9.59%
2023-02-02,0.73,0.71,0.73,0.71,13000,+2.82%
2023-02-01,0.71,0.71,0.77,0.7,79500,+2.90%
2023-01-31,0.69,0.69,0.76,0.68,32000,+0.00%
2023-01-30,0.69,0.68,0.74,0.67,97500,-4.17%
2023-01-27,0.72,0.76,0.76,0.7,36500,-5.26%
2023-01-26,0.76,0.81,0.81,0.74,106500,+4.11%
2023-01-25,0.73,0.8,0.8,0.66,125500,+4.29%
2023-01-24,0.7,0.7,0.72,0.68,54000,+0.00%
2023-01-23,0.7,0.67,0.7,0.67,50000,-2.78%
2023-01-20,0.72,0.74,0.75,0.67,25000,-4.00%
2023-01-19,0.75,0.7,0.76,0.67,115500,+11.94%
2023-01-18,0.67,0.68,0.72,0.64,457500,-2.90%
2023-01-17,0.69,0.78,0.78,0.66,261000,-8.00%
2023-01-16,0.75,0.75,0.76,0.74,94000,+1.35%
2023-01-13,0.74,0.78,0.78,0.73,198000,-5.13%
2023-01-12,0.78,0.82,0.82,0.75,48500,+1.30%
2023-01-11,0.77,0.77,0.8,0.75,120000,+0.00%
