date,close,open,high,low,volume,change_pct
"Sep 06, 2024",4.7,4.9,4.9,4.7,5960759,-3.49%
"Sep 05, 2024",4.87,5.38,5.38,4.87,8180252,-8.46%
"Sep 04, 2024",5.32,5.49,5.49,5.32,9442296,-0.37%
"Sep 03, 2024",5.34,4.8,5.34,4.8,19795288,+10.33%
"Sep 02, 2024",4.84,4.85,4.85,4.84,11478320,-17.12%
"Aug 30, 2024",5.84,5.9,5.9,5.84,7988468,-1.02%
"Aug 29, 2024",5.9,5.8,5.9,5.8,8973821,+1.55%
"Aug 28, 2024",5.81,6.2,6.2,5.81,34902609,-4.44%
"Aug 27, 2024",6.08,5.5,6.08,5.5,16675598,+12.38%
"Aug 26, 2024",5.41,5.82,5.82,5.41,7517962,-8.15%
"Aug 23, 2024",5.89,6.49,6.49,5.89,11561019,-10.76%
"Aug 22, 2024",6.6,7,7,6.6,27774407,-3.23%
"Aug 21, 2024",6.82,6.45,6.82,6.45,37366130,+5.57%
"Aug 20, 2024",6.46,5.8,6.46,5.8,35808078,+9.68%
"Aug 19, 2024",5.89,6.79,6.79,5.89,43550458,-14.26%
"Aug 16, 2024",6.87,6.27,6.87,6.27,70094057,+5.86%
"Aug 15, 2024",6.49,5.69,6.49,5.69,65313406,+15.28%
"Aug 13, 2024",5.63,5.64,5.64,5.63,89200219,+5.43%
"Aug 12, 2024",5.34,4.49,5.34,4.49,38066194,+23.04%
"Aug 09, 2024",4.34,3.45,4.34,3.45,24857519,+17.30%
"Aug 08, 2024",3.7,3.71,3.71,3.7,8699448,-4.39%
"Aug 07, 2024",3.87,4.17,4.17,3.87,6871248,-6.97%
"Aug 06, 2024",4.16,4.4,4.4,4.16,53670089,+0.73%
"Aug 05, 2024",4.13,3.18,4.13,3.18,32793243,+31.53%
"Aug 02, 2024",3.14,3.02,3.14,3.02,1392372,+4.67%
"Aug 01, 2024",3,3.06,3.06,3,187272,-3.23%
"Jul 31, 2024",3.1,3.1,3.1,3.1,3589319,+1.97%
"Jul 30, 2024",3.04,3.11,3.11,3.04,161489,-2.25%
"Jul 29, 2024",3.11,3.05,3.11,3.05,739667,+3.67%
"Jul 26, 2024",3,3,3,3,814923,+3.09%
"Jul 25, 2024",2.91,3.03,3.03,2.91,239625,-1.36%
"Jul 24, 2024",2.95,2.86,2.95,2.86,482019,+2.08%
"Jul 23, 2024",2.89,2.99,2.99,2.89,136767,-0.34%
"Jul 22, 2024",2.9,3.07,3.07,2.9,474062,-3.01%
"Jul 19, 2024",2.99,3.1,3.1,2.99,542092,-2.29%
"Jul 18, 2024",3.06,3.03,3.06,3.03,1253483,+0.33%
"Jul 15, 2024",3.05,3.2,3.2,3.05,539227,-2.87%
"Jul 12, 2024",3.14,3.23,3.23,3.14,856122,+0.64%
"Jul 11, 2024",3.12,3.25,3.25,3.12,1020987,-1.89%
"Jul 10, 2024",3.18,3.3,3.3,3.18,495671,-1.24%
"Jul 09, 2024",3.22,3.3,3.3,3.22,2556707,-2.42%
"Jul 08, 2024",3.3,3.39,3.39,3.3,83782,-0.30%
"Jul 05, 2024",3.31,3.33,3.33,3.31,236316,-0.60%
"Jul 04, 2024",3.33,3.32,3.33,3.32,425397,-2.35%
"Jul 03, 2024",3.41,3.4,3.41,3.4,1782156,+1.79%
"Jul 02, 2024",3.35,3.21,3.35,3.21,3126293,+5.02%
"Jul 01, 2024",3.19,3.2,3.2,3.19,90286,+0.00%
"Jun 28, 2024",3.19,3.26,3.26,3.19,486576,-0.31%
"Jun 27, 2024",3.2,3.3,3.3,3.2,323885,+0.63%
"Jun 26, 2024",3.18,3.36,3.36,3.18,1303150,-5.64%
"Jun 25, 2024",3.37,3.5,3.5,3.37,418466,-2.88%
"Jun 24, 2024",3.47,3.59,3.59,3.47,621930,+0.58%
"Jun 21, 2024",3.45,3.5,3.5,3.45,217096,-2.27%
"Jun 20, 2024",3.53,3.59,3.59,3.53,489391,+0.57%
"Jun 14, 2024",3.51,3.68,3.68,3.51,253765,+0.00%
"Jun 13, 2024",3.51,3.65,3.65,3.51,729249,+2.03%
"Jun 12, 2024",3.44,3.55,3.55,3.44,294418,-0.86%
"Jun 11, 2024",3.47,3.7,3.7,3.47,1397874,-4.14%
"Jun 10, 2024",3.62,3.73,3.73,3.62,1314654,-4.49%
"Jun 07, 2024",3.79,3.84,3.84,3.79,4066444,+4.12%
"Jun 06, 2024",3.64,3.6,3.64,3.6,5893039,+3.41%
"Jun 05, 2024",3.52,3.54,3.54,3.52,688703,-1.12%
"Jun 04, 2024",3.56,3.66,3.66,3.56,594319,-2.20%
"Jun 03, 2024",3.64,3.63,3.64,3.63,911286,+1.11%
"May 31, 2024",3.6,3.55,3.6,3.55,447535,+2.27%
"May 30, 2024",3.52,3.52,3.52,3.52,919879,+0.00%
"May 29, 2024",3.52,3.76,3.76,3.52,898605,-5.12%
"May 27, 2024",3.71,3.82,3.82,3.71,954654,-2.37%
"May 24, 2024",3.8,3.9,3.9,3.8,5398479,-1.81%
"May 23, 2024",3.87,3.53,3.87,3.53,7665716,+10.89%
"May 22, 2024",3.49,3.59,3.59,3.49,1683173,-1.13%
"May 21, 2024",3.53,3.58,3.58,3.53,474568,-1.12%
"May 20, 2024",3.57,3.73,3.73,3.57,813902,-2.72%
"May 17, 2024",3.67,3.55,3.67,3.55,4201167,+4.56%
"May 16, 2024",3.51,3.55,3.55,3.51,162782,-1.13%
"May 15, 2024",3.55,3.64,3.64,3.55,191048,-2.47%
"May 14, 2024",3.64,3.63,3.64,3.63,1420849,+1.68%
"May 13, 2024",3.58,3.53,3.58,3.53,1778148,+1.70%
"May 10, 2024",3.52,3.44,3.52,3.44,2392000,+4.14%
"May 09, 2024",3.38,3.32,3.38,3.32,552500,-0.29%
"May 08, 2024",3.39,3.42,3.42,3.39,529000,-1.17%
"May 07, 2024",3.43,3.54,3.54,3.43,275500,-1.72%
"May 06, 2024",3.49,3.48,3.49,3.48,1117000,+3.56%
"May 03, 2024",3.37,3.3,3.37,3.3,482500,+2.43%
"May 02, 2024",3.29,3.49,3.49,3.29,251500,-3.24%
"Apr 30, 2024",3.4,3.46,3.46,3.4,1189500,-1.73%
"Apr 29, 2024",3.46,3.55,3.55,3.46,637000,-1.98%
"Apr 26, 2024",3.53,3.63,3.63,3.53,555500,-2.75%
"Apr 25, 2024",3.63,3.66,3.66,3.63,960500,-0.55%
"Apr 24, 2024",3.65,3.67,3.67,3.65,804000,+0.55%
"Apr 23, 2024",3.63,3.76,3.76,3.63,391000,-4.47%
"Apr 22, 2024",3.8,3.78,3.8,3.78,1620000,+1.33%
"Apr 19, 2024",3.75,3.7,3.75,3.7,2735500,+4.17%
"Apr 18, 2024",3.6,3.6,3.6,3.6,782500,-2.44%
"Apr 17, 2024",3.69,3.69,3.69,3.69,1466000,+0.82%
"Apr 16, 2024",3.66,3.45,3.66,3.45,1752500,+7.65%
"Apr 15, 2024",3.4,3.41,3.41,3.4,532000,-1.45%
"Apr 09, 2024",3.45,3.45,3.45,3.45,130500,-1.15%
"Apr 08, 2024",3.49,3.5,3.5,3.49,103000,+1.16%
"Apr 04, 2024",3.45,3.48,3.48,3.45,274000,+0.29%
"Apr 03, 2024",3.44,3.45,3.45,3.44,342000,+1.18%
"Apr 02, 2024",3.4,3.38,3.4,3.38,446500,+0.00%
"Apr 01, 2024",3.4,3.44,3.44,3.4,261500,+0.00%
"Mar 29, 2024",3.4,3.48,3.48,3.4,342500,+0.89%
"Mar 28, 2024",3.37,3.4,3.4,3.37,830500,+0.60%
"Mar 27, 2024",3.35,3.5,3.5,3.35,1057000,-3.46%
"Mar 26, 2024",3.47,3.5,3.5,3.47,1078500,-2.53%
"Mar 25, 2024",3.56,3.63,3.63,3.56,152000,+1.42%
"Mar 22, 2024",3.51,3.54,3.54,3.51,247000,-2.50%
"Mar 21, 2024",3.6,3.7,3.7,3.6,583000,-1.91%
"Mar 20, 2024",3.67,3.65,3.67,3.65,776500,+0.82%
"Mar 19, 2024",3.64,3.66,3.66,3.64,302500,+0.55%
"Mar 18, 2024",3.62,3.6,3.62,3.6,174000,-0.28%
"Mar 15, 2024",3.63,3.69,3.69,3.63,383500,-1.63%
"Mar 14, 2024",3.69,3.65,3.69,3.65,463000,+4.83%
"Mar 13, 2024",3.52,3.66,3.66,3.52,413000,-3.56%
"Mar 12, 2024",3.65,3.9,3.9,3.65,420500,-2.41%
"Mar 11, 2024",3.74,3.9,3.9,3.74,1056000,-4.10%
"Mar 08, 2024",3.9,3.85,3.9,3.85,1173500,+2.90%
"Mar 07, 2024",3.79,3.86,3.86,3.79,626500,-2.57%
"Mar 06, 2024",3.89,3.91,3.91,3.89,1287500,-1.02%
"Mar 05, 2024",3.93,4.14,4.14,3.93,978500,-3.91%
"Mar 04, 2024",4.09,4.19,4.19,4.09,3699000,+2.76%
"Mar 01, 2024",3.98,3.75,3.98,3.75,3099500,+6.13%
"Feb 29, 2024",3.75,3.78,3.78,3.75,1438500,-2.09%
"Feb 28, 2024",3.83,3.9,3.9,3.83,761000,+1.86%
"Feb 27, 2024",3.76,3.78,3.78,3.76,1009500,-3.59%
"Feb 26, 2024",3.9,4.21,4.21,3.9,4559000,-5.34%
"Feb 23, 2024",4.12,3.45,4.12,3.45,16722000,+21.89%
"Feb 22, 2024",3.38,3.4,3.4,3.38,782000,+3.36%
"Feb 21, 2024",3.27,3.16,3.27,3.16,446500,+5.48%
"Feb 20, 2024",3.1,3.12,3.12,3.1,369500,-3.13%
"Feb 19, 2024",3.2,3.31,3.31,3.2,236000,+2.56%
"Feb 16, 2024",3.12,3.35,3.35,3.12,134500,-3.11%
"Feb 15, 2024",3.22,3.43,3.43,3.22,413500,-3.59%
"Feb 14, 2024",3.34,3.27,3.34,3.27,183000,+2.77%
"Feb 13, 2024",3.25,3.25,3.25,3.25,333000,-0.91%
"Feb 12, 2024",3.28,3.56,3.56,3.28,363500,-4.37%
"Feb 09, 2024",3.43,3.3,3.43,3.3,444500,-1.15%
"Feb 07, 2024",3.47,3.45,3.47,3.45,483000,+2.66%
"Feb 06, 2024",3.38,3.3,3.38,3.3,527500,+4.32%
"Feb 02, 2024",3.24,3.19,3.24,3.19,216500,+0.93%
"Feb 01, 2024",3.21,3.23,3.23,3.21,102000,-0.31%
"Jan 31, 2024",3.22,3.26,3.26,3.22,787000,-2.13%
"Jan 30, 2024",3.29,3.34,3.34,3.29,969500,+0.30%
"Jan 29, 2024",3.28,3.65,3.65,3.28,1411500,-11.11%
"Jan 26, 2024",3.69,3.76,3.76,3.69,350000,-2.64%
"Jan 25, 2024",3.79,3.89,3.89,3.79,652000,-2.32%
"Jan 24, 2024",3.88,3.9,3.9,3.88,399000,-2.02%
"Jan 23, 2024",3.96,3.9,3.96,3.9,318500,+2.33%
"Jan 22, 2024",3.87,3.73,3.87,3.73,863000,+4.03%
"Jan 19, 2024",3.72,3.98,3.98,3.72,263000,-0.27%
"Jan 18, 2024",3.73,3.82,3.82,3.73,616000,-2.36%
"Jan 17, 2024",3.82,3.85,3.85,3.82,307000,-0.26%
"Jan 16, 2024",3.83,3.9,3.9,3.83,573000,-2.05%
"Jan 15, 2024",3.91,4,4,3.91,844000,-4.17%
"Jan 12, 2024",4.08,4.29,4.29,4.08,2431500,-1.21%
"Jan 11, 2024",4.13,4.1,4.13,4.1,4626500,+2.99%
"Jan 10, 2024",4.01,4.06,4.06,4.01,1697500,+1.01%
"Jan 09, 2024",3.97,4.08,4.08,3.97,1971000,-3.87%
"Jan 08, 2024",4.13,4.32,4.32,4.13,3159000,-3.95%
"Jan 05, 2024",4.3,4.57,4.57,4.3,4250500,-2.49%
"Jan 04, 2024",4.41,4.24,4.41,4.24,14419500,+7.04%
"Jan 03, 2024",4.12,4.03,4.12,4.03,2482500,+2.23%
"Jan 02, 2024",4.03,4.08,4.08,4.03,2377500,-0.49%
"Jan 01, 2024",4.05,4.08,4.08,4.05,2072500,+3.58%
"Dec 29, 2023",3.91,3.95,3.95,3.91,1194500,-0.76%
"Dec 28, 2023",3.94,3.85,3.94,3.85,3328500,+3.14%
"Dec 27, 2023",3.82,3.8,3.82,3.8,2418000,+0.00%
"Dec 26, 2023",3.82,4.05,4.05,3.82,5505500,-5.21%
"Dec 22, 2023",4.03,4.05,4.05,4.03,6241500,+3.33%
"Dec 21, 2023",3.9,3.66,3.9,3.66,1523000,+6.85%
"Dec 20, 2023",3.65,3.97,3.97,3.65,1535000,-1.88%
"Dec 19, 2023",3.72,4.2,4.2,3.72,4323500,-12.06%
"Dec 18, 2023",4.23,4.49,4.49,4.23,3430500,-3.20%
"Dec 15, 2023",4.37,4.35,4.37,4.35,5658500,+0.92%
"Dec 14, 2023",4.33,4.05,4.33,4.05,19045500,+7.98%
"Dec 13, 2023",4.01,4.06,4.06,4.01,7829500,+0.00%
"Dec 12, 2023",4.01,4.15,4.15,4.01,3492000,-1.96%
"Dec 11, 2023",4.09,3.87,4.09,3.87,9615500,+6.23%
"Dec 08, 2023",3.85,3.81,3.85,3.81,2555500,+1.32%
"Dec 07, 2023",3.8,3.84,3.84,3.8,2074500,+1.33%
"Dec 06, 2023",3.75,3.75,3.75,3.75,1227500,+1.35%
"Dec 05, 2023",3.7,3.71,3.71,3.7,1087500,-2.12%
"Dec 04, 2023",3.78,3.77,3.78,3.77,1675000,+0.27%
"Dec 01, 2023",3.77,3.7,3.77,3.7,1673000,+2.17%
"Nov 30, 2023",3.69,3.82,3.82,3.69,1192000,-2.12%
"Nov 29, 2023",3.77,4.01,4.01,3.77,4266500,-5.99%
"Nov 28, 2023",4.01,4.35,4.35,4.01,8940500,-5.42%
"Nov 27, 2023",4.24,3.79,4.24,3.79,22758500,+15.22%
"Nov 24, 2023",3.68,3.61,3.68,3.61,4073500,+2.79%
"Nov 23, 2023",3.58,3.7,3.7,3.58,1783500,-1.38%
"Nov 22, 2023",3.63,3.68,3.68,3.63,2873500,-1.09%
"Nov 21, 2023",3.67,3.61,3.67,3.61,17244500,+5.16%
"Nov 20, 2023",3.49,3.35,3.49,3.35,6309000,+5.44%
"Nov 17, 2023",3.31,3.29,3.31,3.29,1434500,+1.85%
"Nov 16, 2023",3.25,3.21,3.25,3.21,823000,+1.25%
"Nov 15, 2023",3.21,3.27,3.27,3.21,3082000,+0.31%
"Nov 14, 2023",3.2,3.23,3.23,3.2,997500,-2.44%
"Nov 13, 2023",3.28,3.34,3.34,3.28,1878500,+0.00%
"Nov 10, 2023",3.28,3.3,3.3,3.28,3019500,+0.31%
"Nov 08, 2023",3.27,3.29,3.29,3.27,5295000,+2.51%
"Nov 07, 2023",3.19,3.14,3.19,3.14,4099000,+0.31%
"Nov 06, 2023",3.18,3.21,3.21,3.18,3225500,+0.95%
"Nov 03, 2023",3.15,2.97,3.15,2.97,8295000,+5.70%
"Nov 02, 2023",2.98,2.87,2.98,2.87,2256000,+2.76%
"Nov 01, 2023",2.9,2.9,2.9,2.9,336500,+2.11%
"Oct 31, 2023",2.84,2.85,2.85,2.84,117500,-0.70%
"Oct 30, 2023",2.86,2.9,2.9,2.86,152500,+1.42%
"Oct 27, 2023",2.82,2.9,2.9,2.82,290500,-2.42%
"Oct 26, 2023",2.89,2.96,2.96,2.89,424500,-0.69%
"Oct 25, 2023",2.91,2.97,2.97,2.91,469500,+0.34%
"Oct 24, 2023",2.9,2.97,2.97,2.9,314500,-0.68%
"Oct 23, 2023",2.92,2.9,2.92,2.9,618000,+1.39%
"Oct 20, 2023",2.88,2.9,2.9,2.88,1001000,-1.03%
"Oct 19, 2023",2.91,3.08,3.08,2.91,1916000,-1.69%
"Oct 18, 2023",2.96,3.1,3.1,2.96,408000,-1.00%
"Oct 17, 2023",2.99,3.02,3.02,2.99,2316500,+0.00%
"Oct 16, 2023",2.99,3,3,2.99,741500,+2.75%
"Oct 13, 2023",2.91,3.06,3.06,2.91,3029500,-2.68%
"Oct 12, 2023",2.99,3,3,2.99,100000,+0.00%
"Oct 11, 2023",2.99,3.09,3.09,2.99,393500,-0.33%
"Oct 10, 2023",3,3.02,3.02,3,1328500,+0.00%
"Oct 09, 2023",3,2.95,3,2.95,365000,-0.66%
"Oct 06, 2023",3.02,3.03,3.03,3.02,95000,-0.98%
"Oct 05, 2023",3.05,3.15,3.15,3.05,712000,-3.17%
"Oct 04, 2023",3.15,3.14,3.15,3.14,1564000,+2.27%
"Oct 03, 2023",3.08,3.05,3.08,3.05,258000,+1.32%
"Oct 02, 2023",3.04,3.07,3.07,3.04,301500,+0.33%
"Sep 28, 2023",3.03,3.03,3.03,3.03,507500,-0.66%
"Sep 27, 2023",3.05,3.06,3.06,3.05,826500,+0.99%
"Sep 26, 2023",3.02,3.13,3.13,3.02,1311500,-2.89%
"Sep 25, 2023",3.11,3.06,3.11,3.06,1505500,+1.63%
"Sep 22, 2023",3.06,2.95,3.06,2.95,1557500,+2.00%
