date,close,open,high,low,volume,change_pct
"Nov 16, 2021",7.25,7.21,7.25,7.21,6780000,+1.83%
"Nov 15, 2021",7.12,7.02,7.12,7.02,7236500,+1.71%
"Nov 12, 2021",7,7.1,7.1,7,9292500,-1.41%
"Nov 11, 2021",7.1,7.3,7.3,7.1,8222500,-2.47%
"Nov 10, 2021",7.28,7.27,7.28,7.27,3908500,+0.14%
"Nov 09, 2021",7.27,7.68,7.68,7.27,14060000,-4.72%
"Nov 08, 2021",7.63,7.83,7.83,7.63,11316000,-1.80%
"Nov 05, 2021",7.77,8.05,8.05,7.77,16768000,-2.63%
"Nov 04, 2021",7.98,7.7,7.98,7.7,30351500,+4.31%
"Nov 03, 2021",7.65,7.43,7.65,7.43,14502000,+2.00%
"Nov 02, 2021",7.5,7.47,7.5,7.47,19268000,+0.40%
"Nov 01, 2021",7.47,7.16,7.47,7.16,24506500,+6.26%
"Oct 29, 2021",7.03,7.1,7.1,7.03,6954000,-0.99%
"Oct 28, 2021",7.1,7.18,7.18,7.1,8780500,-0.98%
"Oct 27, 2021",7.17,7.35,7.35,7.17,8925500,+1.13%
"Oct 26, 2021",7.09,7.2,7.2,7.09,7305000,-0.42%
"Oct 25, 2021",7.12,7.29,7.29,7.12,4649500,-1.39%
"Oct 22, 2021",7.22,7.29,7.29,7.22,10572000,-1.63%
"Oct 21, 2021",7.34,7.55,7.55,7.34,6795000,-2.52%
"Oct 20, 2021",7.53,7.43,7.53,7.43,15608500,+3.29%
"Oct 18, 2021",7.29,7.38,7.38,7.29,7264500,-3.19%
"Oct 15, 2021",7.53,7.35,7.53,7.35,16174500,+2.87%
"Oct 14, 2021",7.32,7,7.32,7,9738500,+4.87%
"Oct 13, 2021",6.98,7.3,7.3,6.98,12044500,-3.99%
"Oct 12, 2021",7.27,7.3,7.3,7.27,9643500,-0.14%
"Oct 11, 2021",7.28,7.6,7.6,7.28,5520000,-2.93%
"Oct 08, 2021",7.5,7.7,7.7,7.5,7650000,-2.72%
"Oct 07, 2021",7.71,7.7,7.71,7.7,6775000,+0.52%
"Oct 06, 2021",7.67,7.93,7.93,7.67,10146500,-3.16%
"Oct 05, 2021",7.92,8.12,8.12,7.92,13046500,-1.98%
"Oct 04, 2021",8.08,7.92,8.08,7.92,13120000,-1.34%
"Oct 01, 2021",8.19,8.25,8.25,8.19,14237000,+0.12%
"Sep 30, 2021",8.18,7.59,8.18,7.59,29767000,+5.82%
"Sep 29, 2021",7.73,7.91,7.91,7.73,35627500,-1.40%
"Sep 28, 2021",7.84,7.14,7.84,7.14,33641500,+11.84%
"Sep 27, 2021",7.01,7.45,7.45,7.01,32168500,-7.28%
"Sep 24, 2021",7.56,7.67,7.67,7.56,29571500,-3.32%
"Sep 23, 2021",7.82,8.23,8.23,7.82,13828500,-3.93%
"Sep 22, 2021",8.14,8.5,8.5,8.14,33465000,-4.57%
"Sep 21, 2021",8.53,8.8,8.8,8.53,18201500,-3.07%
"Sep 20, 2021",8.8,8.93,8.93,8.8,11308000,-1.46%
"Sep 17, 2021",8.93,8.8,8.93,8.8,20913000,+1.71%
"Sep 16, 2021",8.78,9.01,9.01,8.78,11675500,-2.12%
"Sep 15, 2021",8.97,9.19,9.19,8.97,23288500,-1.21%
"Sep 14, 2021",9.08,9.74,9.74,9.08,71674000,-7.16%
"Sep 13, 2021",9.78,9.89,9.89,9.78,44967500,+0.10%
"Sep 10, 2021",9.77,9.65,9.77,9.65,16350500,+1.77%
"Sep 09, 2021",9.6,9.71,9.71,9.6,5967000,-0.93%
"Sep 08, 2021",9.69,9.69,9.69,9.69,13425500,+0.00%
"Sep 07, 2021",9.69,9.8,9.8,9.69,23729000,-1.22%
"Sep 06, 2021",9.81,9.95,9.95,9.81,9150500,-2.10%
"Sep 03, 2021",10.02,10.08,10.08,10.02,27510000,-0.30%
"Sep 02, 2021",10.05,9.85,10.05,9.85,26590000,+2.34%
"Sep 01, 2021",9.82,10.05,10.05,9.82,9885000,-1.11%
"Aug 31, 2021",9.93,10.15,10.15,9.93,21733500,-0.90%
"Aug 30, 2021",10.02,9.49,10.02,9.49,42954000,+6.14%
"Aug 27, 2021",9.44,9.6,9.6,9.44,20083500,-2.07%
"Aug 26, 2021",9.64,9.78,9.78,9.64,7979000,-1.23%
"Aug 25, 2021",9.76,9.88,9.88,9.76,10127500,-0.81%
"Aug 24, 2021",9.84,10,10,9.84,7233500,-1.01%
"Aug 23, 2021",9.94,10.05,10.05,9.94,7058000,+0.20%
"Aug 20, 2021",9.92,9.83,9.92,9.83,18857000,+1.74%
"Aug 17, 2021",9.75,9.65,9.75,9.65,4690000,+0.62%
"Aug 16, 2021",9.69,9.9,9.9,9.69,10043000,-1.32%
"Aug 13, 2021",9.82,9.85,9.85,9.82,7830000,+0.10%
"Aug 12, 2021",9.81,9.92,9.92,9.81,9602500,-0.81%
"Aug 11, 2021",9.89,9.86,9.89,9.86,20459500,+0.71%
"Aug 10, 2021",9.82,9.94,9.94,9.82,13456000,-1.01%
"Aug 09, 2021",9.92,10,10,9.92,15582000,+0.30%
"Aug 06, 2021",9.89,10.1,10.1,9.89,15814000,-1.59%
"Aug 05, 2021",10.05,10.2,10.2,10.05,8708500,-0.10%
"Aug 04, 2021",10.06,10.35,10.35,10.06,19290500,-2.52%
"Aug 03, 2021",10.32,10.15,10.32,10.15,29391500,+2.38%
"Aug 02, 2021",10.08,9.82,10.08,9.82,13730000,+3.17%
"Jul 30, 2021",9.77,10,10,9.77,38439000,-2.20%
"Jul 29, 2021",9.99,9.91,9.99,9.91,47105500,+0.91%
"Jul 28, 2021",9.9,10.16,10.16,9.9,26892500,-1.59%
"Jul 27, 2021",10.06,10.25,10.25,10.06,34550000,-2.04%
"Jul 26, 2021",10.27,10.45,10.45,10.27,13399000,-1.72%
"Jul 23, 2021",10.45,10.89,10.89,10.45,34058000,-2.97%
"Jul 19, 2021",10.77,10.95,10.95,10.77,24344000,+1.22%
"Jul 16, 2021",10.64,10.72,10.72,10.64,9108000,+0.19%
"Jul 15, 2021",10.62,10.6,10.62,10.6,12405000,+1.05%
"Jul 14, 2021",10.51,10.65,10.65,10.51,18552500,-1.04%
"Jul 13, 2021",10.62,10.75,10.75,10.62,11496500,-1.12%
"Jul 12, 2021",10.74,10.93,10.93,10.74,9674000,-1.65%
"Jul 09, 2021",10.92,11.2,11.2,10.92,23679000,-1.09%
"Jul 08, 2021",11.04,10.91,11.04,10.91,19394500,+1.85%
"Jul 07, 2021",10.84,10.85,10.85,10.84,16110000,+0.37%
"Jul 06, 2021",10.8,10.95,10.95,10.8,29912000,-0.92%
"Jul 05, 2021",10.9,11.39,11.39,10.9,27143000,-3.88%
"Jul 02, 2021",11.34,11.76,11.76,11.34,17367000,-3.08%
"Jul 01, 2021",11.7,11.65,11.7,11.65,16612500,+0.78%
"Jun 30, 2021",11.61,11.59,11.61,11.59,20083000,+1.66%
"Jun 29, 2021",11.42,11.4,11.42,11.4,19020500,+0.18%
"Jun 28, 2021",11.4,12,12,11.4,52860500,
