date,close,open,high,low,volume,change_pct
2024-09-26,8.67,8.9,9,8.6,106480,-2.14%
2024-09-25,8.86,9.17,9.17,8.66,25522,+0.68%
2024-09-24,8.8,9.35,9.35,8.55,39467,-1.12%
2024-09-23,8.9,9.11,9.11,8.8,44270,-1.11%
2024-09-20,9,9.02,9.19,8.84,751072,-2.60%
2024-09-19,9.24,9.35,9.35,9.01,50211,+2.33%
2024-09-18,9.03,9.35,9.35,9,148884,-2.38%
2024-09-16,9.25,9.43,9.5,9.25,101391,-0.54%
2024-09-13,9.3,9.05,9.47,9,19122,+3.22%
2024-09-12,9.01,9.04,9.47,9.01,148323,-2.07%
2024-09-11,9.2,9.44,9.45,9.15,15747,+0.00%
2024-09-10,9.2,9.35,9.35,9.15,273402,-1.60%
2024-09-09,9.35,9.48,9.48,9,29645,+1.19%
2024-09-06,9.24,9.43,9.45,9.23,2462,+0.00%
2024-09-05,9.24,9.26,9.39,9.21,10807,-0.65%
2024-09-04,9.3,9.35,9.4,9.21,16486,+2.54%
2024-09-03,9.07,9.49,9.49,9,58534,-2.05%
2024-09-02,9.26,9.5,9.5,9.22,1605164,-2.53%
2024-08-30,9.5,9.6,9.8,9.5,272812,-0.11%
2024-08-29,9.51,9.52,9.74,9.4,39524,-1.25%
2024-08-28,9.63,9.9,9.9,9.55,60073,-1.13%
2024-08-27,9.74,10,10,9.45,930761,-2.40%
2024-08-26,9.98,9.75,10.21,9.65,852653,+0.71%
2024-08-23,9.91,9.55,10.05,9.43,549657,+1.64%
2024-08-22,9.75,9.62,10.2,9.62,479226,-1.52%
2024-08-21,9.9,9.5,9.94,9.5,187677,+4.21%
2024-08-20,9.5,9.5,9.6,9.3,726117,+0.96%
2024-08-19,9.41,10,10,9.31,872066,-5.24%
2024-08-16,9.93,10.1,10.17,9.8,191658,-1.29%
2024-08-15,10.06,9.9,10.2,9.9,386848,+2.03%
2024-08-13,9.86,10.27,10.27,9.8,122223,-1.30%
2024-08-12,9.99,9.9,10.34,9.9,221645,-2.15%
2024-08-09,10.21,9.99,10.38,9.81,10788959,+0.59%
2024-08-08,10.15,10.37,10.37,9.86,92859,+0.00%
2024-08-07,10.15,9.89,10.25,9.75,424980,+2.94%
2024-08-06,9.86,9.75,9.98,9.45,1066829,+3.25%
2024-08-05,9.55,10.03,10.83,9.51,1449491,-8.08%
2024-08-02,10.39,10.19,10.58,10,410320,+2.06%
2024-08-01,10.18,10.09,10.34,9.81,216558,+0.30%
2024-07-31,10.15,10.12,10.6,10.01,621802,+0.00%
2024-07-30,10.15,10.23,10.45,9.9,405265,+0.59%
2024-07-29,10.09,9.52,10.34,9.4,846369,+3.81%
2024-07-26,9.72,10,10,9.44,748842,-1.02%
2024-07-25,9.82,10.2,10.2,9.8,75124,-1.70%
2024-07-24,9.99,9.85,10.17,9.77,381739,+1.83%
2024-07-23,9.81,9.9,10,9.73,429933,-0.81%
2024-07-22,9.89,10.5,10.5,9.6,4250922,-5.09%
2024-07-19,10.42,10.8,11.2,10.15,874255,-7.13%
2024-07-18,11.22,11.11,11.35,10.8,249831,+1.63%
2024-07-15,11.04,11.45,11.75,10.9,638638,-4.25%
2024-07-12,11.53,11.26,11.95,11,660674,+1.23%
2024-07-11,11.39,11,11.74,11,162035,+1.24%
2024-07-10,11.25,11.61,11.85,11.22,835312,-5.54%
2024-07-09,11.91,12.15,13.05,11.7,1123183,-0.08%
2024-07-08,11.92,11.35,12.11,11.35,995330,+7.29%
2024-07-05,11.11,10.73,11.37,10.11,1179492,+7.14%
2024-07-04,10.37,11.4,11.41,10.18,1204944,-5.81%
2024-07-03,11.01,10.46,11.48,10.46,2069471,+5.06%
2024-07-02,10.48,9.7,10.68,9.7,1575780,+8.26%
2024-07-01,9.68,9.89,9.99,9.61,434964,-0.92%
2024-06-28,9.77,10.5,10.5,9.7,1120118,-3.74%
2024-06-27,10.15,9.48,10.49,9.41,13366150,+6.95%
2024-06-26,9.49,9.38,9.55,9.19,1978153,+2.59%
2024-06-25,9.25,9.24,9.29,9.1,346951,+1.54%
2024-06-24,9.11,9.19,9.55,9.08,16864570,-1.94%
2024-06-21,9.29,9.25,9.5,9.14,1832134,-1.17%
2024-06-20,9.4,9.22,9.59,9.15,2609568,+2.51%
2024-06-14,9.17,9.24,9.28,9,498733,-1.08%
2024-06-13,9.27,9.1,9.33,9,1067139,+0.98%
2024-06-12,9.18,9,9.32,9,371101,+0.00%
2024-06-11,9.18,8.62,9.5,8.1,3883223,+7.12%
2024-06-10,8.57,9,9.1,8.52,628528,-5.62%
2024-06-07,9.08,9,9.19,8.99,898551,-0.44%
2024-06-06,9.12,9.21,9.21,8.97,129812,+0.33%
2024-06-05,9.09,8.95,9.14,8.94,1654,+1.00%
2024-06-04,9,8.87,9.12,8.87,1532694,+0.00%
2024-06-03,9,9.23,9.24,8.87,1731997,-2.17%
2024-05-31,9.2,9.25,9.35,9.05,910613,-1.18%
2024-05-30,9.31,9.2,9.34,9.05,54702,-0.11%
2024-05-29,9.32,9.25,9.4,9,513170,+3.33%
2024-05-27,9.02,9.27,9.27,9.02,33250,-2.70%
2024-05-24,9.27,9.2,9.3,9.03,241111,-0.11%
2024-05-23,9.28,9,9.38,9,220215,+1.20%
2024-05-22,9.17,9,9.34,8.95,516242,+1.89%
2024-05-21,9,9.09,9.15,9,455798,+0.00%
2024-05-20,9,9.15,9.15,8.92,316182,-0.44%
2024-05-17,9.04,9.2,9.2,8.97,311500,-0.44%
2024-05-16,9.08,9.05,9.09,8.99,322500,+0.44%
2024-05-15,9.04,9.45,9.45,9.02,1681500,-1.95%
2024-05-14,9.22,9.14,9.28,9.03,3296000,+0.88%
2024-05-13,9.14,9.25,9.27,9.06,2025500,-1.19%
2024-05-10,9.25,9.3,9.3,8.9,4484000,+0.11%
2024-05-09,9.24,9.14,9.75,8.96,4782000,+0.76%
2024-05-08,9.17,9.15,9.22,8.83,676000,-1.29%
2024-05-07,9.29,8.94,9.43,8.93,594500,+2.09%
2024-05-06,9.1,8.9,9.29,8.62,208500,-0.76%
2024-05-03,9.17,9.12,9.25,8.9,1151000,-1.71%
2024-05-02,9.33,9.6,9.6,9,2817500,-6.23%
2024-04-30,9.95,9.74,10.2,9.41,238500,-0.10%
2024-04-29,9.96,9.59,10.58,9.13,698500,+3.97%
2024-04-26,9.58,9.15,9.8,9.1,511500,+5.86%
2024-04-25,9.05,9.05,9.11,9.05,27500,-1.20%
2024-04-24,9.16,9.19,9.28,9.01,453000,+0.00%
2024-04-23,9.16,9.22,9.44,9.01,205500,-0.87%
2024-04-22,9.24,9.25,9.87,9.24,59500,+1.65%
2024-04-19,9.09,9.1,9.2,9.02,112500,-0.87%
2024-04-18,9.17,9.2,9.2,9.09,32500,-0.97%
2024-04-17,9.26,9.05,9.31,9.05,240000,+0.43%
2024-04-16,9.22,9.4,9.4,9.03,33500,-0.11%
2024-04-15,9.23,9.05,9.24,9.05,58500,+1.21%
2024-04-09,9.12,9.11,9.2,9.03,60000,-1.30%
2024-04-08,9.24,9.2,10.16,9.11,1396000,+0.87%
2024-04-04,9.16,9.18,9.18,8.88,48500,-0.22%
2024-04-03,9.18,9.01,9.2,9.01,120000,+1.21%
2024-04-02,9.07,8.8,9.17,8.8,261000,+1.45%
2024-04-01,8.94,9.01,9.05,8.85,548500,-3.46%
2024-03-29,9.26,9.39,9.39,9.16,1298500,-0.43%
2024-03-28,9.3,9.31,9.45,9.03,230000,+0.00%
2024-03-27,9.3,9.3,9.4,9.21,357500,+1.42%
2024-03-26,9.17,9,9.22,9,232000,+1.33%
2024-03-25,9.05,9.14,9.14,8.85,93000,+1.34%
2024-03-22,8.93,9.11,9.25,8.9,921000,-2.19%
2024-03-21,9.13,9.23,9.3,9.06,3033000,-0.98%
2024-03-20,9.22,9.25,9.3,9,2756500,+0.33%
2024-03-19,9.19,9.22,9.55,9.09,1168000,+1.88%
2024-03-18,9.02,8.9,9.1,8.85,398000,+1.01%
2024-03-15,8.93,8.6,9,8.6,196500,+2.06%
2024-03-14,8.75,8.62,8.85,8.62,150000,-0.91%
2024-03-13,8.83,8.89,8.89,8.65,21000,+0.46%
2024-03-12,8.79,8.76,8.85,8.7,112500,-0.57%
2024-03-11,8.84,8.71,8.94,8.7,124500,-0.45%
2024-03-08,8.88,8.61,8.93,8.57,465000,+0.00%
2024-03-07,8.88,8.89,9.2,8.75,79000,+1.49%
2024-03-06,8.75,8.59,8.93,8.52,400500,+1.86%
2024-03-05,8.59,9,9,8.5,818000,-1.60%
2024-03-04,8.73,8.9,9,8.57,1201500,-2.89%
2024-03-01,8.99,8.6,9.2,8.52,1851500,+6.14%
2024-02-29,8.47,8.25,8.8,8.15,3526500,+2.54%
2024-02-28,8.26,9,9.05,8.15,3027000,-9.73%
2024-02-27,9.15,8.75,9.25,8.75,1632000,+0.88%
2024-02-26,9.07,8.97,9.24,8.7,519000,+1.34%
2024-02-23,8.95,8.7,8.97,8.67,473000,+1.70%
2024-02-22,8.8,8.85,8.9,8.66,526000,-0.90%
2024-02-21,8.88,9.1,9.22,8.51,936500,-3.27%
2024-02-20,9.18,9.2,9.27,8.62,532000,+2.68%
2024-02-19,8.94,8.26,8.94,8.26,530000,+3.71%
2024-02-16,8.62,8.85,8.98,8.5,238500,-4.12%
2024-02-15,8.99,9.45,9.45,8.88,255000,-3.75%
2024-02-14,9.34,8.75,9.47,8.75,460500,+10.27%
2024-02-13,8.47,9.01,9.01,8.3,1379500,-5.89%
2024-02-12,9,9.3,9.3,8.84,932000,-7.98%
2024-02-09,9.78,9.88,9.89,9.4,67500,+1.66%
2024-02-07,9.62,9.8,9.93,9.5,242500,-2.34%
2024-02-06,9.85,9.53,9.9,9.53,58000,-1.01%
2024-02-02,9.95,9.98,9.98,9.95,5500,+0.10%
2024-02-01,9.94,9.72,9.96,9.72,37500,-1.09%
2024-01-31,10.05,9.12,10.19,9.11,729000,+5.02%
2024-01-30,9.57,9.9,9.9,9.5,77500,-3.33%
2024-01-29,9.9,9.9,9.92,9.8,56500,-0.30%
2024-01-26,9.93,9.82,9.98,9.81,124000,-0.60%
2024-01-25,9.99,9.86,10.06,9.81,131000,+0.00%
2024-01-24,9.99,9.8,10,9.8,572500,+1.73%
2024-01-23,9.82,9.84,9.87,9.77,309500,-1.21%
2024-01-22,9.94,9.89,10,9.71,1020000,+0.61%
2024-01-19,9.88,9.99,10.01,9.5,828000,+0.30%
2024-01-18,9.85,9.94,9.95,9.75,59500,-0.51%
2024-01-17,9.9,9.98,10.1,9.85,2565000,-0.80%
2024-01-16,9.98,9.99,9.99,9.81,122000,+0.00%
2024-01-15,9.98,10,10.03,9.92,491500,+0.30%
2024-01-12,9.95,10.29,10.4,9.82,19919000,-0.30%
2024-01-11,9.98,9.8,10,9.75,5286500,+1.84%
2024-01-10,9.8,9.76,9.9,9.74,124000,-1.01%
2024-01-09,9.9,9.77,9.94,9.7,131000,+1.02%
2024-01-08,9.8,9.75,9.85,9.75,260500,-2.00%
2024-01-05,10,10,10.2,9.8,1468500,-0.79%
2024-01-04,10.08,9.45,10.5,9.45,1862000,+6.11%
2024-01-03,9.5,9.18,9.79,9.18,203000,+0.42%
2024-01-02,9.46,9.11,9.5,9.02,566500,-0.42%
2024-01-01,9.5,9.15,9.69,8.76,349500,+5.09%
2023-12-29,9.04,8.9,9.2,8.75,730500,+0.89%
2023-12-28,8.96,9,9.1,8.75,753500,+0.45%
2023-12-27,8.92,8.9,9.29,8.7,2022500,-3.25%
2023-12-26,9.22,9.15,9.4,8.91,1400000,-2.02%
2023-12-22,9.41,9.5,9.6,9.2,294500,-2.69%
2023-12-21,9.67,9.39,9.75,9.25,188000,+0.83%
2023-12-20,9.59,9.04,9.8,8.81,2248000,+2.68%
2023-12-19,9.34,9.6,9.82,9.1,5469500,-5.66%
2023-12-18,9.9,9.75,10,9.75,846500,-1.88%
2023-12-15,10.09,10,10.5,9.77,4483000,+1.10%
2023-12-14,9.98,9.62,10,9.62,2087500,+1.84%
2023-12-13,9.8,10,10,9.7,1733500,-2.20%
2023-12-12,10.02,10.2,11.04,9.7,4222500,-0.20%
2023-12-11,10.04,9.21,10.08,9,25839500,+4.80%
2023-12-08,9.58,9.45,9.6,9.25,2315500,+1.70%
2023-12-07,9.42,8.98,9.55,8.98,3364000,+4.67%
2023-12-06,9,8.75,9.01,8.75,2182500,+2.27%
2023-12-05,8.8,8.78,8.85,8.75,1981500,-0.68%
2023-12-04,8.86,8.99,9,8.75,1789500,-0.56%
2023-12-01,8.91,9.1,9.2,8.53,1234500,+1.25%
2023-11-30,8.8,8.75,8.87,8.6,2734000,-0.11%
2023-11-29,8.81,9,9.25,8.73,869500,-1.23%
2023-11-28,8.92,9,9.1,8.62,3638000,-0.67%
2023-11-27,8.98,9.35,9.35,8.85,3137000,-0.22%
2023-11-24,9,9.2,9.2,8.92,1112500,-1.64%
2023-11-23,9.15,9.11,9.5,9,2428000,+0.44%
2023-11-22,9.11,9,9.5,9,2263000,+0.89%
2023-11-21,9.03,8.99,9.7,8.9,3129500,+0.56%
2023-11-20,8.98,8.55,9.49,8.1,2324500,+4.54%
2023-11-17,8.59,7.72,8.62,7.72,6796000,+12.73%
2023-11-16,7.62,7.5,7.75,7.45,2504000,+1.87%
2023-11-15,7.48,7.58,7.7,7.46,1444000,-0.40%
2023-11-14,7.51,7.52,7.7,7.3,850000,-0.27%
2023-11-13,7.53,7.55,7.7,7.4,2859000,+0.40%
2023-11-10,7.5,7.25,7.5,7.25,4645500,+3.45%
2023-11-08,7.25,7.14,7.3,6.9,5010000,+3.28%
2023-11-07,7.02,7.1,7.45,6.91,3815500,-1.13%
2023-11-06,7.1,6.86,7.12,6.85,2369500,+3.20%
2023-11-03,6.88,6.75,7.13,6.71,3379000,+0.15%
2023-11-02,6.87,6.8,7.01,6.62,2814000,-0.15%
2023-11-01,6.88,6.51,6.89,6.51,3330500,+6.01%
2023-10-31,6.49,6.58,6.6,6.42,267500,-0.76%
2023-10-30,6.54,6.42,6.7,6.35,1954500,+2.19%
2023-10-27,6.4,6.36,6.5,6.32,892000,-0.93%
2023-10-26,6.46,6.45,6.64,6.36,2566500,+1.73%
2023-10-25,6.35,6.4,6.65,6.26,9547500,+1.76%
2023-10-24,6.24,6.29,6.4,6.1,11035000,-0.95%
2023-10-23,6.3,6.3,6.35,6.25,326500,+0.64%
2023-10-20,6.26,6.15,6.38,6.12,1328500,+1.62%
2023-10-19,6.16,6.2,6.25,6.12,282500,-1.28%
2023-10-18,6.24,6.16,6.25,6.1,55500,+0.16%
2023-10-17,6.23,6.1,6.25,6.05,473500,+0.81%
2023-10-16,6.18,6.2,6.25,6.1,373000,-0.32%
2023-10-13,6.2,6.3,6.39,6.15,293000,-0.80%
2023-10-12,6.25,6.1,6.26,6.1,354000,+0.16%
2023-10-11,6.24,6.13,6.27,6.13,1335000,+3.14%
2023-10-10,6.05,6,6.14,5.98,1386500,+1.00%
2023-10-09,5.99,5.81,6,5.75,953000,+2.57%
2023-10-06,5.84,5.63,5.85,5.63,334000,+1.04%
2023-10-05,5.78,5.57,5.79,5.57,856500,+1.58%
2023-10-04,5.69,5.64,5.7,5.53,768000,+0.71%
2023-10-03,5.65,5.69,5.7,5.65,41000,-0.18%
2023-10-02,5.66,5.68,5.68,5.66,3000,-0.70%
2023-09-28,5.7,5.71,5.71,5.69,250000,-0.70%
2023-09-27,5.74,5.75,5.8,5.66,1406500,-0.69%
2023-09-26,5.78,5.76,5.8,5.76,13500,-0.34%
2023-09-25,5.8,5.63,5.8,5.62,208500,+0.69%
2023-09-22,5.76,5.71,5.8,5.66,834500,+1.05%
2023-09-21,5.7,5.55,5.73,5.5,1040500,+3.26%
2023-09-20,5.52,5.61,5.65,5.51,143500,-2.13%
2023-09-19,5.64,5.82,5.99,5.55,2996000,-3.09%
2023-09-18,5.82,5.77,5.85,5.7,307500,+0.34%
2023-09-15,5.8,5.86,5.97,5.8,27500,-2.52%
2023-09-14,5.95,5.8,5.95,5.8,2500,+1.71%
2023-09-13,5.85,6.08,6.08,5.85,550500,-2.01%
2023-09-12,5.97,5.99,6.1,5.91,1472000,+0.17%
2023-09-11,5.96,5.85,6,5.79,3260000,+3.29%
2023-09-08,5.77,5.7,5.8,5.52,104500,+2.49%
2023-09-07,5.63,5.8,5.82,5.61,393000,-2.09%
2023-09-06,5.75,5.67,5.85,5.65,2474000,+0.52%
2023-09-05,5.72,5.79,5.79,5.65,321000,+0.35%
2023-09-04,5.7,5.62,5.75,5.6,647000,+0.71%
2023-09-01,5.66,5.76,5.76,5.5,7310500,+0.53%
2023-08-31,5.63,5.86,5.89,5.52,2294500,-4.58%
2023-08-30,5.9,5.93,6,5.86,422000,-1.67%
2023-08-29,6,6.01,6.1,5.95,3325500,-1.32%
2023-08-28,6.08,6.2,6.29,6,4408000,-1.94%
2023-08-25,6.2,6,6.28,6,16138500,+3.51%
2023-08-24,5.99,5.97,6.2,5.9,4845500,+1.18%
2023-08-23,5.92,6.14,6.44,5.81,12258500,-1.17%
2023-08-22,5.99,5.75,6.2,5.75,9896500,+3.45%
2023-08-21,5.79,5.7,6,5.7,3303000,+3.02%
2023-08-18,5.62,5.68,5.95,5.58,5213500,+0.54%
2023-08-17,5.59,5.46,5.84,5.45,14384000,+0.36%
2023-08-16,5.57,5.58,5.66,5.5,619000,+0.72%
2023-08-15,5.53,5.5,5.8,5.5,1570000,+0.18%
2023-08-11,5.52,5.62,5.75,5.36,1110000,-0.90%
2023-08-10,5.57,5.45,5.75,5.33,851000,+4.11%
2023-08-09,5.35,5.5,5.6,5.13,21564500,-2.55%
2023-08-08,5.49,5.61,5.69,5.45,1513000,-3.51%
2023-08-07,5.69,5.34,6.09,5.34,11089500,+6.36%
2023-08-04,5.35,5.32,5.4,5.31,551000,-1.11%
2023-08-03,5.41,5.4,5.63,5.3,868000,-1.46%
2023-08-02,5.49,5.4,5.49,5.27,56000,+1.29%
2023-08-01,5.42,5.6,5.6,5.36,671500,-1.45%
2023-07-31,5.5,5.5,5.58,5.36,342000,-1.43%
2023-07-27,5.58,5.33,5.68,5.3,1371000,+4.49%
2023-07-26,5.34,5.3,5.38,5.2,928000,+1.71%
2023-07-25,5.25,5.19,5.35,5.17,1271000,+0.57%
2023-07-24,5.22,5.19,5.24,5.06,765500,+0.38%
2023-07-21,5.2,5.35,5.35,5.17,638000,-1.14%
2023-07-20,5.26,5.2,5.35,5.2,962000,+2.14%
2023-07-19,5.15,5.2,5.39,5.15,597000,-0.96%
2023-07-18,5.2,5.35,5.4,5.11,1075000,-5.11%
2023-07-17,5.48,5.09,5.6,5.05,3119500,+5.38%
2023-07-14,5.2,5.44,5.44,5.05,207500,+0.00%
2023-07-13,5.2,5.21,5.25,5.2,455000,-0.57%
2023-07-12,5.23,5.35,5.6,5.21,349000,+0.38%
2023-07-11,5.21,5.25,5.29,5.18,754500,-1.70%
2023-07-10,5.3,5.3,5.4,5.17,1170500,+1.15%
2023-07-07,5.24,5.25,5.5,5.1,1248000,-2.78%
2023-07-06,5.39,5.4,5.5,5.3,300500,+0.37%
2023-07-05,5.37,5.52,5.63,5.3,3092500,-0.19%
2023-07-04,5.38,4.92,5.5,4.85,1450000,+8.03%
2023-07-03,4.98,4.97,5.1,4.81,1728000,+1.84%
2023-06-27,4.89,4.58,4.9,4.55,1497000,+4.71%
2023-06-26,4.67,4.5,4.75,4.45,210500,+4.01%
2023-06-23,4.49,4.58,4.58,4.31,263000,-0.22%
2023-06-22,4.5,4.4,4.51,4.4,85500,+1.58%
2023-06-21,4.43,4.53,4.54,4.32,231000,-1.56%
2023-06-20,4.5,4.73,4.75,4.49,169500,+0.00%
2023-06-19,4.5,4.5,4.5,4.48,9000,+0.45%
2023-06-16,4.48,4.5,4.5,4.48,6000,-1.54%
2023-06-15,4.55,4.5,4.68,4.5,156500,-0.66%
2023-06-14,4.58,4.7,4.7,4.45,59500,+2.92%
2023-06-13,4.45,4.5,4.58,4.41,36500,-1.11%
2023-06-12,4.5,4.45,4.65,4.45,143500,+0.00%
2023-06-09,4.5,4.55,4.67,4.46,111500,-2.17%
2023-06-08,4.6,4.51,4.6,4.51,18500,+0.66%
2023-06-07,4.57,4.5,4.74,4.5,360000,+1.33%
2023-06-06,4.51,4.55,4.63,4.5,59500,+0.22%
2023-06-05,4.5,4.25,4.5,4.25,42000,-1.32%
2023-06-02,4.56,4.2,4.64,4.2,146000,+11.76%
2023-06-01,4.08,4.25,4.36,4,218500,-4.00%
2023-05-31,4.25,4.33,4.33,4.25,8000,-4.49%
2023-05-30,4.45,4.45,4.45,4.45,5000,+2.77%
2023-05-29,4.33,4.59,4.59,4.31,75500,-3.78%
2023-05-26,4.5,4.49,4.52,4.47,55000,+0.00%
2023-05-25,4.5,4.4,4.54,4.4,102000,+0.67%
2023-05-24,4.47,4.5,4.6,4.41,179500,-0.89%
2023-05-23,4.51,4.68,4.68,4.42,64500,+1.81%
2023-05-22,4.43,4.49,4.55,4.43,54500,-1.34%
2023-05-19,4.49,4.32,4.5,4.32,148500,+4.18%
2023-05-18,4.31,4.5,4.52,4.28,235000,-3.58%
2023-05-17,4.47,4.61,4.61,4.45,57000,-1.76%
2023-05-16,4.55,4.7,4.7,4.53,134500,-3.19%
2023-05-15,4.7,4.6,4.7,4.6,43500,+0.00%
2023-05-12,4.7,4.65,4.7,4.6,69000,+0.21%
2023-05-11,4.69,4.5,4.75,4.5,92500,+7.08%
2023-05-10,4.38,4.49,4.49,4.38,20500,-0.45%
2023-05-09,4.4,4.46,4.6,4.35,264000,-5.78%
2023-05-08,4.67,4.7,4.74,4.5,315000,+0.00%
2023-05-05,4.67,4.59,4.7,4.59,83000,-0.64%
2023-05-04,4.7,4.85,4.85,4.65,281000,-0.42%
2023-05-03,4.72,4.5,5,4.47,3851500,+5.36%
2023-05-02,4.48,4.74,4.79,4.44,231500,-3.24%
2023-04-28,4.63,4.64,4.65,4.63,4500,+2.66%
2023-04-27,4.51,4.61,4.75,4.47,1481000,+2.97%
2023-04-26,4.38,4.11,4.4,4.11,1056500,+6.83%
2023-04-20,4.1,4.17,4.17,4.1,404000,-3.53%
2023-04-19,4.25,4.16,4.25,4.16,105000,+1.19%
2023-04-18,4.2,4.18,4.25,4.16,12000,+1.20%
2023-04-17,4.15,4.13,4.33,4.13,39500,-4.60%
2023-04-13,4.35,4.2,4.35,4.2,26000,+1.87%
2023-04-12,4.27,4.41,4.49,4.25,80000,-3.17%
2023-04-11,4.41,4.45,4.6,4.35,393000,-1.12%
2023-04-10,4.46,4.28,5,4.28,10396500,+9.05%
2023-04-07,4.09,4,5,4,26211000,-0.49%
2023-04-06,4.11,4.11,4.11,4.11,500,+2.75%
2023-04-05,4,3.92,4,3.91,54500,+0.00%
2023-04-04,4,4,4,4,45500,+0.00%
2023-04-03,4,4,4,4,4500,-2.91%
2023-03-31,4.12,4.12,4.12,4.12,500,+5.64%
2023-03-29,3.9,3.92,3.92,3.9,7000,-3.70%
2023-03-28,4.05,4.05,4.05,4.05,1000,-1.22%
2023-03-27,4.1,4.1,4.1,4.1,5000,+1.74%
2023-03-24,4.03,3.72,4.1,3.72,250500,+3.07%
2023-03-22,3.91,4.05,4.05,3.9,158000,-5.10%
2023-03-21,4.12,4.13,4.13,4.02,10000,-0.48%
2023-03-20,4.14,4.01,4.14,4,112000,+0.98%
2023-03-17,4.1,4.2,4.2,4.1,82500,-3.53%
2023-03-16,4.25,4.06,4.39,4.06,75500,+6.25%
2023-03-15,4,4.02,4.07,4,52000,-2.44%
2023-03-14,4.1,4.34,4.34,4.03,39500,-0.24%
2023-03-13,4.11,4.11,4.11,4.11,9000,-3.07%
2023-03-10,4.24,4.15,4.25,4.15,21000,+3.41%
2023-03-09,4.1,4.1,4.1,4.06,67000,+2.50%
2023-03-08,4,4.11,4.11,4,24500,-2.44%
2023-03-07,4.1,4.09,4.25,4.09,27000,-2.84%
2023-03-06,4.22,4.13,4.3,4.13,75000,-1.86%
2023-03-03,4.3,4.32,4.4,4.25,271000,+0.70%
2023-03-02,4.27,4.16,4.3,4.15,30500,+0.95%
2023-03-01,4.23,4.13,4.3,4,309500,+0.24%
2023-02-27,4.22,4.21,4.22,4.21,18500,+0.24%
2023-02-24,4.21,4.22,4.22,4.21,5000,-2.32%
2023-02-23,4.31,4.4,4.4,4.25,132000,-5.07%
2023-02-22,4.54,4.3,4.54,4.3,6000,+1.11%
2023-02-16,4.49,4.44,4.59,4.4,242500,+3.22%
2023-02-15,4.35,4.22,4.4,4.22,102000,+2.35%
2023-02-14,4.25,4.25,4.26,4.21,93500,-1.16%
2023-02-13,4.3,4.31,4.4,4.3,191000,-1.15%
2023-02-10,4.35,4.5,4.5,4.35,537500,-1.58%
2023-02-09,4.42,4.49,4.49,4.42,3500,-0.67%
2023-02-08,4.45,4.54,4.54,4.35,30500,+0.00%
2023-02-07,4.45,4.55,4.55,4.4,20000,-1.11%
2023-02-06,4.5,4.4,4.55,4.4,38500,+3.45%
2023-02-03,4.35,4.33,4.4,4.3,51500,-0.91%
2023-02-02,4.39,4.32,4.45,4.32,64000,-3.73%
2023-01-31,4.56,4.45,4.6,4.45,11500,-1.51%
2023-01-30,4.63,4.63,4.63,4.63,500,+4.28%
2023-01-27,4.44,4.7,4.7,4.4,126500,-5.53%
2023-01-26,4.7,4.31,4.76,4.3,1171000,+5.86%
2023-01-25,4.44,4.44,4.63,4.4,240500,-0.89%
2023-01-24,4.48,4.32,4.48,4.32,10000,-0.44%
2023-01-23,4.5,4.41,4.5,4.41,14500,+1.12%
2023-01-20,4.45,4.46,4.54,4.45,41500,-2.84%
2023-01-19,4.58,4.8,4.8,4.48,222000,-4.78%
2023-01-18,4.81,4.35,4.98,4.35,652500,+12.12%
2023-01-17,4.29,4.41,4.6,4.13,100500,-4.24%
2023-01-16,4.48,4.52,4.59,4.47,85500,-2.40%
2023-01-13,4.59,4.65,4.7,4.5,240500,-2.34%
2023-01-12,4.7,4.52,4.72,4.52,139500,-0.21%
2023-01-11,4.71,4.84,4.84,4.55,110000,+1.29%
2023-01-10,4.65,4.66,4.66,4.57,2000,-1.69%
2023-01-09,4.73,4.75,4.75,4.61,123000,-3.07%
2023-01-06,4.88,4.41,5.25,4.37,411500,+4.05%
2023-01-05,4.69,4.31,4.75,4.31,103000,+5.39%
2023-01-04,4.45,4.69,4.69,4.45,7000,+3.25%
2023-01-03,4.31,4.37,4.37,4.31,17000,-2.49%
2023-01-02,4.42,4.35,4.5,4.35,67500,-5.76%
2022-12-30,4.69,4.35,4.75,4.15,811500,+11.67%
2022-12-29,4.2,4.25,4.25,4.1,7500,+3.70%
2022-12-28,4.05,4.3,4.48,4,275500,-5.15%
2022-12-27,4.27,4.3,4.3,4.2,6500,-1.84%
2022-12-26,4.35,4.45,4.45,4.26,9500,-1.81%
2022-12-23,4.43,4.4,4.47,4.2,9000,+2.78%
2022-12-22,4.31,4.15,4.47,4.14,195500,+3.11%
2022-12-21,4.18,4.22,4.3,4.18,46000,-2.11%
2022-12-20,4.27,4.33,4.4,4.21,37000,-2.95%
2022-12-19,4.4,4.6,4.6,4.32,34000,-3.51%
2022-12-16,4.56,4.58,4.62,4.42,222000,+0.88%
2022-12-15,4.52,4.41,4.6,4.25,212500,-1.09%
2022-12-14,4.57,4.3,4.76,4.3,1261500,+5.79%
2022-12-13,4.32,4.45,4.45,4.17,305000,+0.23%
2022-12-12,4.31,4.46,4.46,4.3,141000,-6.30%
2022-12-09,4.6,4.46,4.6,4.46,1500,+2.00%
2022-12-08,4.51,4.59,4.6,4.43,22500,+0.22%
2022-12-07,4.5,4.58,4.58,4.42,19500,-1.96%
2022-12-06,4.59,4.59,4.59,4.41,36000,+3.15%
2022-12-05,4.45,4.51,4.6,4.45,31500,-2.84%
