date,close,open,high,low,volume,change_pct
2021-12-02,41.94,41.94,41.94,41.94,500,+4.07%
2021-12-01,40.3,40.3,40.3,40.3,500,+3.33%
2021-11-30,39,39.17,41.49,39,7500,-4.88%
2021-11-29,41,40.5,41.5,40,6000,+1.21%
2021-11-25,40.51,46.45,46.45,40.51,2500,-7.49%
2021-11-24,43.79,43.79,43.79,43.79,500,+7.46%
2021-11-23,40.75,39.8,40.75,39.8,1000,+3.72%
2021-11-19,39.29,41,41,37.01,4500,+2.08%
2021-11-18,38.49,38.51,39.99,38.4,14000,-7.25%
2021-11-17,41.5,42.79,42.79,41.49,2000,+2.49%
2021-11-16,40.49,38.51,40.49,38.51,1000,-1.84%
2021-11-15,41.25,42.99,42.99,37.76,9500,+1.88%
2021-11-12,40.49,40.99,40.99,37,6500,+3.87%
2021-11-11,38.98,37.11,38.98,37.07,6500,-1.57%
2021-11-10,39.6,41.5,41.5,39.6,1000,+2.19%
2021-11-09,38.75,41.9,41.9,38,14500,-2.12%
2021-11-08,39.59,38,40.3,38,35500,+5.60%
2021-11-05,37.49,35.68,37.84,35.68,1500,-2.62%
2021-11-04,38.5,38.5,38.5,38.5,500,+6.62%
2021-11-03,36.11,38.99,38.99,36.07,2500,-4.82%
2021-11-02,37.94,39.88,39.88,35.26,1500,+1.12%
2021-11-01,37.52,37.4,38.48,37,11000,-3.79%
2021-10-26,39,39,39,39,1000,+0.00%
2021-10-25,39,39,39,39,500,+5.55%
2021-10-22,36.95,38.45,38.45,35.1,12000,-2.61%
2021-10-21,37.94,38.39,38.39,35.35,1500,+3.38%
2021-10-20,36.7,38.49,38.49,35.02,2500,-0.62%
2021-10-18,36.93,37.73,37.73,34.01,2500,+4.09%
2021-10-15,35.48,31.25,35.62,31.2,60500,+7.06%
2021-10-14,33.14,32.44,36,32.43,28500,-5.45%
2021-10-13,35.05,39.99,39.99,35.05,22000,-7.50%
2021-10-12,37.89,41.95,41.95,36.41,36000,-3.73%
2021-10-11,39.36,39.36,39.36,38.7,27500,+7.48%
2021-10-08,36.62,36,36.62,35.5,26000,+7.48%
2021-10-07,34.07,32.5,34.07,30.55,50500,+7.48%
2021-10-06,31.7,31.8,31.8,31.7,38000,+7.13%
2021-10-05,29.59,29.59,29.59,29.59,25000,+7.48%
2021-10-04,27.53,27.5,27.53,27.4,10000,+7.50%
2021-10-01,25.61,25.61,25.61,25.61,7500,+7.47%
2021-09-30,23.83,23.81,23.83,23.75,24500,+7.49%
2021-09-29,22.17,21.23,22.99,21.01,14500,+3.12%
2021-09-28,21.5,20,21.5,20,17500,+7.50%
2021-09-27,20,20.99,20.99,18.5,2000,+0.00%
2021-09-24,20,20.75,20.99,20,4500,-6.98%
2021-09-23,21.5,21.5,21.5,21.5,500,+6.12%
2021-09-22,20.26,20.26,21.5,20.26,4000,-7.49%
2021-09-17,21.9,23,23,21,2000,+1.20%
2021-09-15,21.64,23.49,23.49,20.51,4500,-1.64%
2021-09-14,22,22.99,22.99,22,4000,+0.09%
2021-09-13,21.98,20.55,23,20.55,5000,-0.09%
2021-09-10,22,23,23,20.4,8500,+0.09%
2021-09-09,21.98,21.21,21.98,21.21,1000,+2.23%
2021-09-08,21.5,20.51,22.25,20.5,3500,-2.71%
2021-09-03,22.1,20.16,23,20.16,12500,+1.70%
2021-09-02,21.73,23.98,23.98,21.73,16500,-7.49%
2021-09-01,23.49,21.7,23.49,21.69,3500,+3.07%
2021-08-31,22.79,22,22.79,22,1000,-0.83%
2021-08-30,22.98,21.31,22.98,21.31,1500,-0.17%
2021-08-27,23.02,21.84,23.63,21.84,1500,-2.42%
2021-08-26,23.59,24.9,25.5,23.59,3500,-7.49%
2021-08-25,25.5,25.5,25.5,25.5,500,+2.53%
2021-08-23,24.87,25.5,25.5,22.76,2500,+2.26%
2021-08-20,24.32,23.91,25.49,23.91,2000,+1.97%
2021-08-16,23.85,22.52,24.33,22.52,2000,-2.01%
2021-08-13,24.34,24.34,24.34,24.34,500,+3.84%
2021-08-12,23.44,22.7,24.49,22.66,8000,-4.29%
2021-08-11,24.49,24.49,24.49,24.49,500,+6.48%
2021-08-10,23,23,23,23,500,-5.93%
2021-08-06,24.45,24.45,24.45,24.45,500,+4.80%
2021-08-05,23.33,23.25,23.38,23.25,1500,+1.17%
2021-07-30,23.06,22.22,23.85,22.22,2500,-3.88%
2021-07-26,23.99,23.99,23.99,22.61,6500,+3.14%
2021-07-23,23.26,22.25,23.89,22.25,2500,-2.06%
2021-07-16,23.75,23.75,23.75,23.75,500,+6.65%
2021-07-15,22.27,23.78,23.78,22,3500,-2.24%
2021-07-14,22.78,23.7,23.7,22.45,2000,-1.47%
2021-07-13,23.12,21.75,23.4,21.75,4500,-1.20%
2021-07-12,23.4,23.4,23.4,23.4,500,+5.41%
2021-07-09,22.2,24.65,24.65,21.5,4500,-4.02%
2021-07-08,23.13,23.21,24.49,23.1,7000,-7.29%
2021-07-06,24.95,24,24.95,24,2500,-1.73%
2021-07-05,25.39,25.75,25.75,22.55,2000,+5.79%
2021-07-02,24,23.11,24.99,23.11,18000,-3.58%
2021-07-01,24.89,28.4,28.4,24.89,19500,-7.47%
2021-06-30,26.9,27.9,27.9,25.5,9500,+2.36%
2021-06-29,26.28,23.9,26.28,23.1,49500,+7.48%
2021-06-24,24.45,23.36,24.45,23.35,4500,-1.77%
2021-06-23,24.89,24,24.95,24,3500,-1.03%
2021-06-22,25.15,25,25.15,24,2000,+2.65%
2021-06-21,24.5,25.24,25.24,24.01,287500,-1.21%
2021-06-18,24.8,25.95,25.95,24.41,7000,-0.84%
2021-06-17,25.01,23.7,25.45,23.7,1019000,-0.75%
2021-06-16,25.2,25.99,25.99,24,15500,+0.84%
2021-06-15,24.99,25.75,25.75,24.94,4000,+2.38%
2021-06-14,24.41,24.41,24.41,22.3,26000,+7.30%
2021-06-11,22.75,21,22.75,20.5,6500,+7.06%
2021-06-10,21.25,19.5,21.4,19.4,4000,+1.67%
2021-06-09,20.9,21.75,21.75,20.51,2500,+0.34%
2021-06-08,20.83,21.44,22.4,20,12000,-2.89%
2021-06-07,21.45,20.94,21.94,19.4,6500,+2.63%
2021-06-04,20.9,20.49,20.9,19.89,4000,+2.45%
2021-06-03,20.4,20.83,20.83,20.39,1500,+2.26%
2021-06-02,19.95,20.47,20.47,19.5,3500,+4.29%
2021-06-01,19.13,19.09,19.35,19,9000,+6.28%
2021-05-31,18,18.16,18.16,17.11,18000,+6.51%
2021-05-28,16.9,16.98,16.98,15.8,72500,+6.96%
2021-05-27,15.8,15.11,15.94,15.11,5000,-0.94%
2021-05-26,15.95,17,17,15.03,7500,-0.31%
2021-05-25,16,16.49,16.49,15.8,9000,+0.63%
2021-05-24,15.9,16,16,14.23,3000,+3.92%
2021-05-20,15.3,15.1,16,14.71,2500,-3.77%
2021-05-19,15.9,15,16.1,14.03,49000,+6.07%
2021-05-18,14.99,14.99,14.99,14.99,500,+3.31%
2021-05-17,14.51,14.01,15,14.01,1000,-3.84%
2021-05-05,15.09,15.09,15.09,15.09,500,+6.95%
2021-05-04,14.11,14.11,14.11,14.11,500,+7.63%
2021-05-03,13.11,13.11,13.11,13.11,500,-6.36%
2021-04-27,14,14.6,15.49,13.5,9000,-3.18%
2021-04-23,14.46,13.26,14.46,13.26,2000,+1.05%
2021-04-13,14.31,13.35,15.39,13.35,11000,-0.63%
2021-04-08,14.4,13.41,14.4,13.41,4000,-0.62%
2021-04-07,14.49,13.99,14.49,13.99,1500,+4.62%
2021-04-06,13.85,13.85,13.85,13.85,500,+6.54%
2021-04-05,13,12.91,13.95,12.91,2000,-5.93%
2021-04-01,13.82,13.82,14.79,13.82,56000,-7.50%
2021-03-22,14.94,13.6,14.99,13.57,7000,+1.84%
2021-03-12,14.67,13.68,14.67,13.68,3000,-1.74%
2021-03-04,14.93,13.91,14.93,13.9,1500,-0.47%
2021-03-02,15,15,15,15,500,+3.38%
2021-03-01,14.51,15.98,15.98,14.5,2500,-4.54%
2021-02-23,15.2,14.75,15.4,14.75,1500,-4.40%
2021-02-22,15.9,15.9,15.9,15.9,500,+6.00%
2021-02-19,15,16.02,16.02,15,11000,-6.43%
2021-02-16,16.03,15.55,16.25,15.55,1500,+1.01%
2021-02-15,15.87,12.874,15.87,15.87,500,+0.00%
2021-02-12,15.87,15.01,15.87,15.01,1500,-0.31%
2021-02-11,15.92,15.45,16.39,15.45,1000,-4.04%
2021-02-10,16.59,16.3,16.59,16.04,65500,-4.33%
2021-02-09,17.34,17.34,17.34,17.34,500,+5.93%
2021-02-08,16.37,17.49,17.49,15.65,3500,-0.79%
2021-02-04,16.5,16.45,16.5,16.45,13000,+0.86%
2021-02-02,16.36,17.43,17.43,15.71,14500,-0.06%
2021-02-01,16.37,16.37,16.37,16.37,500,-7.46%
2021-01-29,17.69,17.69,17.69,17.69,500,+7.21%
2021-01-28,16.5,16.09,16.5,16.09,2000,+1.23%
2021-01-27,16.3,16.18,16.3,16.18,3000,-6.80%
2021-01-26,17.49,17.49,17.49,17.49,500,+4.29%
2021-01-25,16.77,15.12,16.77,15.12,3000,+2.95%
2021-01-22,16.29,16.29,16.29,16.29,500,+2.52%
2021-01-21,15.89,15.89,15.89,15.89,500,+1.92%
2021-01-20,15.59,14.81,15.59,14.81,2500,-2.26%
2021-01-19,15.95,17.4,17.4,15.73,11500,-6.18%
2021-01-18,17,17.27,17.27,14.87,21500,+5.79%
2021-01-15,16.07,13.91,16.12,13.9,20500,+7.13%
2021-01-14,15,15,15,15,500,+5.34%
2021-01-13,14.24,14.24,14.25,14.19,4500,+2.52%
2021-01-12,13.89,11.9,13.9,11.9,54000,+7.67%
2021-01-11,12.9,13.24,13.24,11.75,5500,+4.28%
2021-01-08,12.37,11.85,12.7,11.85,4500,+4.83%
2021-01-07,11.8,11.6,11.8,11.6,4500,+0.00%
2021-01-06,11.8,11,11.8,11,20000,+2.61%
2021-01-05,11.5,11,11.5,11,2000,+4.55%
2021-01-04,11,11,11,11,13500,-3.25%
2021-01-01,11.37,10.9,11.37,10.9,1500,+3.36%
2020-12-31,11,11.8,11.8,10.99,13000,+0.27%
2020-12-30,10.97,10.98,10.98,10.97,1000,+9.26%
2020-12-29,10.04,10.15,10.15,10,3500,-8.73%
2020-12-28,11,11,11,11,3000,-3.00%
2020-12-24,11.34,10.2,11.34,10,1500,+6.48%
2020-12-22,10.65,10.95,11.19,10.4,26500,+0.00%
2020-12-21,10.65,10.95,11.19,10.4,26500,+4.51%
2020-12-18,10.19,9.12,10.19,9.11,2000,+1.90%
2020-12-17,10,9.55,10.36,9.55,7500,-4.76%
2020-12-16,10.5,9.31,10.5,9.31,5500,+8.25%
2020-12-15,9.7,9.7,9.7,9.7,500,-3.00%
2020-12-14,10,10,10,10,3500,-1.96%
2020-12-11,10.2,10.2,10.2,10.2,5000,-2.86%
2020-12-10,10.5,11.09,11.09,10.5,2500,+2.14%
2020-12-09,10.28,9.65,10.28,9.65,14500,-3.38%
2020-12-07,10.64,10.64,10.64,10.64,500,+4.31%
2020-12-04,10.2,10.39,10.98,10,11500,-1.83%
2020-12-03,10.39,10.06,10.5,10.05,21500,-5.97%
2020-12-02,11.05,10.59,11.05,10.5,5500,+7.80%
2020-12-01,10.25,11.24,11.24,9.76,3000,-1.25%
2020-11-30,10.38,9.8,10.99,9.8,3000,-3.89%
2020-11-27,10.8,12.49,12.49,10.79,44000,-8.40%
2020-11-26,11.79,10.56,11.9,10.56,5000,+2.08%
2020-11-25,11.55,11,11.55,11,1000,+4.81%
2020-11-24,11.02,11.25,11.25,11.02,4000,-5.89%
2020-11-23,11.71,12,12,11,23000,+3.17%
2020-11-20,11.35,11.25,11.35,10,131000,+9.66%
2020-11-19,10.35,10.24,10.99,10,109500,+3.60%
2020-11-17,9.99,9,9.99,9,1000,-0.10%
2020-11-11,10,9.24,10.2,9.24,3500,-2.25%
2020-11-06,10.23,10.23,10.23,10.23,2500,+0.00%
2020-10-29,10.23,9.2,10.23,9.2,1000,+0.29%
2020-10-26,10.2,11.1,11.1,10.2,4500,+0.99%
2020-10-23,10.1,8.9,10.19,8.9,1500,+2.33%
2020-10-22,9.87,10.25,10.25,8.57,2500,+4.33%
2020-10-21,9.46,8.23,9.46,8.23,1000,+5.11%
2020-10-20,9,9.01,9.01,8.9,20500,-9.00%
2020-10-19,9.89,9.89,9.95,9.89,3000,-0.90%
2020-10-16,9.98,9.01,9.98,9.01,1000,+6.51%
2020-10-12,9.37,9.37,9.37,9.37,500,-9.64%
2020-10-08,10.37,8.413,10.24,10.24,30000,-1.24%
2020-09-29,10.5,10.5,10.5,10.5,500,+5.00%
2020-09-28,10,10,10,10,5000,-8.26%
2020-09-23,10.9,10.05,10.9,10,5500,+1.02%
2020-09-22,10.79,8.753,10.05,10.05,500,+0.00%
2020-09-21,10.79,10,10.79,10,1500,+7.79%
2020-09-18,10.01,10.05,11.23,10,6000,-5.92%
2020-09-17,10.64,10.01,10.64,10,2000,-1.02%
2020-09-16,10.75,10.15,10.75,10.15,3000,+2.38%
2020-09-15,10.5,10.49,10.7,10.49,11500,+0.96%
2020-09-14,10.4,9.61,10.5,9.36,42000,+0.48%
2020-09-11,10.35,10.79,10.79,10.35,2500,+5.08%
2020-09-10,9.85,9.82,9.88,9.2,8000,+9.44%
2020-09-08,9,9,9,9,1500,-3.54%
2020-09-04,9.33,8.99,9.75,8.99,9000,+3.78%
2020-09-03,8.99,8.99,9.12,8.99,4000,+10.58%
2020-09-02,8.13,8.51,8.51,8.11,9500,-10.66%
2020-08-31,9.1,9.1,9.1,9.1,1000,-3.60%
2020-08-28,9.44,9.44,9.44,9.44,500,+4.08%
2020-08-27,9.07,8.09,9.07,8.09,1500,-0.22%
2020-08-26,9.09,9.09,9.09,9.09,500,+0.33%
2020-08-25,9.06,8.5,9.09,7.42,7000,+10.49%
2020-08-18,8.2,7.36,8.39,7.35,2000,+3.80%
2020-08-13,7.9,7.97,8.5,7.9,5000,+5.33%
2020-08-12,7.5,7.99,8,6.76,10000,+0.13%
2020-08-11,7.49,8.1,8.1,7.25,20500,-0.93%
2020-08-10,7.56,6.94,7.7,6.7,16500,+12.84%
2020-08-07,6.7,7,7,6.7,4000,+1.52%
2020-08-06,6.6,6.55,7.28,6.53,7000,-4.76%
2020-08-04,6.93,6.51,6.94,6.51,2000,+0.43%
2020-07-29,6.9,6.9,6.9,6.9,500,-1.43%
2020-07-22,7,7,7,6.75,6000,-0.28%
2020-07-21,7.02,6.84,7.24,6.84,1500,+7.83%
2020-07-20,6.51,6.51,6.51,6.51,500,-4.26%
2020-07-17,6.8,6.8,6.8,6.8,500,-2.86%
2020-07-15,7,6.98,7,6.98,2500,+0.14%
2020-07-14,6.99,6.2,6.99,6.2,9000,+3.56%
2020-07-13,6.75,6.79,6.79,6.75,3500,+3.85%
2020-07-10,6.5,6.5,6.5,6.5,1500,-7.01%
2020-07-08,6.99,6.34,6.99,6.34,6500,+11.13%
2020-07-07,6.29,6.4,6.4,6.05,22000,-1.72%
2020-07-06,6.4,6.2,6.69,6.05,3500,-1.23%
2020-07-02,6.48,6.32,6.69,6.01,59500,-7.56%
2020-07-01,7.01,6.41,7.84,6.32,7500,+0.14%
2020-06-24,7,7,7,7,500,-6.29%
2020-06-23,7.47,6.75,7.49,6.75,2500,+9.85%
2020-06-19,6.8,6.34,7.98,6.3,18500,-6.85%
2020-06-17,7.3,7.3,7.3,7.3,1000,-13.10%
2020-06-09,8.4,7,8.4,7,5000,+9.95%
2020-06-08,7.64,6.55,7.78,6.55,6500,+10.89%
2020-06-03,6.89,5.589,6.5,6.5,2000,+0.00%
2020-05-28,6.89,5.589,6,6,500,+0.00%
2020-05-20,6.89,6,6.89,6,1500,+3.30%
2020-05-19,6.67,5.82,6.67,5.82,2000,-0.45%
2020-05-18,6.7,6.54,6.9,6.5,3000,+3.40%
2020-05-14,6.48,5.257,5.72,5.72,500,+0.00%
2020-05-13,6.48,6,6.48,6,1000,+4.18%
2020-05-12,6.22,6,6.91,6,3500,-11.02%
2020-04-23,6.99,6.99,6.99,6.99,500,+12.74%
2020-04-22,6.2,5.6,6.2,5.6,2000,+18.77%
2020-04-21,5.22,5.27,6.3,5.11,4000,-14.57%
2020-04-20,6.11,6.88,6.88,5.99,1500,+2.00%
2020-04-17,5.99,5.99,5.99,5.99,500,+8.91%
2020-04-16,5.5,5.7,5.95,5.45,3500,-3.51%
2020-04-15,5.7,5.19,5.7,5.19,3000,+13.10%
2020-04-14,5.04,4.089,5,5,1000,+0.00%
2020-04-13,5.04,5,5.04,5,1500,-4.00%
2020-04-09,5.25,5.25,5.3,5.25,2000,+2.94%
2020-04-08,5.1,5.25,5.25,4.91,7500,-8.93%
2020-04-07,5.6,5.52,5.6,5.52,1000,-6.51%
2020-04-06,5.99,6.19,6.19,5.99,1000,+2.39%
2020-04-03,5.85,5.5,5.89,5.5,5500,+10.38%
2020-04-02,5.3,4.51,5.98,4.51,26500,+5.79%
2020-04-01,5.01,5.01,5.3,5,54000,-16.50%
2020-03-31,6,4.867,4.867,4.867,0,+0.00%
2020-03-30,6,4.867,4.867,4.867,0,+0.00%
2020-03-27,6,4.867,4.867,4.867,0,+0.00%
2020-03-26,6,6,6,6,2500,-14.29%
2020-03-25,7,5.679,6,6,3000,+0.00%
2020-03-24,7,5.679,5.679,5.679,0,+0.00%
2020-03-20,7,5.679,5.679,5.679,0,+0.00%
2020-03-19,7,5.679,5.679,5.679,0,+0.00%
2020-03-18,7,6.55,7,6.55,1000,-7.28%
2020-03-17,7.55,6.125,6.125,6.125,0,+0.00%
2020-03-16,7.55,7.32,7.55,7,2500,-1.31%
2020-03-13,7.65,6.85,7.65,6.85,2000,-2.55%
2020-03-12,7.85,6.368,6.368,6.368,0,+0.00%
2020-03-11,7.85,6.368,6.368,6.368,0,+0.00%
2020-03-10,7.85,6.368,6.368,6.368,0,+0.00%
2020-03-09,7.85,7.85,7.85,7.85,2000,+0.00%
2020-03-06,7.85,6.368,6.368,6.368,0,+0.00%
2020-03-05,7.85,6.368,6.368,6.368,0,+0.00%
2020-03-04,7.85,6.368,6.368,6.368,0,+0.00%
2020-03-03,7.85,7.52,7.85,7.52,1000,+1.95%
2020-03-02,7.7,7.7,7.7,7.7,5000,-2.53%
2020-02-28,7.9,7.61,7.9,7.5,1500,-1.25%
2020-02-27,8,8,8,8,500,+6.67%
2020-02-26,7.5,6.084,6.084,6.084,0,+0.00%
2020-02-25,7.5,7.5,7.5,7.5,500,-3.85%
2020-02-24,7.8,6.328,7.17,7.17,500,+0.00%
2020-02-21,7.8,7.5,8.4,7.31,3000,-1.89%
2020-02-20,7.95,7.7,8.25,7.56,4000,+6.00%
2020-02-19,7.5,7.01,7.79,7.01,5000,-2.60%
2020-02-18,7.7,7.35,7.7,7.35,1000,-2.41%
2020-02-17,7.89,6.401,6.401,6.401,0,+0.00%
2020-02-14,7.89,7.1,7.89,7.1,1000,+1.15%
2020-02-13,7.8,7.85,7.85,7.8,1000,-2.50%
2020-02-12,8,7.07,8,7.06,2000,+4.58%
2020-02-11,7.65,7.26,7.65,7.15,2500,-5.32%
2020-02-10,8.08,6.555,6.555,6.555,0,+0.00%
2020-02-07,8.08,6.555,6.555,6.555,0,+0.00%
2020-02-06,8.08,7.5,8.45,7.5,47500,+8.46%
2020-02-04,7.45,6.044,6.044,6.044,0,+0.00%
2020-02-03,7.45,7.2,7.7,7.2,1000,+0.00%
2020-01-31,7.45,6.044,6.044,6.044,0,+0.00%
2020-01-30,7.45,6.044,6.044,6.044,0,+0.00%
2020-01-29,7.45,7.2,7.7,7.2,1000,-3.25%
2020-01-28,7.7,6.247,6.247,6.247,0,+0.00%
2020-01-27,7.7,7.5,7.7,7.5,2000,+0.26%
2020-01-24,7.68,6.23,6.23,6.23,0,+0.00%
2020-01-23,7.68,6.23,6.23,6.23,0,+0.00%
2020-01-22,7.68,7,7.68,7,1000,-0.90%
2020-01-21,7.75,7.29,7.75,7.29,1500,+3.75%
2020-01-20,7.47,6.06,6.06,6.06,0,+0.00%
2020-01-17,7.47,6.06,7.41,7.41,775000,+0.00%
2020-01-16,7.47,6.06,6.06,6.06,0,+0.00%
2020-01-15,7.47,6.06,6.06,6.06,0,+0.00%
2020-01-14,7.47,6.06,6.06,6.06,0,+0.00%
2020-01-13,7.47,6.06,6.06,6.06,0,+0.00%
2020-01-10,7.47,6.06,6.06,6.06,0,+0.00%
2020-01-09,7.47,7,7.47,7,1000,+11.49%
2020-01-08,6.7,6.8,7.2,6.25,16500,-7.07%
2020-01-07,7.21,7.37,7.65,6.78,20000,-7.33%
2020-01-06,7.78,7.9,8.5,6.5,28500,+3.73%
2020-01-03,7.5,8.95,8.95,7.1,5500,-5.66%
2020-01-02,7.95,7.94,7.95,7.94,1000,-3.05%
2020-01-01,8.2,6.652,6.652,6.652,0,+0.00%
2019-12-31,8.2,6.652,6.652,6.652,0,+0.00%
2019-12-30,8.2,6.652,6.652,6.652,0,+0.00%
2019-12-27,8.2,6.652,6.652,6.652,0,+0.00%
2019-12-26,8.2,7.51,8.48,7.5,3000,+2.50%
2019-12-24,8,8,8,8,1500,+0.88%
2019-12-23,7.93,7.88,8,7.88,3500,+6.02%
2019-12-20,7.48,6.068,6.068,6.068,0,+0.00%
2019-12-19,7.48,7.5,7.5,7.48,1000,-1.58%
2019-12-18,7.6,7.6,7.6,7.6,500,-3.68%
2019-12-17,7.89,6.401,6.401,6.401,0,+0.00%
2019-12-16,7.89,6.401,6.401,6.401,0,+0.00%
2019-12-13,7.89,7.89,7.89,7.89,500,+7.20%
2019-12-12,7.36,7.04,7.4,7,49500,-8.00%
2019-12-11,8,8,8,8,2500,-6.10%
2019-12-10,8.52,8.98,8.98,8,1500,-2.52%
2019-12-09,8.74,7.09,7.09,7.09,0,+0.00%
2019-12-06,8.74,7.09,7.09,7.09,0,+0.00%
2019-12-05,8.74,9,9,7.76,1500,+4.55%
2019-12-04,8.36,6.782,6.782,6.782,0,+0.00%
2019-12-03,8.36,6.782,6.782,6.782,0,+0.00%
2019-12-02,8.36,8.52,9,8.35,5000,-6.07%
2019-11-29,8.9,9.68,9.68,8.31,3000,+1.83%
2019-11-28,8.74,7.09,7.09,7.09,0,+0.00%
2019-11-27,8.74,7.09,7.09,7.09,0,+0.00%
2019-11-26,8.74,7.09,7.09,7.09,0,+0.00%
2019-11-25,8.74,8.31,8.74,8.3,1500,+1.63%
2019-11-22,8.6,9.59,9.59,8.6,1000,-1.60%
2019-11-21,8.74,9.48,9.48,8.01,3500,+2.82%
2019-11-20,8.5,8.5,8.5,8.5,1000,-1.05%
2019-11-19,8.59,9.36,9.36,8,9000,+2.51%
2019-11-18,8.38,8.2,8.38,8.2,1000,-3.01%
2019-11-15,8.64,8.89,8.89,7.85,3500,+4.10%
2019-11-14,8.3,9.29,9.29,8.3,4000,+0.00%
2019-11-13,8.3,8,8.5,8,2500,-4.49%
2019-11-12,8.69,7.05,7.05,7.05,0,+0.00%
2019-11-11,8.69,7.05,7.05,7.05,0,+0.00%
2019-11-08,8.69,8.69,8.69,8.69,500,+8.62%
2019-11-07,8,6.49,6.49,6.49,0,+0.00%
2019-11-06,8,7.85,8.15,7.85,1000,+1.78%
2019-11-05,7.86,7.21,8.42,7.21,3500,+1.03%
2019-11-04,7.78,7.7,7.9,7.66,2000,-2.63%
2019-11-01,7.99,7.91,8.37,7.75,3000,-1.72%
2019-10-31,8.13,8.99,8.99,7.91,9000,-5.36%
2019-10-30,8.59,6.969,6.969,6.969,0,+0.00%
2019-10-29,8.59,8.59,8.59,8.59,500,+13.03%
2019-10-28,7.6,7.6,8.2,7.2,5500,-1.81%
2019-10-25,7.74,7.74,8.44,7.6,3000,-3.01%
2019-10-24,7.98,7.81,7.98,7.81,1500,-1.36%
2019-10-23,8.09,9.12,9.12,8,5500,-4.82%
2019-10-22,8.5,10.38,10.38,8.5,3500,-10.53%
2019-10-21,9.5,9.5,9.5,9.5,500,+11.11%
2019-10-18,8.55,9.23,9.23,8.55,1000,+3.76%
2019-10-17,8.24,8.69,8.69,7.81,1500,+0.49%
2019-10-16,8.2,8.99,8.99,8.2,1000,+0.99%
2019-10-15,8.12,6.587,6.587,6.587,0,+0.00%
2019-10-14,8.12,9.09,9.09,7.81,1500,-0.37%
2019-10-11,8.15,8.94,8.94,7.7,5500,+1.12%
2019-10-10,8.06,8.98,8.98,7.79,9500,-2.18%
2019-10-09,8.24,8.24,8.24,8.24,500,-10.82%
2019-10-08,9.24,8.5,9.24,8.5,1500,+9.48%
2019-10-07,8.44,8.44,8.44,8.44,500,+4.84%
2019-10-04,8.05,8.82,8.82,7.6,4500,+0.25%
2019-10-03,8.03,8.99,8.99,7.5,4000,-0.25%
2019-10-02,8.05,7.51,9,7.31,8500,-1.11%
2019-10-01,8.14,8.48,8.48,7.45,3500,+0.87%
2019-09-30,8.07,6.547,6.547,6.547,0,+0.00%
2019-09-27,8.07,6.547,6.547,6.547,0,+0.00%
2019-09-26,8.07,6.547,6.547,6.547,0,+0.00%
2019-09-25,8.07,9.55,9.55,7.79,17000,-8.13%
2019-09-24,8.784,7.126,7.126,7.126,0,-4.94%
2019-09-23,9.24,9.49,9.49,7.69,2000,+6.94%
2019-09-20,8.64,8.89,8.89,7.15,6500,+6.01%
2019-09-19,8.15,8.99,8.99,7.49,22500,-4.00%
2019-09-18,8.49,6.887,6.887,6.887,0,+0.00%
2019-09-17,8.49,9.98,9.98,7.99,20500,-5.56%
2019-09-16,8.99,9.8,9.8,7.83,1500,+1.81%
2019-09-13,8.83,8.83,8.83,8.83,500,+12.63%
2019-09-12,7.84,9.26,9.26,7.27,6500,-5.20%
2019-09-11,8.27,8.79,8.79,7.19,7000,+0.98%
2019-09-06,8.19,8.19,8.19,8.19,500,+8.19%
2019-09-05,7.57,8.91,8.91,6.92,16500,-4.42%
2019-09-04,7.92,9.48,9.48,7.49,6500,-6.71%
2019-09-03,8.49,8.49,8.49,8.49,500,+9.69%
2019-09-02,7.74,8,8,6.56,1500,+5.59%
2019-08-30,7.33,8.88,8.88,7.01,3500,-7.91%
2019-08-29,7.96,9.38,9.38,7.39,9500,-5.13%
2019-08-28,8.39,8.39,8.39,8.39,500,+12.17%
2019-08-27,7.48,8.49,8.49,6.89,2000,-5.20%
2019-08-26,7.89,9.89,9.89,7.89,7500,-11.25%
2019-08-23,8.89,7,8.89,7,1500,+11.12%
2019-08-22,8,6.49,6.49,6.49,0,+0.00%
2019-08-21,8,6.49,6.49,6.49,0,+0.00%
2019-08-20,8,7.4,8,7.4,6500,+6.67%
2019-08-19,7.5,6.084,6.084,6.084,0,+0.00%
2019-08-16,7.5,8.47,8.47,7.5,1500,+0.27%
2019-08-09,7.48,9.46,9.46,7.48,1500,-11.72%
2019-08-08,8.473,6.874,6.874,6.874,0,-4.69%
2019-08-07,8.89,8.89,8.89,8.89,500,+12.53%
2019-08-06,7.9,6.409,6.409,6.409,0,+0.00%
2019-08-05,7.9,7,7.9,7,13500,-1.25%
2019-08-02,8,8.56,8.56,7,2000,+5.82%
2019-08-01,7.56,7,7.99,7,15000,-4.30%
2019-07-31,7.9,8.49,8.49,7.05,2000,-1.86%
2019-07-30,8.05,9.03,9.03,7.04,20000,+0.12%
2019-07-29,8.04,6.522,6.522,6.522,0,+0.00%
2019-07-26,8.04,8.04,8.04,8.04,500,+13.88%
2019-07-25,7.06,6.55,7.32,6.55,3000,-5.87%
2019-07-24,7.5,7,7.5,7,3000,+12.78%
2019-07-23,6.65,6.17,7.4,6.16,3000,-6.99%
2019-07-22,7.15,5.8,5.8,5.8,0,+0.00%
2019-07-19,7.15,6.39,7.15,6.39,5500,-3.25%
2019-07-18,7.39,6.97,8.69,6.97,3000,-7.28%
