date,close,open,high,low,volume,change_pct
2020-02-24,0.852,0.852,0.852,0.852,0,+0.00%
2020-02-21,0.852,0.97,0.97,0.852,40000,-10.32%
2020-02-20,0.95,0.95,0.95,0.93,20000,+11.37%
2020-02-19,0.853,0.856,0.915,0.85,305000,-6.78%
2020-02-18,0.915,0.898,0.915,0.898,50000,+12.27%
2020-02-17,0.815,0.815,0.815,0.815,0,+0.00%
2020-02-14,0.815,0.815,0.815,0.815,0,+0.00%
2020-02-13,0.815,0.815,0.815,0.815,0,+0.00%
2020-02-12,0.815,0.815,0.815,0.815,0,+0.00%
2020-02-11,0.815,0.815,0.815,0.815,0,+0.00%
2020-02-10,0.815,0.815,0.815,0.815,0,+0.00%
2020-02-07,0.815,0.815,0.815,0.815,10000,-10.73%
2020-02-06,0.913,0.91,0.913,0.91,10000,+12.02%
2020-02-04,0.815,0.815,0.815,0.815,5000,-7.60%
2020-02-03,0.882,0.883,0.883,0.882,15000,-9.91%
2020-01-31,0.979,0.979,0.979,0.979,0,+0.00%
2020-01-30,0.979,0.979,0.979,0.979,0,+0.00%
2020-01-29,0.979,0.979,0.979,0.979,0,+0.00%
2020-01-28,0.979,0.979,0.979,0.979,0,+0.00%
2020-01-27,0.979,0.979,0.979,0.979,0,+0.00%
2020-01-24,0.979,0.979,0.979,0.979,0,+0.00%
2020-01-23,0.979,0.979,0.979,0.979,0,+0.00%
2020-01-22,0.979,0.979,0.979,0.979,0,+0.00%
2020-01-21,0.979,1.097,1.1,0.94,330000,-2.10%
2020-01-20,1,1,1,1,0,+0.00%
2020-01-17,1,0.999,1,0.999,40000,+0.00%
2020-01-16,1,0.949,1.035,0.948,350000,-4.58%
2020-01-15,1.048,1.048,1.048,1.048,5000,+7.93%
2020-01-14,0.971,0.875,0.975,0.875,990000,-0.41%
2020-01-13,0.975,0.975,0.975,0.975,5000,+10.29%
2020-01-10,0.884,0.801,0.884,0.801,20000,+4.49%
2020-01-09,0.846,0.81,0.846,0.806,125000,+5.09%
2020-01-08,0.805,0.818,0.85,0.805,130000,-10.56%
2020-01-07,0.9,0.9,0.9,0.9,0,+0.00%
2020-01-06,0.9,0.811,0.9,0.811,85000,-1.10%
2020-01-03,0.91,0.89,0.91,0.89,445000,+12.35%
2020-01-02,0.81,0.81,0.885,0.81,50000,-9.50%
2020-01-01,0.895,0.895,0.895,0.895,0,+0.00%
2019-12-31,0.895,0.895,0.895,0.895,0,+0.00%
2019-12-30,0.895,0.895,0.895,0.895,0,+0.00%
2019-12-27,0.895,0.895,0.875,0.875,11125000,+0.00%
2019-12-26,0.895,0.895,0.895,0.895,0,+0.00%
2019-12-24,0.895,0.979,0.979,0.811,11830000,+1.02%
2019-12-23,0.886,0.886,0.886,0.886,0,+0.00%
2019-12-20,0.886,0.88,0.889,0.88,15000,+10.20%
2019-12-19,0.804,0.889,0.889,0.8,650000,-0.25%
2019-12-18,0.806,0.806,0.806,0.806,5000,-5.84%
2019-12-17,0.856,0.899,0.899,0.855,545000,-8.35%
2019-12-16,0.934,0.94,0.94,0.9,210000,+3.89%
2019-12-13,0.899,0.899,0.899,0.899,0,+0.00%
2019-12-12,0.899,0.899,0.899,0.899,0,+0.00%
2019-12-11,0.899,0.899,0.899,0.899,0,+0.00%
2019-12-10,0.899,0.875,0.899,0.84,45000,+1.35%
2019-12-09,0.887,0.974,0.99,0.831,670000,-0.34%
2019-12-06,0.89,0.89,0.89,0.89,5000,+11.69%
2019-12-05,0.7969,0.7969,0.7969,0.7969,0,+0.00%
2019-12-04,0.7969,0.7969,0.7969,0.7969,0,+1.12%
2019-12-03,0.788,0.793,0.793,0.788,240000,-10.45%
2019-12-02,0.88,0.8,0.884,0.8,660000,+12.25%
2019-11-29,0.784,0.784,0.784,0.784,0,+0.00%
2019-11-28,0.784,0.784,0.784,0.784,0,+0.00%
2019-11-27,0.784,0.784,0.784,0.784,0,+0.00%
2019-11-26,0.784,0.784,0.784,0.784,0,+0.00%
2019-11-25,0.784,0.784,0.784,0.784,0,+0.00%
2019-11-22,0.784,0.784,0.784,0.784,5000,+8.89%
2019-11-21,0.72,0.75,0.75,0.72,70000,-4.00%
2019-11-20,0.75,0.789,0.789,0.75,140000,-11.03%
2019-11-19,0.843,0.843,0.843,0.843,10000,+8.08%
2019-11-18,0.78,0.785,0.785,0.77,220000,+4.00%
2019-11-15,0.75,0.779,0.8,0.7,9215000,-4.34%
2019-11-14,0.784,0.784,0.692,0.692,1000000,+0.00%
2019-11-13,0.784,0.784,0.784,0.784,0,+0.00%
2019-11-12,0.784,0.65,0.784,0.65,35000,+7.40%
2019-11-11,0.73,0.73,0.789,0.789,100000,+0.00%
2019-11-08,0.73,0.73,0.73,0.73,5000,+14.06%
2019-11-07,0.64,0.64,0.64,0.64,0,+0.00%
2019-11-06,0.64,0.64,0.64,0.64,0,+0.00%
2019-11-05,0.64,0.64,0.64,0.64,10000,-13.51%
2019-11-04,0.74,0.74,0.74,0.74,5000,+13.85%
2019-11-01,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-31,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-30,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-29,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-28,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-25,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-24,0.65,0.65,0.6,0.6,800000,+0.00%
2019-10-23,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-22,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-21,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-18,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-17,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-16,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-15,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-14,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-11,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-10,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-09,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-08,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-07,0.65,0.65,0.733,0.733,80000,+0.00%
2019-10-04,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-03,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-02,0.65,0.65,0.65,0.65,0,+0.00%
2019-10-01,0.65,0.65,0.65,0.65,0,+0.00%
2019-09-30,0.65,0.65,0.65,0.65,0,+0.00%
2019-09-27,0.65,0.65,0.65,0.65,0,+0.00%
2019-09-26,0.65,0.65,0.65,0.65,0,+0.00%
2019-09-25,0.65,0.65,0.65,0.65,0,+0.00%
2019-09-24,0.65,0.65,0.65,0.65,0,+0.00%
2019-09-23,0.65,0.65,0.65,0.65,5000,-2.55%
2019-09-20,0.667,0.667,0.667,0.667,0,+0.00%
2019-09-19,0.667,0.667,0.667,0.667,5000,-13.02%
2019-09-18,0.7669,0.7669,0.7669,0.7669,0,-2.31%
2019-09-17,0.785,0.785,0.785,0.785,0,+0.00%
2019-09-16,0.785,0.785,0.785,0.785,0,+0.00%
2019-09-13,0.785,0.785,0.785,0.785,0,+0.00%
2019-09-12,0.785,0.785,0.785,0.785,0,+0.00%
2019-09-11,0.785,0.785,0.785,0.785,0,+0.00%
2019-09-06,0.785,0.785,0.785,0.785,0,+0.00%
2019-09-05,0.785,0.785,0.785,0.785,0,+0.00%
2019-09-04,0.785,0.785,0.785,0.785,5000,+9.79%
2019-09-03,0.715,0.715,0.715,0.715,5000,+10.85%
2019-09-02,0.645,0.645,0.645,0.64,105000,+17.27%
2019-08-30,0.55,0.55,0.55,0.55,0,+0.00%
2019-08-29,0.55,0.55,0.55,0.55,0,+0.00%
2019-08-28,0.55,0.55,0.55,0.55,0,+0.00%
2019-08-27,0.55,0.55,0.55,0.55,0,+0.00%
2019-08-26,0.55,0.55,0.55,0.55,0,+0.00%
2019-08-23,0.55,0.55,0.55,0.55,0,+0.00%
2019-08-22,0.55,0.55,0.55,0.55,5000,+10.00%
2019-08-21,0.5,0.5,0.5,0.5,0,+0.00%
2019-08-20,0.5,0.5,0.5,0.5,0,+0.00%
2019-08-19,0.5,0.5,0.5,0.5,0,+0.00%
2019-08-16,0.5,0.5,0.5,0.5,0,+0.00%
2019-08-09,0.5,0.5,0.5,0.5,0,+0.00%
2019-08-08,0.5,0.5,0.5,0.5,0,+0.00%
2019-08-07,0.5,0.5,0.5,0.5,0,+0.00%
2019-08-06,0.5,0.5,0.5,0.5,10000000,+0.00%
2019-08-05,0.5,0.5,0.5,0.5,0,+0.00%
2019-08-02,0.5,0.5,0.5,0.5,0,+0.00%
2019-08-01,0.5,0.5,0.5,0.5,0,+0.00%
2019-07-31,0.5,0.5,0.5,0.5,0,+0.00%
2019-07-30,0.5,0.5,0.5,0.5,0,+0.00%
2019-07-29,0.5,0.5,0.5,0.5,15000,-16.67%
2019-07-26,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-25,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-24,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-23,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-22,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-19,0.6,0.6,0.502,0.502,2000000,+0.00%
2019-07-18,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-17,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-16,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-15,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-12,0.6,0.6,0.6,0.6,0,+0.00%
2019-07-11,0.6,0.6,0.6,0.6,20000,-0.17%
2019-07-10,0.601,0.601,0.601,0.601,30000,-1.15%
2019-07-09,0.608,0.608,0.608,0.608,5000,+19.69%
2019-07-08,0.508,0.485,0.508,0.485,30000,+24.51%
2019-07-05,0.408,0.6,0.6,0.405,15000,-18.40%
2019-07-04,0.5,0.501,0.585,0.5,40000,-16.67%
2019-07-03,0.6,0.6,0.6,0.6,5000,-0.83%
2019-07-02,0.605,0.605,0.605,0.605,0,+0.00%
2019-07-01,0.605,0.605,0.605,0.605,0,+0.00%
2019-06-28,0.605,0.605,0.605,0.605,0,+0.00%
2019-06-27,0.605,0.605,0.605,0.605,0,+0.00%
2019-06-26,0.605,0.605,0.605,0.605,0,+0.00%
2019-06-25,0.605,0.605,0.605,0.605,0,+0.00%
2019-06-24,0.605,0.605,0.605,0.605,20000,-13.57%
2019-06-21,0.7,0.7,0.7,0.7,0,+0.00%
2019-06-20,0.7,0.7,0.7,0.7,0,+0.00%
2019-06-19,0.7,0.7,0.7,0.7,0,+0.00%
2019-06-18,0.7,0.7,0.7,0.7,0,+0.00%
2019-06-17,0.7,0.659,0.789,0.659,130000,-7.77%
2019-06-14,0.759,0.759,0.759,0.759,20000,-11.64%
2019-06-13,0.859,0.859,0.859,0.859,0,+0.00%
2019-06-12,0.859,0.859,0.859,0.859,0,+0.00%
2019-06-11,0.859,0.859,0.859,0.859,0,+0.00%
2019-06-10,0.859,0.859,0.859,0.859,0,+0.00%
2019-06-03,0.859,0.859,0.859,0.859,0,+0.00%
2019-05-30,0.859,0.859,0.859,0.859,0,-1.83%
2019-05-29,0.875,0.775,0.875,0.775,515000,+12.90%
2019-05-28,0.775,0.775,0.775,0.775,50000,+1.97%
2019-05-27,0.76,0.75,0.76,0.75,35000,-1.17%
2019-05-24,0.769,0.7,0.769,0.7,2180000,+14.95%
2019-05-23,0.669,0.669,0.669,0.669,5000,+12.06%
2019-05-22,0.597,0.597,0.597,0.597,5000,+18.92%
2019-05-21,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-20,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-17,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-16,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-15,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-14,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-13,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-10,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-09,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-08,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-07,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-06,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-03,0.502,0.502,0.502,0.502,0,+0.00%
2019-05-02,0.502,0.502,0.502,0.502,0,+0.00%
2019-04-30,0.502,0.502,0.502,0.502,0,+0.00%
2019-04-29,0.502,0.502,0.502,0.502,0,+0.00%
2019-04-26,0.502,0.502,0.502,0.502,0,+0.00%
2019-04-25,0.502,0.502,0.502,0.502,0,+0.00%
2019-04-24,0.502,0.502,0.502,0.502,0,-8.73%
2019-04-23,0.55,0.55,0.55,0.55,5000,+9.56%
2019-04-22,0.502,0.502,0.502,0.502,5000,-16.33%
2019-04-19,0.6,0.6,0.6,0.6,0,+0.00%
2019-04-18,0.6,0.6,0.6,0.6,0,+0.00%
2019-04-17,0.6,0.6,0.6,0.6,0,+0.00%
2019-04-16,0.6,0.6,0.6,0.6,0,+0.00%
2019-04-15,0.6,0.6,0.6,0.6,0,+0.00%
2019-04-12,0.6,0.6,0.6,0.6,25000,+20.00%
2019-04-11,0.5,0.5,0.5,0.5,5000,-16.67%
2019-04-10,0.6,0.6,0.6,0.6,0,+0.00%
2019-04-09,0.6,0.6,0.6,0.6,0,+0.00%
2019-04-08,0.6,0.6,0.6,0.6,0,+0.00%
2019-04-05,0.6,0.6,0.6,0.6,0,+0.00%
2019-04-04,0.6,0.6,0.6,0.6,10000,-12.41%
2019-04-03,0.685,0.685,0.685,0.685,0,+0.00%
2019-04-02,0.685,0.685,0.685,0.685,0,+0.00%
2019-04-01,0.685,0.685,0.685,0.685,0,+0.00%
2019-03-29,0.685,0.685,0.685,0.685,0,+0.00%
2019-03-28,0.685,0.685,0.685,0.685,0,+0.00%
2019-03-27,0.685,0.685,0.685,0.685,0,+0.00%
2019-03-26,0.685,0.685,0.685,0.685,0,+0.00%
2019-03-25,0.685,0.685,0.685,0.685,0,+0.00%
2019-03-22,0.685,0.685,0.685,0.685,0,+0.00%
2019-03-21,0.685,0.685,0.685,0.685,200000,+14.17%
2019-03-20,0.6,0.6,0.6,0.6,0,+0.00%
2019-03-19,0.6,0.6,0.6,0.6,0,+0.00%
2019-03-18,0.6,0.6,0.6,0.6,0,+0.00%
2019-03-15,0.6,0.6,0.6,0.6,0,+0.00%
2019-03-14,0.6,0.6,0.6,0.6,5000,+0.33%
2019-03-13,0.598,0.598,0.598,0.598,5000,-9.39%
2019-03-12,0.66,0.66,0.66,0.66,0,+0.00%
2019-03-11,0.66,0.66,0.66,0.66,0,+0.00%
2019-03-08,0.66,0.66,0.66,0.66,0,-7.04%
2019-03-07,0.71,0.662,0.71,0.66,75000,-6.58%
2019-03-06,0.76,0.76,0.76,0.76,0,+0.00%
2019-03-05,0.76,0.76,0.76,0.76,0,+0.00%
2019-03-04,0.76,0.775,0.8,0.76,3840000,+8.57%
2019-03-01,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-28,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-27,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-26,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-25,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-22,0.7,0.7,0.7,0.7,10000,+10.24%
2019-02-21,0.635,0.635,0.635,0.635,5000,-9.29%
2019-02-20,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-19,0.7,0.7,0.7,0.7,30000,+0.00%
2019-02-18,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-15,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-14,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-13,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-12,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-11,0.7,0.7,0.7,0.7,0,+0.00%
2019-02-08,0.7,0.7,0.7,0.7,10000,-9.68%
2019-02-07,0.775,0.775,0.775,0.775,0,-3.12%
2019-02-06,0.8,0.75,0.775,0.75,150000,+0.00%
2019-02-04,0.8,0.8,0.8,0.8,0,+0.00%
2019-02-01,0.8,0.8,0.8,0.8,5000000,+13.48%
2019-01-31,0.705,0.705,0.705,0.705,0,-11.76%
2019-01-30,0.799,0.799,0.705,0.705,5000,+13.33%
2019-01-29,0.705,0.705,0.705,0.705,0,+0.00%
2019-01-28,0.705,0.705,0.705,0.705,0,+0.00%
2019-01-25,0.705,0.705,0.705,0.705,0,+0.00%
2019-01-24,0.705,0.705,0.705,0.705,0,+0.00%
2019-01-23,0.705,0.705,0.705,0.705,0,+0.00%
2019-01-22,0.705,0.705,0.705,0.705,5000,+0.71%
2019-01-21,0.7,0.7,0.7,0.7,0,+0.00%
2019-01-18,0.7,0.7,0.7,0.7,0,+0.00%
2019-01-17,0.7,0.7,0.7,0.7,10000,-6.67%
2019-01-16,0.75,0.75,0.75,0.75,50000,-4.82%
2019-01-15,0.788,0.788,0.788,0.788,0,+5.07%
2019-01-14,0.75,0.75,0.788,0.788,35000,-4.82%
2019-01-11,0.788,0.788,0.788,0.788,0,+0.00%
2019-01-10,0.788,0.788,0.788,0.788,0,+0.00%
2019-01-09,0.788,0.788,0.788,0.788,0,+0.00%
2019-01-08,0.788,0.788,0.788,0.788,0,-10.25%
2019-01-07,0.878,0.878,0.788,0.788,5000,+11.42%
2019-01-04,0.788,0.788,0.788,0.788,5000,+14.53%
2019-01-03,0.688,0.688,0.688,0.688,0,+0.00%
2019-01-02,0.688,0.688,0.688,0.688,0,+0.00%
2019-01-01,0.688,0.688,0.688,0.688,0,+0.00%
2018-12-31,0.688,0.688,0.688,0.688,0,+0.00%
2018-12-28,0.688,0.688,0.688,0.688,0,+0.00%
2018-12-27,0.688,0.688,0.688,0.688,0,-8.27%
2018-12-26,0.75,0.75,0.688,0.688,5040000,+9.01%
2018-12-24,0.688,0.688,0.688,0.688,0,-12.02%
2018-12-21,0.782,0.782,0.688,0.688,5000,+13.66%
2018-12-20,0.688,0.688,0.688,0.688,10000,+12.79%
2018-12-19,0.61,0.61,0.61,0.61,10000,-12.86%
2018-12-18,0.7,0.7,0.7,0.7,0,+0.00%
2018-12-17,0.7,0.7,0.7,0.7,0,+0.00%
2018-12-14,0.7,0.7,0.7,0.7,0,+0.00%
2018-12-13,0.7,0.7,0.7,0.7,0,+0.00%
2018-12-12,0.7,0.7,0.7,0.7,10000,-12.39%
2018-12-11,0.799,0.7,0.801,0.7,155000,+13.82%
2018-12-10,0.702,0.71,0.71,0.7,50000,+0.29%
2018-12-07,0.7,0.7,0.7,0.7,0,+0.00%
2018-12-06,0.7,0.7,0.7,0.7,50000,+2.79%
2018-12-05,0.681,0.681,0.681,0.681,20000,-12.69%
2018-12-04,0.78,0.78,0.78,0.78,10000,-1.27%
2018-12-03,0.79,0.79,0.79,0.79,5000,+3.27%
2018-11-30,0.765,0.765,0.765,0.765,0,+0.00%
2018-11-29,0.765,0.765,0.765,0.765,0,+0.00%
2018-11-28,0.765,0.765,0.765,0.765,10000,-11.46%
2018-11-27,0.864,0.864,0.864,0.864,10000,-0.69%
2018-11-26,0.87,0.87,0.87,0.87,170000,+8.89%
2018-11-23,0.799,0.799,0.799,0.799,0,+0.00%
2018-11-22,0.799,0.799,0.799,0.799,0,+0.00%
2018-11-20,0.799,0.796,0.799,0.796,15000,+5.69%
2018-11-19,0.756,0.756,0.761,0.751,95000,-10.53%
2018-11-16,0.845,0.845,0.845,0.845,0,+0.00%
2018-11-15,0.845,0.845,0.845,0.845,0,+0.00%
2018-11-14,0.845,0.845,0.845,0.845,0,+0.00%
2018-11-13,0.845,0.845,0.845,0.845,0,+0.00%
2018-11-12,0.845,0.845,0.845,0.845,0,+0.00%
2018-11-09,0.845,0.705,0.845,0.704,35000,+5.62%
2018-11-08,0.8,0.701,0.8,0.701,10000,+2.56%
2018-11-07,0.78,0.78,0.78,0.78,10000,-11.36%
2018-11-06,0.88,0.88,0.88,0.88,0,+0.00%
2018-11-05,0.88,0.797,0.88,0.797,10000,-1.90%
2018-11-02,0.897,0.897,0.897,0.897,1160000,-0.33%
2018-11-01,0.9,0.9,0.9,0.9,0,+0.00%
2018-10-31,0.9,0.9,0.9,0.9,5000,+0.11%
2018-10-30,0.899,0.899,0.899,0.899,5000,+0.45%
2018-10-29,0.895,0.89,0.895,0.89,25000,+3.11%
2018-10-26,0.868,0.923,0.923,0.825,15000,-1.81%
2018-10-25,0.884,0.889,0.889,0.884,20000,+5.24%
2018-10-24,0.84,0.727,0.84,0.727,10000,+2.44%
2018-10-23,0.82,0.82,0.82,0.82,0,+0.00%
2018-10-22,0.82,0.835,0.835,0.82,30000,+4.46%
2018-10-19,0.785,0.814,0.815,0.814,95000,-4.73%
2018-10-18,0.824,0.824,0.824,0.824,5000,+3.00%
2018-10-17,0.8,0.8,0.8,0.8,0,+0.00%
2018-10-16,0.8,0.8,0.81,0.8,340000,+1.39%
2018-10-15,0.789,0.87,0.87,0.8,145000,-2.47%
2018-10-12,0.809,0.809,0.809,0.809,0,+0.00%
2018-10-11,0.809,0.809,0.809,0.809,0,+0.00%
2018-10-10,0.809,0.799,0.809,0.799,40000,+13.94%
2018-10-09,0.71,0.71,0.71,0.71,35000,+1.43%
2018-10-08,0.7,0.61,0.61,0.61,40000,-1.41%
2018-10-05,0.71,0.662,0.71,0.662,950000,-6.70%
2018-10-04,0.761,0.761,0.761,0.761,2665000,-11.51%
2018-10-03,0.86,0.86,0.86,0.86,0,+0.00%
2018-10-02,0.86,0.77,0.86,0.77,500000,+1.18%
2018-10-01,0.85,0.85,0.85,0.85,0,+0.00%
2018-09-28,0.85,0.855,0.855,0.85,1970000,-0.58%
2018-09-27,0.855,0.855,0.855,0.855,1050000,-1.50%
2018-09-26,0.868,0.868,0.868,0.868,0,+0.00%
2018-09-25,0.868,0.868,0.868,0.868,0,-10.24%
2018-09-24,0.967,0.967,0.868,0.868,150000,+7.56%
2018-09-19,0.899,0.8,0.9,0.8,70000,-0.11%
2018-09-18,0.9,0.9,0.9,0.9,0,+0.00%
2018-09-17,0.9,0.9,0.9,0.9,10000,-12.11%
2018-09-14,1.024,1,1,1,695000,+8.94%
2018-09-13,0.94,0.8,0.94,0.8,85000,+4.44%
2018-09-12,0.9,0.9,0.9,0.9,5000,+0.00%
2018-09-11,0.9,0.9,0.9,0.9,0,+0.00%
2018-09-10,0.9,0.9,0.9,0.9,0,+0.00%
2018-09-07,0.9,0.9,0.9,0.9,0,+0.00%
2018-09-06,0.9,0.9,0.9,0.9,5000,+0.00%
2018-09-05,0.9,0.9,0.9,0.9,0,+0.00%
2018-09-04,0.9,0.9,0.9,0.9,4300000,+3.21%
2018-09-03,0.872,0.872,0.96,0.871,45000,-10.10%
2018-08-31,0.97,0.97,0.97,0.97,0,+0.00%
2018-08-30,0.97,0.97,0.97,0.97,0,+2.11%
2018-08-29,0.95,0.825,0.97,0.825,40000,+2.70%
2018-08-28,0.925,0.925,0.925,0.925,0,+0.00%
2018-08-27,0.925,0.925,0.925,0.925,0,+0.00%
2018-08-24,0.925,0.925,0.925,0.925,0,+0.00%
2018-08-20,0.925,0.767,0.925,0.767,25000,+7.06%
2018-08-17,0.864,0.864,0.864,0.864,0,+0.00%
2018-08-16,0.864,0.864,0.864,0.864,0,+0.00%
2018-08-15,0.864,0.864,0.864,0.864,0,+0.00%
2018-08-13,0.864,0.864,0.864,0.864,0,+0.00%
2018-08-10,0.864,0.864,0.864,0.864,0,-6.59%
2018-08-09,0.925,0.949,0.949,0.863,1535000,-2.63%
2018-08-08,0.95,0.95,0.95,0.95,0,+0.00%
2018-08-07,0.95,0.89,0.95,0.89,50000,+0.00%
2018-08-06,0.95,0.95,0.95,0.95,5000,+10.34%
2018-08-03,0.861,0.861,0.861,0.861,0,+0.00%
2018-08-02,0.861,0.86,0.9,0.86,35000,-4.33%
2018-08-01,0.9,0.85,0.9,0.85,21515000,+0.00%
2018-07-31,0.9,0.9,0.9,0.9,0,+0.00%
2018-07-30,0.9,0.855,0.94,0.852,85000,+0.00%
2018-07-27,0.9,0.9,0.9,0.9,10000,-2.39%
2018-07-26,0.922,0.922,0.922,0.922,0,+0.00%
2018-07-24,0.922,0.81,0.922,0.81,100000,+8.47%
2018-07-23,0.85,0.82,0.82,0.82,105000,-5.35%
2018-07-20,0.898,0.861,0.898,0.845,75000,-2.92%
2018-07-19,0.925,0.855,0.925,0.855,7535000,+2.78%
2018-07-18,0.9,0.825,0.9,0.825,60000,+9.76%
2018-07-17,0.82,0.78,0.895,0.777,115000,-6.50%
2018-07-16,0.877,0.877,0.877,0.877,0,-0.34%
2018-07-13,0.88,0.85,0.88,0.85,95000,+10.00%
2018-07-12,0.8,0.8,0.8,0.8,0,+0.00%
2018-07-11,0.8,0.8,0.8,0.8,0,+0.00%
2018-07-10,0.8,0.7,0.8,0.7,40000,+1.27%
2018-07-09,0.79,0.8,0.801,0.79,480000,-11.24%
2018-07-06,0.89,0.89,0.89,0.89,0,+0.00%
2018-07-05,0.89,0.901,0.901,0.89,10000,-1.11%
2018-07-04,0.9,0.9,0.9,0.9,0,+0.00%
2018-07-03,0.9,0.811,0.97,0.811,235000,+1.35%
2018-07-02,0.888,0.875,0.88,0.862,20000,+0.91%
2018-06-29,0.88,0.88,0.88,0.88,15000,-2.33%
2018-06-28,0.901,0.901,0.901,0.901,5000,-9.81%
2018-06-27,0.999,0.901,0.901,0.901,20000,+2.04%
2018-06-26,0.979,0.979,0.979,0.979,0,+0.00%
2018-06-25,0.979,0.979,0.979,0.979,0,-1.61%
2018-06-22,0.995,0.98,0.98,0.979,7770000,+4.96%
2018-06-21,0.948,0.94,0.96,0.94,70000,-8.85%
2018-06-20,1.04,1.04,1.04,1.04,240000,+8.33%
2018-06-19,0.96,1.048,1.048,0.96,980000,-4.00%
2018-06-14,1,1,1,1,0,+0.00%
2018-06-13,1,1,1,1,0,+0.00%
2018-06-12,1,1,1,1,0,+0.00%
2018-06-11,1,1,1,1,0,+0.00%
2018-06-07,1,0.951,1,0.951,60000,-1.96%
2018-06-06,1.02,0.999,1.02,0.999,10000,-1.92%
2018-06-05,1.04,0.95,1.04,0.95,40000,+4.21%
2018-06-04,0.998,1.034,1.034,0.907,340000,+2.57%
2018-06-01,0.973,0.974,0.974,0.973,20000,+0.72%
2018-05-31,0.966,0.966,0.966,0.966,10000,-3.40%
2018-05-30,1,0.952,1,0.951,200000,+0.00%
