date,close,open,high,low,volume,change_pct
"Jul 25, 2024",114.77,115.99,115.99,114.77,919987,-0.80%
"Jul 24, 2024",115.7,116.3,116.3,115.7,1203909,+0.07%
"Jul 23, 2024",115.62,114.55,115.62,114.55,2345579,+0.98%
"Jul 22, 2024",114.5,117.18,117.18,114.5,3513210,-2.50%
"Jul 19, 2024",117.44,122.45,122.45,117.44,8630861,-4.02%
"Jul 18, 2024",122.36,120.46,122.36,120.46,4234149,+1.58%
"Jul 15, 2024",120.46,121,121,120.46,3728718,+1.49%
"Jul 12, 2024",118.69,119.89,119.89,118.69,2242184,-0.53%
"Jul 11, 2024",119.32,120.5,120.5,119.32,2412092,-1.24%
"Jul 10, 2024",120.82,123.15,123.15,120.82,2447648,-2.11%
"Jul 09, 2024",123.42,124.2,124.2,123.42,2742062,-0.30%
"Jul 08, 2024",123.79,122.4,123.79,122.4,2781992,+1.22%
"Jul 05, 2024",122.3,123.51,123.51,122.3,2425734,-0.78%
"Jul 04, 2024",123.26,125,125,123.26,4973280,-1.17%
"Jul 03, 2024",124.72,124.49,124.72,124.49,8358809,+0.78%
"Jul 02, 2024",123.75,121,123.75,121,10150735,+2.40%
"Jul 01, 2024",120.85,117.15,120.85,117.15,10582603,+3.19%
"Jun 28, 2024",117.11,117.5,117.5,117.11,1931469,-0.27%
"Jun 27, 2024",117.43,118.5,118.5,117.43,2463246,-0.85%
"Jun 26, 2024",118.44,116.97,118.44,116.97,11103476,+1.40%
"Jun 25, 2024",116.81,118.7,118.7,116.81,2854288,-1.27%
"Jun 24, 2024",118.31,119.67,119.67,118.31,3460930,-1.07%
"Jun 21, 2024",119.59,120.01,120.01,119.59,8520848,+0.31%
"Jun 20, 2024",119.22,120.25,120.25,119.22,7357322,-0.45%
"Jun 14, 2024",119.76,122.69,122.69,119.76,4235086,-2.52%
"Jun 13, 2024",122.85,116.51,122.85,116.51,15368916,+7.59%
"Jun 12, 2024",114.18,110.73,114.18,110.73,2299537,+2.11%
"Jun 11, 2024",111.82,113.47,113.47,111.82,3862308,-0.53%
"Jun 10, 2024",112.42,114.04,114.04,112.42,2982274,-1.75%
"Jun 07, 2024",114.42,116.85,116.85,114.42,7471203,-2.14%
"Jun 06, 2024",116.92,116.46,116.92,116.46,4436045,+0.52%
"Jun 05, 2024",116.31,117.51,117.51,116.31,2249474,-0.85%
"Jun 04, 2024",117.31,119.5,119.5,117.31,2818949,-1.71%
"Jun 03, 2024",119.35,120.25,120.25,119.35,6029798,-0.49%
"May 31, 2024",119.94,120,120,119.94,3446860,+0.44%
"May 30, 2024",119.42,118.49,119.42,118.49,5658625,+1.19%
"May 29, 2024",118.02,121.68,121.68,118.02,9507056,-2.65%
"May 27, 2024",121.23,124.02,124.02,121.23,4209486,-1.90%
"May 24, 2024",123.58,122.75,123.58,122.75,11784831,+1.06%
"May 23, 2024",122.28,122.13,122.28,122.13,4918689,+0.44%
"May 22, 2024",121.75,123.1,123.1,121.75,4054311,-0.80%
"May 21, 2024",122.73,122.51,122.73,122.51,3379929,+0.36%
"May 20, 2024",122.29,122.8,122.8,122.29,5249792,-0.98%
"May 17, 2024",123.5,122.9,123.5,122.9,4354540,+0.60%
"May 16, 2024",122.76,123.49,123.49,122.76,3814356,-0.24%
"May 15, 2024",123.06,126.01,126.01,123.06,9494603,-1.90%
"May 14, 2024",125.44,125,125.44,125,9789767,+0.94%
"May 13, 2024",124.27,122.5,124.27,122.5,12230801,+1.48%
"May 10, 2024",122.46,122.7,122.7,122.46,6754573,+0.78%
"May 09, 2024",121.51,122.26,122.26,121.51,5570014,-0.63%
"May 08, 2024",122.28,121.12,122.28,121.12,9279853,+0.13%
"May 07, 2024",122.12,125,125,122.12,11836660,-2.55%
"May 06, 2024",125.31,127.01,127.01,125.31,14348667,+0.79%
"May 03, 2024",124.33,117.8,124.33,117.8,26658354,+6.63%
"May 02, 2024",116.6,115.15,116.6,115.15,9249140,+1.47%
"Apr 30, 2024",114.91,112.26,114.91,112.26,23164949,+2.55%
"Apr 29, 2024",112.05,114.3,114.3,112.05,6241486,-1.75%
"Apr 26, 2024",114.05,113.81,114.05,113.81,5499839,+0.27%
"Apr 25, 2024",113.74,113,113.74,113,4801098,+0.36%
"Apr 24, 2024",113.33,113.48,113.48,113.33,4022391,+0.31%
"Apr 23, 2024",112.98,113.91,113.91,112.98,2784134,-0.37%
"Apr 22, 2024",113.4,114,114,113.4,7042817,+0.02%
"Apr 19, 2024",113.38,113,113.38,113,4931904,+0.68%
"Apr 18, 2024",112.61,112.52,112.61,112.52,4250356,+0.06%
"Apr 17, 2024",112.54,113.4,113.4,112.54,3641708,-1.27%
"Apr 16, 2024",113.99,114.25,114.25,113.99,9086389,-0.30%
"Apr 15, 2024",114.33,114.24,114.33,114.24,9377687,+1.48%
"Apr 09, 2024",112.66,112.72,112.72,112.66,3825764,+0.04%
"Apr 08, 2024",112.61,111.99,112.61,111.99,5332113,+2.21%
"Apr 04, 2024",110.17,114.83,114.83,110.17,21170581,+1.94%
"Apr 03, 2024",108.07,105,108.07,105,4928965,+3.39%
"Apr 02, 2024",104.53,105.98,105.98,104.53,1009245,-1.02%
"Apr 01, 2024",105.61,106.55,106.55,105.61,1168218,-0.51%
"Mar 29, 2024",106.15,107.75,107.75,106.15,1914920,-0.95%
"Mar 28, 2024",107.17,106,107.17,106,2576572,+1.30%
"Mar 27, 2024",105.79,107.88,107.88,105.79,2464631,-1.47%
"Mar 26, 2024",107.37,108.5,108.5,107.37,1672934,-0.38%
"Mar 25, 2024",107.78,109,109,107.78,4571263,+1.66%
"Mar 22, 2024",106.02,106.75,106.75,106.02,1112732,-0.56%
"Mar 21, 2024",106.62,109.7,109.7,106.62,2352350,-2.14%
"Mar 20, 2024",108.95,111.99,111.99,108.95,4202005,-1.93%
"Mar 19, 2024",111.09,111,111.09,111,1761518,+0.14%
"Mar 18, 2024",110.93,112.06,112.06,110.93,1545056,-0.62%
"Mar 15, 2024",111.62,114.88,114.88,111.62,2016604,-1.20%
"Mar 14, 2024",112.97,110,112.97,110,2631669,+4.10%
"Mar 13, 2024",108.52,111,111,108.52,3482193,-2.29%
"Mar 12, 2024",111.06,115.05,115.05,111.06,3232318,-3.11%
"Mar 11, 2024",114.62,116,116,114.62,2142642,-0.27%
"Mar 08, 2024",114.93,116,116,114.93,3220960,-0.32%
"Mar 07, 2024",115.3,114.05,115.3,114.05,4384060,+0.83%
"Mar 06, 2024",114.35,113.81,114.35,113.81,7916062,+0.13%
"Mar 05, 2024",114.2,118,118,114.2,6853016,-4.73%
"Mar 04, 2024",119.87,114.5,119.87,114.5,13808772,+6.01%
"Mar 01, 2024",113.07,113.87,113.87,113.07,4632027,-0.36%
"Feb 29, 2024",113.48,109.8,113.48,109.8,15985508,+4.74%
"Feb 28, 2024",108.34,107,108.34,107,6243665,+1.56%
"Feb 27, 2024",106.68,107.99,107.99,106.68,4562482,-1.41%
"Feb 26, 2024",108.21,109.11,109.11,108.21,11066294,-0.79%
"Feb 23, 2024",109.07,104.3,109.07,104.3,15411890,+4.61%
"Feb 22, 2024",104.26,105.5,105.5,104.26,3415808,-1.01%
"Feb 21, 2024",105.32,105,105.32,105,5836954,+2.86%
"Feb 20, 2024",102.39,103.99,103.99,102.39,7218710,-2.06%
"Feb 19, 2024",104.54,94.6,104.54,94.6,11550721,+6.42%
"Feb 16, 2024",98.23,100.1,100.1,98.23,11953769,-4.12%
"Feb 15, 2024",102.45,109,109,102.45,9737543,-4.58%
"Feb 14, 2024",107.37,105,107.37,105,15505464,+6.02%
"Feb 13, 2024",101.27,99.92,101.27,99.92,18646972,-6.25%
"Feb 12, 2024",108.02,112,112,108.02,12883624,-7.50%
"Feb 09, 2024",116.78,118.99,118.99,116.78,17861036,-3.70%
"Feb 07, 2024",121.27,120.99,121.27,120.99,14223153,+0.76%
"Feb 06, 2024",120.36,115.94,120.36,115.94,19900893,+5.26%
"Feb 02, 2024",114.34,116.49,116.49,114.34,18483443,-1.26%
"Feb 01, 2024",115.8,114,115.8,114,19781910,+1.53%
"Jan 31, 2024",114.05,115.88,115.88,114.05,5252850,+0.14%
"Jan 30, 2024",113.89,113.68,113.89,113.68,18157957,+0.18%
"Jan 29, 2024",113.68,117.89,117.89,113.68,7641946,-3.91%
"Jan 26, 2024",118.3,117.01,118.3,117.01,20139069,+0.02%
"Jan 25, 2024",118.28,126.7,126.7,118.28,27378044,-7.38%
"Jan 24, 2024",127.7,126.9,127.7,126.9,34477717,+0.81%
"Jan 23, 2024",126.67,131.01,131.01,126.67,27788195,-3.31%
"Jan 22, 2024",131.01,122.4,131.01,122.4,23338496,+7.14%
"Jan 19, 2024",122.28,123.6,123.6,122.28,6414455,+0.11%
"Jan 18, 2024",122.14,123.5,123.5,122.14,11124990,-1.21%
"Jan 17, 2024",123.63,126,126,123.63,16519053,-2.38%
"Jan 16, 2024",126.65,131.5,131.5,126.65,10704013,-4.14%
"Jan 15, 2024",132.12,135.38,135.38,132.12,12654467,-1.25%
"Jan 12, 2024",133.79,134.02,134.02,133.79,24740483,+0.87%
"Jan 11, 2024",132.63,127.4,132.63,127.4,19125010,+4.74%
"Jan 10, 2024",126.63,125.2,126.63,125.2,15931102,+0.97%
"Jan 09, 2024",125.41,127.1,127.1,125.41,7418243,+0.26%
"Jan 08, 2024",125.08,126.9,126.9,125.08,4561042,-1.84%
"Jan 05, 2024",127.43,127.98,127.98,127.43,11228730,-0.62%
"Jan 04, 2024",128.22,129.9,129.9,128.22,11891649,-1.06%
"Jan 03, 2024",129.59,127,129.59,127,24928592,+2.84%
"Jan 02, 2024",126.01,127.5,127.5,126.01,34951008,+1.90%
"Jan 01, 2024",123.66,117.01,123.66,117.01,7405974,+7.50%
"Dec 29, 2023",115.03,112,115.03,112,13683173,+3.59%
"Dec 28, 2023",111.04,112.5,112.5,111.04,10430061,-0.13%
"Dec 27, 2023",111.18,107.25,111.18,107.25,11154977,+2.01%
"Dec 26, 2023",108.99,116.6,116.6,108.99,19050579,-7.50%
"Dec 22, 2023",117.83,123,123,117.83,7362326,-4.06%
"Dec 21, 2023",122.81,124.01,124.01,122.81,14079720,+2.03%
"Dec 20, 2023",120.37,120.3,120.37,120.3,24173128,+1.46%
"Dec 19, 2023",118.64,121.8,121.8,118.64,24378331,-3.60%
"Dec 18, 2023",123.07,126,126,123.07,11710100,-2.53%
"Dec 15, 2023",126.26,125,126.26,125,20844934,+4.55%
"Dec 14, 2023",120.77,114.5,120.77,114.5,17322231,+4.89%
"Dec 13, 2023",115.14,116.5,116.5,115.14,17870916,+0.09%
"Dec 12, 2023",115.04,114,115.04,114,6735735,+0.95%
"Dec 11, 2023",113.96,113,113.96,113,8672394,+0.10%
"Dec 08, 2023",113.85,112,113.85,112,16604019,+2.84%
"Dec 07, 2023",110.71,108.99,110.71,108.99,15352002,-0.24%
"Dec 06, 2023",110.98,109.89,110.98,109.89,35324615,+3.37%
"Dec 05, 2023",107.36,100.5,107.36,100.5,26934622,+7.32%
"Dec 04, 2023",100.04,96.01,100.04,96.01,23518237,+5.62%
"Dec 01, 2023",94.72,92.44,94.72,92.44,9506132,+3.21%
"Nov 30, 2023",91.77,92.5,92.5,91.77,6286258,-0.38%
"Nov 29, 2023",92.12,93.27,93.27,92.12,14409867,-1.23%
"Nov 28, 2023",93.27,92,93.27,92,12452024,+1.85%
"Nov 27, 2023",91.58,91.5,91.58,91.5,7028494,+0.83%
"Nov 24, 2023",90.83,90.99,90.99,90.83,6139710,+0.33%
"Nov 23, 2023",90.53,92.55,92.55,90.53,7358871,-1.93%
"Nov 22, 2023",92.31,89,92.31,89,10655403,+3.16%
"Nov 21, 2023",89.48,90.81,90.81,89.48,5862888,-1.42%
"Nov 20, 2023",90.77,91.89,91.89,90.77,6097426,-1.21%
"Nov 17, 2023",91.88,93.49,93.49,91.88,16643997,-0.73%
"Nov 16, 2023",92.56,87.02,92.56,87.02,24336213,+7.24%
"Nov 15, 2023",86.31,84,86.31,84,19292737,+3.34%
"Nov 14, 2023",83.52,83.06,83.52,83.06,9040327,+1.03%
"Nov 13, 2023",82.67,81.9,82.67,81.9,9183312,+0.87%
"Nov 10, 2023",81.96,81.55,81.96,81.55,10555014,+1.66%
"Nov 08, 2023",80.62,80.11,80.62,80.11,4665469,+0.21%
"Nov 07, 2023",80.45,81.81,81.81,80.45,4243204,-1.19%
"Nov 06, 2023",81.42,82.5,82.5,81.42,3862892,-0.73%
"Nov 03, 2023",82.02,81.12,82.02,81.12,6010320,+0.80%
"Nov 02, 2023",81.37,81.1,81.37,81.1,5718084,+0.44%
"Nov 01, 2023",81.01,81.51,81.51,81.01,6350377,-0.12%
"Oct 31, 2023",81.11,83,83,81.11,7796581,+0.47%
"Oct 30, 2023",80.73,79.37,80.73,79.37,4802381,+1.85%
"Oct 27, 2023",79.26,80.85,80.85,79.26,4258249,-1.94%
"Oct 26, 2023",80.83,82.45,82.45,80.83,4518629,-1.98%
