date,close,open,high,low,volume,change_pct
2022-05-12,5,5,5,5,1000,-0.40%
2022-05-11,5.02,5.3,5.3,5,23000,-5.28%
2022-05-10,5.3,5.3,5.3,5.3,500,+0.76%
2022-05-09,5.26,5.25,5.65,5.02,5000,-7.72%
2022-05-06,5.7,5.6,5.8,5.6,8500,+0.00%
2022-04-28,5.7,5.7,5.7,5.7,500,+1.79%
2022-04-27,5.6,5.6,5.6,5.6,1000,-1.41%
2022-04-26,5.68,5.71,5.75,5.6,3000,-2.07%
2022-04-25,5.8,5.8,6.15,5.62,56000,+5.45%
2022-04-22,5.5,5.6,5.6,5.5,2500,-1.79%
2022-04-21,5.6,5.79,5.79,5.6,1000,-2.95%
2022-04-20,5.77,5.63,5.77,5.52,9000,-2.86%
2022-04-19,5.94,5.94,5.94,5.94,500,-0.17%
2022-04-18,5.95,5.8,5.95,5.7,25500,-0.67%
2022-04-15,5.99,5.99,5.99,5.99,500,+0.67%
2022-04-14,5.95,5.95,5.95,5.95,500,+2.59%
2022-04-13,5.8,5.83,5.97,5.72,22500,-1.36%
2022-04-12,5.88,6,6,5.73,6500,-2.16%
2022-04-11,6.01,6,6.25,5.82,20500,+4.52%
2022-04-08,5.75,5.95,5.95,5.75,1500,-0.86%
2022-04-07,5.8,5.8,5.95,5.8,2500,-2.52%
2022-04-06,5.95,5.94,5.95,5.61,1500,+6.06%
2022-04-05,5.61,5.61,5.8,5.61,2500,-3.28%
2022-04-04,5.8,5.7,5.8,5.52,2500,-4.13%
2022-04-01,6.05,6.3,6.35,5.51,49000,-0.98%
2022-03-31,6.11,5.5,6.34,5.42,163000,+12.73%
2022-03-30,5.42,5.6,5.65,5.16,11500,-1.45%
2022-03-29,5.5,5.44,5.5,5.36,9500,+7.63%
2022-03-28,5.11,5.1,5.5,5.01,15500,-7.09%
2022-03-25,5.5,5.03,5.5,5,11500,+0.55%
2022-03-24,5.47,5.12,5.47,5.1,5500,+4.39%
2022-03-22,5.24,5.24,5.24,5.24,1000,-8.39%
2022-03-21,5.72,5,6.2,5,56500,+7.52%
2022-03-18,5.32,5.01,5.32,5.01,1500,-1.12%
2022-03-17,5.38,5.39,5.39,5.2,2500,+0.56%
2022-03-16,5.35,5.2,5.39,5.1,5500,+6.57%
2022-03-15,5.02,5.2,5.2,5,36500,-3.46%
2022-03-14,5.2,5.21,5.21,5.2,2000,-5.11%
2022-03-11,5.48,5.38,5.49,5.38,2500,+2.62%
2022-03-10,5.34,5.38,5.38,5.3,2500,+3.49%
2022-03-09,5.16,5.11,5.38,5.1,35000,-4.44%
2022-03-08,5.4,5.39,5.4,5.25,42500,+0.00%
2022-03-07,5.4,5.5,5.65,4.93,57500,-8.47%
2022-03-04,5.9,5.75,5.9,5.75,1000,+4.24%
2022-03-03,5.66,5.99,5.99,5.6,48500,-4.07%
2022-03-02,5.9,5.8,5.95,5.8,18000,-2.16%
2022-03-01,6.03,5.9,6.1,5.85,82000,+1.52%
2022-02-28,5.94,5.79,5.99,5.79,6000,+4.39%
2022-02-25,5.69,5.5,5.78,5.5,3000,+3.45%
2022-02-24,5.5,5.5,5.61,5.4,57500,-5.17%
2022-02-23,5.8,5.99,5.99,5.55,16500,+0.35%
2022-02-22,5.78,5.5,5.9,5.5,7500,-3.51%
2022-02-21,5.99,5.98,6.19,5.5,16500,+0.17%
2022-02-18,5.98,5.9,5.98,5.9,4000,+1.36%
2022-02-17,5.9,5.9,5.9,5.9,500,-1.50%
2022-02-16,5.99,5.85,5.99,5.85,1500,+0.84%
2022-02-15,5.94,5.94,5.94,5.94,52500,-0.17%
2022-02-14,5.95,5.9,5.95,5.8,5500,-1.49%
2022-02-11,6.04,6.05,6.05,6,7000,+0.83%
2022-02-10,5.99,5.76,5.99,5.76,7000,+0.17%
2022-02-09,5.98,5.8,5.99,5.8,9500,+0.00%
2022-02-08,5.98,5.78,5.99,5.78,58000,-0.33%
2022-02-07,6,6,6,6,5500,+1.18%
2022-02-04,5.93,6.14,6.14,5.76,11000,-1.17%
2022-02-03,6,6.17,6.18,6,30000,-1.96%
2022-02-02,6.12,5.9,6.12,5.9,26500,+0.33%
2022-02-01,6.1,6.05,6.15,6,6500,+0.66%
2022-01-31,6.06,6,6.13,5.96,2500,+2.54%
2022-01-28,5.91,6.16,6.16,5.91,2500,-1.50%
2022-01-27,6,5.9,6.18,5.75,5000,-1.48%
2022-01-26,6.09,5.9,6.09,5.9,1000,+0.00%
2022-01-25,6.09,5.9,6.09,5.9,1000,+3.05%
2022-01-24,5.91,5.9,6,5.8,5000,-1.34%
2022-01-21,5.99,5.91,5.99,5.91,1500,+1.53%
2022-01-20,5.9,5.6,6,5.6,9500,+0.85%
2022-01-19,5.85,5.9,5.91,5.7,19500,-2.50%
2022-01-18,6,6.19,6.19,6,5500,-3.23%
2022-01-17,6.2,6.2,6.2,5.86,121000,-3.12%
2022-01-14,6.4,6.3,6.55,6.21,4500,-0.78%
2022-01-13,6.45,6.23,6.45,6.22,3000,+2.38%
2022-01-12,6.3,6.51,6.6,6.3,38000,-2.48%
2022-01-11,6.46,6.11,6.7,6.09,151500,+6.08%
2022-01-10,6.09,6,6.1,6,12000,+0.66%
2022-01-07,6.05,6.01,6.29,6,7000,+1.34%
2022-01-06,5.97,5.9,6.09,5.85,30000,+2.05%
2022-01-05,5.85,6.13,6.14,5.8,59500,-2.99%
2022-01-04,6.03,6.05,6.15,6,112000,-1.15%
2022-01-03,6.1,6.1,6.1,6.1,500,+1.84%
2021-12-31,5.99,6,6.13,5.99,16000,-1.64%
2021-12-30,6.09,5.8,6.09,5.65,5000,+1.50%
2021-12-28,6,5.9,6,5.35,4500,-1.64%
2021-12-27,6.1,6.1,6.1,6.09,2500,+0.00%
2021-12-24,6.1,6.1,6.1,6.1,500,+0.00%
2021-12-23,6.1,5.9,6.1,5.9,14000,+3.57%
2021-12-22,5.89,5.9,5.98,5.75,25000,-0.17%
2021-12-21,5.9,6.04,6.23,5.9,34500,-1.67%
2021-12-20,6,6,6.03,5.8,7500,+2.04%
2021-12-17,5.88,5.62,5.97,5.62,2000,+4.26%
2021-12-16,5.64,5.6,5.95,5.6,66000,-2.93%
2021-12-15,5.81,5.94,5.95,5.55,34500,+1.93%
2021-12-14,5.7,5.7,5.7,5.5,3000,+5.36%
2021-12-13,5.41,5.5,5.5,5.36,22500,-5.09%
2021-12-09,5.7,5.7,5.7,5.7,6000,-2.73%
2021-12-08,5.86,5.89,5.95,5.85,11500,-0.68%
2021-12-07,5.9,5.95,5.95,5.83,13500,+4.24%
2021-12-06,5.66,5.62,6,5.62,7500,+0.71%
2021-12-03,5.62,5.75,6,5.51,5000,-1.06%
2021-12-02,5.68,5.3,5.8,5.3,32000,-5.49%
2021-12-01,6.01,6,6.2,6,32000,+0.67%
2021-11-30,5.97,6,6.2,5.95,29500,-0.17%
2021-11-29,5.98,5.05,6.05,5.05,60000,+0.50%
2021-11-26,5.95,5.95,5.95,5.94,2000,+1.88%
2021-11-25,5.84,5.9,5.9,5.6,8000,+0.86%
2021-11-24,5.79,5.85,5.9,5.65,48500,-0.86%
2021-11-23,5.84,5.99,5.99,5.8,8000,-2.67%
2021-11-22,6,5.9,6,5.8,6500,+1.69%
2021-11-19,5.9,6.14,6.14,5.9,9500,-1.50%
2021-11-18,5.99,5.68,6,5.68,7000,-0.17%
2021-11-17,6,6,6,5.95,39000,-3.07%
2021-11-16,6.19,5.97,6.24,5.97,23500,+3.69%
2021-11-15,5.97,6.18,6.18,5.88,5000,-0.67%
2021-11-12,6.01,6.02,6.1,6,37500,-0.17%
2021-11-11,6.02,6.74,6.74,6,125000,-6.52%
2021-11-10,6.44,6.33,6.6,6.19,20000,+1.74%
2021-11-09,6.33,6.74,6.74,6.3,13500,-4.24%
2021-11-08,6.61,6.61,6.61,6.6,7500,-2.07%
2021-11-05,6.75,6.87,6.87,6.6,4000,-1.75%
2021-11-04,6.87,6.75,6.99,6.75,39500,+3.31%
2021-11-03,6.65,6.5,6.75,6.5,19500,+2.15%
2021-11-02,6.51,6.49,6.65,6.35,148500,+1.09%
2021-11-01,6.44,6.2,6.67,6.2,57000,-5.29%
2021-10-26,6.8,6.4,6.8,6.39,67500,+9.68%
2021-10-25,6.2,6.01,6.2,6.01,2500,-1.43%
2021-10-22,6.29,6.35,6.35,6,27000,-0.94%
2021-10-21,6.35,6.42,6.47,6.3,14500,-1.85%
2021-10-20,6.47,6.46,6.48,6.4,9000,+2.05%
2021-10-18,6.34,6.33,6.38,6.33,7500,+0.16%
2021-10-15,6.33,6.3,6.4,6,31000,+1.93%
2021-10-14,6.21,6,6.24,6,32500,+7.81%
2021-10-13,5.76,6.3,6.31,5.65,429000,-13.38%
2021-10-12,6.65,6.5,6.65,6.15,64500,-0.75%
2021-10-11,6.7,7,7,6.3,48000,-1.76%
2021-10-08,6.82,6.75,7,6.75,18000,-0.73%
2021-10-07,6.87,7,7.01,6.8,30000,-1.86%
2021-10-06,7,7.34,8.38,6.75,509000,-5.15%
2021-10-05,7.38,7.28,7.39,7.28,33500,+1.10%
2021-10-04,7.3,7.48,7.48,7.2,36000,-1.22%
2021-10-01,7.39,7.5,7.5,7.25,12500,+0.68%
2021-09-30,7.34,7.4,7.44,7,13000,-1.48%
2021-09-29,7.45,7.2,7.65,7.06,192000,+4.49%
2021-09-28,7.13,6.9,7.2,6.44,32500,+10.71%
2021-09-27,6.44,7,7,6.35,68500,-4.31%
2021-09-24,6.73,6.54,7,6.52,13500,-3.86%
2021-09-23,7,7.8,7.8,6.79,167500,-5.15%
2021-09-22,7.38,7.54,7.7,7.2,82000,-8.32%
2021-09-21,8.05,8.24,8.24,7.93,18500,+0.12%
2021-09-20,8.04,8.25,8.39,8,33500,-2.55%
2021-09-17,8.25,8.3,8.44,8.21,32000,-0.12%
2021-09-16,8.26,8.22,8.4,8.2,46000,-1.67%
2021-09-15,8.4,8.4,8.4,8.13,33000,+1.08%
2021-09-14,8.31,8.44,8.44,8.25,25000,-1.54%
2021-09-13,8.44,8.6,8.67,8.2,49500,-0.71%
2021-09-10,8.5,8.73,8.73,8.49,119500,-1.16%
2021-09-09,8.6,8.51,8.74,8.5,64000,-1.26%
2021-09-08,8.71,8.6,8.79,8.55,55500,-0.23%
2021-09-07,8.73,9.42,9.42,8.7,220000,-7.32%
2021-09-06,9.42,8.99,9.5,8.99,796500,+6.08%
2021-09-03,8.88,8.76,9,8.71,131000,+1.02%
2021-09-02,8.79,8.6,9.06,8.6,517500,+1.15%
2021-09-01,8.69,8.7,8.8,8.25,129000,+1.52%
2021-08-31,8.56,8.85,8.93,8.51,85000,-2.62%
2021-08-30,8.79,8.45,8.85,8.45,181500,+7.33%
2021-08-27,8.19,8.5,8.6,8.16,75000,-3.53%
2021-08-26,8.49,8.35,9.09,8.35,591500,+1.07%
2021-08-25,8.4,8.31,8.65,8.31,90000,+1.08%
2021-08-24,8.31,8.4,8.55,8.2,49000,-2.00%
2021-08-23,8.48,8.4,8.53,8.35,107000,+1.56%
2021-08-20,8.35,8.25,8.35,8,21000,+1.33%
2021-08-17,8.24,7.81,8.73,7.75,241500,+6.32%
2021-08-16,7.75,8,8.15,7.7,94500,+0.39%
2021-08-13,7.72,8,8.23,7.7,58500,-3.50%
2021-08-12,8,8.2,8.2,7.8,38000,-1.84%
2021-08-11,8.15,8.2,8.38,8.05,72500,-0.61%
2021-08-10,8.2,8.03,8.25,8.02,80000,-1.68%
2021-08-09,8.34,8.6,8.6,8.25,20500,-0.24%
2021-08-06,8.36,8.69,8.69,8.3,85500,-1.88%
2021-08-05,8.52,8.3,8.75,8.3,236000,+2.40%
2021-08-04,8.32,8.25,8.5,8.25,128000,+0.85%
2021-08-03,8.25,8.2,8.5,8.1,105000,+0.61%
2021-08-02,8.2,8,8.4,8,53000,+3.27%
2021-07-30,7.94,8.45,8.7,7.51,79000,-5.81%
2021-07-29,8.43,8.5,8.5,8.28,53500,-0.71%
2021-07-28,8.49,8.9,8.9,8.4,46000,-1.96%
2021-07-27,8.66,8.75,8.99,8.55,84000,-0.46%
2021-07-26,8.7,8.4,9.17,8.25,299000,+4.19%
2021-07-23,8.35,8.55,8.55,8.32,13500,-1.30%
2021-07-19,8.46,8.5,8.6,8.36,27000,+0.71%
2021-07-16,8.4,8.35,8.5,8.25,14000,+0.96%
2021-07-15,8.32,8.25,8.4,8.25,34000,-1.19%
2021-07-14,8.42,8.3,8.56,8.2,46500,+2.06%
2021-07-13,8.25,8.5,8.5,8.2,157500,-2.37%
2021-07-12,8.45,8.84,8.85,8.15,72000,-4.41%
2021-07-09,8.84,8.89,9.03,8.62,107000,+1.26%
2021-07-08,8.73,8.7,8.85,8.68,58000,+0.58%
2021-07-07,8.68,8.66,8.75,8.35,43000,+0.23%
2021-07-06,8.66,8.94,8.94,8.51,64000,+0.12%
2021-07-05,8.65,9,9.19,8.55,134000,-4.21%
2021-07-02,9.03,8.71,9.44,8.71,701000,+4.03%
2021-07-01,8.68,8.7,8.94,8.6,275000,+1.64%
2021-06-30,8.54,8.49,8.83,8.4,111000,+2.52%
2021-06-29,8.33,8.2,8.47,8.1,51500,+0.73%
2021-06-28,8.27,8.65,8.65,8.1,52000,-1.55%
2021-06-25,8.4,8.6,8.6,8.36,29500,-1.52%
2021-06-24,8.53,8.6,8.7,8.41,119000,-0.81%
2021-06-23,8.6,8.8,8.8,8.56,134000,-0.81%
2021-06-22,8.67,8.62,8.9,8.51,156000,-1.25%
2021-06-21,8.78,8.84,8.99,8.6,140500,-0.79%
2021-06-18,8.85,9.16,9.19,8.7,587500,-2.85%
2021-06-17,9.11,9.4,9.99,9.03,2743500,+0.44%
2021-06-16,9.07,8.25,9.07,8.24,3339000,+12.39%
2021-06-15,8.07,8.49,8.49,8,54500,-3.93%
2021-06-14,8.4,8.5,8.79,8.4,184500,-1.18%
2021-06-11,8.5,8.27,8.55,8.22,303500,+3.28%
2021-06-10,8.23,8.19,8.39,8,97000,+2.49%
2021-06-09,8.03,8.27,8.44,7.95,59500,-4.29%
2021-06-08,8.39,8.3,8.5,8.27,1181500,+1.57%
2021-06-07,8.26,8.27,8.45,8.25,26500,-2.25%
2021-06-04,8.45,8.5,8.5,8.4,44000,+0.12%
2021-06-03,8.44,8.5,8.7,8.35,154500,+1.93%
2021-06-02,8.28,8.5,8.7,8.28,66000,-2.01%
2021-06-01,8.45,8.4,8.6,8.05,174000,+1.44%
2021-05-31,8.33,8.3,8.35,8.28,73000,+0.97%
2021-05-28,8.25,8.25,8.25,8.25,11500,-0.48%
2021-05-27,8.29,8.45,8.45,8.26,10000,-1.89%
2021-05-26,8.45,8.7,8.76,8.31,28000,-1.74%
2021-05-25,8.6,8.75,8.75,8.25,46000,+1.53%
2021-05-24,8.47,8.2,8.5,8.11,35000,+0.24%
2021-05-21,8.45,8.01,8.45,8.01,154000,+5.36%
2021-05-20,8.02,8.2,8.2,8.01,12500,-2.20%
2021-05-19,8.2,8,8.25,8,5500,+0.24%
2021-05-18,8.18,8.2,8.2,8.18,7000,-0.24%
2021-05-17,8.2,8.18,8.2,7.81,6500,+1.23%
2021-05-06,8.1,7.85,8.1,7.84,1500,+3.32%
2021-05-05,7.84,8.45,8.45,7.75,4500,-0.13%
2021-05-04,7.85,7.85,7.85,7.85,1000,+0.00%
2021-05-03,7.85,7.85,7.85,7.85,500,-0.76%
2021-04-30,7.91,8,8,7.9,1500,-4.00%
2021-04-29,8.24,8.2,8.25,8.2,15000,+3.00%
2021-04-28,8,8.25,8.98,8,357500,+0.13%
2021-04-27,7.99,8,8.24,7.9,15000,+0.63%
2021-04-26,7.94,7.75,8.25,7.55,19500,-1.00%
2021-04-23,8.02,8,8.24,7.8,14500,-0.74%
2021-04-22,8.08,8.3,8.99,8,98000,-2.06%
2021-04-21,8.25,8.05,8.25,8.05,6000,+0.49%
2021-04-20,8.21,7.9,8.25,7.9,20500,+5.94%
2021-04-19,7.75,7.75,7.75,7.5,8500,-5.95%
2021-04-15,8.24,7.76,8.24,7.76,3500,+3.00%
2021-04-14,8,7.86,8,7.1,11000,+1.78%
2021-04-09,7.86,8.1,8.19,7.78,28500,-1.87%
2021-04-08,8.01,8,8.25,8,9000,-2.08%
2021-04-07,8.18,8,8.75,7.57,224500,+2.89%
2021-04-06,7.95,7.5,8.2,7.5,55000,+6.00%
2021-04-05,7.5,7.5,7.5,7.4,5500,-0.53%
2021-04-02,7.54,7.8,7.8,7.5,531000,-3.33%
2021-04-01,7.8,7.81,7.81,7.8,3500,-2.50%
2021-03-31,8,8.44,8.44,7.51,4500,+1.01%
2021-03-30,7.92,7.65,7.94,7.61,17000,-0.38%
2021-03-29,7.95,8.54,8.54,7.9,12500,-6.91%
2021-03-26,8.54,8.2,8.9,8.2,267500,+6.75%
2021-03-25,8,8.08,8.08,8,24000,+0.00%
2021-03-24,8,7.5,8,7.5,48000,+1.91%
2021-03-22,7.85,7.85,7.85,7.85,500,+3.97%
2021-03-19,7.55,7.5,8,7.5,11500,-1.44%
2021-03-18,7.66,7.66,7.66,7.66,500,-2.54%
2021-03-17,7.86,8,8.05,7.67,2000,-0.51%
2021-03-16,7.9,7.9,7.9,7.9,2000,-5.62%
2021-03-15,8.37,8.25,8.4,7.9,4000,+2.07%
2021-03-12,8.2,7.79,8.5,7.5,27500,+9.33%
2021-03-11,7.5,7.85,7.85,7.5,2500,-2.60%
2021-03-10,7.7,7.75,7.99,7.7,26500,-3.87%
2021-03-09,8.01,8.49,8.5,8,31000,-5.76%
2021-03-08,8.5,8.7,8.7,8.01,8500,-0.58%
2021-03-05,8.55,8.4,8.69,8.4,23500,-1.72%
2021-03-04,8.7,8.72,8.72,8.06,19000,-0.23%
2021-03-03,8.72,8.75,8.75,8.7,4500,+0.23%
2021-03-02,8.7,8.7,8.7,8.7,1500,-0.57%
2021-03-01,8.75,8.86,8.86,8.5,11000,-3.10%
2021-02-26,9.03,9,9.1,8.5,16000,+0.11%
2021-02-25,9.02,9.1,9.15,9,15500,+1.92%
2021-02-24,8.85,9.24,9.39,8.84,142500,-1.67%
2021-02-23,9,8.7,9.5,8.7,750000,+2.27%
2021-02-22,8.8,9,9,8.8,17500,+0.00%
2021-02-19,8.8,9.2,9.2,8.65,125500,-2.98%
2021-02-18,9.07,9.03,9.3,8.8,177500,+0.89%
2021-02-17,8.99,8.76,9,8.76,26000,+1.35%
2021-02-16,8.87,8.95,9,8.81,9500,-0.89%
2021-02-15,8.95,8.9,8.95,8.8,23500,-0.56%
2021-02-12,9,9.01,9.01,9,9500,-3.54%
2021-02-11,9.33,9.16,9.59,9,119500,-0.53%
2021-02-10,9.38,9.32,9.6,9.21,72500,+0.64%
2021-02-09,9.32,9.79,10.1,9.3,138500,-2.41%
2021-02-08,9.55,9.03,9.75,9.03,193000,+6.11%
2021-02-04,9,8.75,9.24,8.6,412500,+1.58%
2021-02-03,8.86,9,9,8.76,9000,+0.68%
2021-02-02,8.8,8.62,8.8,8.62,12000,-1.57%
2021-01-29,8.94,8.94,8.94,8.94,2000,+0.00%
2021-01-28,8.94,8.9,8.94,8.8,2000,-0.11%
2021-01-27,8.95,8.98,8.98,8.85,12000,+1.13%
2021-01-26,8.85,8.8,9,8.8,12000,-1.67%
2021-01-25,9,8.8,9,8.8,1500,+0.00%
2021-01-22,9,9.2,9.2,9,2000,+1.12%
2021-01-21,8.9,8.85,8.9,8.85,4000,-1.00%
2021-01-20,8.99,8.8,9.25,8.8,15500,-0.66%
2021-01-19,9.05,8.72,9.25,8.72,39000,+2.84%
2021-01-18,8.8,9.05,9.15,8.75,51500,-4.56%
2021-01-15,9.22,9.52,10.19,9,43000,-3.15%
2021-01-14,9.52,9.15,9.85,9.15,238000,+6.13%
2021-01-13,8.97,9.15,9.15,8.85,7500,-0.33%
2021-01-12,9,9,9.05,9,27000,+0.00%
2021-01-08,9,9,9.05,9,3000,-0.33%
2021-01-07,9.03,9.04,9.04,8.72,14000,-0.11%
2021-01-06,9.04,9.15,9.15,9,4500,-1.20%
2021-01-05,9.15,9,9.15,9,11000,+1.67%
2021-01-04,9,9,9,9,27000,+0.00%
2021-01-01,9,9,9.32,9,57000,-3.64%
2020-12-31,9.34,9.4,9.4,9.1,2500,-0.11%
2020-12-30,9.35,9.29,9.54,9.05,262000,+3.31%
2020-12-29,9.05,9.05,9.05,9,356500,-2.37%
2020-12-28,9.27,9,9.29,9,13000,+2.77%
2020-12-24,9.02,9.01,9.65,9,251500,+0.11%
2020-12-23,9.01,9.15,9.25,9.01,27500,+0.22%
2020-12-22,8.99,8.7,9.36,8.6,61000,-0.11%
2020-12-21,9,9,9,8.9,6000,+0.00%
2020-12-18,9,9,9.15,9,108500,-1.10%
2020-12-17,9.1,9.2,9.3,9,62500,+0.11%
2020-12-16,9.09,8.98,9.8,8.56,238000,+3.06%
2020-12-15,8.82,9.15,9.45,8.56,170000,-2.86%
2020-12-14,9.08,8.6,9.1,8.5,72500,+6.20%
2020-12-11,8.55,8.8,8.8,8.5,11000,-3.28%
2020-12-09,8.84,8.6,8.87,8.41,6500,+1.03%
2020-12-08,8.75,8.6,8.75,8.51,6500,-0.34%
2020-12-07,8.78,8.73,8.91,8.73,24500,+0.57%
2020-12-04,8.73,8.9,8.91,8.65,18500,+1.51%
2020-12-03,8.6,8.82,8.91,8.6,20500,-4.44%
2020-12-02,9,9.19,9.6,9,181500,-1.64%
2020-12-01,9.15,8.8,9.25,8.8,99000,+7.27%
2020-11-30,8.53,8.55,8.67,8.5,61000,-0.81%
2020-11-27,8.6,8.99,8.99,8.35,118500,-0.58%
2020-11-26,8.65,8.25,9,8.25,188500,-1.37%
2020-11-25,8.77,8.75,9.09,8.75,130500,-3.31%
2020-11-24,9.07,9.4,9.4,8.6,203500,+2.25%
2020-11-23,8.87,8.51,8.9,8.51,210500,-3.17%
2020-11-19,9.16,8.94,9.22,8.94,3000,+0.33%
2020-11-18,9.13,9.08,9.13,8.91,21500,+0.77%
2020-11-17,9.06,9.05,9.3,9.05,231500,+0.33%
2020-11-16,9.03,9.25,9.26,9,25500,-1.85%
2020-11-13,9.2,9,9.89,9,394000,+1.10%
2020-11-12,9.1,9,9.22,9,357500,+0.00%
2020-11-11,9.1,9.09,9.15,8.75,487500,+0.22%
2020-11-10,9.08,9.1,9.2,9,23500,-1.30%
2020-11-09,9.2,9.58,9.58,9,429500,-0.54%
2020-11-06,9.25,9.1,9.5,9,54000,-1.49%
2020-11-05,9.39,9.4,9.57,9.25,20500,-1.68%
2020-11-04,9.55,9.9,9.93,9.4,205500,-1.65%
2020-11-03,9.71,9.5,9.93,9.5,254500,+3.52%
2020-11-02,9.38,8.11,9.51,8.1,644000,+10.22%
2020-10-29,8.51,7.51,8.75,7.5,845000,+4.67%
2020-10-28,8.13,8.55,9,8,121000,-6.87%
2020-10-27,8.73,8.8,8.85,8.72,149500,-2.68%
2020-10-26,8.97,9,9.2,8.75,190000,-2.71%
2020-10-23,9.22,9.26,9.45,9.16,73000,-1.91%
2020-10-22,9.4,9.35,9.94,9.3,399500,-1.47%
2020-10-21,9.54,9.41,9.99,9.3,804000,-4.22%
2020-10-20,9.96,10.7,10.7,9.55,917000,-3.30%
2020-10-19,11.05,11.29,11.29,10.02,4032500,+7.39%
2020-10-16,10.29,9.9,10.29,9.9,359000,+10.76%
2020-10-15,9.29,8.7,9.29,8.54,1759500,+12.06%
2020-10-14,8.29,7.62,8.36,7.52,2475500,+12.64%
2020-10-13,7.36,7.35,7.55,7,1002000,+2.65%
2020-10-12,7.17,7.04,7.84,7.04,2469500,+3.91%
2020-10-09,6.9,6.9,6.9,6.55,3237000,+16.95%
2020-10-08,5.9,5.9,5.9,5.9,91500,+20.41%
2020-10-07,4.9,4.26,4.9,4.25,574500,+25.64%
2020-10-06,3.9,3.9,4,3.9,25000,-2.74%
2020-10-05,4.01,4.11,4.12,4,100000,-7.39%
2020-10-02,4.33,4.85,4.85,4.18,28500,+1.88%
2020-10-01,4.25,4.65,4.65,4.25,76000,-7.61%
2020-09-30,4.6,4.62,4.88,4.51,14000,+1.10%
2020-09-29,4.55,4.88,4.88,4.5,54000,-3.19%
2020-09-28,4.7,5,5.05,4.7,158000,-7.11%
2020-09-25,5.06,5,5.06,4.93,8000,+2.43%
2020-09-24,4.94,4.86,5.07,4.86,58500,-2.37%
2020-09-23,5.06,5.4,5.4,5.06,117500,+1.20%
2020-09-22,5,5,5.03,4.8,279500,-2.53%
2020-09-21,5.13,5.11,5.16,5,141000,-1.72%
2020-09-18,5.22,5.75,5.76,5.18,283500,-8.74%
2020-09-17,5.72,5.26,5.95,5.25,1075000,+9.58%
2020-09-16,5.22,5.4,5.4,5.1,71000,-1.51%
2020-09-15,5.3,5.01,5.35,5,143000,+0.19%
2020-09-14,5.29,5.2,5.3,5.01,47500,-1.67%
2020-09-11,5.38,5.16,5.4,5.11,14500,+0.56%
2020-09-10,5.35,5.5,5.7,5.2,264500,+0.19%
2020-09-09,5.34,5.49,5.49,5.11,98000,+3.09%
2020-09-08,5.18,5.5,5.9,5.05,290000,-10.69%
2020-09-07,5.8,5.76,6.17,5.55,1228000,+2.29%
2020-09-04,5.67,4.01,5.67,4.01,1539000,+21.41%
2020-09-03,4.67,4.6,4.9,4.6,444500,+2.19%
2020-09-02,4.57,3.99,4.6,3.96,335500,+17.18%
2020-09-01,3.9,3.8,3.9,3.7,25500,+4.00%
2020-08-31,3.75,3.79,3.8,3.75,27000,+1.35%
2020-08-28,3.7,3.8,3.8,3.5,2000,+1.65%
2020-08-27,3.64,3.51,3.79,3.51,5000,-1.62%
2020-08-26,3.7,3.8,3.8,3.7,6000,-2.12%
2020-08-25,3.78,3.8,3.82,3.63,29500,+1.61%
2020-08-24,3.72,3.71,3.72,3.71,1500,+0.54%
2020-08-21,3.7,3.8,3.85,3.7,12500,-0.80%
2020-08-19,3.73,3.75,3.78,3.7,26000,+0.27%
2020-08-18,3.72,3.75,3.75,3.71,3500,-0.80%
2020-08-17,3.75,3.8,3.8,3.61,14500,-1.32%
2020-08-13,3.8,3.8,3.9,3.7,42000,+0.00%
2020-08-12,3.8,3.7,3.9,3.7,3500,-1.30%
2020-08-11,3.85,3.79,3.9,3.79,18500,+1.32%
2020-08-10,3.8,3.9,3.9,3.74,13500,-4.52%
2020-08-07,3.98,3.88,3.98,3.8,2500,+3.11%
2020-08-06,3.86,3.9,4,3.85,31000,-2.28%
2020-08-05,3.95,3.87,3.95,3.75,23000,+2.33%
2020-08-04,3.86,3.8,3.9,3.8,12500,+3.49%
2020-08-03,3.73,3.91,3.91,3.71,69500,-0.80%
2020-07-30,3.76,3.9,4,3.76,15500,-6.00%
2020-07-29,4,4,4.01,4,6500,+0.00%
2020-07-28,4,3.95,4,3.95,5500,+1.27%
2020-07-27,3.95,4,4,3.94,35500,-0.50%
2020-07-24,3.97,3.87,4.1,3.87,4000,-0.75%
2020-07-23,4,4,4.03,3.9,41000,+0.00%
2020-07-22,4,3.95,4.05,3.94,8500,+0.00%
2020-07-21,4,4.18,4.18,4,90500,-2.20%
2020-07-20,4.09,4.08,4.19,4.02,50500,+1.74%
2020-07-17,4.02,4,4.08,3.96,104000,+1.77%
2020-07-16,3.95,4.25,4.25,3.82,46500,-1.25%
2020-07-15,4,4.1,4.1,4,90000,-4.31%
2020-07-14,4.18,4,4.24,4,12500,-0.71%
2020-07-13,4.21,4.44,4.89,4.05,295000,+2.93%
2020-07-10,4.09,3.95,4.25,3.8,259000,+7.63%
2020-07-09,3.8,3.71,3.95,3.7,150000,-1.81%
2020-07-08,3.87,3.71,3.9,3.7,72500,+4.31%
2020-07-07,3.71,3.8,3.8,3.65,34500,-2.37%
2020-07-06,3.8,3.7,3.8,3.7,48500,+2.70%
2020-07-03,3.7,3.8,3.85,3.65,92500,-4.88%
