date,close,open,high,low,volume,change_pct
"Nov 18, 2024",41.01,40.42,41.01,40.42,59446,-0.99%
"Nov 15, 2024",41.42,41.56,41.56,41.42,25511,-2.24%
"Nov 14, 2024",42.37,41.45,42.37,41.45,44904,+2.10%
"Nov 13, 2024",41.5,40,41.5,40,18175,+2.95%
"Nov 12, 2024",40.31,41,41,40.31,16060,-2.23%
"Nov 11, 2024",41.23,44.45,44.45,41.23,57433,+0.63%
"Nov 08, 2024",40.97,41.9,41.9,40.97,7434,-2.55%
"Nov 07, 2024",42.04,41.5,42.04,41.5,27000,+0.21%
"Nov 06, 2024",41.95,42.5,42.5,41.95,86165,+4.85%
"Nov 05, 2024",40.01,41.75,41.75,40.01,26106,+0.02%
"Nov 04, 2024",40,40.95,40.95,40,17745,+5.21%
"Nov 01, 2024",38.02,39,39,38.02,36735,-2.51%
"Oct 31, 2024",39,38.9,39,38.9,10720,+2.63%
"Oct 30, 2024",38,39.22,39.22,38,37359,-2.84%
"Oct 29, 2024",39.11,41,41,39.11,19130,+0.03%
"Oct 28, 2024",39.1,38.25,39.1,38.25,43430,+1.45%
"Oct 25, 2024",38.54,38.5,38.54,38.5,6712,-2.90%
"Oct 24, 2024",39.69,39.02,39.69,39.02,29475,+3.06%
"Oct 23, 2024",38.51,38.5,38.51,38.5,4223,-1.18%
"Oct 22, 2024",38.97,38.05,38.97,38.05,411,+0.00%
"Oct 21, 2024",38.97,38.5,38.97,38.5,13373,+2.53%
"Oct 18, 2024",38.01,36,38.01,36,20033,-3.77%
"Oct 17, 2024",39.5,39.9,39.9,39.5,5478,+0.13%
"Oct 16, 2024",39.45,41,41,39.45,14779,-7.70%
"Oct 15, 2024",42.74,40.51,42.74,40.51,22111,-2.89%
"Oct 14, 2024",44.01,42.52,44.01,42.52,2484,-0.36%
"Oct 11, 2024",44.17,44,44.17,44,5219,-1.84%
"Oct 10, 2024",45,45.25,45.25,45,8177,-2.02%
"Oct 09, 2024",45.93,46,46,45.93,16131,+0.61%
"Oct 08, 2024",45.65,43.2,45.65,43.2,12865,+0.07%
"Oct 07, 2024",45.62,44,45.62,44,85249,+4.08%
"Oct 04, 2024",43.83,43.01,43.83,43.01,16496,+0.76%
"Oct 03, 2024",43.5,43.9,43.9,43.5,40603,+1.19%
"Oct 02, 2024",42.99,44,44,42.99,16877,+2.24%
"Oct 01, 2024",42.05,43,43,42.05,5649,+0.41%
"Sep 30, 2024",41.88,43.75,43.75,41.88,7040,-1.57%
"Sep 27, 2024",42.55,41.11,42.55,41.11,1251,+1.24%
"Sep 26, 2024",42.03,43,43,42.03,4425,-2.78%
"Sep 25, 2024",43.23,42.49,43.23,42.49,15659,+3.08%
"Sep 24, 2024",41.94,41.99,41.99,41.94,2330,+1.28%
"Sep 23, 2024",41.41,42.5,42.5,41.41,14268,-2.40%
"Sep 20, 2024",42.43,42.1,42.43,42.1,84438,+2.49%
"Sep 19, 2024",41.4,42.8,42.8,41.4,27522,-0.86%
"Sep 18, 2024",41.76,41,41.76,41,3146,+1.85%
"Sep 16, 2024",41,40,41,40,4985,-3.19%
"Sep 13, 2024",42.35,40.51,42.35,40.51,18881,+3.04%
"Sep 12, 2024",41.1,40.01,41.1,40.01,10106,+0.64%
"Sep 11, 2024",40.84,41.5,41.5,40.84,6326,-0.90%
"Sep 10, 2024",41.21,41.9,41.9,41.21,6669,+0.51%
"Sep 09, 2024",41,41,41,41,3125,-0.15%
"Sep 06, 2024",41.06,41.87,41.87,41.06,2417,-1.16%
"Sep 05, 2024",41.54,41.9,41.9,41.54,1469,-1.07%
"Sep 04, 2024",41.99,40.2,41.99,40.2,3616,+1.06%
"Sep 03, 2024",41.55,41,41.55,41,3404,+1.17%
"Sep 02, 2024",41.07,42.9,42.9,41.07,12070,-1.27%
"Aug 30, 2024",41.6,41.5,41.6,41.5,7005,+0.24%
"Aug 29, 2024",41.5,41,41.5,41,8877,+0.56%
"Aug 28, 2024",41.27,42.3,42.3,41.27,13960,-2.30%
"Aug 27, 2024",42.24,42.09,42.24,42.09,11189,+0.36%
"Aug 26, 2024",42.09,41.95,42.09,41.95,66553,+1.42%
"Aug 23, 2024",41.5,41.5,41.5,41.5,22843,+1.87%
"Aug 22, 2024",40.74,41.95,41.95,40.74,27212,-2.26%
"Aug 21, 2024",41.68,44.43,44.43,41.68,13615,+0.36%
"Aug 20, 2024",41.53,42.01,42.01,41.53,31771,-2.88%
"Aug 19, 2024",42.76,44.9,44.9,42.76,52597,-1.57%
"Aug 16, 2024",43.44,48,48,43.44,246885,-7.99%
"Aug 15, 2024",47.21,47.2,47.21,47.2,85092,+10.00%
"Aug 13, 2024",42.92,40.5,42.92,40.5,125818,+9.99%
"Aug 12, 2024",39.02,38.75,39.02,38.75,21022,+6.90%
"Aug 09, 2024",36.5,37,37,36.5,1062,-0.49%
"Aug 08, 2024",36.68,37.5,37.5,36.68,13067,-1.79%
"Aug 07, 2024",37.35,37.5,37.5,37.35,5903,+0.65%
"Aug 06, 2024",37.11,35.1,37.11,35.1,2407,-2.34%
"Aug 05, 2024",38,38.5,38.5,38,1639,-0.24%
"Aug 02, 2024",38.09,39.61,39.61,38.09,14371,-4.20%
"Aug 01, 2024",39.76,40.99,40.99,39.76,27277,-1.07%
"Jul 31, 2024",40.19,39.9,40.19,39.9,26987,+1.77%
"Jul 30, 2024",39.49,40,40,39.49,34065,+0.15%
"Jul 29, 2024",39.43,38.01,39.43,38.01,3170,-0.73%
"Jul 26, 2024",39.72,39.89,39.89,39.72,2024,+0.76%
"Jul 25, 2024",39.42,39.95,39.95,39.42,1351,+1.34%
"Jul 24, 2024",38.9,38.75,38.9,38.75,49090,+2.13%
"Jul 23, 2024",38.09,38.26,38.26,38.09,35615,-0.76%
"Jul 22, 2024",38.38,38.8,38.8,38.38,20437,-1.24%
"Jul 19, 2024",38.86,37,38.86,37,22158,+2.70%
"Jul 18, 2024",37.84,37.57,37.84,37.57,1783,+4.99%
"Jul 15, 2024",36.04,38,38,36.04,2,+0.00%
"Jul 12, 2024",36.04,36.1,36.1,36.04,1083,-0.44%
"Jul 11, 2024",36.2,36.2,36.2,36.2,1000,-0.74%
"Jul 10, 2024",36.47,36.5,36.5,36.47,3701,-1.72%
"Jul 09, 2024",37.11,36.5,37.11,36.5,3270,+0.95%
"Jul 08, 2024",36.76,38,38,36.76,1,+0.00%
"Jul 05, 2024",36.76,36.87,36.87,36.76,900,-0.62%
"Jul 04, 2024",36.99,39.45,39.45,36.99,1090,+1.62%
"Jul 03, 2024",36.4,36.1,36.4,36.1,2157,+0.83%
"Jul 02, 2024",36.1,35.9,36.1,35.9,2310,+4.24%
"Jul 01, 2024",34.63,35.6,35.6,34.63,1215,-1.23%
"Jun 28, 2024",35.06,34.6,35.06,34.6,18,+0.00%
"Jun 27, 2024",35.06,35.4,35.4,35.06,271,+0.00%
"Jun 26, 2024",35.06,35.2,35.2,35.06,5248,-0.93%
"Jun 25, 2024",35.39,35,35.39,35,55,+0.00%
"Jun 24, 2024",35.39,35.5,35.5,35.39,2506,-1.39%
"Jun 21, 2024",35.89,36,36,35.89,704,-0.31%
"Jun 20, 2024",36,35,36,35,4139,+2.59%
"Jun 14, 2024",35.09,35.5,35.5,35.09,11465,-1.15%
"Jun 13, 2024",35.5,37.95,37.95,35.5,6,+0.00%
"Jun 12, 2024",35.5,36,36,35.5,10,+0.00%
"Jun 11, 2024",35.5,35,35.5,35,1001,-0.62%
"Jun 10, 2024",35.72,34.5,35.72,34.5,2687,+2.82%
"Jun 07, 2024",34.74,35.5,35.5,34.74,1395,-0.74%
"Jun 06, 2024",35,35,35,35,2232,-1.30%
"Jun 05, 2024",35.46,35,35.46,35,2451,+1.14%
"Jun 04, 2024",35.06,35.2,35.2,35.06,4775,-3.68%
"Jun 03, 2024",36.4,36.4,36.4,36.4,1500,+0.05%
"May 31, 2024",36.38,35.5,36.38,35.5,6662,+2.59%
"May 30, 2024",35.46,36.05,36.05,35.46,6343,-1.61%
"May 29, 2024",36.04,37,37,36.04,3351,-2.65%
"May 27, 2024",37.02,37.5,37.5,37.02,10200,-2.58%
"May 24, 2024",38,38,38,38,1500,+1.60%
"May 22, 2024",37.4,36.11,37.4,36.11,20000,-4.10%
"May 21, 2024",39,39.4,39.4,39,1500,+1.40%
"May 17, 2024",38.46,37,38.46,37,20000,+5.37%
"May 16, 2024",36.5,36.5,36.5,36.5,2000,-2.54%
"May 15, 2024",37.45,36.99,37.45,36.99,7500,+4.03%
"May 14, 2024",36,36.4,36.4,36,456500,+0.00%
"May 13, 2024",36,34.8,36,34.8,15000,-2.44%
"May 10, 2024",36.9,35,36.9,35,41500,+5.46%
"May 09, 2024",34.99,34.99,34.99,34.99,1500,-0.03%
"May 07, 2024",35,35,35,35,500,+0.14%
"May 06, 2024",34.95,34,34.95,34,1500,+6.07%
"May 03, 2024",32.95,32.49,32.95,32.49,3000,+1.38%
"May 02, 2024",32.5,32.55,32.55,32.5,1500,-2.99%
"Apr 30, 2024",33.5,33.8,33.8,33.5,5000,+0.12%
"Apr 29, 2024",33.46,34.39,34.39,33.46,5500,-4.92%
"Apr 26, 2024",35.19,33.1,35.19,33.1,15500,+3.47%
"Apr 24, 2024",34.01,34.01,34.01,34.01,500,-2.52%
"Apr 23, 2024",34.89,34,34.89,34,4500,+5.73%
"Apr 22, 2024",33,33,33,33,1000,+0.00%
"Apr 19, 2024",33,33,33,33,1500,+0.00%
"Apr 18, 2024",33,32.55,33,32.55,2000,-2.80%
"Apr 16, 2024",33.95,34,34,33.95,2000,+1.34%
"Apr 15, 2024",33.5,33.5,33.5,33.5,500,+1.24%
"Apr 09, 2024",33.09,33.09,33.09,33.09,1000,+0.21%
"Apr 08, 2024",33.02,33.85,33.85,33.02,4000,-2.45%
"Apr 04, 2024",33.85,33.89,33.89,33.85,7500,+1.04%
"Apr 03, 2024",33.5,33.06,33.5,33.06,1000,+1.52%
"Apr 02, 2024",33,33.3,33.3,33,1000,+0.00%
"Apr 01, 2024",33,32.51,33,32.51,13500,+1.54%
"Mar 29, 2024",32.5,32,32.5,32,9000,-1.52%
"Mar 27, 2024",33,32.56,33,32.56,1500,+1.23%
"Mar 26, 2024",32.6,33.5,33.5,32.6,1500,-2.40%
"Mar 21, 2024",33.4,33.4,33.4,33.4,500,+1.55%
"Mar 20, 2024",32.89,33.1,33.1,32.89,3500,-0.18%
"Mar 19, 2024",32.95,33.2,33.2,32.95,10000,-1.64%
"Mar 18, 2024",33.5,33.03,33.5,33.03,1500,+0.51%
"Mar 15, 2024",33.33,33.1,33.33,33.1,5500,-0.80%
"Mar 14, 2024",33.6,33.5,33.6,33.5,2500,+1.76%
"Mar 13, 2024",33.02,33.02,33.02,33.02,1500,-2.88%
"Mar 11, 2024",34,34,34,34,1000,+2.41%
"Mar 07, 2024",33.2,33.2,33.2,33.2,1500,-3.74%
"Mar 06, 2024",34.49,34.49,34.49,34.49,10000,+3.60%
"Mar 05, 2024",33.29,33,33.29,33,2500,-3.48%
"Mar 04, 2024",34.49,34.49,34.49,34.49,10000,+2.96%
"Mar 01, 2024",33.5,34,34,33.5,1000,-0.30%
"Feb 29, 2024",33.6,32.5,33.6,32.5,6000,+0.30%
"Feb 27, 2024",33.5,34.35,34.35,33.5,8000,-4.20%
"Feb 26, 2024",34.97,34.4,34.97,34.4,3500,
