date,close,open,high,low,volume,change_pct
"May 09, 2023",22.36,22.25,22.36,22.25,1139500,+0.13%
"May 08, 2023",22.33,22.51,22.51,22.33,546500,-1.41%
"May 05, 2023",22.65,22.26,22.65,22.26,633500,+1.62%
"May 04, 2023",22.29,22.5,22.5,22.29,391500,-1.02%
"May 03, 2023",22.52,22.65,22.65,22.52,223500,-1.49%
"May 02, 2023",22.86,22.16,22.86,22.16,458500,+1.20%
"Apr 28, 2023",22.59,22.8,22.8,22.59,982500,-2.29%
"Apr 27, 2023",23.12,22.9,23.12,22.9,1324000,+1.00%
"Apr 26, 2023",22.89,23.24,23.24,22.89,736000,-1.55%
"Apr 20, 2023",23.25,23.4,23.4,23.25,339000,+0.78%
"Apr 19, 2023",23.07,23.2,23.2,23.07,327000,-0.82%
"Apr 18, 2023",23.26,22.57,23.26,22.57,945000,+1.31%
"Apr 17, 2023",22.96,22.3,22.96,22.3,1887000,+2.96%
"Apr 13, 2023",22.3,22.55,22.55,22.3,290000,-1.20%
"Apr 12, 2023",22.57,21.25,22.57,21.25,1782500,+6.81%
"Apr 11, 2023",21.13,20.65,21.13,20.65,426500,+2.47%
"Apr 10, 2023",20.62,21.13,21.13,20.62,729500,-1.48%
"Apr 07, 2023",20.93,19.6,20.93,19.6,7344000,+7.44%
"Apr 06, 2023",19.48,19.5,19.5,19.48,762500,+0.46%
"Apr 05, 2023",19.39,19.2,19.39,19.2,209000,+0.57%
"Apr 04, 2023",19.28,19.5,19.5,19.28,161000,-0.05%
"Apr 03, 2023",19.29,19.45,19.45,19.29,55000,-0.31%
"Mar 31, 2023",19.35,18.75,19.35,18.75,229000,+3.31%
"Mar 30, 2023",18.73,18.7,18.73,18.7,44500,-0.79%
"Mar 29, 2023",18.88,19.12,19.12,18.88,275500,-2.18%
"Mar 28, 2023",19.3,19.21,19.3,19.21,24000,+0.00%
"Mar 27, 2023",19.3,19.16,19.3,19.16,201000,+0.84%
"Mar 24, 2023",19.14,19.51,19.51,19.14,107500,-2.69%
"Mar 22, 2023",19.67,20.54,20.54,19.67,223500,-4.19%
"Mar 21, 2023",20.53,20.52,20.53,20.52,142000,-0.19%
"Mar 20, 2023",20.57,20.89,20.89,20.57,230500,-0.05%
"Mar 17, 2023",20.58,20.62,20.62,20.58,562500,-0.19%
"Mar 16, 2023",20.62,20.75,20.75,20.62,226500,+0.59%
"Mar 15, 2023",20.5,20.51,20.51,20.5,42500,-0.05%
"Mar 14, 2023",20.51,20.97,20.97,20.51,105000,-1.44%
"Mar 13, 2023",20.81,21.49,21.49,20.81,218500,-1.93%
"Mar 10, 2023",21.22,20.26,21.22,20.26,1943500,+4.64%
"Mar 09, 2023",20.28,20.4,20.4,20.28,147500,+1.15%
"Mar 08, 2023",20.05,19.57,20.05,19.57,147500,+1.73%
"Mar 07, 2023",19.71,19.7,19.71,19.7,118500,+0.36%
"Mar 06, 2023",19.64,19.01,19.64,19.01,191000,+3.86%
"Mar 03, 2023",18.91,18.5,18.91,18.5,246000,-0.84%
"Mar 02, 2023",19.07,19.39,19.39,19.07,385500,-0.10%
"Mar 01, 2023",19.09,19.75,19.75,19.09,338000,-6.05%
"Feb 28, 2023",20.32,20.36,20.36,20.32,104500,-0.25%
"Feb 27, 2023",20.37,20.81,20.81,20.37,14000,-0.20%
"Feb 24, 2023",20.41,20.7,20.7,20.41,20000,-1.40%
"Feb 23, 2023",20.7,20.83,20.83,20.7,75000,-2.36%
"Feb 22, 2023",21.2,20.95,21.2,20.95,280000,+2.32%
"Feb 21, 2023",20.72,21,21,20.72,140500,-0.34%
"Feb 20, 2023",20.79,20.99,20.99,20.79,295000,-0.76%
"Feb 17, 2023",20.95,21.01,21.01,20.95,183000,-0.57%
"Feb 16, 2023",21.07,22,22,21.07,342500,-3.04%
"Feb 15, 2023",21.73,20.6,21.73,20.6,1250500,+5.64%
"Feb 14, 2023",20.57,20.54,20.57,20.54,573000,+0.10%
"Feb 13, 2023",20.55,19.12,20.55,19.12,575000,+6.37%
"Feb 10, 2023",19.32,19.05,19.32,19.05,112000,-1.02%
"Feb 09, 2023",19.52,19.3,19.52,19.3,262500,+1.56%
"Feb 08, 2023",19.22,18.71,19.22,18.71,253000,+3.00%
"Feb 07, 2023",18.66,18.9,18.9,18.66,251500,+0.48%
"Feb 06, 2023",18.57,18.87,18.87,18.57,169000,-1.59%
"Feb 03, 2023",18.87,19.1,19.1,18.87,112500,-1.20%
"Feb 02, 2023",19.1,19,19.1,19,99000,+0.05%
"Feb 01, 2023",19.09,19.29,19.29,19.09,44000,+0.58%
"Jan 31, 2023",18.98,19.7,19.7,18.98,375000,-1.30%
"Jan 30, 2023",19.23,20.31,20.31,19.23,207500,-5.83%
"Jan 27, 2023",20.42,20.89,20.89,20.42,86000,-2.25%
"Jan 26, 2023",20.89,20,20.89,20,1144500,+5.72%
"Jan 25, 2023",19.76,19.4,19.76,19.4,413000,+3.24%
"Jan 24, 2023",19.14,18.51,19.14,18.51,198500,+4.48%
"Jan 23, 2023",18.32,18.49,18.49,18.32,135000,-1.03%
"Jan 20, 2023",18.51,19.1,19.1,18.51,220000,-3.74%
"Jan 19, 2023",19.23,18.99,19.23,18.99,1596000,+2.83%
"Jan 18, 2023",18.7,18.7,18.7,18.7,249000,+0.38%
"Jan 17, 2023",18.63,19.6,19.6,18.63,357000,-3.37%
"Jan 16, 2023",19.28,19.81,19.81,19.28,251000,-2.63%
"Jan 13, 2023",19.8,19.95,19.95,19.8,272500,-1.15%
"Jan 12, 2023",20.03,20.64,20.64,20.03,446000,-1.43%
"Jan 11, 2023",20.32,21.01,21.01,20.32,489500,-3.42%
"Jan 10, 2023",21.04,20.98,21.04,20.98,880000,+4.00%
"Jan 09, 2023",20.23,20.51,20.51,20.23,203500,-1.51%
"Jan 06, 2023",20.54,20.4,20.54,20.4,141000,+1.08%
"Jan 05, 2023",20.32,20.56,20.56,20.32,148500,-0.88%
"Jan 04, 2023",20.5,21.23,21.23,20.5,87500,-0.10%
"Jan 03, 2023",20.52,21,21,20.52,335500,-2.33%
"Jan 02, 2023",21.01,20.7,21.01,20.7,85500,+1.69%
"Dec 30, 2022",20.66,20.15,20.66,20.15,211500,+1.32%
"Dec 29, 2022",20.39,20.46,20.46,20.39,46000,+0.34%
"Dec 28, 2022",20.32,20.51,20.51,20.32,305500,-1.07%
"Dec 27, 2022",20.54,20.8,20.8,20.54,132000,-0.48%
"Dec 26, 2022",20.64,21.5,21.5,20.64,313000,-1.10%
"Dec 23, 2022",20.87,21.1,21.1,20.87,219000,-1.09%
"Dec 22, 2022",21.1,21,21.1,21,190500,+0.81%
"Dec 21, 2022",20.93,21,21,20.93,257000,-3.19%
"Dec 20, 2022",21.62,21.99,21.99,21.62,501500,-1.68%
"Dec 19, 2022",21.99,21.75,21.99,21.75,269000,+2.14%
"Dec 16, 2022",21.53,21.59,21.59,21.53,68500,+0.09%
"Dec 15, 2022",21.51,22.22,22.22,21.51,562000,-3.37%
"Dec 14, 2022",22.26,22.7,22.7,22.26,454500,-1.46%
"Dec 13, 2022",22.59,22.5,22.59,22.5,603000,+0.36%
"Dec 12, 2022",22.51,22.6,22.6,22.51,94000,-0.84%
"Dec 09, 2022",22.7,22.76,22.76,22.7,49000,+0.44%
"Dec 08, 2022",22.6,22.82,22.82,22.6,169500,-1.05%
"Dec 07, 2022",22.84,23.47,23.47,22.84,65500,-0.61%
"Dec 06, 2022",22.98,22.91,22.98,22.91,125500,+0.57%
"Dec 05, 2022",22.85,23.06,23.06,22.85,179000,-0.44%
"Dec 02, 2022",22.95,23.7,23.7,22.95,327500,-3.16%
"Dec 01, 2022",23.7,23.29,23.7,23.29,390500,+0.77%
"Nov 30, 2022",23.52,23.22,23.52,23.22,274000,+1.07%
"Nov 29, 2022",23.27,23.49,23.49,23.27,164000,+1.04%
"Nov 28, 2022",23.03,22.8,23.03,22.8,288500,-3.64%
"Nov 25, 2022",23.9,24.4,24.4,23.9,169000,-0.87%
"Nov 24, 2022",24.11,23.39,24.11,23.39,199500,+0.75%
"Nov 23, 2022",23.93,24.49,24.49,23.93,191000,-1.07%
"Nov 22, 2022",24.19,23.99,24.19,23.99,412500,+1.81%
"Nov 21, 2022",23.76,24,24,23.76,361000,+0.13%
"Nov 18, 2022",23.73,24.75,24.75,23.73,352000,-4.04%
"Nov 17, 2022",24.73,25.7,25.7,24.73,785000,-2.71%
"Nov 16, 2022",25.42,25.84,25.84,25.42,1733500,-0.70%
"Nov 15, 2022",25.6,24.9,25.6,24.9,1274500,+2.69%
"Nov 14, 2022",24.93,24.02,24.93,24.02,1127500,+3.10%
"Nov 11, 2022",24.18,24.47,24.47,24.18,453000,+0.08%
"Nov 10, 2022",24.16,23,24.16,23,1811500,+7.19%
"Nov 08, 2022",22.54,23.07,23.07,22.54,714000,-2.13%
"Nov 07, 2022",23.03,23.44,23.44,23.03,239500,+0.17%
"Nov 04, 2022",22.99,22.05,22.99,22.05,404500,+1.50%
"Nov 03, 2022",22.65,22.82,22.82,22.65,687500,-0.18%
"Nov 02, 2022",22.69,23,23,22.69,496500,-1.05%
"Nov 01, 2022",22.93,22.9,22.93,22.9,723500,+2.78%
"Oct 31, 2022",22.31,22.7,22.7,22.31,97500,-1.46%
"Oct 28, 2022",22.64,22.99,22.99,22.64,141000,-0.88%
"Oct 27, 2022",22.84,23,23,22.84,605000,-0.44%
"Oct 26, 2022",22.94,23.55,23.55,22.94,2048000,-2.47%
"Oct 25, 2022",23.52,24.36,24.36,23.52,731000,-4.20%
"Oct 24, 2022",24.55,25.35,25.35,24.55,334000,-1.56%
"Oct 21, 2022",24.94,25,25,24.94,794500,-0.24%
"Oct 20, 2022",25,25.28,25.28,25,1236500,+0.00%
"Oct 19, 2022",25,23.75,25,23.75,863500,-2.08%
"Oct 18, 2022",25.53,25.05,25.53,25.05,2950500,+1.39%
"Oct 17, 2022",25.18,25.94,25.94,25.18,562000,-1.68%
"Oct 14, 2022",25.61,27.5,27.5,25.61,1695500,-3.36%
"Oct 13, 2022",26.5,24.7,26.5,24.7,3410500,+7.46%
"Oct 12, 2022",24.66,23.99,24.66,23.99,1613000,+3.61%
"Oct 11, 2022",23.8,24.19,24.19,23.8,696500,-1.20%
"Oct 10, 2022",24.09,24.5,24.5,24.09,677500,-2.27%
"Oct 07, 2022",24.65,25.25,25.25,24.65,9919000,+3.57%
"Oct 06, 2022",23.8,23.8,23.8,23.8,2522000,+7.50%
"Oct 05, 2022",22.14,20.5,22.14,20.5,786500,+7.48%
"Oct 04, 2022",20.6,21,21,20.6,62000,-1.15%
"Oct 03, 2022",20.84,20.91,20.91,20.84,91000,-1.98%
"Sep 30, 2022",21.26,21.75,21.75,21.26,261500,-0.37%
"Sep 29, 2022",21.34,21.46,21.46,21.34,224500,-0.14%
"Sep 28, 2022",21.37,21.8,21.8,21.37,117000,-1.66%
"Sep 27, 2022",21.73,21.49,21.73,21.49,392000,+1.78%
"Sep 26, 2022",21.35,21.01,21.35,21.01,126500,+1.09%
"Sep 23, 2022",21.12,20.5,21.12,20.5,275000,+2.33%
"Sep 22, 2022",20.64,20.39,20.64,20.39,434000,+1.33%
"Sep 21, 2022",20.37,19.91,20.37,19.91,101500,+1.85%
"Sep 20, 2022",20,20.38,20.38,20,251000,-0.60%
"Sep 19, 2022",20.12,20.5,20.5,20.12,725500,-1.61%
"Sep 16, 2022",20.45,20.77,20.77,20.45,50000,-1.54%
"Sep 15, 2022",20.77,21.01,21.01,20.77,187500,-0.86%
"Sep 14, 2022",20.95,21,21,20.95,134500,-1.64%
"Sep 13, 2022",21.3,21.51,21.51,21.3,172500,+0.24%
"Sep 12, 2022",21.25,21.12,21.25,21.12,43500,-0.23%
"Sep 09, 2022",21.3,21.06,21.3,21.06,388500,-0.61%
"Sep 08, 2022",21.43,21.74,21.74,21.43,333000,-0.74%
"Sep 07, 2022",21.59,21.55,21.59,21.55,164500,-0.23%
"Sep 06, 2022",21.64,21.2,21.64,21.2,2658000,+0.98%
"Sep 05, 2022",21.43,22,22,21.43,131500,-2.94%
"Sep 02, 2022",22.08,22.5,22.5,22.08,277500,-1.95%
"Sep 01, 2022",22.52,22.81,22.81,22.52,67500,-1.01%
"Aug 31, 2022",22.75,22.5,22.75,22.5,55500,+0.75%
"Aug 30, 2022",22.58,23.52,23.52,22.58,126000,-3.09%
"Aug 29, 2022",23.3,23.1,23.3,23.1,82500,-0.60%
"Aug 26, 2022",23.44,23.5,23.5,23.44,62000,-0.89%
"Aug 25, 2022",23.65,23.92,23.92,23.65,160000,-0.17%
"Aug 24, 2022",23.69,23.52,23.69,23.52,100000,+0.04%
"Aug 23, 2022",23.68,23.5,23.68,23.5,562000,+3.36%
"Aug 22, 2022",22.91,22.51,22.91,22.51,139000,-1.04%
"Aug 19, 2022",23.15,22.7,23.15,22.7,192500,+1.05%
"Aug 18, 2022",22.91,23.5,23.5,22.91,118500,-3.01%
"Aug 17, 2022",23.62,23.75,23.75,23.62,203500,-1.79%
"Aug 16, 2022",24.05,24.38,24.38,24.05,521500,+0.08%
"Aug 15, 2022",24.03,23.2,24.03,23.2,710000,+4.34%
"Aug 12, 2022",23.03,22.5,23.03,22.5,705500,+3.32%
"Aug 11, 2022",22.29,22.41,22.41,22.29,83500,-1.20%
"Aug 10, 2022",22.56,21.84,22.56,21.84,925500,+4.06%
"Aug 05, 2022",21.68,21.34,21.68,21.34,377000,+3.09%
"Aug 04, 2022",21.03,20.99,21.03,20.99,679000,+0.43%
"Aug 03, 2022",20.94,21,21,20.94,215000,+0.24%
"Aug 02, 2022",20.89,20.89,20.89,20.89,2000,+0.05%
"Aug 01, 2022",20.88,20.88,20.88,20.88,10500,+0.00%
"Jul 29, 2022",20.88,20.85,20.88,20.85,17000,+0.14%
"Jul 28, 2022",20.85,20.84,20.85,20.84,382000,+0.43%
"Jul 27, 2022",20.76,20.33,20.76,20.33,22500,+2.17%
"Jul 26, 2022",20.32,20.02,20.32,20.02,42000,+0.54%
"Jul 25, 2022",20.21,20.52,20.52,20.21,6500,-1.46%
"Jul 22, 2022",20.51,20.49,20.51,20.49,33000,+1.89%
"Jul 21, 2022",20.13,20.4,20.4,20.13,63000,-0.30%
"Jul 20, 2022",20.19,20.16,20.19,20.16,61000,-2.32%
"Jul 19, 2022",20.67,21,21,20.67,35500,-3.41%
"Jul 18, 2022",21.4,21.4,21.4,21.4,13500,-1.34%
"Jul 15, 2022",21.69,21.66,21.69,21.66,49000,+0.14%
"Jul 14, 2022",21.66,21.75,21.75,21.66,52500,-0.46%
"Jul 13, 2022",21.76,21.77,21.77,21.76,120500,-0.14%
"Jul 07, 2022",21.79,21.56,21.79,21.56,70000,-0.05%
"Jul 06, 2022",21.8,21.6,21.8,21.6,13500,+0.46%
"Jul 05, 2022",21.7,22,22,21.7,5000,-1.27%
"Jul 04, 2022",21.98,21.81,21.98,21.81,6000,-1.26%
"Jul 01, 2022",22.26,22.38,22.38,22.26,6500,+1.92%
"Jun 30, 2022",21.84,22.33,22.33,21.84,51500,-0.73%
"Jun 29, 2022",22,22.2,22.2,22,137000,-0.32%
"Jun 28, 2022",22.07,22.69,22.69,22.07,191000,-1.39%
"Jun 27, 2022",22.38,22,22.38,22,47000,+1.73%
"Jun 24, 2022",22,22.51,22.51,22,156500,-2.22%
"Jun 23, 2022",22.5,22.1,22.5,22.1,367500,+2.60%
"Jun 22, 2022",21.93,22.99,22.99,21.93,143000,-4.44%
"Jun 21, 2022",22.95,22.5,22.95,22.5,19000,+2.41%
"Jun 20, 2022",22.41,22.51,22.51,22.41,18500,-1.28%
"Jun 17, 2022",22.7,22.48,22.7,22.48,56500,+1.34%
"Jun 16, 2022",22.4,22.21,22.4,22.21,3500,+0.31%
"Jun 15, 2022",22.33,22.49,22.49,22.33,80500,+2.34%
"Jun 14, 2022",21.82,21.71,21.82,21.71,31000,-0.86%
"Jun 13, 2022",22.01,22.05,22.05,22.01,50000,-2.18%
"Jun 10, 2022",22.5,22.5,22.5,22.5,33000,+1.99%
"Jun 09, 2022",22.06,22.34,22.34,22.06,325000,-0.14%
"Jun 08, 2022",22.09,22.9,22.9,22.09,289500,-2.00%
"Jun 07, 2022",22.54,22.31,22.54,22.31,19000,+1.35%
"Jun 06, 2022",22.24,21.9,22.24,21.9,17000,+1.55%
"Jun 03, 2022",21.9,22.75,22.75,21.9,298500,-3.74%
"Jun 02, 2022",22.75,22.8,22.8,22.75,243000,-0.74%
"Jun 01, 2022",22.92,23,23,22.92,12000,-0.26%
"May 31, 2022",22.98,22.7,22.98,22.7,57500,-0.09%
"May 30, 2022",23,22.89,23,22.89,52500,+1.32%
"May 27, 2022",22.7,23.48,23.48,22.7,617000,-1.39%
"May 26, 2022",23.02,22.25,23.02,22.25,171500,+3.55%
"May 25, 2022",22.23,22.1,22.23,22.1,36500,+0.36%
"May 24, 2022",22.15,22.5,22.5,22.15,48000,-1.12%
"May 23, 2022",22.4,23.13,23.13,22.4,86000,-2.78%
"May 20, 2022",23.04,22.65,23.04,22.65,248500,+0.70%
"May 19, 2022",22.88,22.51,22.88,22.51,688500,+0.84%
"May 18, 2022",22.69,22.9,22.9,22.69,202000,-1.94%
"May 17, 2022",23.14,23.15,23.15,23.14,823500,+0.87%
"May 16, 2022",22.94,21.91,22.94,21.91,825500,+4.75%
"May 13, 2022",21.9,20.99,21.9,20.99,654500,+5.39%
"May 12, 2022",20.78,20.51,20.78,20.51,272500,-0.57%
"May 11, 2022",20.9,21.53,21.53,20.9,1274000,-2.93%
"May 10, 2022",21.53,21.53,21.53,21.53,188500,+0.00%
"May 09, 2022",21.53,22,22,21.53,242000,-2.58%
"May 06, 2022",22.1,21.99,22.1,21.99,245500,-1.30%
"Apr 28, 2022",22.39,22.5,22.5,22.39,1135000,-1.37%
"Apr 27, 2022",22.7,23.05,23.05,22.7,76500,-1.52%
"Apr 26, 2022",23.05,23.5,23.5,23.05,976000,-5.10%
"Apr 25, 2022",24.29,25.3,25.3,24.29,380500,-3.11%
"Apr 22, 2022",25.07,24.51,25.07,24.51,507500,+1.09%
"Apr 21, 2022",24.8,25.2,25.2,24.8,83000,-1.78%
"Apr 20, 2022",25.25,25.63,25.63,25.25,49000,-1.48%
"Apr 19, 2022",25.63,26,26,25.63,90000,-1.50%
"Apr 18, 2022",26.02,26.1,26.1,26.02,50500,-0.23%
"Apr 15, 2022",26.08,25.89,26.08,25.89,427500,+2.15%
"Apr 14, 2022",25.53,25.21,25.53,25.21,170500,+0.47%
"Apr 13, 2022",25.41,25.9,25.9,25.41,172500,-1.36%
"Apr 12, 2022",25.76,26.5,26.5,25.76,277000,-2.05%
"Apr 11, 2022",26.3,27,27,26.3,2015000,-1.16%
"Apr 08, 2022",26.61,26.85,26.85,26.61,13500,+2.35%
"Apr 07, 2022",26,26.51,26.51,26,19000,-3.70%
"Apr 06, 2022",27,27.02,27.02,27,16000,+0.00%
"Apr 05, 2022",27,27.49,27.49,27,9000,+1.50%
"Apr 04, 2022",26.6,27.47,27.47,26.6,35000,-4.97%
"Apr 01, 2022",27.99,28.99,28.99,27.99,36000,-1.03%
"Mar 31, 2022",28.28,28.5,28.5,28.28,212500,-1.05%
"Mar 30, 2022",28.58,27.85,28.58,27.85,382500,+1.96%
"Mar 29, 2022",28.03,27.25,28.03,27.25,212000,+1.82%
"Mar 28, 2022",27.53,27,27.53,27,338500,+2.00%
"Mar 25, 2022",26.99,27.3,27.3,26.99,35500,-0.59%
"Mar 24, 2022",27.15,26.49,27.15,26.49,172000,+2.45%
"Mar 22, 2022",26.5,26.31,26.5,26.31,1000,-1.82%
"Mar 21, 2022",26.99,26.97,26.99,26.97,8500,+1.81%
"Mar 18, 2022",26.51,26.26,26.51,26.26,189000,-2.21%
"Mar 17, 2022",27.11,27,27.11,27,162000,+0.63%
"Mar 16, 2022",26.94,25.75,26.94,25.75,390500,+5.69%
"Mar 15, 2022",25.49,25,25.49,25,7000,+1.72%
"Mar 14, 2022",25.06,26,26,25.06,73000,-5.43%
"Mar 11, 2022",26.5,24.55,26.5,24.55,442500,+2.32%
"Mar 10, 2022",25.9,25.25,25.9,25.25,211500,+4.73%
"Mar 09, 2022",24.73,26.5,26.5,24.73,916000,-6.04%
"Mar 08, 2022",26.32,27.5,27.5,26.32,339500,-4.33%
"Mar 07, 2022",27.51,29.51,29.51,27.51,229500,-7.50%
"Mar 04, 2022",29.74,30,30,29.74,30500,-1.56%
"Mar 03, 2022",30.21,30,30.21,30,123500,-0.07%
"Mar 02, 2022",30.23,30.51,30.51,30.23,212000,-1.34%
"Mar 01, 2022",30.64,30.9,30.9,30.64,378500,-0.23%
"Feb 28, 2022",30.71,30,30.71,30,655000,+1.05%
"Feb 25, 2022",30.39,29,30.39,29,142500,+4.76%
"Feb 24, 2022",29.01,30.11,30.11,29.01,246500,-4.85%
"Feb 23, 2022",30.49,30.49,30.49,30.49,22500,-0.88%
"Feb 22, 2022",30.76,30.52,30.76,30.52,95500,+0.65%
"Feb 21, 2022",30.56,31.05,31.05,30.56,57500,-2.95%
"Feb 18, 2022",31.49,31.25,31.49,31.25,28000,-0.35%
"Feb 17, 2022",31.6,31.5,31.6,31.5,67000,+0.32%
"Feb 16, 2022",31.5,31.51,31.51,31.5,47000,+0.00%
"Feb 15, 2022",31.5,30.5,31.5,30.5,65500,+2.07%
"Feb 14, 2022",30.86,31.16,31.16,30.86,53000,-1.94%
"Feb 11, 2022",31.47,32,32,31.47,32000,-1.63%
"Feb 10, 2022",31.99,32.5,32.5,31.99,21500,-1.57%
"Feb 09, 2022",32.5,32.04,32.5,32.04,19500,-0.03%
"Feb 08, 2022",32.51,32.88,32.88,32.51,3500,-1.69%
"Feb 07, 2022",33.07,33.45,33.45,33.07,20500,+0.21%
"Feb 04, 2022",33,32.52,33,32.52,65500,+0.21%
"Feb 03, 2022",32.93,33.4,33.4,32.93,85500,-0.21%
"Feb 02, 2022",33,32.5,33,32.5,670500,+2.26%
"Feb 01, 2022",32.27,31.55,32.27,31.55,439500,+0.84%
"Jan 31, 2022",32,31.6,32,31.6,634500,+1.59%
"Jan 28, 2022",31.5,30.44,31.5,30.44,249500,+3.48%
"Jan 27, 2022",30.44,30.63,30.63,30.44,82000,-0.62%
"Jan 26, 2022",30.63,30.16,30.63,30.16,8500,-0.84%
"Jan 25, 2022",30.89,31.3,31.3,30.89,33500,-0.32%
"Jan 24, 2022",30.99,30.71,30.99,30.71,13500,-0.03%
"Jan 21, 2022",31,30.5,31,30.5,42500,+1.21%
"Jan 20, 2022",30.63,29.8,30.63,29.8,93000,-0.23%
"Jan 19, 2022",30.7,31.79,31.79,30.7,39500,-3.97%
"Jan 18, 2022",31.97,31.8,31.97,31.8,47500,+1.04%
"Jan 17, 2022",31.64,31.84,31.84,31.64,61000,-1.25%
"Jan 14, 2022",32.04,32.15,32.15,32.04,21500,-1.45%
"Jan 13, 2022",32.51,32.26,32.51,32.26,132500,-0.31%
"Jan 12, 2022",32.61,32.26,32.61,32.26,99500,-0.12%
"Jan 11, 2022",32.65,32.55,32.65,32.55,201500,+0.43%
"Jan 10, 2022",32.51,32.49,32.51,32.49,50500,-0.61%
"Jan 07, 2022",32.71,32.89,32.89,32.71,1114500,+0.99%
"Jan 06, 2022",32.39,32.51,32.51,32.39,40000,-1.55%
"Jan 05, 2022",32.9,32.52,32.9,32.52,127500,-0.51%
"Jan 04, 2022",33.07,31.8,33.07,31.8,348500,+4.06%
"Jan 03, 2022",31.78,31.95,31.95,31.78,166500,+0.16%
"Dec 31, 2021",31.73,31.25,31.73,31.25,159000,+0.16%
"Dec 30, 2021",31.68,31.52,31.68,31.52,443500,-0.09%
"Dec 29, 2021",31.71,31.5,31.71,31.5,361000,+1.96%
"Dec 28, 2021",31.1,31.1,31.1,31.1,61000,-0.38%
"Dec 27, 2021",31.22,31.82,31.82,31.22,77500,-1.73%
"Dec 24, 2021",31.77,31.38,31.77,31.38,665000,+1.24%
"Dec 23, 2021",31.38,31.49,31.49,31.38,80000,-0.06%
"Dec 22, 2021",31.4,31.03,31.4,31.03,134000,-0.25%
"Dec 21, 2021",31.48,31.01,31.48,31.01,204500,+0.35%
"Dec 20, 2021",31.37,30.3,31.37,30.3,204500,+2.85%
"Dec 17, 2021",30.5,30,30.5,30,106000,+1.09%
"Dec 16, 2021",30.17,30.34,30.34,30.17,136000,-0.56%
"Dec 15, 2021",30.34,28.5,30.34,28.5,482500,+7.47%
"Dec 14, 2021",28.23,27.18,28.23,27.18,329000,+4.44%
"Dec 13, 2021",27.03,28.5,28.5,27.03,356000,-4.05%
"Dec 10, 2021",28.17,27.99,28.17,27.99,390500,+1.00%
"Dec 09, 2021",27.89,29.75,29.75,27.89,790000,-6.03%
"Dec 08, 2021",29.68,30.1,30.1,29.68,64500,-2.62%
"Dec 07, 2021",30.48,30.15,30.48,30.15,53000,+2.45%
"Dec 06, 2021",29.75,30.11,30.11,29.75,44500,-0.67%
"Dec 03, 2021",29.95,31,31,29.95,574500,-4.40%
"Dec 02, 2021",31.33,33.75,33.75,31.33,294000,-7.47%
"Dec 01, 2021",33.86,34,34,33.86,60500,+1.17%
"Nov 30, 2021",33.47,33.95,33.95,33.47,186500,-1.36%
"Nov 29, 2021",33.93,32.67,33.93,32.67,689000,+3.92%
"Nov 26, 2021",32.65,32.98,32.98,32.65,679000,-0.06%
"Nov 25, 2021",32.67,33.39,33.39,32.67,58500,+0.09%
"Nov 24, 2021",32.64,32.51,32.64,32.51,692500,-1.09%
"Nov 23, 2021",33,34.52,34.52,33,218500,-4.51%
"Nov 22, 2021",34.56,36,36,34.56,282500,-3.97%
"Nov 19, 2021",35.99,35.1,35.99,35.1,953000,+2.42%
"Nov 18, 2021",35.14,35.06,35.14,35.06,156500,-0.03%
"Nov 17, 2021",35.15,35.9,35.9,35.15,90000,-1.79%
"Nov 16, 2021",35.79,34.4,35.79,34.4,388500,+4.83%
"Nov 15, 2021",34.14,34.99,34.99,34.14,42500,-2.57%
"Nov 12, 2021",35.04,35.02,35.04,35.02,127000,-1.21%
"Nov 11, 2021",35.47,36,36,35.47,71000,-1.09%
"Nov 10, 2021",35.86,35.65,35.86,35.65,85000,+0.53%
"Nov 09, 2021",35.67,36.01,36.01,35.67,354500,-2.11%
"Nov 08, 2021",36.44,37.75,37.75,36.44,337500,-2.54%
"Nov 05, 2021",37.39,37.51,37.51,37.39,386500,-0.58%
"Nov 04, 2021",37.61,36.99,37.61,36.99,369000,+1.05%
"Nov 03, 2021",37.22,37.5,37.5,37.22,218000,+0.00%
"Nov 02, 2021",37.22,37.51,37.51,37.22,209000,-1.27%
"Nov 01, 2021",37.7,37.1,37.7,37.1,283500,+1.62%
"Oct 29, 2021",37.1,37.7,37.7,37.1,323500,-0.99%
"Oct 28, 2021",37.47,37,37.47,37,2417000,-1.29%
"Oct 27, 2021",37.96,37.98,37.98,37.96,335500,+2.59%
"Oct 26, 2021",37,37.8,37.8,37,43000,-0.08%
"Oct 25, 2021",37.03,36.54,37.03,36.54,384000,+0.27%
"Oct 22, 2021",36.93,37.49,37.49,36.93,215500,-2.17%
"Oct 21, 2021",37.75,36.27,37.75,36.27,842000,+2.41%
"Oct 20, 2021",36.86,35.98,36.86,35.98,347500,+2.28%
"Oct 18, 2021",36.04,36.5,36.5,36.04,307000,-7.33%
"Oct 15, 2021",38.89,38.49,38.89,38.49,609000,+1.04%
"Oct 14, 2021",38.49,38.6,38.6,38.49,628000,+1.61%
"Oct 13, 2021",37.88,37.73,37.88,37.73,1790000,+0.42%
"Oct 12, 2021",37.72,35.7,37.72,35.7,1491500,+7.46%
"Oct 11, 2021",35.1,36.49,36.49,35.1,722500,-4.20%
"Oct 08, 2021",36.64,36.75,36.75,36.64,94500,-2.37%
