date,close,open,high,low,volume,change_pct
"Dec 16, 2024",36.52,33.9,36.52,33.9,54776226,+8.08%
"Dec 13, 2024",33.79,34.65,34.65,33.79,10430308,-2.17%
"Dec 12, 2024",34.54,33.89,34.54,33.89,28259930,+2.77%
"Dec 11, 2024",33.61,33.2,33.61,33.2,13422840,+3.10%
"Dec 10, 2024",32.6,33.4,33.4,32.6,29144282,-1.98%
"Dec 09, 2024",33.26,33.44,33.44,33.26,17235750,+0.27%
"Dec 06, 2024",33.17,34.49,34.49,33.17,22690162,-2.70%
"Dec 05, 2024",34.09,34,34.09,34,43429651,+9.93%
"Dec 04, 2024",31.01,31.01,31.01,31.01,58983939,+5.33%
"Dec 03, 2024",29.44,27,29.44,27,55870990,+9.73%
"Dec 02, 2024",26.83,26.49,26.83,26.49,14203919,+2.44%
"Nov 29, 2024",26.19,26.47,26.47,26.19,7745449,-0.64%
"Nov 28, 2024",26.36,25.65,26.36,25.65,10603646,+3.82%
"Nov 27, 2024",25.39,25.02,25.39,25.02,5025388,+4.40%
"Nov 26, 2024",24.32,25.7,25.7,24.32,7332319,-5.85%
"Nov 25, 2024",25.83,25.74,25.83,25.74,7339735,+0.16%
"Nov 22, 2024",25.79,26.54,26.54,25.79,12921587,-3.52%
"Nov 21, 2024",26.73,26.51,26.73,26.51,10449525,+0.19%
"Nov 20, 2024",26.68,27.5,27.5,26.68,16963715,-2.52%
"Nov 19, 2024",27.37,26.2,27.37,26.2,39507003,+4.43%
"Nov 18, 2024",26.21,26.89,26.89,26.21,6480625,-0.04%
"Nov 15, 2024",26.22,26.98,26.98,26.22,13338769,-1.35%
"Nov 14, 2024",26.58,27,27,26.58,27309247,-1.12%
"Nov 13, 2024",26.88,27,27,26.88,31524926,+0.00%
"Nov 12, 2024",26.88,25,26.88,25,56364168,+7.52%
"Nov 11, 2024",25,25.19,25.19,25,16427996,-0.32%
"Nov 08, 2024",25.08,24.63,25.08,24.63,13367610,+2.20%
"Nov 07, 2024",24.54,24.95,24.95,24.54,12092191,+0.08%
"Nov 06, 2024",24.52,23.54,24.52,23.54,14814630,+4.03%
"Nov 05, 2024",23.57,23.29,23.57,23.29,7254633,+1.77%
"Nov 04, 2024",23.16,22.7,23.16,22.7,3537749,+1.85%
"Nov 01, 2024",22.74,22.8,22.8,22.74,2295110,+0.00%
"Oct 31, 2024",22.74,22.96,22.96,22.74,2330757,-0.79%
"Oct 30, 2024",22.92,23.2,23.2,22.92,3140097,-0.74%
"Oct 29, 2024",23.09,23.12,23.12,23.09,5001810,-0.22%
"Oct 28, 2024",23.14,23.74,23.74,23.14,6126962,-2.53%
"Oct 25, 2024",23.74,24.45,24.45,23.74,7510837,-1.29%
"Oct 24, 2024",24.05,23.99,24.05,23.99,13432522,+0.92%
"Oct 23, 2024",23.83,23.99,23.99,23.83,4926938,+0.46%
"Oct 22, 2024",23.72,23.62,23.72,23.62,5850624,+0.42%
"Oct 21, 2024",23.62,24.24,24.24,23.62,11743400,-1.09%
"Oct 18, 2024",23.88,26.39,26.39,23.88,28461850,-9.72%
"Oct 17, 2024",26.45,25.95,26.45,25.95,57826783,+6.01%
"Oct 16, 2024",24.95,25.18,25.18,24.95,16360135,-0.68%
"Oct 15, 2024",25.12,25.49,25.49,25.12,11220187,-0.71%
"Oct 14, 2024",25.3,24.25,25.3,24.25,30172444,+3.94%
"Oct 11, 2024",24.34,24.52,24.52,24.34,5468783,-0.29%
"Oct 10, 2024",24.41,24.7,24.7,24.41,8962168,-1.61%
"Oct 09, 2024",24.81,24.01,24.81,24.01,18988218,-2.97%
"Oct 08, 2024",25.57,25.02,25.57,25.02,21345096,+2.90%
"Oct 07, 2024",24.85,24.4,24.85,24.4,5251569,+1.97%
"Oct 04, 2024",24.37,24,24.37,24,4397495,+1.97%
"Oct 03, 2024",23.9,23.95,23.95,23.9,1044599,+0.76%
"Oct 02, 2024",23.72,23.75,23.75,23.72,2256569,-0.63%
"Oct 01, 2024",23.87,23.6,23.87,23.6,3292204,+1.75%
"Sep 30, 2024",23.46,23.72,23.72,23.46,1686339,-0.89%
"Sep 27, 2024",23.67,24.2,24.2,23.67,2691384,-1.70%
"Sep 26, 2024",24.08,24.33,24.33,24.08,9083469,-0.33%
"Sep 25, 2024",24.16,23.98,24.16,23.98,2285895,+1.73%
"Sep 24, 2024",23.75,23.93,23.93,23.75,1258914,-0.13%
"Sep 23, 2024",23.78,24.1,24.1,23.78,4248983,-1.20%
"Sep 20, 2024",24.07,24.01,24.07,24.01,1707545,+0.12%
"Sep 19, 2024",24.04,24.2,24.2,24.04,3668215,-0.25%
"Sep 18, 2024",24.1,24.3,24.3,24.1,1801413,-0.66%
"Sep 16, 2024",24.26,24.27,24.27,24.26,2141008,+0.00%
"Sep 13, 2024",24.26,24.7,24.7,24.26,3590585,-0.29%
"Sep 12, 2024",24.33,24.2,24.33,24.2,1384899,+0.41%
"Sep 11, 2024",24.23,24.35,24.35,24.23,2737764,+0.21%
"Sep 10, 2024",24.18,24.19,24.19,24.18,1293112,-0.04%
"Sep 09, 2024",24.19,24.36,24.36,24.19,1565243,-0.53%
"Sep 06, 2024",24.32,24.51,24.51,24.32,2261007,-0.08%
"Sep 05, 2024",24.34,24.5,24.5,24.34,2985464,-0.45%
"Sep 04, 2024",24.45,24.7,24.7,24.45,12384940,-0.93%
"Sep 03, 2024",24.68,24.21,24.68,24.21,4546716,+1.94%
"Sep 02, 2024",24.21,24.45,24.45,24.21,2565722,-0.33%
"Aug 30, 2024",24.29,24.68,24.68,24.29,3368882,-0.78%
"Aug 29, 2024",24.48,24.73,24.73,24.48,2667368,-0.65%
"Aug 28, 2024",24.64,24.66,24.66,24.64,9231675,-0.88%
"Aug 27, 2024",24.86,24.28,24.86,24.28,7957283,+2.73%
"Aug 26, 2024",24.2,24.7,24.7,24.2,2720721,-1.87%
"Aug 23, 2024",24.66,25.25,25.25,24.66,17567837,-1.64%
"Aug 22, 2024",25.07,25.07,25.07,25.07,3734662,+10.00%
"Aug 21, 2024",22.79,22.69,22.79,22.69,4003232,+0.84%
"Aug 20, 2024",22.6,22.39,22.6,22.39,2062381,+1.30%
"Aug 19, 2024",22.31,22.52,22.52,22.31,1699669,-1.54%
"Aug 16, 2024",22.66,23,23,22.66,5748182,-0.74%
"Aug 15, 2024",22.83,22.79,22.83,22.79,2597946,+0.22%
"Aug 13, 2024",22.78,23.07,23.07,22.78,2047539,-1.26%
"Aug 12, 2024",23.07,23.5,23.5,23.07,5276358,-2.29%
"Aug 09, 2024",23.61,24.55,24.55,23.61,7370811,-3.59%
"Aug 08, 2024",24.49,24.29,24.49,24.29,12129742,+1.16%
"Aug 07, 2024",24.21,23.29,24.21,23.29,19873203,+4.31%
"Aug 06, 2024",23.21,23.51,23.51,23.21,2260667,-1.15%
"Aug 05, 2024",23.48,24.43,24.43,23.48,11638893,-1.92%
"Aug 02, 2024",23.94,21.8,23.94,21.8,10781724,+10.02%
"Aug 01, 2024",21.76,21.9,21.9,21.76,1807085,-1.09%
"Jul 31, 2024",22,22.53,22.53,22,1543081,-1.74%
"Jul 30, 2024",22.39,22.55,22.55,22.39,1974464,-0.27%
"Jul 29, 2024",22.45,22.43,22.45,22.43,3042184,+0.31%
"Jul 26, 2024",22.38,22.53,22.53,22.38,3828065,-1.45%
"Jul 25, 2024",22.71,22.8,22.8,22.71,5664758,+0.49%
"Jul 24, 2024",22.6,22.82,22.82,22.6,2679500,+0.00%
"Jul 23, 2024",22.6,22.98,22.98,22.6,2739497,-0.13%
"Jul 22, 2024",22.63,23.4,23.4,22.63,3012293,-4.15%
"Jul 19, 2024",23.61,24.39,24.39,23.61,4239900,-2.68%
"Jul 18, 2024",24.26,23.88,24.26,23.88,4471497,+1.46%
"Jul 15, 2024",23.91,24.23,24.23,23.91,4389571,+0.13%
"Jul 12, 2024",23.88,24.7,24.7,23.88,5494439,-3.05%
"Jul 11, 2024",24.63,24.88,24.88,24.63,4298143,-0.28%
"Jul 10, 2024",24.7,25.35,25.35,24.7,7329300,-2.02%
"Jul 09, 2024",25.21,25.5,25.5,25.21,15065869,-0.47%
"Jul 08, 2024",25.33,24.5,25.33,24.5,12790152,+4.07%
"Jul 05, 2024",24.34,24.3,24.34,24.3,10872613,+0.91%
"Jul 04, 2024",24.12,23.91,24.12,23.91,6538268,+1.17%
"Jul 03, 2024",23.84,23.26,23.84,23.26,8278329,+2.58%
"Jul 02, 2024",23.24,23.25,23.25,23.24,2458269,-0.04%
"Jul 01, 2024",23.25,23.25,23.25,23.25,4331854,+0.22%
"Jun 28, 2024",23.2,23.14,23.2,23.14,2541692,+0.09%
"Jun 27, 2024",23.18,23.53,23.53,23.18,3568735,-1.11%
"Jun 26, 2024",23.44,24.25,24.25,23.44,6754801,-2.82%
"Jun 25, 2024",24.12,24.49,24.49,24.12,1792670,-1.23%
"Jun 24, 2024",24.42,24.73,24.73,24.42,5986677,-0.37%
"Jun 21, 2024",24.51,24.1,24.51,24.1,10551490,+1.83%
"Jun 20, 2024",24.07,23.91,24.07,23.91,1753694,+0.88%
"Jun 14, 2024",23.86,24.6,24.6,23.86,6525808,-2.25%
"Jun 13, 2024",24.41,23.35,24.41,23.35,12797814,+5.58%
"Jun 12, 2024",23.12,22.76,23.12,22.76,3119006,+1.49%
"Jun 11, 2024",22.78,23.83,23.83,22.78,3832684,-2.65%
"Jun 10, 2024",23.4,24.05,24.05,23.4,4799944,-2.78%
"Jun 07, 2024",24.07,24.91,24.91,24.07,13189620,-3.37%
"Jun 06, 2024",24.91,25.69,25.69,24.91,4733177,-2.62%
"Jun 05, 2024",25.58,25.89,25.89,25.58,5301468,-0.54%
"Jun 04, 2024",25.72,25.12,25.72,25.12,7644407,-1.49%
"Jun 03, 2024",26.11,26.2,26.2,26.11,8470231,+0.12%
"May 31, 2024",26.08,25.9,26.08,25.9,5175570,+0.89%
"May 30, 2024",25.85,26.03,26.03,25.85,3453252,-0.69%
"May 29, 2024",26.03,26.66,26.66,26.03,4633305,-2.25%
"May 27, 2024",26.63,26.92,26.92,26.63,3243610,-0.67%
"May 24, 2024",26.81,26.71,26.81,26.71,7811033,+0.94%
"May 23, 2024",26.56,26.78,26.78,26.56,5861450,-0.52%
"May 22, 2024",26.7,27.2,27.2,26.7,13402813,-0.07%
"May 21, 2024",26.72,27.05,27.05,26.72,3561889,-0.93%
"May 20, 2024",26.97,27.34,27.34,26.97,4049907,-1.14%
"May 17, 2024",27.28,26.84,27.28,26.84,13334266,+2.10%
"May 16, 2024",26.72,27.33,27.33,26.72,5531563,-1.29%
"May 15, 2024",27.07,27.63,27.63,27.07,8033474,-1.49%
"May 14, 2024",27.48,27.5,27.5,27.48,9659520,+0.29%
"May 13, 2024",27.4,27.38,27.4,27.38,7390416,+0.22%
"May 10, 2024",27.34,27.2,27.34,27.2,8314556,+0.74%
"May 09, 2024",27.14,26.85,27.14,26.85,7202169,+0.30%
"May 08, 2024",27.06,27.71,27.71,27.06,7522430,-2.56%
"May 07, 2024",27.77,28.3,28.3,27.77,14943146,-1.31%
"May 06, 2024",28.14,28.02,28.14,28.02,19244175,+4.26%
"May 03, 2024",26.99,25.8,26.99,25.8,14506482,+4.86%
"May 02, 2024",25.74,26.83,26.83,25.74,8886385,-3.52%
"Apr 30, 2024",26.68,27.12,27.12,26.68,12430997,-1.95%
"Apr 29, 2024",27.21,27.53,27.53,27.21,4383643,-0.37%
"Apr 26, 2024",27.31,27.51,27.51,27.31,9052164,-0.98%
"Apr 25, 2024",27.58,27.82,27.82,27.58,10459079,-0.58%
"Apr 24, 2024",27.74,27.99,27.99,27.74,16645816,-1.70%
"Apr 23, 2024",28.22,28.75,28.75,28.22,13976145,-1.67%
"Apr 22, 2024",28.7,29.5,29.5,28.7,30500681,-4.62%
"Apr 19, 2024",30.09,29.49,30.09,29.49,49662377,+2.80%
"Apr 18, 2024",29.27,28.5,29.27,28.5,28448438,+2.99%
"Apr 17, 2024",28.42,27.13,28.42,27.13,39117872,+4.72%
"Apr 16, 2024",27.14,27.45,27.45,27.14,11987142,-0.29%
"Apr 15, 2024",27.22,26.8,27.22,26.8,7432772,+1.42%
"Apr 09, 2024",26.84,27.3,27.3,26.84,4853096,-1.07%
"Apr 08, 2024",27.13,27.28,27.28,27.13,6027371,+0.11%
"Apr 04, 2024",27.1,26.63,27.1,26.63,16965134,+3.36%
"Apr 03, 2024",26.22,26,26.22,26,6387509,+0.92%
"Apr 02, 2024",25.98,26.5,26.5,25.98,4986672,-2.22%
"Apr 01, 2024",26.57,27.25,27.25,26.57,4582190,-1.99%
"Mar 29, 2024",27.11,27.6,27.6,27.11,6152725,-0.18%
"Mar 28, 2024",27.16,26.7,27.16,26.7,9655142,+2.26%
"Mar 27, 2024",26.56,26.12,26.56,26.12,3971968,+0.19%
"Mar 26, 2024",26.51,26.8,26.8,26.51,4192479,-0.23%
"Mar 25, 2024",26.57,26.68,26.68,26.57,2160190,-0.41%
"Mar 22, 2024",26.68,26.58,26.68,26.58,2827186,+0.41%
"Mar 21, 2024",26.57,27.41,27.41,26.57,9189278,-3.49%
"Mar 20, 2024",27.53,27.76,27.76,27.53,5274424,-0.25%
"Mar 19, 2024",27.6,27.52,27.6,27.52,3399895,+0.36%
"Mar 18, 2024",27.5,27.75,27.75,27.5,4098283,-0.07%
"Mar 15, 2024",27.52,28.02,28.02,27.52,7316546,-1.33%
"Mar 14, 2024",27.89,26.64,27.89,26.64,18957114,+6.13%
"Mar 13, 2024",26.28,27.65,27.65,26.28,11137045,-5.74%
"Mar 12, 2024",27.88,29.41,29.41,27.88,7464682,-5.11%
"Mar 11, 2024",29.38,29.5,29.5,29.38,18358179,+0.41%
"Mar 08, 2024",29.26,28.75,29.26,28.75,31495334,+2.52%
"Mar 07, 2024",28.54,28.44,28.54,28.44,7371468,+0.07%
"Mar 06, 2024",28.52,28.88,28.88,28.52,28036399,-1.52%
"Mar 05, 2024",28.96,28.29,28.96,28.29,34045456,+2.80%
"Mar 04, 2024",28.17,28.49,28.49,28.17,7919932,-0.18%
"Mar 01, 2024",28.22,27.89,28.22,27.89,9320368,+0.93%
"Feb 29, 2024",27.96,28.59,28.59,27.96,14180262,-0.57%
"Feb 28, 2024",28.12,27.3,28.12,27.3,20720665,+2.55%
"Feb 27, 2024",27.42,28,28,27.42,9300238,-1.76%
"Feb 26, 2024",27.91,27.35,27.91,27.35,20548004,+3.99%
"Feb 23, 2024",26.84,26.5,26.84,26.5,9132469,+1.40%
"Feb 22, 2024",26.47,26.69,26.69,26.47,10051461,+0.08%
"Feb 21, 2024",26.45,26.48,26.48,26.45,12619008,+5.04%
"Feb 20, 2024",25.18,25.5,25.5,25.18,13780145,-0.59%
"Feb 19, 2024",25.33,23.39,25.33,23.39,15164705,+4.71%
"Feb 16, 2024",24.19,25.4,25.4,24.19,18038698,-5.99%
"Feb 15, 2024",25.73,27.04,27.04,25.73,13907974,-4.56%
"Feb 14, 2024",26.96,26.4,26.96,26.4,14482048,+5.19%
"Feb 13, 2024",25.63,25.2,25.63,25.2,28602808,-1.31%
"Feb 12, 2024",25.97,27.85,27.85,25.97,9136323,-7.51%
"Feb 09, 2024",28.08,27.9,28.08,27.9,14886196,-3.67%
"Feb 07, 2024",29.15,28.99,29.15,28.99,18717352,+3.15%
"Feb 06, 2024",28.26,26.35,28.26,26.35,21261134,+7.49%
"Feb 02, 2024",26.29,26.75,26.75,26.29,5691753,-0.76%
"Feb 01, 2024",26.49,25.28,26.49,25.28,26126125,+5.41%
"Jan 31, 2024",25.13,25.59,25.59,25.13,7461420,-2.03%
"Jan 30, 2024",25.65,27.5,27.5,25.65,19705399,-7.50%
"Jan 29, 2024",27.73,28.6,28.6,27.73,11324967,-2.01%
"Jan 26, 2024",28.3,28.15,28.3,28.15,7879901,+0.00%
"Jan 25, 2024",28.3,29.16,29.16,28.3,5228089,-2.92%
"Jan 24, 2024",29.15,29.3,29.3,29.15,12677451,-0.10%
"Jan 23, 2024",29.18,28.14,29.18,28.14,17874942,+4.70%
"Jan 22, 2024",27.87,27.25,27.87,27.25,5950737,+2.50%
"Jan 19, 2024",27.19,28.01,28.01,27.19,5415714,-2.19%
"Jan 18, 2024",27.8,28.25,28.25,27.8,8791573,-1.63%
"Jan 17, 2024",28.26,29,29,28.26,6290013,-3.25%
"Jan 16, 2024",29.21,28.92,29.21,28.92,13193998,+1.14%
"Jan 15, 2024",28.88,30.1,30.1,28.88,4179110,-2.92%
"Jan 12, 2024",29.75,30.39,30.39,29.75,12215461,-0.50%
"Jan 11, 2024",29.9,29.49,29.9,29.49,15697012,+2.54%
"Jan 10, 2024",29.16,28.95,29.16,28.95,34994821,+1.60%
"Jan 09, 2024",28.7,28.65,28.7,28.65,14019066,+1.27%
"Jan 08, 2024",28.34,28.5,28.5,28.34,10772719,-0.35%
"Jan 05, 2024",28.44,29,29,28.44,16634971,-2.07%
"Jan 04, 2024",29.04,28,29.04,28,25660546,+3.49%
"Jan 03, 2024",28.06,29.8,29.8,28.06,35835842,-6.37%
"Jan 02, 2024",29.97,31.84,31.84,29.97,17631918,-4.49%
"Jan 01, 2024",31.38,29.44,31.38,29.44,19531948,+7.50%
"Dec 29, 2023",29.19,29.9,29.9,29.19,8858634,-2.01%
"Dec 28, 2023",29.79,30.7,30.7,29.79,20487171,-2.52%
"Dec 27, 2023",30.56,27.5,30.56,27.5,27952032,+6.85%
"Dec 26, 2023",28.6,30.51,30.51,28.6,12393140,-7.50%
"Dec 22, 2023",30.92,32.7,32.7,30.92,14461638,-3.71%
"Dec 21, 2023",32.11,30.62,32.11,30.62,18715509,+6.64%
"Dec 20, 2023",30.11,31,31,30.11,20280222,-3.71%
"Dec 19, 2023",31.27,33.9,33.9,31.27,21463537,-7.05%
"Dec 18, 2023",33.64,35.7,35.7,33.64,18036373,-4.16%
"Dec 15, 2023",35.1,33.99,35.1,33.99,26779275,+4.37%
"Dec 14, 2023",33.63,32.7,33.63,32.7,24058219,+2.78%
"Dec 13, 2023",32.72,33.11,33.11,32.72,39797617,+1.11%
"Dec 12, 2023",32.36,30.44,32.36,30.44,29486449,+7.47%
"Dec 11, 2023",30.11,29.42,30.11,29.42,42320733,-5.31%
"Dec 08, 2023",31.8,31.21,31.8,31.21,15027877,+7.51%
"Dec 07, 2023",29.58,29.58,29.58,29.58,14366436,+7.49%
"Dec 06, 2023",27.52,27,27.52,27,42648059,+2.00%
"Dec 05, 2023",26.98,25.71,26.98,25.71,53701236,+5.23%
"Dec 04, 2023",25.64,25.49,25.64,25.49,22669534,+1.26%
"Dec 01, 2023",25.32,25,25.32,25,9358620,+1.48%
"Nov 30, 2023",24.95,25.1,25.1,24.95,8356656,-0.24%
"Nov 29, 2023",25.01,25.65,25.65,25.01,35409231,-1.81%
"Nov 28, 2023",25.47,25.1,25.47,25.1,23647647,+1.80%
"Nov 27, 2023",25.02,25.29,25.29,25.02,9661883,-0.32%
"Nov 24, 2023",25.1,25.68,25.68,25.1,15400511,-1.68%
"Nov 23, 2023",25.53,25.21,25.53,25.21,32348031,+1.96%
"Nov 22, 2023",25.04,25,25.04,25,13920397,+0.81%
"Nov 21, 2023",24.84,24.75,24.84,24.75,29063069,+0.36%
"Nov 20, 2023",24.75,24.65,24.75,24.65,19368276,+0.49%
"Nov 17, 2023",24.63,25.1,25.1,24.63,22838424,-1.36%
"Nov 16, 2023",24.97,24.5,24.97,24.5,39582534,+3.01%
"Nov 15, 2023",24.24,23.7,24.24,23.7,37133521,+2.49%
"Nov 14, 2023",23.65,23,23.65,23,35147843,+2.43%
"Nov 13, 2023",23.09,23.24,23.24,23.09,23831505,-0.39%
"Nov 10, 2023",23.18,22.87,23.18,22.87,31064288,+2.20%
"Nov 08, 2023",22.68,21.5,22.68,21.5,40299656,+4.66%
"Nov 07, 2023",21.67,23.38,23.38,21.67,36253663,-7.00%
"Nov 06, 2023",23.3,22.95,23.3,22.95,37317387,+2.87%
"Nov 03, 2023",22.65,21.69,22.65,21.69,41824973,+5.01%
"Nov 02, 2023",21.57,21.59,21.59,21.57,25930078,+0.00%
"Nov 01, 2023",21.57,21.4,21.57,21.4,55036194,+4.25%
"Oct 31, 2023",20.69,19.49,20.69,19.49,51538473,+7.20%
"Oct 30, 2023",19.3,18.47,19.3,18.47,32398721,+5.18%
"Oct 27, 2023",18.35,18.45,18.45,18.35,8154284,+0.49%
"Oct 26, 2023",18.26,18.76,18.76,18.26,6685946,-2.04%
"Oct 25, 2023",18.64,18.74,18.74,18.64,12845060,+0.00%
"Oct 24, 2023",18.64,18.27,18.64,18.27,33555439,+2.64%
"Oct 23, 2023",18.16,18.3,18.3,18.16,15395890,+0.17%
"Oct 20, 2023",18.13,17.8,18.13,17.8,42467382,+3.78%
"Oct 19, 2023",17.47,17.1,17.47,17.1,37666822,+3.56%
"Oct 18, 2023",16.87,16.2,16.87,16.2,75718044,+4.52%
"Oct 17, 2023",16.14,16.26,16.26,16.14,5508812,-1.10%
"Oct 16, 2023",16.32,16.3,16.32,16.3,8273732,+1.43%
"Oct 13, 2023",16.09,16.34,16.34,16.09,9494821,-0.86%
"Oct 12, 2023",16.23,16.46,16.46,16.23,11579946,-1.40%
"Oct 11, 2023",16.46,16.65,16.65,16.46,18138704,+0.18%
"Oct 10, 2023",16.43,15.94,16.43,15.94,26344125,+4.25%
"Oct 09, 2023",15.76,15.49,15.76,15.49,2696951,+0.51%
"Oct 06, 2023",15.68,15.74,15.74,15.68,1297059,-0.13%
"Oct 05, 2023",15.7,15.92,15.92,15.7,2531957,-1.20%
"Oct 04, 2023",15.89,15.64,15.89,15.64,12978337,+1.92%
"Oct 03, 2023",15.59,15.5,15.59,15.5,5287550,+1.04%
"Oct 02, 2023",15.43,15.19,15.43,15.19,3199137,+1.38%
"Sep 28, 2023",15.22,15.39,15.39,15.22,3105098,-0.46%
"Sep 27, 2023",15.29,15.45,15.45,15.29,2362126,-0.91%
"Sep 26, 2023",15.43,15.31,15.43,15.31,8249804,+1.25%
"Sep 25, 2023",15.24,15.3,15.3,15.24,3309704,+0.20%
"Sep 22, 2023",15.21,15.2,15.21,15.2,4160774,+0.93%
"Sep 21, 2023",15.07,14.8,15.07,14.8,1688188,+1.76%
"Sep 20, 2023",14.81,15.14,15.14,14.81,1120181,-1.00%
"Sep 19, 2023",14.96,14.99,14.99,14.96,4465115,+1.22%
"Sep 18, 2023",14.78,14.5,14.78,14.5,7869080,+3.14%
"Sep 15, 2023",14.33,14.66,14.66,14.33,2854178,+0.92%
"Sep 14, 2023",14.2,14.16,14.2,14.16,1015883,-0.07%
"Sep 13, 2023",14.21,14.38,14.38,14.21,1700774,-0.42%
"Sep 12, 2023",14.27,14.49,14.49,14.27,1400523,-1.65%
"Sep 11, 2023",14.51,14.66,14.66,14.51,1566203,-0.68%
"Sep 08, 2023",14.61,14.68,14.68,14.61,3046891,+0.00%
"Sep 07, 2023",14.61,14.8,14.8,14.61,4200604,-0.68%
"Sep 06, 2023",14.71,14.31,14.71,14.31,3272731,+2.80%
"Sep 05, 2023",14.31,15,15,14.31,4725209,-0.97%
"Sep 04, 2023",14.45,13.86,14.45,13.86,6732930,+5.24%
"Sep 01, 2023",13.73,13.8,13.8,13.73,4158283,+1.33%
"Aug 31, 2023",13.55,14.54,14.54,13.55,12292254,-6.81%
"Aug 30, 2023",14.54,15.15,15.15,14.54,2624247,-3.26%
"Aug 29, 2023",15.03,15.3,15.3,15.03,3303674,-1.51%
"Aug 28, 2023",15.26,15.48,15.48,15.26,3163070,-0.97%
"Aug 25, 2023",15.41,15.7,15.7,15.41,3631249,-1.22%
"Aug 24, 2023",15.6,15.8,15.8,15.6,3527785,-0.64%
"Aug 23, 2023",15.7,15.55,15.7,15.55,5808434,+0.51%
"Aug 22, 2023",15.62,15.64,15.64,15.62,1685124,-0.13%
"Aug 21, 2023",15.64,16.06,16.06,15.64,6214957,-3.52%
"Aug 18, 2023",16.21,16.89,16.89,16.21,11235174,-2.99%
"Aug 17, 2023",16.71,16.44,16.71,16.44,12576009,+3.34%
"Aug 16, 2023",16.17,16.7,16.7,16.17,3366215,-2.71%
"Aug 15, 2023",16.62,16.7,16.7,16.62,4849289,-0.30%
"Aug 11, 2023",16.67,16.8,16.8,16.67,5000906,+0.24%
"Aug 10, 2023",16.63,17.2,17.2,16.63,13524696,-2.58%
"Aug 09, 2023",17.07,16.8,17.07,16.8,12409710,+1.79%
"Aug 08, 2023",16.77,18.17,18.17,16.77,18583397,-6.89%
"Aug 07, 2023",18.01,18.8,18.8,18.01,35710774,-3.02%
"Aug 04, 2023",18.57,17.8,18.57,17.8,25888166,+4.56%
"Aug 03, 2023",17.76,18.5,18.5,17.76,18483025,-3.43%
"Aug 02, 2023",18.39,17.75,18.39,17.75,31345365,+3.55%
"Aug 01, 2023",17.76,17.4,17.76,17.4,31788687,+3.14%
"Jul 31, 2023",17.22,17.1,17.22,17.1,15010977,+1.77%
"Jul 27, 2023",16.92,17,17,16.92,10231982,-0.06%
"Jul 26, 2023",16.93,16.72,16.93,16.72,18394805,+1.80%
"Jul 25, 2023",16.63,16.6,16.63,16.6,4847694,+0.18%
"Jul 24, 2023",16.6,16.78,16.78,16.6,8884571,+0.61%
"Jul 21, 2023",16.5,16.41,16.5,16.41,3434228,+0.36%
"Jul 20, 2023",16.44,16.2,16.44,16.2,5724816,+1.11%
"Jul 19, 2023",16.26,16.6,16.6,16.26,8254232,-2.28%
"Jul 18, 2023",16.64,16.91,16.91,16.64,7446808,-2.29%
"Jul 17, 2023",17.03,17.12,17.12,17.03,8990937,+0.65%
"Jul 14, 2023",16.92,17.05,17.05,16.92,5882358,-1.69%
"Jul 13, 2023",17.21,17.4,17.4,17.21,16554956,+0.41%
"Jul 12, 2023",17.14,17,17.14,17,18150809,+1.12%
"Jul 11, 2023",16.95,16.3,16.95,16.3,31421276,+4.12%
"Jul 10, 2023",16.28,15.61,16.28,15.61,17998224,+2.52%
"Jul 07, 2023",15.88,15.89,15.89,15.88,6684815,+1.60%
"Jul 06, 2023",15.63,15.65,15.65,15.63,8162151,-0.76%
"Jul 05, 2023",15.75,15.45,15.75,15.45,27316501,+2.87%
"Jul 04, 2023",15.31,14.6,15.31,14.6,44181355,+5.01%
"Jul 03, 2023",14.58,14.58,14.58,14.58,7696362,+7.52%
"Jun 27, 2023",13.56,13.69,13.69,13.56,3267734,-0.95%
"Jun 26, 2023",13.69,13.19,13.69,13.19,4886457,+4.03%
"Jun 23, 2023",13.16,13.35,13.35,13.16,2268473,-1.50%
"Jun 22, 2023",13.36,13.38,13.38,13.36,1270424,-0.22%
"Jun 21, 2023",13.39,13.85,13.85,13.39,992910,-2.41%
"Jun 20, 2023",13.72,13.77,13.77,13.72,1822469,-1.51%
"Jun 19, 2023",13.93,14.2,14.2,13.93,4088360,-1.49%
"Jun 16, 2023",14.14,14.24,14.24,14.14,1574847,-0.77%
"Jun 15, 2023",14.25,14.25,14.25,14.25,3324031,+0.21%
"Jun 14, 2023",14.22,14.5,14.5,14.22,3592139,-2.00%
"Jun 13, 2023",14.51,14.64,14.64,14.51,6148570,-1.09%
"Jun 12, 2023",14.67,15,15,14.67,10796483,+1.52%
"Jun 09, 2023",14.45,14.5,14.5,14.45,1740428,-0.14%
"Jun 08, 2023",14.47,14.85,14.85,14.47,9600621,-2.16%
"Jun 07, 2023",14.79,15.2,15.2,14.79,11614238,-1.79%
"Jun 06, 2023",15.06,14.5,15.06,14.5,20519216,+4.87%
"Jun 05, 2023",14.36,14.05,14.36,14.05,5738026,+2.13%
"Jun 02, 2023",14.06,14.27,14.27,14.06,1070343,-1.13%
"Jun 01, 2023",14.22,14,14.22,14,4031577,+1.50%
"May 31, 2023",14.01,14.1,14.1,14.01,1939279,-0.99%
