date,close,open,high,low,volume,change_pct
"Dec 03, 2024",23.89,23.97,23.97,23.89,4224734,+0.46%
"Dec 02, 2024",23.78,21.99,23.78,21.99,6870395,+8.19%
"Nov 29, 2024",21.98,22.18,22.18,21.98,1536859,-1.35%
"Nov 28, 2024",22.28,21.5,22.28,21.5,2854947,+3.72%
"Nov 27, 2024",21.48,20.5,21.48,20.5,2352315,+6.34%
"Nov 26, 2024",20.2,21.35,21.35,20.2,1084232,-4.17%
"Nov 25, 2024",21.08,21.23,21.23,21.08,582416,-0.75%
"Nov 22, 2024",21.24,21.86,21.86,21.24,820928,-1.62%
"Nov 21, 2024",21.59,21.9,21.9,21.59,980993,-0.18%
"Nov 20, 2024",21.63,22.7,22.7,21.63,1952099,-3.26%
"Nov 19, 2024",22.36,21.26,22.36,21.26,5626600,+4.68%
"Nov 18, 2024",21.36,21.78,21.78,21.36,904697,+0.38%
"Nov 15, 2024",21.28,22,22,21.28,1237418,-0.98%
"Nov 14, 2024",21.49,21.17,21.49,21.17,4122972,+3.22%
"Nov 13, 2024",20.82,20.3,20.82,20.3,2106038,+2.46%
"Nov 12, 2024",20.32,20.26,20.32,20.26,1178520,+0.64%
"Nov 11, 2024",20.19,20.2,20.2,20.19,845341,+0.30%
"Nov 08, 2024",20.13,19.95,20.13,19.95,994128,+1.21%
"Nov 07, 2024",19.89,19.57,19.89,19.57,951500,+3.06%
"Nov 06, 2024",19.3,19.47,19.47,19.3,2429831,-0.31%
"Nov 05, 2024",19.36,19.64,19.64,19.36,1670482,-0.41%
"Nov 04, 2024",19.44,19.29,19.44,19.29,1063042,+1.46%
"Nov 01, 2024",19.16,19.29,19.29,19.16,871485,+0.68%
"Oct 31, 2024",19.03,19.7,19.7,19.03,1496768,-2.61%
"Oct 30, 2024",19.54,19.89,19.89,19.54,602398,-1.16%
"Oct 29, 2024",19.77,19.79,19.79,19.77,1011662,+0.20%
"Oct 28, 2024",19.73,21,21,19.73,3302578,-6.85%
"Oct 25, 2024",21.18,21.5,21.5,21.18,681568,-1.26%
"Oct 24, 2024",21.45,21.48,21.48,21.45,634668,+1.18%
"Oct 23, 2024",21.2,21.13,21.2,21.13,688534,-0.33%
"Oct 22, 2024",21.27,21.39,21.39,21.27,1190801,-0.09%
"Oct 21, 2024",21.29,20.97,21.29,20.97,1047313,+2.55%
"Oct 18, 2024",20.76,21.05,21.05,20.76,263464,-0.91%
"Oct 17, 2024",20.95,21.3,21.3,20.95,640127,-0.80%
"Oct 16, 2024",21.12,21.15,21.15,21.12,1195199,+0.33%
"Oct 15, 2024",21.05,21.39,21.39,21.05,553956,-0.75%
"Oct 14, 2024",21.21,20.75,21.21,20.75,2904250,+3.46%
"Oct 11, 2024",20.5,20.67,20.67,20.5,1644780,+0.39%
"Oct 10, 2024",20.42,20.78,20.78,20.42,322391,-0.87%
"Oct 09, 2024",20.6,20.95,20.95,20.6,301662,-0.72%
"Oct 08, 2024",20.75,21,21,20.75,635539,-0.77%
"Oct 07, 2024",20.91,20.62,20.91,20.62,888161,+0.24%
"Oct 04, 2024",20.86,21.03,21.03,20.86,1093390,-1.46%
"Oct 03, 2024",21.17,20.51,21.17,20.51,2595615,+2.12%
"Oct 02, 2024",20.73,20.6,20.73,20.6,1373456,+0.97%
"Oct 01, 2024",20.53,18.86,20.53,18.86,5512094,+8.68%
"Sep 30, 2024",18.89,19.1,19.1,18.89,196615,-1.10%
"Sep 27, 2024",19.1,19.16,19.16,19.1,585199,+0.37%
"Sep 26, 2024",19.03,18.99,19.03,18.99,5043082,+4.22%
"Sep 25, 2024",18.26,18.14,18.26,18.14,497640,+1.56%
"Sep 24, 2024",17.98,18.54,18.54,17.98,495875,-2.92%
"Sep 23, 2024",18.52,18.84,18.84,18.52,166768,-0.64%
"Sep 20, 2024",18.64,18.8,18.8,18.64,422192,-0.37%
"Sep 19, 2024",18.71,18.99,18.99,18.71,264232,-0.85%
"Sep 18, 2024",18.87,18.82,18.87,18.82,367973,+1.02%
"Sep 16, 2024",18.68,18.93,18.93,18.68,367108,-0.27%
"Sep 13, 2024",18.73,19,19,18.73,951855,-0.21%
"Sep 12, 2024",18.77,18.8,18.8,18.77,262338,+0.05%
"Sep 11, 2024",18.76,18.96,18.96,18.76,176849,-0.11%
"Sep 10, 2024",18.78,18.88,18.88,18.78,81411,-0.11%
"Sep 09, 2024",18.8,19.14,19.14,18.8,326003,-1.05%
"Sep 06, 2024",19,19.15,19.15,19,198161,-0.11%
"Sep 05, 2024",19.02,19.19,19.19,19.02,235117,-0.26%
"Sep 04, 2024",19.07,18.79,19.07,18.79,413224,+1.71%
"Sep 03, 2024",18.75,18.69,18.75,18.69,93148,+1.19%
"Sep 02, 2024",18.53,18.81,18.81,18.53,216302,-0.80%
"Aug 30, 2024",18.68,18.84,18.84,18.68,353739,+0.21%
"Aug 29, 2024",18.64,18.71,18.71,18.64,430958,-0.37%
"Aug 28, 2024",18.71,18.98,18.98,18.71,171410,+0.05%
"Aug 27, 2024",18.7,18.69,18.7,18.69,133247,+0.05%
"Aug 26, 2024",18.69,19.24,19.24,18.69,319863,-1.74%
"Aug 23, 2024",19.02,18.9,19.02,18.9,1228838,+1.17%
"Aug 22, 2024",18.8,18.75,18.8,18.75,626491,+1.13%
"Aug 21, 2024",18.59,19,19,18.59,1587710,-2.16%
"Aug 20, 2024",19,19,19,19,113429,+0.00%
"Aug 19, 2024",19,19.45,19.45,19,542595,-2.61%
"Aug 16, 2024",19.51,20,20,19.51,244207,-1.71%
"Aug 15, 2024",19.85,19.49,19.85,19.49,1002899,+3.22%
"Aug 13, 2024",19.23,18.9,19.23,18.9,55604,+1.42%
"Aug 12, 2024",18.96,19.38,19.38,18.96,450105,-2.12%
"Aug 09, 2024",19.37,19.49,19.49,19.37,160468,+0.10%
"Aug 08, 2024",19.35,19.4,19.4,19.35,107793,+0.52%
"Aug 07, 2024",19.25,19.37,19.37,19.25,242383,+1.05%
"Aug 06, 2024",19.05,19.35,19.35,19.05,259971,-0.21%
"Aug 05, 2024",19.09,19.31,19.31,19.09,88398,-1.29%
"Aug 02, 2024",19.34,19.19,19.34,19.19,135540,+1.63%
"Aug 01, 2024",19.03,19.65,19.65,19.03,190987,-1.76%
"Jul 31, 2024",19.37,19.56,19.56,19.37,106494,-1.63%
"Jul 30, 2024",19.69,19.27,19.69,19.27,373354,+2.87%
"Jul 29, 2024",19.14,19.43,19.43,19.14,618940,-1.29%
"Jul 26, 2024",19.39,20,20,19.39,498858,-2.42%
"Jul 25, 2024",19.87,20.1,20.1,19.87,348935,-0.45%
"Jul 24, 2024",19.96,20,20,19.96,369108,+0.71%
"Jul 23, 2024",19.82,19.65,19.82,19.65,239047,+0.46%
"Jul 22, 2024",19.73,20.16,20.16,19.73,1089414,-2.62%
"Jul 19, 2024",20.26,20.76,20.76,20.26,490938,-1.70%
"Jul 18, 2024",20.61,20.49,20.61,20.49,515166,+1.08%
"Jul 15, 2024",20.39,20.6,20.6,20.39,514343,+0.10%
"Jul 12, 2024",20.37,20.61,20.61,20.37,547529,-0.49%
"Jul 11, 2024",20.47,20.65,20.65,20.47,581853,-0.24%
"Jul 10, 2024",20.52,20.81,20.81,20.52,265938,-1.54%
"Jul 09, 2024",20.84,20.55,20.84,20.55,828565,+1.12%
"Jul 08, 2024",20.61,20.59,20.61,20.59,223840,+1.43%
"Jul 05, 2024",20.32,20.62,20.62,20.32,370239,-0.49%
"Jul 04, 2024",20.42,20.49,20.49,20.42,666348,+0.59%
"Jul 03, 2024",20.3,20.41,20.41,20.3,480283,+0.00%
"Jul 02, 2024",20.3,20.41,20.41,20.3,499087,-0.54%
"Jul 01, 2024",20.41,20.82,20.82,20.41,319327,-3.27%
"Jun 28, 2024",21.1,20.11,21.1,20.11,2964591,+5.03%
"Jun 27, 2024",20.09,20.27,20.27,20.09,970853,-1.13%
"Jun 26, 2024",20.32,20.5,20.5,20.32,204092,-0.29%
"Jun 25, 2024",20.38,20.82,20.82,20.38,326793,-0.78%
"Jun 24, 2024",20.54,20.86,20.86,20.54,364690,-0.29%
"Jun 21, 2024",20.6,20.53,20.6,20.53,440117,-0.87%
"Jun 20, 2024",20.78,20.37,20.78,20.37,1668391,+2.11%
"Jun 14, 2024",20.35,20.43,20.43,20.35,957096,+0.25%
"Jun 13, 2024",20.3,21,21,20.3,3124788,-4.34%
"Jun 12, 2024",21.22,21.38,21.38,21.22,459257,+0.19%
"Jun 11, 2024",21.18,22.05,22.05,21.18,851842,-2.49%
"Jun 10, 2024",21.72,21.25,21.72,21.25,645070,+0.79%
"Jun 07, 2024",21.55,21.5,21.55,21.5,935307,+0.23%
"Jun 06, 2024",21.5,21.99,21.99,21.5,400272,-0.92%
"Jun 05, 2024",21.7,22.39,22.39,21.7,373800,-1.85%
"Jun 04, 2024",22.11,21.65,22.11,21.65,1630486,+1.19%
"Jun 03, 2024",21.85,21.75,21.85,21.75,504565,+2.87%
"May 31, 2024",21.24,21.24,21.24,21.24,761437,-0.05%
"May 30, 2024",21.25,21,21.25,21,969318,+0.47%
"May 29, 2024",21.15,21.72,21.72,21.15,1017669,-2.49%
"May 27, 2024",21.69,22.39,22.39,21.69,667942,-2.08%
"May 24, 2024",22.15,21.89,22.15,21.89,1952822,+1.84%
"May 23, 2024",21.75,22,22,21.75,914089,-1.05%
"May 22, 2024",21.98,22.29,22.29,21.98,918805,-0.50%
"May 21, 2024",22.09,22.07,22.09,22.07,731582,+0.36%
"May 20, 2024",22.01,22.12,22.12,22.01,767951,-0.50%
"May 17, 2024",22.12,22.05,22.12,22.05,561095,-0.05%
"May 16, 2024",22.13,22.2,22.2,22.13,654707,+0.41%
"May 15, 2024",22.04,22.42,22.42,22.04,1493364,-1.69%
"May 14, 2024",22.42,22.91,22.91,22.42,1283197,-2.44%
"May 13, 2024",22.98,22.78,22.98,22.78,5412522,+2.41%
"May 10, 2024",22.44,21.3,22.44,21.3,5302701,+6.05%
"May 09, 2024",21.16,20.99,21.16,20.99,556502,+1.63%
"May 08, 2024",20.82,21.02,21.02,20.82,681032,-1.37%
"May 07, 2024",21.11,21.55,21.55,21.11,976378,-1.08%
"May 06, 2024",21.34,20.91,21.34,20.91,1879107,+2.99%
"May 03, 2024",20.72,20.3,20.72,20.3,832302,+2.88%
"May 02, 2024",20.14,20.64,20.64,20.14,1626272,-2.04%
"Apr 30, 2024",20.56,21.1,21.1,20.56,1515921,-3.66%
"Apr 29, 2024",21.34,21.45,21.45,21.34,2227366,+0.33%
"Apr 26, 2024",21.27,21.8,21.8,21.27,1654943,-2.12%
"Apr 25, 2024",21.73,22.48,22.48,21.73,4431926,-1.18%
"Apr 24, 2024",21.99,20.5,21.99,20.5,9367283,+7.48%
"Apr 23, 2024",20.46,20.5,20.5,20.46,3722160,+0.39%
"Apr 22, 2024",20.38,20.27,20.38,20.27,1564080,+1.19%
"Apr 19, 2024",20.14,20.6,20.6,20.14,700637,-1.08%
"Apr 18, 2024",20.36,20.65,20.65,20.36,981717,-0.73%
"Apr 17, 2024",20.51,20.25,20.51,20.25,3625193,+1.48%
"Apr 16, 2024",20.21,20.35,20.35,20.21,1377187,-0.35%
"Apr 15, 2024",20.28,19.9,20.28,19.9,2571161,+1.40%
"Apr 09, 2024",20,20.12,20.12,20,549367,-0.25%
"Apr 08, 2024",20.05,19.99,20.05,19.99,515017,+0.60%
"Apr 04, 2024",19.93,19.91,19.93,19.91,1704208,+1.48%
"Apr 03, 2024",19.64,19.8,19.8,19.64,382076,+0.00%
"Apr 02, 2024",19.64,19.87,19.87,19.64,247237,-1.16%
"Apr 01, 2024",19.87,19.9,19.9,19.87,287399,+0.35%
"Mar 29, 2024",19.8,20,20,19.8,386620,-0.85%
"Mar 28, 2024",19.97,19.9,19.97,19.9,1279044,+0.40%
"Mar 27, 2024",19.89,19.9,19.9,19.89,1533201,+0.91%
"Mar 26, 2024",19.71,19.8,19.8,19.71,710972,+0.20%
"Mar 25, 2024",19.67,19.88,19.88,19.67,1105452,-0.15%
"Mar 22, 2024",19.7,19.65,19.7,19.65,3825858,+2.07%
"Mar 21, 2024",19.3,19.51,19.51,19.3,20905550,-1.53%
"Mar 20, 2024",19.6,19.89,19.89,19.6,146148,+0.46%
"Mar 19, 2024",19.51,19.55,19.55,19.51,239159,-0.91%
"Mar 18, 2024",19.69,19.75,19.75,19.69,122368,+0.25%
"Mar 15, 2024",19.64,20.1,20.1,19.64,206418,-1.70%
"Mar 14, 2024",19.98,19.75,19.98,19.75,258316,+1.27%
"Mar 13, 2024",19.73,20.01,20.01,19.73,148084,-0.80%
"Mar 12, 2024",19.89,20.5,20.5,19.89,171970,-2.45%
"Mar 11, 2024",20.39,20.15,20.39,20.15,564513,+1.24%
"Mar 08, 2024",20.14,20.02,20.14,20.02,412522,+0.50%
"Mar 07, 2024",20.04,20.05,20.05,20.04,188670,-0.64%
"Mar 06, 2024",20.17,20,20.17,20,499632,+0.50%
"Mar 05, 2024",20.07,20.11,20.11,20.07,184418,-0.10%
"Mar 04, 2024",20.09,20,20.09,20,149638,+1.16%
"Mar 01, 2024",19.86,19.85,19.86,19.85,183228,-0.15%
"Feb 29, 2024",19.89,19.85,19.89,19.85,299015,+0.20%
"Feb 28, 2024",19.85,19.81,19.85,19.81,423267,-0.50%
"Feb 27, 2024",19.95,20.65,20.65,19.95,465341,-3.48%
"Feb 26, 2024",20.67,20.64,20.67,20.64,286407,+1.72%
"Feb 23, 2024",20.32,19.53,20.32,19.53,968923,+2.99%
"Feb 22, 2024",19.73,19.95,19.95,19.73,309239,+0.00%
"Feb 21, 2024",19.73,19.47,19.73,19.47,620748,+3.68%
"Feb 20, 2024",19.03,19.3,19.3,19.03,513321,-1.25%
"Feb 19, 2024",19.27,19.2,19.27,19.2,360356,+0.00%
"Feb 16, 2024",19.27,19.75,19.75,19.27,424258,-3.41%
"Feb 15, 2024",19.95,20.44,20.44,19.95,169877,-1.38%
"Feb 14, 2024",20.23,19.82,20.23,19.82,391956,+1.97%
"Feb 13, 2024",19.84,20.01,20.01,19.84,433958,-2.27%
"Feb 12, 2024",20.3,20.32,20.32,20.3,755705,-1.69%
"Feb 09, 2024",20.65,20.99,20.99,20.65,523131,-3.41%
"Feb 07, 2024",21.38,21.44,21.44,21.38,600496,+0.75%
"Feb 06, 2024",21.22,20.8,21.22,20.8,569152,+2.96%
"Feb 02, 2024",20.61,20.7,20.7,20.61,633221,-0.15%
"Feb 01, 2024",20.64,20.75,20.75,20.64,167509,+0.10%
"Jan 31, 2024",20.62,20.61,20.62,20.61,138276,-0.29%
"Jan 30, 2024",20.68,20.82,20.82,20.68,544575,-1.66%
"Jan 29, 2024",21.03,21.49,21.49,21.03,348085,-0.71%
"Jan 26, 2024",21.18,21.51,21.51,21.18,516769,-2.84%
"Jan 25, 2024",21.8,21.98,21.98,21.8,940123,-0.73%
"Jan 24, 2024",21.96,21.48,21.96,21.48,1403719,+2.76%
"Jan 23, 2024",21.37,21,21.37,21,673170,+2.10%
"Jan 22, 2024",20.93,20.75,20.93,20.75,365117,+0.58%
"Jan 19, 2024",20.81,21.35,21.35,20.81,575414,+0.00%
"Jan 18, 2024",20.81,21.1,21.1,20.81,725802,-1.33%
"Jan 17, 2024",21.09,21.28,21.28,21.09,524878,-1.45%
"Jan 16, 2024",21.4,22,22,21.4,511634,-1.83%
"Jan 15, 2024",21.8,22.5,22.5,21.8,1029031,-2.15%
"Jan 12, 2024",22.28,22.48,22.48,22.28,1219559,-0.13%
"Jan 11, 2024",22.31,22.3,22.31,22.3,578918,+0.68%
"Jan 10, 2024",22.16,22.4,22.4,22.16,521994,+0.59%
"Jan 09, 2024",22.03,22.3,22.3,22.03,637404,-1.03%
"Jan 08, 2024",22.26,22.7,22.7,22.26,1647002,-0.89%
"Jan 05, 2024",22.46,22.35,22.46,22.35,1732297,+0.49%
"Jan 04, 2024",22.35,22.78,22.78,22.35,1101225,-0.67%
"Jan 03, 2024",22.5,22.2,22.5,22.2,1505778,+1.40%
"Jan 02, 2024",22.19,22.7,22.7,22.19,1183945,-0.54%
"Jan 01, 2024",22.31,21.8,22.31,21.8,1900610,+3.29%
"Dec 29, 2023",21.6,21.94,21.94,21.6,863652,-1.37%
"Dec 28, 2023",21.9,21.94,21.94,21.9,861321,+1.62%
"Dec 27, 2023",21.55,21.4,21.55,21.4,1605764,+1.94%
"Dec 26, 2023",21.14,21.69,21.69,21.14,28279092,-1.08%
"Dec 22, 2023",21.37,21.86,21.86,21.37,439015,-2.11%
"Dec 21, 2023",21.83,21.88,21.88,21.83,582890,+1.58%
"Dec 20, 2023",21.49,22,22,21.49,2077769,-2.63%
"Dec 19, 2023",22.07,23.32,23.32,22.07,2266425,-6.68%
"Dec 18, 2023",23.65,24.25,24.25,23.65,1948734,-1.29%
"Dec 15, 2023",23.96,23.7,23.96,23.7,1768297,+1.10%
"Dec 14, 2023",23.7,23.85,23.85,23.7,1724383,-0.92%
"Dec 13, 2023",23.92,24.65,24.65,23.92,2584303,-2.01%
"Dec 12, 2023",24.41,24.51,24.51,24.41,3222587,-0.25%
"Dec 11, 2023",24.47,24.4,24.47,24.4,1010533,-1.92%
"Dec 08, 2023",24.95,25.14,25.14,24.95,2162966,-0.56%
"Dec 07, 2023",25.09,25,25.09,25,3246378,+0.72%
"Dec 06, 2023",24.91,25.49,25.49,24.91,3493910,-1.81%
"Dec 05, 2023",25.37,25.8,25.8,25.37,1593831,-1.55%
"Dec 04, 2023",25.77,25.4,25.77,25.4,2420984,+2.87%
"Dec 01, 2023",25.05,25.05,25.05,25.05,2275203,+0.44%
"Nov 30, 2023",24.94,25.39,25.39,24.94,1306121,-0.64%
"Nov 29, 2023",25.1,26.05,26.05,25.1,2877786,-3.31%
"Nov 28, 2023",25.96,25.29,25.96,25.29,6043430,+4.09%
"Nov 27, 2023",24.94,24.96,24.96,24.94,5649030,+1.67%
"Nov 24, 2023",24.53,23.17,24.53,23.17,10138734,+7.49%
"Nov 23, 2023",22.82,21.8,22.82,21.8,5943971,+5.55%
"Nov 22, 2023",21.62,21.89,21.89,21.62,1721055,-0.18%
"Nov 21, 2023",21.66,21.45,21.66,21.45,5492898,+1.69%
"Nov 20, 2023",21.3,21.22,21.3,21.22,1103784,+0.52%
"Nov 17, 2023",21.19,21.31,21.31,21.19,1687002,-0.61%
"Nov 16, 2023",21.32,21.11,21.32,21.11,5748882,+1.81%
"Nov 15, 2023",20.94,20.89,20.94,20.89,3141653,+1.06%
"Nov 14, 2023",20.72,20.9,20.9,20.72,1305871,-0.38%
"Nov 13, 2023",20.8,20.55,20.8,20.55,2286237,+1.36%
"Nov 10, 2023",20.52,20.68,20.68,20.52,1226640,-0.87%
"Nov 08, 2023",20.7,20.56,20.7,20.56,902530,+0.73%
"Nov 07, 2023",20.55,21.2,21.2,20.55,2418992,-2.88%
"Nov 06, 2023",21.16,20.59,21.16,20.59,4640503,+4.03%
"Nov 03, 2023",20.34,19.69,20.34,19.69,5764247,+5.01%
"Nov 02, 2023",19.37,18.81,19.37,18.81,2829684,+3.03%
"Nov 01, 2023",18.8,18.48,18.8,18.48,3336393,+2.12%
"Oct 31, 2023",18.41,18.46,18.46,18.41,771940,+0.49%
"Oct 30, 2023",18.32,18.5,18.5,18.32,1559384,-0.97%
"Oct 27, 2023",18.5,18.92,18.92,18.5,587459,-2.22%
"Oct 26, 2023",18.92,19.41,19.41,18.92,1146220,-2.07%
"Oct 25, 2023",19.32,19.03,19.32,19.03,3169241,+1.52%
"Oct 24, 2023",19.03,19,19.03,19,933109,-0.47%
"Oct 23, 2023",19.12,19.21,19.21,19.12,1902859,+1.70%
"Oct 20, 2023",18.8,18.82,18.82,18.8,974268,+0.00%
"Oct 19, 2023",18.8,18.51,18.8,18.51,479254,+1.51%
"Oct 18, 2023",18.52,18.81,18.81,18.52,548123,-1.49%
"Oct 17, 2023",18.8,19.1,19.1,18.8,712814,-0.32%
"Oct 16, 2023",18.86,18.74,18.86,18.74,1878611,+1.84%
"Oct 13, 2023",18.52,18.48,18.52,18.48,1019370,+1.31%
"Oct 12, 2023",18.28,18.84,18.84,18.28,1439015,-3.02%
"Oct 11, 2023",18.85,18.75,18.85,18.75,2193743,+0.00%
"Oct 10, 2023",18.85,18.28,18.85,18.28,2433842,+2.72%
"Oct 09, 2023",18.35,18.15,18.35,18.15,1181151,-1.34%
"Oct 06, 2023",18.6,17.85,18.6,17.85,3061054,+4.61%
"Oct 05, 2023",17.78,17.7,17.78,17.7,535737,+1.02%
"Oct 04, 2023",17.6,17.55,17.6,17.55,328800,+0.34%
"Oct 03, 2023",17.54,17.89,17.89,17.54,234704,-0.79%
"Oct 02, 2023",17.68,17.67,17.68,17.67,294940,-0.06%
"Sep 28, 2023",17.69,17.55,17.69,17.55,576472,+0.80%
"Sep 27, 2023",17.55,17.5,17.55,17.5,659415,+0.00%
"Sep 26, 2023",17.55,17.99,17.99,17.55,1107973,-2.12%
"Sep 25, 2023",17.93,18.1,18.1,17.93,443353,-0.77%
"Sep 22, 2023",18.07,18.1,18.1,18.07,685459,+0.50%
"Sep 21, 2023",17.98,17.5,17.98,17.5,1161306,+2.51%
"Sep 20, 2023",17.54,17.63,17.63,17.54,199536,-0.51%
"Sep 19, 2023",17.63,17.25,17.63,17.25,705829,+2.20%
"Sep 18, 2023",17.25,17.23,17.25,17.23,351040,+1.41%
"Sep 15, 2023",17.01,17.15,17.15,17.01,126889,+0.41%
"Sep 14, 2023",16.94,17,17,16.94,115275,-0.12%
"Sep 13, 2023",16.96,17,17,16.96,121787,-0.06%
"Sep 12, 2023",16.97,17.01,17.01,16.97,80946,-0.06%
"Sep 11, 2023",16.98,17.2,17.2,16.98,258226,-0.70%
"Sep 08, 2023",17.1,17,17.1,17,211321,+0.35%
"Sep 07, 2023",17.04,17.11,17.11,17.04,216123,-0.35%
"Sep 06, 2023",17.1,17.13,17.13,17.1,132662,+0.35%
"Sep 05, 2023",17.04,17.38,17.38,17.04,186435,-0.87%
"Sep 04, 2023",17.19,17.25,17.25,17.19,207449,+0.12%
"Sep 01, 2023",17.17,17,17.17,17,298964,+2.08%
"Aug 31, 2023",16.82,17.77,17.77,16.82,798536,-5.13%
"Aug 30, 2023",17.73,18.24,18.24,17.73,460593,-1.28%
"Aug 29, 2023",17.96,18.12,18.12,17.96,369062,-1.48%
"Aug 28, 2023",18.23,18.11,18.23,18.11,363787,-1.25%
"Aug 25, 2023",18.46,18.97,18.97,18.46,1071027,-1.91%
"Aug 24, 2023",18.82,18.14,18.82,18.14,14664132,+3.24%
"Aug 23, 2023",18.23,18.27,18.27,18.23,670668,+0.66%
"Aug 22, 2023",18.11,17.79,18.11,17.79,1167320,+1.86%
"Aug 21, 2023",17.78,18.15,18.15,17.78,870959,-1.88%
"Aug 18, 2023",18.12,18.36,18.36,18.12,391575,-0.98%
"Aug 17, 2023",18.3,18.22,18.3,18.22,486084,-0.27%
"Aug 16, 2023",18.35,18.6,18.6,18.35,644692,-1.08%
"Aug 15, 2023",18.55,18.41,18.55,18.41,1059390,+0.76%
"Aug 11, 2023",18.41,18.49,18.49,18.41,549725,+1.38%
"Aug 10, 2023",18.16,18.5,18.5,18.16,475044,-1.36%
"Aug 09, 2023",18.41,18.29,18.41,18.29,579144,+0.99%
"Aug 08, 2023",18.23,18.8,18.8,18.23,799712,-3.34%
"Aug 07, 2023",18.86,19.2,19.2,18.86,508373,-0.84%
"Aug 04, 2023",19.02,19.05,19.05,19.02,854088,-0.16%
"Aug 03, 2023",19.05,19.45,19.45,19.05,2003138,-1.91%
"Aug 02, 2023",19.42,19.35,19.42,19.35,2770756,+0.67%
"Aug 01, 2023",19.29,19.4,19.4,19.29,1660289,+0.63%
"Jul 31, 2023",19.17,18.9,19.17,18.9,1083806,+0.79%
"Jul 27, 2023",19.02,19.39,19.39,19.02,1940786,-1.55%
"Jul 26, 2023",19.32,18.51,19.32,18.51,8951775,+4.04%
"Jul 25, 2023",18.57,18.1,18.57,18.1,3184225,+3.00%
"Jul 24, 2023",18.03,18.3,18.3,18.03,1682727,+0.28%
"Jul 21, 2023",17.98,17.9,17.98,17.9,997349,+0.11%
"Jul 20, 2023",17.96,17.83,17.96,17.83,516337,+0.79%
"Jul 19, 2023",17.82,17.99,17.99,17.82,359971,-0.72%
"Jul 18, 2023",17.95,18,18,17.95,738945,-0.39%
"Jul 17, 2023",18.02,18.25,18.25,18.02,772439,-0.83%
"Jul 14, 2023",18.17,18.7,18.7,18.17,3443578,-2.47%
"Jul 13, 2023",18.63,19.05,19.05,18.63,952031,-1.58%
"Jul 12, 2023",18.93,18.99,18.99,18.93,970172,+0.00%
"Jul 11, 2023",18.93,18.7,18.93,18.7,4732874,+2.16%
"Jul 10, 2023",18.53,17.99,18.53,17.99,3360936,+4.10%
"Jul 07, 2023",17.8,17.91,17.91,17.8,1064262,-0.61%
"Jul 06, 2023",17.91,18.06,18.06,17.91,1983322,-0.56%
"Jul 05, 2023",18.01,18.45,18.45,18.01,1161047,-2.28%
"Jul 04, 2023",18.43,19.1,19.1,18.43,1468669,-3.36%
"Jul 03, 2023",19.07,18.35,19.07,18.35,3532852,+7.13%
"Jun 27, 2023",17.8,17.2,17.8,17.2,364354,+0.68%
"Jun 26, 2023",17.68,16.8,17.68,16.8,755440,+5.49%
"Jun 23, 2023",16.76,17.2,17.2,16.76,1391177,-1.82%
"Jun 22, 2023",17.07,17.4,17.4,17.07,140567,-1.61%
"Jun 21, 2023",17.35,17.45,17.45,17.35,116162,+0.17%
"Jun 20, 2023",17.32,17.3,17.32,17.3,452877,-15.59%
"Jun 19, 2023",20.52,21.55,21.55,20.52,1287892,-4.11%
"Jun 16, 2023",21.4,21.33,21.4,21.33,1106267,+0.61%
"Jun 15, 2023",21.27,21.54,21.54,21.27,607068,-1.44%
"Jun 14, 2023",21.58,22.15,22.15,21.58,792859,-1.42%
"Jun 13, 2023",21.89,22.06,22.06,21.89,5718831,+0.51%
"Jun 12, 2023",21.78,22.07,22.07,21.78,3305250,-1.94%
"Jun 09, 2023",22.21,22.01,22.21,22.01,1493741,+1.14%
"Jun 08, 2023",21.96,21.7,21.96,21.7,2304801,+1.76%
"Jun 07, 2023",21.58,21.4,21.58,21.4,1052190,+0.89%
"Jun 06, 2023",21.39,21.9,21.9,21.39,761492,-0.93%
"Jun 05, 2023",21.59,21.79,21.79,21.59,687410,-1.14%
"Jun 02, 2023",21.84,21.52,21.84,21.52,2952605,+1.96%
"Jun 01, 2023",21.42,22.49,22.49,21.42,4817327,-6.30%
"May 31, 2023",22.86,24.6,24.6,22.86,2822892,-7.30%
"May 30, 2023",24.66,24.99,24.99,24.66,1672413,-1.12%
"May 29, 2023",24.94,24.2,24.94,24.2,4213521,+2.85%
"May 26, 2023",24.25,22.9,24.25,22.9,5224816,+5.76%
"May 25, 2023",22.93,24.31,24.31,22.93,10735237,+1.42%
"May 24, 2023",22.61,21.65,22.61,21.65,708413,+7.51%
"May 23, 2023",21.03,19.6,21.03,19.6,2286640,+7.57%
"May 22, 2023",19.55,19.7,19.7,19.55,78476,+0.10%
"May 19, 2023",19.53,19.94,19.94,19.53,85104,+0.36%
"May 18, 2023",19.46,19.79,19.79,19.46,89333,-0.41%
"May 17, 2023",19.54,19.88,19.88,19.54,178999,-0.51%
"May 16, 2023",19.64,19.9,19.9,19.64,980518,-0.20%
"May 15, 2023",19.68,19.97,19.97,19.68,124506,-0.25%
"May 12, 2023",19.73,19.55,19.73,19.55,234835,+0.31%
"May 11, 2023",19.67,19.64,19.67,19.64,72619,+0.15%
"May 10, 2023",19.64,19.31,19.64,19.31,124727,-0.81%
"May 09, 2023",19.8,20,20,19.8,200750,-0.40%
"May 08, 2023",19.88,20.59,20.59,19.88,296659,-1.29%
