date,close,open,high,low,volume,change_pct
"Feb 04, 2026",25.04,25.4,25.4,25.04,3288273,-1.42%
"Feb 03, 2026",25.4,25.75,25.75,25.4,2389494,-0.63%
"Feb 02, 2026",25.56,24.76,25.56,24.76,7580219,-16.22%
"Jan 30, 2026",30.51,31.1,31.1,30.51,17949921,-1.29%
"Jan 29, 2026",30.91,32,32,30.91,7257141,-3.07%
"Jan 28, 2026",31.89,32.33,32.33,31.89,7560987,-0.28%
"Jan 27, 2026",31.98,32.35,32.35,31.98,4361237,-0.59%
"Jan 26, 2026",32.17,32.89,32.89,32.17,7168175,-1.14%
"Jan 23, 2026",32.54,33.64,33.64,32.54,8308194,-2.19%
"Jan 22, 2026",33.27,33.94,33.94,33.27,22776127,-1.01%
"Jan 21, 2026",33.61,31.55,33.61,31.55,69462739,+7.17%
"Jan 20, 2026",31.36,33.2,33.2,31.36,8911591,-5.40%
"Jan 19, 2026",33.15,33.25,33.25,33.15,7763800,+0.00%
"Jan 16, 2026",33.15,32.84,33.15,32.84,6685787,+2.31%
"Jan 15, 2026",32.4,31.78,32.4,31.78,18669158,+2.63%
"Jan 14, 2026",31.57,30.15,31.57,30.15,36186124,+5.16%
"Jan 13, 2026",30.02,30.69,30.69,30.02,9766809,-2.41%
"Jan 12, 2026",30.76,29.48,30.76,29.48,44731921,+4.31%
"Jan 09, 2026",29.49,29.7,29.7,29.49,3808792,+0.07%
"Jan 08, 2026",29.47,29.42,29.47,29.42,2983264,+1.48%
"Jan 07, 2026",29.04,29.3,29.3,29.04,950661,-0.55%
"Jan 06, 2026",29.2,29.3,29.3,29.2,720636,-0.58%
"Jan 05, 2026",29.37,29.2,29.37,29.2,4955825,+0.31%
"Jan 02, 2026",29.28,29.15,29.28,29.15,2284138,+0.48%
"Jan 01, 2026",29.14,29.18,29.18,29.14,169000,-0.14%
"Dec 31, 2025",29.18,29.05,29.18,29.05,146875,-0.75%
"Dec 30, 2025",29.4,29.43,29.43,29.4,609379,-0.07%
"Dec 29, 2025",29.42,29.4,29.42,29.4,891818,+0.24%
"Dec 26, 2025",29.35,29.6,29.6,29.35,1286028,-0.31%
"Dec 24, 2025",29.44,29.06,29.44,29.06,3207804,+0.62%
"Dec 23, 2025",29.26,29.59,29.59,29.26,516061,-1.12%
"Dec 22, 2025",29.59,29.5,29.59,29.5,735674,+0.31%
"Dec 19, 2025",29.5,29.41,29.5,29.41,931104,+0.31%
"Dec 18, 2025",29.41,29.48,29.48,29.41,2072297,+1.34%
"Dec 17, 2025",29.02,27.1,29.02,27.1,353064,-0.68%
"Dec 16, 2025",29.22,29.72,29.72,29.22,3025668,+0.27%
"Dec 15, 2025",29.14,29.8,29.8,29.14,657485,-2.15%
"Dec 12, 2025",29.78,29.99,29.99,29.78,3103891,+0.10%
"Dec 11, 2025",29.75,29.5,29.75,29.5,9642767,+1.47%
"Dec 10, 2025",29.32,29.48,29.48,29.32,7009962,+0.76%
"Dec 09, 2025",29.1,27.42,29.1,27.42,10333842,+6.13%
"Dec 08, 2025",27.42,26.5,27.42,26.5,2803716,+4.22%
"Dec 05, 2025",26.31,26.85,26.85,26.31,1588408,+0.04%
"Dec 04, 2025",26.3,26.69,26.69,26.3,281916,-0.83%
"Dec 03, 2025",26.52,26.4,26.52,26.4,698212,+0.45%
"Dec 02, 2025",26.4,27.1,27.1,26.4,1366186,-1.93%
"Dec 01, 2025",26.92,26.67,26.92,26.67,996964,-0.19%
"Nov 28, 2025",26.97,27,27,26.97,2752927,-0.15%
"Nov 27, 2025",27.01,27.5,27.5,27.01,753847,-0.66%
"Nov 26, 2025",27.19,27.49,27.49,27.19,2030114,-0.07%
"Nov 25, 2025",27.21,27.6,27.6,27.21,2856084,-1.45%
"Nov 24, 2025",27.61,27.7,27.7,27.61,1745387,-0.22%
"Nov 21, 2025",27.67,28.25,28.25,27.67,2529938,-2.57%
"Nov 20, 2025",28.4,28.79,28.79,28.4,1619023,-0.70%
"Nov 19, 2025",28.6,27.1,28.6,27.1,26845668,+4.80%
"Nov 18, 2025",27.29,28.41,28.41,27.29,1713200,-1.91%
"Nov 17, 2025",27.82,28.4,28.4,27.82,2398551,+0.07%
"Nov 14, 2025",27.8,28,28,27.8,2820258,+0.18%
"Nov 13, 2025",27.75,27.7,27.75,27.7,3249597,+1.76%
"Nov 12, 2025",27.27,26.2,27.27,26.2,2576359,+5.41%
"Nov 11, 2025",25.87,26.97,26.97,25.87,1407096,-4.08%
"Nov 10, 2025",26.97,27.16,27.16,26.97,1210443,-0.70%
"Nov 07, 2025",27.16,27.45,27.45,27.16,3370489,+1.04%
"Nov 06, 2025",26.88,26.99,26.99,26.88,1032768,+0.22%
"Nov 05, 2025",26.82,26.5,26.82,26.5,1213614,+0.22%
"Nov 04, 2025",26.76,27.1,27.1,26.76,515853,-1.00%
"Nov 03, 2025",27.03,26.56,27.03,26.56,848419,+1.77%
"Oct 31, 2025",26.56,25.65,26.56,25.65,1125456,+3.55%
"Oct 30, 2025",25.65,24.6,25.65,24.6,6688134,+4.57%
"Oct 29, 2025",24.53,25.01,25.01,24.53,5695892,-4.10%
"Oct 28, 2025",25.58,27.8,27.8,25.58,6648863,-7.42%
"Oct 27, 2025",27.63,27.6,27.63,27.6,6627045,+0.11%
"Oct 24, 2025",27.6,25.91,27.6,25.91,2465715,+5.30%
"Oct 23, 2025",26.21,27.5,27.5,26.21,1962251,-3.18%
"Oct 22, 2025",27.07,27,27.07,27,823718,+1.73%
"Oct 21, 2025",26.61,27.59,27.59,26.61,860064,-1.70%
"Oct 20, 2025",27.07,27.7,27.7,27.07,3301259,-1.56%
"Oct 17, 2025",27.5,27.96,27.96,27.5,1841063,-0.40%
"Oct 16, 2025",27.61,27.69,27.69,27.61,9008294,+0.91%
"Oct 15, 2025",27.36,27.79,27.79,27.36,2700806,-0.04%
"Oct 14, 2025",27.37,25.5,27.37,25.5,6146581,+8.70%
"Oct 13, 2025",25.18,26,26,25.18,1075223,-2.48%
"Oct 10, 2025",25.82,26.45,26.45,25.82,891391,-2.49%
"Oct 09, 2025",26.48,27.25,27.25,26.48,1231130,-1.96%
"Oct 08, 2025",27.01,27.48,27.48,27.01,1271140,-1.82%
"Oct 07, 2025",27.51,27.9,27.9,27.51,1875380,-1.04%
"Oct 06, 2025",27.8,28,28,27.8,3225381,-0.36%
"Oct 03, 2025",27.9,27,27.9,27,8427293,+2.57%
"Oct 02, 2025",27.2,27,27.2,27,3564052,+0.18%
"Oct 01, 2025",27.15,27.2,27.2,27.15,5652872,-0.18%
"Sep 30, 2025",27.2,27.59,27.59,27.2,2162442,+0.04%
"Sep 29, 2025",27.19,27.49,27.49,27.19,1891628,-0.15%
"Sep 26, 2025",27.23,26.25,27.23,26.25,10106857,+3.42%
"Sep 25, 2025",26.33,26.29,26.33,26.29,2176447,+0.46%
"Sep 24, 2025",26.21,26.25,26.25,26.21,2719887,-0.04%
"Sep 23, 2025",26.22,26.19,26.22,26.19,1967323,+0.11%
"Sep 22, 2025",26.19,26.5,26.5,26.19,5466880,+1.08%
"Sep 19, 2025",25.91,25,25.91,25,5260437,+4.48%
"Sep 18, 2025",24.8,25,25,24.8,1648767,-0.64%
"Sep 17, 2025",24.96,25.2,25.2,24.96,2674876,-0.68%
"Sep 16, 2025",25.13,25.9,25.9,25.13,4164509,-1.95%
"Sep 15, 2025",25.63,26.2,26.2,25.63,4546499,-2.06%
"Sep 12, 2025",26.17,27,27,26.17,7664766,-2.20%
"Sep 11, 2025",26.76,26,26.76,26,29315118,+5.02%
"Sep 10, 2025",25.48,23.2,25.48,23.2,28098303,+10.02%
"Sep 09, 2025",23.16,22.2,23.16,22.2,4785183,+6.19%
"Sep 08, 2025",21.81,22.15,22.15,21.81,2284443,-1.40%
"Sep 05, 2025",22.12,22.21,22.21,22.12,573000,+0.59%
"Sep 04, 2025",21.99,21.86,21.99,21.86,1617288,+0.59%
"Sep 03, 2025",21.86,22.1,22.1,21.86,1068239,-0.23%
"Sep 02, 2025",21.91,22,22,21.91,1309257,-0.41%
"Sep 01, 2025",22,21.93,22,21.93,3821467,+0.23%
"Aug 29, 2025",21.95,21.67,21.95,21.67,1122421,+1.62%
"Aug 28, 2025",21.6,21.66,21.66,21.6,261517,-0.23%
"Aug 27, 2025",21.65,21.68,21.68,21.65,1689953,+0.32%
"Aug 26, 2025",21.58,21.4,21.58,21.4,2137221,+0.89%
"Aug 25, 2025",21.39,21.09,21.39,21.09,450893,-0.09%
"Aug 22, 2025",21.41,21.18,21.41,21.18,1934158,-0.65%
"Aug 21, 2025",21.55,21.8,21.8,21.55,2874001,-1.10%
"Aug 20, 2025",21.79,21.76,21.79,21.76,2260265,-0.09%
"Aug 19, 2025",21.81,22,22,21.81,1329357,-0.86%
"Aug 18, 2025",22,22.09,22.09,22,2989854,+0.87%
"Aug 15, 2025",21.81,21.8,21.81,21.8,3035361,+0.14%
"Aug 13, 2025",21.78,21.91,21.91,21.78,2099587,-0.64%
"Aug 12, 2025",21.92,21.98,21.98,21.92,4176862,+0.55%
"Aug 11, 2025",21.8,21.3,21.8,21.3,73285719,+2.54%
"Aug 08, 2025",21.26,21.2,21.26,21.2,3121847,+0.38%
"Aug 07, 2025",21.18,21.19,21.19,21.18,1131566,+0.76%
"Aug 06, 2025",21.02,21.15,21.15,21.02,1432455,-0.28%
"Aug 05, 2025",21.08,21.2,21.2,21.08,618954,-0.33%
"Aug 04, 2025",21.15,20.98,21.15,20.98,2090145,+1.29%
"Aug 01, 2025",20.88,20.6,20.88,20.6,2301818,+0.92%
"Jul 31, 2025",20.69,20.85,20.85,20.69,3298380,-0.62%
"Jul 30, 2025",20.82,20.8,20.82,20.8,4960393,+0.34%
"Jul 29, 2025",20.75,20.75,20.75,20.75,1233773,+0.05%
"Jul 28, 2025",20.74,20.65,20.74,20.65,699543,+0.44%
"Jul 25, 2025",20.65,20.69,20.69,20.65,759096,-0.05%
"Jul 24, 2025",20.66,20.7,20.7,20.66,210853,-0.10%
"Jul 23, 2025",20.68,20.89,20.89,20.68,522402,+0.15%
"Jul 22, 2025",20.65,20.7,20.7,20.65,621195,+0.19%
"Jul 21, 2025",20.61,20.6,20.61,20.6,516681,-0.29%
"Jul 18, 2025",20.67,20.7,20.7,20.67,2384629,-0.43%
"Jul 17, 2025",20.76,20.55,20.76,20.55,872271,+1.17%
"Jul 16, 2025",20.52,20.67,20.67,20.52,1640795,-0.63%
"Jul 15, 2025",20.65,20.55,20.65,20.55,2217064,+0.58%
"Jul 14, 2025",20.53,20.7,20.7,20.53,2073572,-0.29%
"Jul 11, 2025",20.59,21,21,20.59,3259992,-1.95%
"Jul 10, 2025",21,21.08,21.08,21,2711972,-0.76%
"Jul 09, 2025",21.16,21.44,21.44,21.16,1889263,-1.26%
"Jul 08, 2025",21.43,21.75,21.75,21.43,16435056,+2.39%
"Jul 07, 2025",20.93,20.2,20.93,20.2,10009156,+4.18%
"Jul 04, 2025",20.09,20.3,20.3,20.09,883444,+0.20%
"Jul 03, 2025",20.05,20.51,20.51,20.05,4463979,-2.81%
"Jul 02, 2025",20.63,20.99,20.99,20.63,3852694,-0.43%
"Jul 01, 2025",20.72,20.35,20.72,20.35,7591006,+2.22%
"Jun 30, 2025",20.27,19.91,20.27,19.91,1766846,+1.81%
"Jun 27, 2025",19.91,19.8,19.91,19.8,621797,+0.96%
"Jun 26, 2025",19.72,20.1,20.1,19.72,1385399,-1.10%
"Jun 25, 2025",19.94,20.45,20.45,19.94,1057236,-0.89%
"Jun 24, 2025",20.12,19.41,20.12,19.41,1876472,+4.63%
"Jun 23, 2025",19.23,19.55,19.55,19.23,1510291,-2.73%
"Jun 20, 2025",19.77,20.05,20.05,19.77,217717,-0.70%
"Jun 19, 2025",19.91,19.95,19.95,19.91,216621,-0.30%
"Jun 18, 2025",19.97,19.93,19.97,19.93,886396,+0.20%
"Jun 17, 2025",19.93,20.05,20.05,19.93,334596,-0.25%
"Jun 16, 2025",19.98,19.61,19.98,19.61,386285,+1.58%
"Jun 13, 2025",19.67,20.15,20.15,19.67,624769,-2.33%
"Jun 12, 2025",20.14,20.22,20.22,20.14,765254,-0.74%
"Jun 11, 2025",20.29,20.7,20.7,20.29,1412695,+0.15%
"Jun 10, 2025",20.26,20.7,20.7,20.26,465870,-1.55%
"Jun 05, 2025",20.58,20.4,20.58,20.4,1307788,+0.83%
"Jun 04, 2025",20.41,20.5,20.5,20.41,351561,-0.15%
"Jun 03, 2025",20.44,20.55,20.55,20.44,576711,-0.54%
"Jun 02, 2025",20.55,21.1,21.1,20.55,463777,-1.58%
"May 30, 2025",20.88,20.3,20.88,20.3,1846471,+2.60%
"May 29, 2025",20.35,20.74,20.74,20.35,258086,-0.78%
"May 27, 2025",20.51,20.56,20.56,20.51,318619,+0.15%
"May 26, 2025",20.48,20.5,20.5,20.48,308227,+0.29%
"May 23, 2025",20.42,20.54,20.54,20.42,669661,-0.54%
"May 22, 2025",20.53,20.9,20.9,20.53,1776290,-1.77%
"May 21, 2025",20.9,20.63,20.9,20.63,886692,-0.14%
"May 20, 2025",20.93,21.7,21.7,20.93,2250509,-2.92%
"May 19, 2025",21.56,21.29,21.56,21.29,7257543,+2.76%
"May 16, 2025",20.98,19.65,20.98,19.65,28644102,+6.55%
"May 15, 2025",19.69,19.01,19.69,19.01,2011800,+1.60%
"May 14, 2025",19.38,18.4,19.38,18.4,3788041,+5.38%
"May 13, 2025",18.39,18.76,18.76,18.39,3074446,-1.97%
"May 12, 2025",18.76,18.5,18.76,18.5,4219301,+10.03%
"May 09, 2025",17.05,16.7,17.05,16.7,5872100,+2.03%
"May 08, 2025",16.71,18.25,18.25,16.71,1535574,-7.17%
"May 07, 2025",18,16.31,18,16.31,1460863,-0.11%
"May 06, 2025",18.02,18.26,18.26,18.02,240016,-1.26%
"May 05, 2025",18.25,18.6,18.6,18.25,121113,-0.49%
"May 02, 2025",18.34,18.3,18.34,18.3,612453,+1.38%
"Apr 30, 2025",18.09,18.75,18.75,18.09,915885,-4.08%
"Apr 29, 2025",18.86,18.7,18.86,18.7,1219424,+1.34%
"Apr 28, 2025",18.61,18.65,18.65,18.61,1093085,-0.16%
"Apr 25, 2025",18.64,17.83,18.64,17.83,1426719,+2.87%
"Apr 24, 2025",18.12,17.75,18.12,17.75,2468644,-0.49%
"Apr 23, 2025",18.21,18.13,18.21,18.13,987256,+1.00%
"Apr 22, 2025",18.03,17.89,18.03,17.89,1163602,+1.18%
"Apr 21, 2025",17.82,17.82,17.82,17.82,412516,+0.00%
"Apr 18, 2025",17.82,18.05,18.05,17.82,370937,-1.05%
"Apr 17, 2025",18.01,17.9,18.01,17.9,882951,+0.67%
"Apr 16, 2025",17.89,17.91,17.91,17.89,236426,-0.17%
"Apr 15, 2025",17.92,18,18,17.92,584606,-0.33%
"Apr 14, 2025",17.98,18.1,18.1,17.98,590045,-0.39%
"Apr 11, 2025",18.05,18.2,18.2,18.05,586249,-1.20%
"Apr 10, 2025",18.27,18.2,18.27,18.2,1184019,+2.12%
"Apr 09, 2025",17.89,18.12,18.12,17.89,1099743,-1.27%
"Apr 08, 2025",18.12,17.65,18.12,17.65,1188763,+2.90%
"Apr 07, 2025",17.61,18.48,18.48,17.61,3515969,-5.73%
"Apr 04, 2025",18.68,19,19,18.68,1123869,-1.06%
"Apr 03, 2025",18.88,19.01,19.01,18.88,1755085,-0.68%
"Mar 27, 2025",19.01,19.47,19.47,19.01,924515,-0.94%
"Mar 26, 2025",19.19,19.41,19.41,19.19,827915,-0.21%
"Mar 25, 2025",19.23,19.55,19.55,19.23,822727,-1.64%
"Mar 24, 2025",19.55,19.71,19.71,19.55,1236952,-1.16%
"Mar 21, 2025",19.78,19.77,19.78,19.77,711532,+0.05%
"Mar 20, 2025",19.77,19.74,19.77,19.74,867859,+0.00%
"Mar 19, 2025",19.77,19.86,19.86,19.77,716485,-0.05%
"Mar 18, 2025",19.78,20,20,19.78,704424,-1.10%
"Mar 17, 2025",20,20,20,20,3635788,+0.00%
"Mar 14, 2025",20,20.01,20.01,20,1690059,-0.05%
"Mar 13, 2025",20.01,20,20.01,20,816046,+0.05%
"Mar 12, 2025",20,20,20,20,1330355,+0.00%
"Mar 11, 2025",20,19.98,20,19.98,5847362,-0.05%
"Mar 10, 2025",20.01,20,20.01,20,1193292,+0.05%
"Mar 07, 2025",20,20.09,20.09,20,2997876,+0.00%
"Mar 06, 2025",20,20.02,20.02,20,1887505,+0.00%
"Mar 05, 2025",20,19.17,20,19.17,7033953,+3.73%
"Mar 04, 2025",19.28,19.2,19.28,19.2,1511230,+0.84%
"Mar 03, 2025",19.12,19.05,19.12,19.05,812727,+0.05%
"Feb 28, 2025",19.11,19,19.11,19,2198349,-0.36%
"Feb 27, 2025",19.18,19.2,19.2,19.18,1534751,-0.10%
"Feb 26, 2025",19.2,19.14,19.2,19.14,3825437,+0.42%
"Feb 25, 2025",19.12,19.42,19.42,19.12,1847482,-1.19%
"Feb 24, 2025",19.35,19.31,19.35,19.31,1576143,+0.26%
"Feb 21, 2025",19.3,19,19.3,19,7118205,+1.37%
"Feb 20, 2025",19.04,18.59,19.04,18.59,20233347,-0.05%
"Feb 19, 2025",19.05,20.25,20.25,19.05,20531709,-5.74%
"Feb 18, 2025",20.21,20.1,20.21,20.1,3654690,+0.20%
"Feb 17, 2025",20.17,20.3,20.3,20.17,5403821,-0.15%
"Feb 14, 2025",20.2,21.21,21.21,20.2,23438556,-4.85%
"Feb 13, 2025",21.23,21.6,21.6,21.23,72104503,-1.53%
"Feb 12, 2025",21.56,20.98,21.56,20.98,9948115,+3.36%
"Feb 11, 2025",20.86,20.85,20.86,20.85,3014664,+0.53%
"Feb 10, 2025",20.75,20.56,20.75,20.56,3381687,+1.07%
"Feb 07, 2025",20.53,20.5,20.53,20.5,1807528,+1.13%
"Feb 06, 2025",20.3,20.76,20.76,20.3,3542322,-1.98%
"Feb 04, 2025",20.71,21.15,21.15,20.71,2382713,-1.85%
"Feb 03, 2025",21.1,21.65,21.65,21.1,3167679,-1.91%
"Jan 31, 2025",21.51,21.8,21.8,21.51,7777813,-1.06%
"Jan 30, 2025",21.74,21.3,21.74,21.3,8894953,+2.02%
"Jan 29, 2025",21.31,22.25,22.25,21.31,10568794,-2.02%
"Jan 28, 2025",21.75,21.9,21.9,21.75,14546524,-0.78%
"Jan 27, 2025",21.92,22.61,22.61,21.92,10564832,-3.14%
"Jan 24, 2025",22.63,23.15,23.15,22.63,10368519,-1.65%
"Jan 23, 2025",23.01,22.35,23.01,22.35,35630848,+3.37%
"Jan 22, 2025",22.26,22.4,22.4,22.26,21831273,-0.76%
"Jan 21, 2025",22.43,23.48,23.48,22.43,23042045,-3.44%
"Jan 20, 2025",23.23,21.51,23.23,21.51,59473543,+8.86%
"Jan 17, 2025",21.34,21.15,21.34,21.15,6175852,+1.09%
"Jan 16, 2025",21.11,21.18,21.18,21.11,1680024,-0.28%
"Jan 15, 2025",21.17,21.21,21.21,21.17,3333444,-0.28%
"Jan 14, 2025",21.23,21.6,21.6,21.23,3276840,-1.21%
"Jan 13, 2025",21.49,21.16,21.49,21.16,3323434,+0.56%
"Jan 10, 2025",21.37,21.9,21.9,21.37,5802161,-1.38%
"Jan 09, 2025",21.67,21.44,21.67,21.44,19944268,+2.90%
"Jan 08, 2025",21.06,21.41,21.41,21.06,6424228,-0.09%
"Jan 07, 2025",21.08,20.66,21.08,20.66,13190497,+2.03%
"Jan 06, 2025",20.66,21.55,21.55,20.66,3946044,-2.78%
"Jan 03, 2025",21.25,21.6,21.6,21.25,6624733,-1.44%
"Jan 02, 2025",21.56,21.5,21.56,21.5,7275243,+0.23%
"Jan 01, 2025",21.51,21.08,21.51,21.08,13155357,+2.87%
"Dec 31, 2024",20.91,20.88,20.91,20.88,6139505,+0.48%
"Dec 30, 2024",20.81,20.1,20.81,20.1,9027873,+4.00%
"Dec 27, 2024",20.01,19.94,20.01,19.94,3244421,+0.50%
"Dec 26, 2024",19.91,20.15,20.15,19.91,3570735,-0.70%
"Dec 24, 2024",20.05,20.79,20.79,20.05,4003167,-2.48%
"Dec 23, 2024",20.56,19.95,20.56,19.95,4543458,+4.31%
"Dec 20, 2024",19.71,18.81,19.71,18.81,3792266,+3.46%
"Dec 19, 2024",19.05,20.81,20.81,19.05,9742887,-8.46%
"Dec 18, 2024",20.81,21.17,21.17,20.81,7241440,-1.61%
"Dec 17, 2024",21.15,21,21.15,21,15046978,-0.94%
"Dec 16, 2024",21.35,22.35,22.35,21.35,11810097,-4.00%
"Dec 13, 2024",22.24,23,23,22.24,12455873,-4.43%
"Dec 12, 2024",23.27,23,23.27,23,45989291,+3.33%
"Dec 11, 2024",22.52,21.2,22.52,21.2,54841208,+9.75%
"Dec 10, 2024",20.52,20.76,20.76,20.52,25220481,+1.43%
"Dec 09, 2024",20.23,19.95,20.23,19.95,17917507,+2.74%
"Dec 06, 2024",19.69,19.99,19.99,19.69,9407463,-0.66%
"Dec 05, 2024",19.82,19.4,19.82,19.4,10962086,+3.18%
"Dec 04, 2024",19.21,19.5,19.5,19.21,3468964,-0.10%
"Dec 03, 2024",19.23,19.4,19.4,19.23,5426915,+0.21%
"Dec 02, 2024",19.19,19.02,19.19,19.02,10486907,+1.11%
"Nov 29, 2024",18.98,18.75,18.98,18.75,8246041,+1.23%
"Nov 28, 2024",18.75,19,19,18.75,3558271,-0.53%
"Nov 27, 2024",18.85,18.98,18.98,18.85,3705631,+3.40%
"Nov 26, 2024",18.23,19.6,19.6,18.23,5682250,-6.61%
"Nov 25, 2024",19.52,18.3,19.52,18.3,16550508,+6.90%
"Nov 22, 2024",18.26,19.44,19.44,18.26,9427225,-6.21%
"Nov 21, 2024",19.47,20.1,20.1,19.47,7665524,-2.45%
"Nov 20, 2024",19.96,20.7,20.7,19.96,40852960,-0.05%
"Nov 19, 2024",19.97,18.28,19.97,18.28,34686933,+10.09%
"Nov 18, 2024",18.14,17.12,18.14,17.12,9347416,+4.73%
"Nov 15, 2024",17.32,17.2,17.32,17.2,4897121,+0.41%
"Nov 14, 2024",17.25,17.36,17.36,17.25,986542,-0.12%
"Nov 13, 2024",17.27,17.38,17.38,17.27,1056155,-0.17%
"Nov 12, 2024",17.3,17.4,17.4,17.3,325829,-0.23%
"Nov 11, 2024",17.34,17.4,17.4,17.34,961880,+0.23%
"Nov 08, 2024",17.3,17.38,17.38,17.3,1258267,-0.52%
"Nov 07, 2024",17.39,17.12,17.39,17.12,331092,+0.99%
"Nov 06, 2024",17.22,17.25,17.25,17.22,640285,+0.00%
"Nov 05, 2024",17.22,17.18,17.22,17.18,198346,+0.23%
"Nov 04, 2024",17.18,17.38,17.38,17.18,647009,-0.92%
"Nov 01, 2024",17.34,16.97,17.34,16.97,886597,+1.76%
"Oct 31, 2024",17.04,16.86,17.04,16.86,598419,+0.71%
"Oct 30, 2024",16.92,16.95,16.95,16.92,2388608,+0.59%
"Oct 29, 2024",16.82,16.77,16.82,16.77,937196,+0.54%
"Oct 28, 2024",16.73,16.53,16.73,16.53,1300423,+1.21%
"Oct 25, 2024",16.53,17.8,17.8,16.53,11269176,-6.98%
"Oct 24, 2024",17.77,17.71,17.77,17.71,3705361,+0.34%
"Oct 23, 2024",17.71,17.8,17.8,17.71,885629,+0.00%
"Oct 22, 2024",17.71,17.4,17.71,17.4,2060051,+1.03%
"Oct 21, 2024",17.53,17.5,17.53,17.5,1231134,+0.46%
"Oct 18, 2024",17.45,17.25,17.45,17.25,413875,+1.16%
"Oct 17, 2024",17.25,17.37,17.37,17.25,297700,-0.06%
"Oct 16, 2024",17.26,17.2,17.26,17.2,705635,+0.41%
"Oct 15, 2024",17.19,17.02,17.19,17.02,639209,+0.88%
"Oct 14, 2024",17.04,16.67,17.04,16.67,3629526,+2.04%
"Oct 11, 2024",16.7,16.63,16.7,16.63,628158,+1.15%
"Oct 10, 2024",16.51,16.63,16.63,16.51,756037,+0.18%
"Oct 09, 2024",16.48,16.65,16.65,16.48,7759382,-0.96%
"Oct 08, 2024",16.64,16.48,16.64,16.48,2694799,+1.59%
"Oct 07, 2024",16.38,16.32,16.38,16.32,1270693,+0.74%
"Oct 04, 2024",16.26,16.4,16.4,16.26,226417,-1.33%
"Oct 03, 2024",16.48,16.29,16.48,16.29,1026795,+1.10%
"Oct 02, 2024",16.3,16.02,16.3,16.02,1094438,+0.49%
"Oct 01, 2024",16.22,15.97,16.22,15.97,6207342,+1.57%
"Sep 30, 2024",15.97,16.07,16.07,15.97,1171269,+0.44%
"Sep 27, 2024",15.9,15.9,15.9,15.9,2010253,-0.06%
"Sep 26, 2024",15.91,16,16,15.91,1091865,+0.06%
"Sep 25, 2024",15.9,15.9,15.9,15.9,457438,-0.19%
"Sep 24, 2024",15.93,15.82,15.93,15.82,516295,+1.40%
"Sep 23, 2024",15.71,15.81,15.81,15.71,225375,+0.26%
"Sep 20, 2024",15.67,15.99,15.99,15.67,352580,-1.20%
"Sep 19, 2024",15.86,16,16,15.86,710171,-0.25%
"Sep 18, 2024",15.9,16.48,16.48,15.9,1313285,-2.45%
"Sep 16, 2024",16.3,16.66,16.66,16.3,437593,-0.67%
"Sep 13, 2024",16.41,16.89,16.89,16.41,634268,-0.18%
"Sep 12, 2024",16.44,16.31,16.44,16.31,212844,+0.92%
"Sep 11, 2024",16.29,16.63,16.63,16.29,807183,-1.39%
"Sep 10, 2024",16.52,16.53,16.53,16.52,252744,-0.30%
"Sep 09, 2024",16.57,16.51,16.57,16.51,289616,-0.36%
"Sep 06, 2024",16.63,16.79,16.79,16.63,473190,-0.24%
"Sep 05, 2024",16.67,16.76,16.76,16.67,202212,-0.54%
"Sep 04, 2024",16.76,16.5,16.76,16.5,718700,+1.58%
"Sep 03, 2024",16.5,16.65,16.65,16.5,602373,-0.06%
"Sep 02, 2024",16.51,17,17,16.51,1225668,-2.02%
"Aug 30, 2024",16.85,17.16,17.16,16.85,1081041,-0.94%
"Aug 29, 2024",17.01,17.07,17.07,17.01,717634,-0.18%
"Aug 28, 2024",17.04,17.2,17.2,17.04,627704,-0.76%
"Aug 27, 2024",17.17,17.32,17.32,17.17,1242438,-0.35%
"Aug 26, 2024",17.23,17.16,17.23,17.16,1060243,+0.17%
"Aug 23, 2024",17.2,17.28,17.28,17.2,617474,-0.06%
"Aug 22, 2024",17.21,17.15,17.21,17.15,1180586,+0.53%
"Aug 21, 2024",17.12,17.6,17.6,17.12,5318730,-2.17%
"Aug 20, 2024",17.5,17.25,17.5,17.25,539156,+2.52%
"Aug 19, 2024",17.07,17.7,17.7,17.07,2198114,-3.72%
"Aug 16, 2024",17.73,17.28,17.73,17.28,1478399,+2.25%
"Aug 15, 2024",17.34,17.25,17.34,17.25,393333,+0.12%
"Aug 13, 2024",17.32,17.14,17.32,17.14,1413348,+2.12%
"Aug 12, 2024",16.96,17.25,17.25,16.96,460130,-1.57%
"Aug 09, 2024",17.23,17.15,17.23,17.15,529313,+0.70%
"Aug 08, 2024",17.11,17.07,17.11,17.07,325053,+0.47%
"Aug 07, 2024",17.03,17.1,17.1,17.03,812834,-0.87%
"Aug 06, 2024",17.18,17.05,17.18,17.05,389290,+1.84%
"Aug 05, 2024",16.87,17.25,17.25,16.87,1060052,-2.20%
"Aug 02, 2024",17.25,17.14,17.25,17.14,338378,+0.64%
"Aug 01, 2024",17.14,17.17,17.17,17.14,522902,+0.59%
"Jul 31, 2024",17.04,17.25,17.25,17.04,1009756,-1.33%
"Jul 30, 2024",17.27,17.6,17.6,17.27,1074890,-2.37%
"Jul 29, 2024",17.69,17.4,17.69,17.4,821561,+1.78%
"Jul 26, 2024",17.38,17.7,17.7,17.38,484031,-1.97%
"Jul 25, 2024",17.73,17.7,17.73,17.7,1049250,+1.03%
