date,close,open,high,low,volume,change_pct
2021-10-25,2.81,2.483,2.483,2.483,0,+0.00%
2021-10-11,2.81,3,3,2.81,1000,-3.10%
2021-10-08,2.9,2.9,2.9,2.9,500,+3.57%
2021-09-30,2.8,2.8,2.8,2.8,500,+3.70%
2021-09-29,2.7,2.7,2.7,2.7,1000,+0.00%
2021-09-28,2.7,2.6,2.7,2.6,3500,+3.85%
2021-09-27,2.6,2.6,2.6,2.4,4000,-13.04%
2021-09-24,2.99,2.99,2.99,2.99,2000,+1.36%
2021-09-23,2.95,2.95,2.95,2.95,500,+0.00%
2021-09-22,2.95,2.8,2.95,2.79,14000,-4.53%
2021-09-21,3.09,3.1,3.1,3.09,10500,+0.98%
2021-09-17,3.06,3.05,3.1,2.99,15000,+2.68%
2021-09-16,2.98,2.98,2.98,2.98,17500,-0.67%
2021-09-15,3,3,3.2,2.53,14500,+0.00%
2021-09-14,3,3.14,3.25,3,16000,-4.46%
2021-09-13,3.14,2.99,3.14,2.6,15000,-0.32%
2021-09-10,3.15,3.15,3.15,3.15,3000,+0.00%
2021-09-09,3.15,3.15,3.15,3.15,1000,+3.96%
2021-09-07,3.03,3.05,3.05,3,1500,-4.42%
2021-09-02,3.17,3.28,3.28,3.17,1500,-3.35%
2021-08-26,3.28,3.3,3.3,3.28,1500,-1.50%
2021-08-25,3.33,3.5,3.58,3.3,54000,-7.50%
2021-08-24,3.6,3.181,3.6,3.6,500,+0.00%
2021-08-23,3.6,3.09,3.8,3.09,14500,+24.14%
2021-08-20,2.9,2.9,2.9,2.9,500,-8.23%
2021-08-13,3.16,3,3.29,2.92,5500,+5.33%
2021-08-12,3,3,3,3,500,-2.91%
2021-08-11,3.09,3.22,3.22,2.56,14000,-3.44%
2021-08-10,3.2,3,3.27,3,10500,-2.14%
2021-08-09,3.27,3.25,3.3,3.24,43500,-4.94%
2021-08-06,3.44,3.2,3.69,3.2,146000,-2.82%
2021-08-05,3.54,2.81,4,2.8,172000,+18.00%
2021-08-03,3,3,3,3,500,+0.00%
2021-08-02,3,3.1,3.1,2.71,9000,+0.00%
2021-07-30,3,3,3,3,1000,+9.09%
2021-07-29,2.75,3.2,3.2,2.75,5000,-9.84%
2021-07-28,3.05,2.94,3.06,2.94,6500,+5.17%
2021-07-27,2.9,2.87,3,2.87,42000,+1.75%
2021-07-26,2.85,2.8,2.85,2.8,7000,-0.35%
2021-07-23,2.86,2.85,2.89,2.8,8000,+2.14%
2021-07-19,2.8,2.82,2.84,2.7,20500,-0.71%
2021-07-16,2.82,2.41,2.84,2.41,11500,+6.02%
2021-07-15,2.66,2.59,2.69,2.59,13000,+2.70%
2021-07-14,2.59,2.92,2.92,2.31,165000,-10.69%
2021-07-09,2.9,3,3,2.9,2000,-6.45%
2021-07-08,3.1,3.17,3.17,2.92,8000,-2.21%
2021-07-07,3.17,3.17,3.17,3.17,500,+10.84%
2021-07-06,2.86,2.87,2.87,2.86,1000,-3.05%
2021-07-05,2.95,2.81,3.25,2.81,3500,-1.67%
2021-07-02,3,2.91,3.1,2.91,5000,+0.00%
2021-07-01,3,2.91,3.44,2.91,23000,-6.25%
2021-06-30,3.2,2.65,3.2,2.65,8000,+3.56%
2021-06-28,3.09,3.4,3.4,3.01,11000,-6.36%
2021-06-25,3.3,2.66,3.66,2.66,155500,+24.06%
2021-06-23,2.66,2.66,2.72,2.66,1000,-2.21%
2021-06-22,2.72,2.65,2.97,2.65,8000,-5.56%
2021-06-21,2.88,2.65,2.88,2.64,99000,-0.35%
2021-06-18,2.89,2.72,2.89,2.72,2500,-0.34%
2021-06-17,2.9,2.9,2.9,2.9,14500,+7.01%
2021-06-16,2.71,2.67,2.99,2.67,33000,-4.58%
2021-06-15,2.84,2.7,2.98,2.7,1000,-4.38%
2021-06-11,2.97,2.99,2.99,2.61,11000,-0.34%
2021-06-10,2.98,2.66,2.99,2.66,3500,-0.33%
2021-06-08,2.99,2.642,2.99,2.99,1500,+0.00%
2021-06-07,2.99,2.79,2.99,2.79,15000,+19.60%
2021-06-04,2.5,2.75,2.75,2.5,5000,-16.39%
2021-06-03,2.99,2.98,2.99,2.98,1000,-0.33%
2021-06-02,3,2.6,3,2.6,1500,+12.78%
2021-06-01,2.66,2.66,2.66,2.66,500,-11.33%
2021-05-31,3,2.99,3,2.99,1000,+7.14%
2021-05-27,2.8,2.99,2.99,2.79,5000,+0.00%
2021-05-26,2.8,2.87,2.88,2.5,18000,-2.44%
2021-05-25,2.87,2.45,2.88,2.45,20500,+40.00%
2021-05-24,2.05,2.49,2.5,2.05,21500,-10.87%
2021-05-21,2.3,2.3,2.3,2.3,500,+15.00%
2021-05-18,2,2,2,2,500,-9.09%
2021-05-17,2.2,2.2,2.2,2.2,500,+10.00%
2021-05-05,2,2,2,2,500,+0.00%
2021-05-04,2,2,2,2,500,-11.11%
2021-04-29,2.25,2.25,2.25,2.25,500,-10.00%
2021-04-13,2.5,2.5,2.5,2.5,1000,+0.00%
2021-04-12,2.5,2.5,2.5,2.5,10000,+0.00%
2021-04-06,2.5,2.5,2.5,2.5,500,-5.66%
2021-04-02,2.65,2.6,2.65,2.3,3500,-5.36%
2021-04-01,2.8,2.8,2.95,2.8,1000,-5.08%
2021-03-26,2.95,2.607,2.95,2.95,1000,+0.00%
2021-03-19,2.95,2.6,2.99,2.25,956000,+13.03%
2021-03-17,2.61,2.61,2.61,2.61,500,+0.38%
2021-03-16,2.6,2.65,2.65,2.6,1000,-13.33%
2021-03-03,3,2.6,3,2.6,2000,+0.00%
2021-02-11,3,3,3,3,1000,+5.26%
2021-02-03,2.85,2.85,2.85,2.85,1500,+1.79%
2021-02-02,2.8,2.8,2.8,2.8,500,-11.11%
2021-01-27,3.15,2.55,3.25,2.55,2500,+5.00%
2021-01-26,3,3,3,3,500,+0.00%
2021-01-21,3,3,3,3,500,-4.15%
2021-01-19,3.13,3.13,3.13,3.13,1500,-0.32%
2021-01-15,3.14,3.14,3.14,3.14,1500,-1.87%
2021-01-14,3.2,3.5,3.5,3.2,2000,+0.00%
2021-01-13,3.2,3.19,3.2,3.19,1500,+18.08%
2021-01-08,2.71,2.71,2.71,2.71,500,-9.36%
2021-01-05,2.99,2.99,2.99,2.99,500,-0.33%
2021-01-04,3,2.99,3,2.99,1500,+7.14%
2021-01-01,2.8,2.6,3.3,2.6,1500,+1.82%
2020-12-31,2.75,2.75,2.75,2.75,500,+1.85%
2020-12-30,2.7,2.75,3,2.7,6500,+8.00%
2020-12-29,2.5,2.7,2.8,2.5,8000,-7.75%
2020-12-28,2.71,2.6,3.11,2.52,4500,-12.58%
2020-12-23,3.1,3.25,3.25,3.1,2500,-0.32%
2020-12-22,3.11,2.7,3.24,2.55,19000,+15.19%
2020-12-21,2.7,2.7,2.7,2.7,1000,+0.00%
2020-12-18,2.7,2.386,2.41,2.41,1000,+0.00%
2020-12-17,2.7,2.7,2.75,2.7,2500,-6.25%
2020-12-16,2.88,2.88,2.88,2.88,1000,+3.60%
2020-12-15,2.78,2.51,2.79,2.51,2000,+10.76%
2020-12-10,2.51,2.51,2.51,2.51,500,-3.46%
2020-12-09,2.6,2.56,2.6,2.56,3000,+1.96%
2020-12-08,2.55,2.5,2.55,2.5,2000,-12.07%
2020-12-04,2.9,2.9,2.9,2.9,2000,-2.68%
2020-12-03,2.98,2.25,2.98,2.25,1500,+15.50%
2020-12-02,2.58,2.5,2.98,2.5,4000,-16.77%
2020-11-27,3.1,3.1,3.1,3.1,500,+24.00%
2020-11-23,2.5,2.41,2.5,2.41,1500,-7.75%
2020-11-19,2.71,2.71,2.71,2.71,1000,-9.36%
2020-11-18,2.99,2.99,2.99,2.53,5000,-0.33%
2020-11-16,3,3,3,3,1000,+0.00%
2020-11-13,3,2.99,3,2.99,3500,+13.21%
2020-11-10,2.65,2.65,2.65,2.65,1500,-1.85%
2020-11-09,2.7,3,3,2.7,2000,-10.89%
2020-11-06,3.03,3,3.03,3,2000,+8.21%
2020-11-05,2.8,2.8,2.8,2.8,2000,+7.69%
2020-11-04,2.6,2.5,2.6,2.5,8500,+15.04%
2020-11-03,2.26,2.26,2.26,2.26,5500,+0.44%
2020-11-02,2.25,2.25,2.25,2.25,500,-13.46%
2020-10-29,2.6,2.7,2.7,2.6,2000,-3.70%
2020-10-28,2.7,2.7,2.7,2.7,1000,+6.30%
2020-10-27,2.54,2.51,2.8,2.51,3000,-24.63%
2020-10-23,3.37,2.58,3.39,2.58,1500,-1.46%
2020-10-21,3.42,3.42,3.42,3.42,500,-0.29%
2020-10-20,3.43,2.8,3.45,2.8,2000,+29.43%
2020-10-16,2.65,2.65,2.65,2.65,1000,-11.37%
2020-10-09,2.99,2.99,2.99,2.99,1000,+0.34%
2020-10-07,2.98,2.27,2.98,2.25,12500,+16.86%
2020-10-06,2.55,2.55,2.55,2.55,500,+0.00%
2020-10-05,2.55,2.6,2.6,2.55,3000,-15.00%
2020-10-02,3,2.6,3,2.6,2000,+10.70%
2020-10-01,2.71,2.66,2.85,2.66,12500,-9.67%
2020-09-30,3,3.7,3.7,3,2500,+6.76%
2020-09-29,2.81,3.05,3.05,2.75,20000,-8.47%
2020-09-28,3.07,3.02,3.74,2.81,17000,-12.03%
2020-09-25,3.49,4,4,2.71,19500,-5.68%
2020-09-24,3.7,3.21,4.19,3.21,158000,+15.62%
2020-09-23,3.2,2.79,3.2,2.79,55500,+45.45%
2020-09-22,2.2,2.06,2.2,2.05,2500,-2.65%
2020-09-21,2.26,2.27,2.27,2.26,7000,+0.44%
2020-09-18,2.25,2.26,2.26,2.25,5000,+0.00%
2020-09-16,2.25,2.6,2.6,2.25,15000,-8.16%
2020-09-11,2.45,2.45,2.45,2.45,500,+7.46%
2020-09-10,2.28,2.28,2.28,2.28,3000,+1.33%
2020-09-09,2.25,2.25,2.25,2.25,1500,-2.17%
2020-09-08,2.3,2.3,2.3,2.3,2000,+2.22%
2020-09-07,2.25,2.25,2.25,2.25,500,+0.00%
2020-09-04,2.25,1.988,2.25,2.25,1000,+0.00%
2020-09-03,2.25,2.25,2.25,2.25,3500,-2.17%
2020-09-02,2.3,2.2,2.3,2.2,1000,+4.55%
2020-09-01,2.2,2.2,2.2,2.2,500,+7.32%
2020-08-28,2.05,2.05,2.05,2.05,5000,+2.50%
2020-08-26,2,1.8,2,1.5,1500,-0.50%
2020-08-20,2.01,2.01,2.01,2.01,3000,+0.50%
2020-08-19,2,2,2,2,1000,+0.00%
2020-08-18,2,2,2,2,1000,+5.26%
2020-08-05,1.9,1.9,1.9,1.9,500,-5.00%
2020-08-04,2,1.8,2,1.8,1000,-4.76%
2020-07-28,2.1,2,2.19,2,1500,+13.51%
2020-07-24,1.85,1.85,1.85,1.85,2000,+2.78%
2020-07-22,1.8,1.55,1.8,1.55,9000,+27.66%
2020-07-20,1.41,1.6,1.6,1.41,3000,-23.78%
2020-07-14,1.85,1.85,1.85,1.85,7000,+2.78%
2020-07-13,1.8,1.85,1.85,1.8,9000,-2.70%
2020-07-10,1.85,2,2,1.85,5000,+5.11%
2020-07-09,1.76,1.85,1.85,1.75,15500,-7.37%
2020-07-08,1.9,1.8,1.9,1.8,7000,+5.56%
2020-07-07,1.8,1.8,1.9,1.8,1000,-14.29%
2020-07-02,2.1,1.856,2.22,2.22,500,+0.00%
2020-06-25,2.1,2.1,2.1,2.1,500,+0.00%
2020-06-18,2.1,2.1,2.1,2.1,2500,+5.00%
2020-06-17,2,2,2,2,500,-21.57%
2020-06-11,2.55,2.5,2.55,2.5,1500,-27.14%
2020-04-16,3.5,3.5,3.5,3.5,500,+20.69%
2020-04-09,2.9,2.563,1.9,1.9,1000,+0.00%
2020-04-07,2.9,2.9,2.9,2.9,1000,-3.97%
2020-04-03,3.02,2.669,2.669,2.669,0,+0.00%
2020-04-02,3.02,2.669,2.669,2.669,0,+0.00%
2020-04-01,3.02,2.4,3.02,2.4,1000,+49.22%
2020-03-31,2.024,1.788,1.788,1.788,0,+0.00%
2020-03-30,2.024,1.788,1.788,1.788,0,+0.00%
2020-03-27,2.024,1.788,1.788,1.788,0,+0.00%
2020-03-26,2.024,1.788,1.788,1.788,0,+0.00%
2020-03-25,2.024,1.788,1.788,1.788,0,+0.00%
2020-03-24,2.024,1.788,1.788,1.788,0,+0.00%
2020-03-20,2.024,1.788,1.788,1.788,0,+0.00%
2020-03-19,2.024,1.788,1.788,1.788,0,+0.00%
2020-03-18,2.024,1.788,1.788,1.788,0,-10.05%
2020-03-17,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-16,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-13,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-12,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-11,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-10,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-09,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-06,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-05,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-04,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-03,2.25,1.988,1.988,1.988,0,+0.00%
2020-03-02,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-28,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-27,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-26,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-25,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-24,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-21,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-20,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-19,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-18,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-17,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-14,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-13,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-12,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-11,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-10,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-07,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-06,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-04,2.25,1.988,1.988,1.988,0,+0.00%
2020-02-03,2.25,2.25,2.25,2.25,2500,+0.00%
2020-01-31,2.25,1.988,1.988,1.988,0,+0.00%
2020-01-30,2.25,1.988,1.988,1.988,0,+0.00%
2020-01-29,2.25,2.25,2.25,2.25,2500,-1.75%
2020-01-28,2.29,2.024,2.024,2.024,0,+0.00%
2020-01-27,2.29,2.024,2.024,2.024,0,+0.00%
2020-01-24,2.29,2.3,2.3,2,1500,+14.50%
2020-01-23,2,1.767,1.767,1.767,0,+0.00%
2020-01-22,2,2,2,2,500,+0.00%
2020-01-21,2,1.6,2,1.6,5500,+0.00%
2020-01-20,2,1.5,2,1.4,2000,+0.00%
2020-01-17,2,1.767,1.767,1.767,0,+0.00%
2020-01-16,2,1.767,1.767,1.767,0,+0.00%
2020-01-15,2,1.767,1.767,1.767,0,+0.00%
2020-01-14,2,1.767,1.767,1.767,0,+0.00%
2020-01-13,2,1.767,1.767,1.767,0,+0.00%
2020-01-10,2,1.767,1.767,1.767,0,+0.00%
2020-01-09,2,1.767,1.767,1.767,0,+0.00%
2020-01-08,2,1.767,1.767,1.767,0,+0.00%
2020-01-07,2,1.767,1.767,1.767,0,+0.00%
2020-01-06,2,1.767,1.767,1.767,0,+0.00%
2020-01-03,2,1.767,1.767,1.767,0,+0.00%
2020-01-02,2,1.767,1.767,1.767,0,+0.00%
2020-01-01,2,2,2,2,1500,+0.00%
2019-12-31,2,1.767,1.767,1.767,0,+0.00%
2019-12-30,2,1.767,1.767,1.767,0,+0.00%
2019-12-27,2,1.767,1.767,1.767,0,+0.00%
2019-12-26,2,1.767,1.767,1.767,0,+0.00%
2019-12-24,2,1.767,1.767,1.767,0,+0.00%
2019-12-23,2,1.767,1.767,1.767,0,+0.00%
2019-12-20,2,1.767,1.767,1.767,0,+0.00%
2019-12-19,2,1.767,1.767,1.767,0,+0.00%
2019-12-18,2,1.767,1.767,1.767,0,+0.00%
2019-12-17,2,1.767,1.767,1.767,0,+0.00%
2019-12-16,2,1.767,1.767,1.767,0,+0.00%
2019-12-13,2,1.767,1.767,1.767,0,+0.00%
2019-12-12,2,2,2,2,500,+0.00%
2019-12-11,2,2,2,2,500,+0.00%
2019-12-10,2,2,2,2,1000,+0.00%
2019-12-09,2,1.767,1.767,1.767,0,+0.00%
2019-12-06,2,1.767,1.767,1.767,0,+0.00%
2019-12-05,2,1.767,1.767,1.767,0,+0.00%
2019-12-04,2,1.767,1.767,1.767,0,+0.00%
2019-12-03,2,1.767,1.767,1.767,0,+0.00%
2019-12-02,2,1.767,1.767,1.767,0,+0.00%
2019-11-29,2,1.767,1.767,1.767,0,+0.00%
2019-11-28,2,1.767,1.767,1.767,0,+0.00%
2019-11-27,2,1.767,1.767,1.767,0,+0.00%
2019-11-26,2,1.767,1.767,1.767,0,+0.00%
2019-11-25,2,2,2.1,2,10500,+0.00%
2019-11-22,2,1.767,1.767,1.767,0,+0.00%
2019-11-21,2,1.767,1.767,1.767,0,+0.00%
2019-11-20,2,2,2,2,500,-4.76%
2019-11-19,2.1,1.856,1.856,1.856,0,+0.00%
2019-11-18,2.1,1.856,1.856,1.856,0,+0.00%
2019-11-15,2.1,1.856,1.856,1.856,0,+0.00%
2019-11-14,2.1,1.856,1.856,1.856,0,+0.00%
2019-11-13,2.1,1.856,1.856,1.856,0,+0.00%
2019-11-12,2.1,2.1,2.1,2.1,500,+5.00%
2019-11-11,2,1.767,1.767,1.767,0,+0.00%
2019-11-08,2,1.767,1.767,1.767,0,+0.00%
2019-11-07,2,1.767,1.767,1.767,0,+0.00%
2019-11-06,2,1.767,1.767,1.767,0,+0.00%
2019-11-05,2,1.3,2,1.3,1000,+33.33%
2019-11-04,1.5,1.326,1.326,1.326,0,+0.00%
2019-11-01,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-31,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-30,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-29,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-28,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-25,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-24,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-23,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-22,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-21,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-18,1.5,1.326,1.326,1.326,0,+0.00%
2019-10-17,1.5,1.5,1.5,1.5,9000,+15.38%
2019-10-16,1.3,1.149,1.149,1.149,0,+0.00%
2019-10-15,1.3,1.149,1.149,1.149,0,+0.00%
2019-10-14,1.3,1.149,1.149,1.149,0,+0.00%
2019-10-11,1.3,1.31,1.31,1.3,1000,-34.67%
2019-10-10,1.99,1.759,1.759,1.759,0,+0.00%
2019-10-09,1.99,1.759,1.759,1.759,0,+0.00%
2019-10-08,1.99,1.759,1.759,1.759,0,+0.00%
2019-10-07,1.99,1.99,1.99,1.99,500,-0.50%
2019-10-04,2,1.767,1.767,1.767,0,+0.00%
2019-10-03,2,1.767,1.767,1.767,0,+0.00%
2019-10-02,2,1.767,1.767,1.767,0,+0.00%
2019-10-01,2,1.767,1.767,1.767,0,+0.00%
2019-09-30,2,1.767,1.767,1.767,0,+0.00%
2019-09-27,2,1.767,1.767,1.767,0,+0.00%
2019-09-26,2,1.767,1.767,1.767,0,+0.00%
2019-09-25,2,1.767,1.767,1.767,0,+0.00%
2019-09-24,2,1.767,1.767,1.767,0,+0.00%
2019-09-23,2,1.767,1.767,1.767,0,+0.00%
2019-09-20,2,1.767,1.767,1.767,0,+0.00%
2019-09-19,2,1.767,1.767,1.767,0,+0.00%
2019-09-18,2,1.767,1.767,1.767,0,+0.00%
2019-09-17,2,1.767,1.767,1.767,0,+0.00%
2019-09-16,2,1.767,1.767,1.767,0,+0.00%
2019-09-13,2,1.767,1.767,1.767,0,+0.00%
2019-09-12,2,1.767,1.767,1.767,0,+0.00%
2019-09-11,2,1.767,1.767,1.767,0,+0.00%
2019-09-06,2,1.767,1.767,1.767,0,+0.00%
2019-09-05,2,1.767,1.767,1.767,0,+0.00%
2019-09-04,2,1.767,1.767,1.767,0,+0.00%
2019-09-03,2,1.767,1.767,1.767,0,+0.00%
2019-09-02,2,1.767,1.767,1.767,0,+0.00%
2019-08-30,2,1.767,1.767,1.767,0,+0.00%
2019-08-29,2,1.767,1.767,1.767,0,+0.00%
2019-08-28,2,1.767,1.767,1.767,0,+0.00%
2019-08-27,2,1.767,1.767,1.767,0,+0.00%
2019-08-26,2,1.767,1.767,1.767,0,+0.00%
2019-08-23,2,1.767,1.767,1.767,0,+0.00%
2019-08-22,2,1.767,1.767,1.767,0,+0.00%
2019-08-21,2,1.767,1.767,1.767,0,+0.00%
2019-08-20,2,1.767,1.767,1.767,0,+0.00%
2019-08-19,2,1.767,1.767,1.767,0,+0.00%
2019-08-16,2,1.767,1.767,1.767,0,+0.00%
2019-08-09,2,1.767,1.767,1.767,0,+0.00%
2019-08-08,2,1.767,1.767,1.767,0,+0.00%
2019-08-07,2,1.767,1.767,1.767,0,+0.00%
2019-08-06,2,1.767,1.767,1.767,0,+0.00%
2019-08-05,2,1.767,1.767,1.767,0,+0.00%
2019-08-02,2,1.767,1.767,1.767,0,+0.00%
2019-08-01,2,1.767,1.767,1.767,0,+0.00%
2019-07-31,2,1.767,1.767,1.767,0,+0.00%
2019-07-30,2,1.767,1.767,1.767,0,+0.00%
2019-07-29,2,1.767,1.767,1.767,0,+0.00%
2019-07-26,2,1.767,1.95,1.95,500,+0.00%
2019-07-25,2,1.767,1.767,1.767,0,+0.00%
2019-07-24,2,1.767,1.767,1.767,0,+0.00%
2019-07-23,2,2,2,2,500,+33.33%
2019-07-22,1.5,1.5,1.5,1.5,500,-28.57%
2019-07-19,2.1,1.856,1.856,1.856,0,+0.00%
2019-07-18,2.1,1.856,1.856,1.856,0,+0.00%
2019-07-17,2.1,1.856,1.856,1.856,0,+0.00%
2019-07-16,2.1,1.856,1.856,1.856,0,+0.00%
2019-07-15,2.1,1.856,1.856,1.856,0,+0.00%
2019-07-12,2.1,1.856,1.856,1.856,0,+0.00%
2019-07-11,2.1,2.2,2.2,2.1,1000,+40.00%
2019-07-10,1.5,1.326,1.326,1.326,0,+0.00%
2019-07-09,1.5,1.326,1.326,1.326,0,+0.00%
2019-07-08,1.5,1.326,1.326,1.326,0,+0.00%
2019-07-05,1.5,1.326,1.326,1.326,0,+0.00%
2019-07-04,1.5,1.326,1.326,1.326,0,+0.00%
2019-07-03,1.5,1.326,1.326,1.326,0,+0.00%
2019-07-02,1.5,1.326,1.326,1.326,0,+0.00%
2019-07-01,1.5,1.326,1.326,1.326,0,+0.00%
2019-06-28,1.5,1.326,1.326,1.326,0,+0.00%
2019-06-27,1.5,1.326,1.326,1.326,0,+0.00%
2019-06-26,1.5,1.326,1.326,1.326,0,+0.00%
2019-06-25,1.5,1.326,1.326,1.326,0,+0.00%
2019-06-24,1.5,1.5,1.5,1.5,500,-31.82%
2019-06-21,2.2,1.944,1.944,1.944,0,+0.00%
2019-06-20,2.2,1.944,1.944,1.944,0,+0.00%
2019-06-19,2.2,1.944,1.944,1.944,0,+0.00%
2019-06-18,2.2,1.944,1.944,1.944,0,+0.00%
2019-06-17,2.2,2.2,2.2,2.2,500,+0.00%
2019-06-14,2.2,1.944,1.944,1.944,0,+0.00%
2019-06-13,2.2,1.944,1.944,1.944,0,+0.00%
2019-06-12,2.2,1.944,1.944,1.944,0,+0.00%
2019-06-11,2.2,1.944,1.944,1.944,0,+0.00%
2019-06-10,2.2,1.944,1.944,1.944,0,+0.00%
2019-06-03,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-30,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-29,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-28,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-27,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-24,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-23,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-22,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-21,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-20,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-17,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-16,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-15,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-14,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-13,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-10,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-09,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-08,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-07,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-06,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-03,2.2,1.944,1.944,1.944,0,+0.00%
2019-05-02,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-30,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-29,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-26,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-25,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-24,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-23,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-22,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-19,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-18,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-17,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-16,2.2,2.2,2.2,2.2,4500,+10.00%
2019-04-15,2,1.767,1.767,1.767,0,+0.00%
2019-04-12,2,2,2,2,500,+11.11%
2019-04-11,1.8,1.8,1.8,1.8,1500,-18.18%
2019-04-10,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-09,2.2,1.944,1.944,1.944,0,+0.00%
2019-04-08,2.2,2,2.2,1.75,2500,-12.00%
2019-04-05,2.5,2.5,2.5,2.5,1500,+0.00%
2019-04-04,2.5,2.209,2.209,2.209,0,+0.00%
2019-04-03,2.5,2.209,2.209,2.209,0,+0.00%
2019-04-02,2.5,2.209,2.209,2.209,0,+0.00%
2019-04-01,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-29,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-28,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-27,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-26,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-25,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-22,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-21,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-20,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-19,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-18,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-15,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-14,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-13,2.5,2.209,2.209,2.209,0,+0.00%
2019-03-12,2.5,2.5,2.5,2.5,500,+6.38%
2019-03-11,2.35,2.077,2.077,2.077,0,+0.00%
2019-03-08,2.35,2.077,2.077,2.077,0,+0.00%
2019-03-07,2.35,2.077,2.077,2.077,0,+0.00%
2019-03-06,2.35,2.077,2.077,2.077,0,+0.00%
2019-03-05,2.35,2.077,2.077,2.077,0,+0.00%
