date,close,open,high,low,volume,change_pct
"Dec 05, 2024",3.19,2.99,3.19,2.99,292351,+6.33%
"Dec 04, 2024",3,3.09,3.09,3,171948,+2.39%
"Dec 03, 2024",2.93,3,3,2.93,826438,-2.01%
"Dec 02, 2024",2.99,3.05,3.05,2.99,95614,+0.67%
"Nov 29, 2024",2.97,2.9,2.97,2.9,37553,+0.68%
"Nov 28, 2024",2.95,2.95,2.95,2.95,10626,+0.00%
"Nov 27, 2024",2.95,2.8,2.95,2.8,14569,+2.08%
"Nov 26, 2024",2.89,3.24,3.24,2.89,216492,-6.47%
"Nov 25, 2024",3.09,3.04,3.09,3.04,13197,+1.64%
"Nov 22, 2024",3.04,3.43,3.43,3.04,124703,-6.46%
"Nov 21, 2024",3.25,2.97,3.25,2.97,914757,+13.64%
"Nov 20, 2024",2.86,3,3,2.86,28868,-1.04%
"Nov 19, 2024",2.89,2.96,2.96,2.89,14205,-3.34%
"Nov 18, 2024",2.99,2.77,2.99,2.77,320061,+1.70%
"Nov 15, 2024",2.94,3.09,3.09,2.94,7623,-2.33%
"Nov 14, 2024",3.01,2.75,3.01,2.75,55699,+1.01%
"Nov 13, 2024",2.98,2.74,2.98,2.74,1098080,+9.56%
"Nov 12, 2024",2.72,2.43,2.72,2.43,959696,+1.12%
"Nov 11, 2024",2.69,2.75,2.75,2.69,448865,+5.91%
"Nov 08, 2024",2.54,2.65,2.65,2.54,124252,+2.01%
"Nov 07, 2024",2.49,2.71,2.71,2.49,99442,-7.43%
"Nov 06, 2024",2.69,2.9,2.9,2.69,22190,-3.93%
"Nov 05, 2024",2.8,2.81,2.81,2.8,31513,+0.00%
"Nov 04, 2024",2.8,2.83,2.83,2.8,282400,+5.66%
"Nov 01, 2024",2.65,2.43,2.65,2.43,32598,+9.50%
"Oct 31, 2024",2.42,2.35,2.42,2.35,39434,+0.83%
"Oct 30, 2024",2.4,2.52,2.52,2.4,4714,+0.00%
"Oct 29, 2024",2.4,2.55,2.55,2.4,98539,-2.04%
"Oct 28, 2024",2.45,2.5,2.5,2.45,103087,-5.77%
"Oct 25, 2024",2.6,2.72,2.72,2.6,45002,+0.00%
"Oct 24, 2024",2.6,2.54,2.6,2.54,22601,-0.38%
"Oct 23, 2024",2.61,2.67,2.67,2.61,1581,-2.61%
"Oct 22, 2024",2.68,2.74,2.74,2.68,2853,-2.19%
"Oct 21, 2024",2.74,2.55,2.74,2.55,17034,+3.79%
"Oct 18, 2024",2.64,2.84,2.84,2.64,27986,+6.02%
"Oct 17, 2024",2.49,2.47,2.49,2.47,461896,+0.81%
"Oct 16, 2024",2.47,2.46,2.47,2.46,6003,-1.20%
"Oct 15, 2024",2.5,2.5,2.5,2.5,644012,-5.66%
"Oct 14, 2024",2.65,2.78,2.78,2.65,13621,+6.00%
"Oct 11, 2024",2.5,2.75,2.75,2.5,21600,-3.47%
"Oct 10, 2024",2.59,2.64,2.64,2.59,9742,-8.16%
"Oct 09, 2024",2.82,2.75,2.82,2.75,128489,-1.05%
"Oct 08, 2024",2.85,2.78,2.85,2.78,113695,+1.42%
"Oct 07, 2024",2.81,2.9,2.9,2.81,163516,-6.95%
"Oct 04, 2024",3.02,2.89,3.02,2.89,303519,+5.59%
"Oct 03, 2024",2.86,3.09,3.09,2.86,4167,-2.05%
"Oct 02, 2024",2.92,2.97,2.97,2.92,6704,+0.00%
"Oct 01, 2024",2.92,2.9,2.92,2.9,834856,+0.34%
"Sep 30, 2024",2.91,3,3,2.91,16552,-7.91%
"Sep 27, 2024",3.16,3.39,3.39,3.16,1244813,-6.78%
"Sep 26, 2024",3.39,3.5,3.5,3.39,226366,-2.02%
"Sep 25, 2024",3.46,3.64,3.64,3.46,779760,-9.66%
"Sep 24, 2024",3.83,3.8,3.83,3.8,106431,+1.59%
"Sep 23, 2024",3.77,3.81,3.81,3.77,57337,+0.27%
"Sep 20, 2024",3.76,3.65,3.76,3.65,67442,+3.58%
"Sep 19, 2024",3.63,3.79,3.79,3.63,4587,+3.42%
"Sep 18, 2024",3.51,3.85,3.85,3.51,11436,-2.77%
"Sep 16, 2024",3.61,3.42,3.61,3.42,1065032,+1.40%
"Sep 13, 2024",3.56,3.6,3.6,3.56,133602,-2.47%
"Sep 12, 2024",3.65,3.63,3.65,3.63,141262,-0.54%
"Sep 11, 2024",3.67,3.6,3.67,3.6,17679,-4.43%
"Sep 10, 2024",3.84,3.42,3.84,3.42,42954,+1.86%
"Sep 09, 2024",3.77,3.8,3.8,3.77,1076,-2.08%
"Sep 06, 2024",3.85,3.84,3.85,3.84,29558,+0.00%
"Sep 05, 2024",3.85,3.98,3.98,3.85,584940,-0.77%
"Sep 04, 2024",3.88,3.81,3.88,3.81,15690,-0.26%
"Sep 03, 2024",3.89,3.94,3.94,3.89,69962,-1.27%
"Sep 02, 2024",3.94,3.61,3.94,3.61,393635,+1.03%
"Aug 30, 2024",3.9,3.99,3.99,3.9,45241,-1.02%
"Aug 29, 2024",3.94,3.99,3.99,3.94,34818,-0.76%
"Aug 28, 2024",3.97,3.99,3.99,3.97,249055,+0.51%
"Aug 27, 2024",3.95,3.82,3.95,3.82,277389,+0.00%
"Aug 26, 2024",3.95,3.9,3.95,3.9,532933,+2.33%
"Aug 23, 2024",3.86,3.86,3.86,3.86,267630,+2.93%
"Aug 22, 2024",3.75,3.68,3.75,3.68,289949,+3.31%
"Aug 21, 2024",3.63,3.8,3.8,3.63,113619,-3.71%
"Aug 20, 2024",3.77,3.87,3.87,3.77,4816,+0.80%
"Aug 19, 2024",3.74,3.8,3.8,3.74,248014,-1.32%
"Aug 16, 2024",3.79,3.98,3.98,3.79,100024,-1.04%
"Aug 15, 2024",3.83,3.95,3.95,3.83,11799,-1.79%
"Aug 13, 2024",3.9,3.96,3.96,3.9,584897,+1.30%
"Aug 12, 2024",3.85,3.99,3.99,3.85,387897,-2.53%
"Aug 09, 2024",3.95,4.01,4.01,3.95,353355,-1.50%
"Aug 08, 2024",4.01,4.19,4.19,4.01,316010,-2.67%
"Aug 07, 2024",4.12,4,4.12,4,2214202,+1.98%
"Aug 06, 2024",4.04,4.1,4.1,4.04,998346,+0.75%
"Aug 05, 2024",4.01,3.82,4.01,3.82,2621536,+4.70%
"Aug 02, 2024",3.83,3.5,3.83,3.5,1976004,+3.51%
"Aug 01, 2024",3.7,3.95,3.95,3.7,827523,+1.09%
"Jul 31, 2024",3.66,3.81,3.81,3.66,2313324,-3.68%
"Jul 30, 2024",3.8,3.95,3.95,3.8,359137,-1.81%
"Jul 29, 2024",3.87,3.9,3.9,3.87,224782,+0.26%
"Jul 26, 2024",3.86,3.8,3.86,3.8,1410075,+1.58%
"Jul 25, 2024",3.8,3.98,3.98,3.8,1051013,-3.80%
"Jul 24, 2024",3.95,3.78,3.95,3.78,2396585,+4.22%
"Jul 23, 2024",3.79,3.32,3.79,3.32,2322286,+14.16%
"Jul 22, 2024",3.32,3.26,3.32,3.26,1096469,+1.84%
"Jul 19, 2024",3.26,3.55,3.55,3.26,2815790,-1.21%
"Jul 18, 2024",3.3,3.15,3.3,3.15,5286404,+5.43%
"Jul 15, 2024",3.13,2.98,3.13,2.98,2870022,+5.74%
"Jul 12, 2024",2.96,2.88,2.96,2.88,2508905,+6.09%
"Jul 11, 2024",2.79,2.75,2.79,2.75,2258353,+1.82%
"Jul 10, 2024",2.74,2.98,2.98,2.74,3851074,-6.16%
"Jul 09, 2024",2.92,2.46,2.92,2.46,10763218,+26.41%
"Jul 08, 2024",2.31,2.55,2.55,2.31,829094,-7.60%
"Jul 05, 2024",2.5,2.28,2.5,2.28,4778041,+11.11%
"Jul 04, 2024",2.25,2.21,2.25,2.21,752272,+2.74%
"Jul 03, 2024",2.19,2.18,2.19,2.18,377912,+3.30%
"Jul 02, 2024",2.12,2.15,2.15,2.12,669165,+1.44%
"Jul 01, 2024",2.09,2.05,2.09,2.05,159183,+8.85%
"Jun 28, 2024",1.92,2.02,2.02,1.92,23468,-4.00%
"Jun 27, 2024",2,1.95,2,1.95,23511,+2.56%
"Jun 26, 2024",1.95,2.01,2.01,1.95,144840,-2.50%
"Jun 25, 2024",2,2.04,2.04,2,92355,+0.00%
"Jun 24, 2024",2,2.08,2.08,2,104536,+1.01%
"Jun 21, 2024",1.98,2.06,2.06,1.98,5254,-1.98%
"Jun 20, 2024",2.02,2,2.02,2,179018,+6.32%
"Jun 14, 2024",1.9,2.08,2.08,1.9,21245,+0.00%
"Jun 13, 2024",1.9,1.94,1.94,1.9,47924,+1.60%
"Jun 12, 2024",1.87,1.84,1.87,1.84,13569,-5.08%
"Jun 11, 2024",1.97,2.1,2.1,1.97,166204,-2.48%
"Jun 10, 2024",2.02,2.08,2.08,2.02,694877,+0.00%
"Jun 07, 2024",2.02,1.8,2.02,1.8,969867,+3.59%
"Jun 06, 2024",1.95,1.86,1.95,1.86,155261,+0.00%
"Jun 05, 2024",1.95,1.97,1.97,1.95,30139,-0.51%
"Jun 04, 2024",1.96,1.96,1.96,1.96,143909,+0.51%
"Jun 03, 2024",1.95,1.77,1.95,1.77,46982,+2.63%
"May 31, 2024",1.9,1.83,1.9,1.83,3871,+2.70%
"May 30, 2024",1.85,1.85,1.85,1.85,41568,+2.78%
"May 29, 2024",1.8,1.95,1.95,1.8,78383,-0.55%
"May 27, 2024",1.81,1.98,1.98,1.81,146915,-7.65%
"May 24, 2024",1.96,1.96,1.96,1.96,7500,+3.70%
"May 23, 2024",1.89,1.96,1.96,1.89,72000,+0.00%
"May 22, 2024",1.89,1.9,1.9,1.89,81000,+3.28%
"May 21, 2024",1.83,1.96,1.96,1.83,295000,-4.69%
"May 20, 2024",1.92,1.99,1.99,1.92,60500,+1.05%
"May 17, 2024",1.9,2.04,2.04,1.9,20500,-2.06%
"May 16, 2024",1.94,2.1,2.1,1.94,36000,-1.02%
"May 15, 2024",1.96,2.05,2.05,1.96,22000,-3.92%
"May 14, 2024",2.04,2.1,2.1,2.04,38000,+2.00%
"May 13, 2024",2,2.06,2.06,2,213500,-4.76%
"May 10, 2024",2.1,2.11,2.11,2.1,411500,+1.94%
"May 09, 2024",2.06,1.93,2.06,1.93,668500,+6.19%
"May 08, 2024",1.94,1.93,1.94,1.93,1500,+3.19%
"May 07, 2024",1.88,1.91,1.91,1.88,4500,-0.53%
"May 06, 2024",1.89,1.95,1.95,1.89,57500,+0.00%
"May 03, 2024",1.89,1.89,1.89,1.89,179500,+3.28%
"May 02, 2024",1.83,1.77,1.83,1.77,54000,+3.39%
"Apr 30, 2024",1.77,1.89,1.89,1.77,36500,-4.32%
"Apr 29, 2024",1.85,1.84,1.85,1.84,46000,+2.21%
"Apr 26, 2024",1.81,1.79,1.81,1.79,84000,-4.74%
"Apr 25, 2024",1.9,1.89,1.9,1.89,40000,+5.56%
"Apr 24, 2024",1.8,1.89,1.89,1.8,176500,-4.26%
"Apr 23, 2024",1.88,1.82,1.88,1.82,15500,+1.08%
"Apr 22, 2024",1.86,1.8,1.86,1.8,34500,+2.76%
"Apr 19, 2024",1.81,1.9,1.9,1.81,19000,-4.23%
"Apr 18, 2024",1.89,1.9,1.9,1.89,2000,+3.28%
"Apr 17, 2024",1.83,1.85,1.85,1.83,48500,-0.54%
"Apr 16, 2024",1.84,1.95,1.95,1.84,63000,+0.00%
"Apr 15, 2024",1.84,1.84,1.84,1.84,259000,+0.00%
"Apr 09, 2024",1.84,1.85,1.85,1.84,17000,-1.60%
"Apr 08, 2024",1.87,1.73,1.87,1.73,35000,+1.08%
"Apr 04, 2024",1.85,1.75,1.85,1.75,151000,+2.21%
"Apr 03, 2024",1.81,1.85,1.85,1.81,55500,-2.16%
"Apr 02, 2024",1.85,1.99,1.99,1.85,188500,-7.04%
"Apr 01, 2024",1.99,2.05,2.05,1.99,69000,-0.50%
"Mar 29, 2024",2,1.98,2,1.98,77000,+5.82%
"Mar 28, 2024",1.89,1.74,1.89,1.74,177000,-1.56%
"Mar 27, 2024",1.92,1.91,1.92,1.91,26500,+3.78%
"Mar 26, 2024",1.85,1.69,1.85,1.69,241500,-2.12%
"Mar 25, 2024",1.89,1.9,1.9,1.89,57500,+0.00%
"Mar 22, 2024",1.89,1.89,1.89,1.89,8000,+0.00%
"Mar 21, 2024",1.89,1.95,1.95,1.89,7000,-2.07%
"Mar 20, 2024",1.93,1.91,1.93,1.91,12000,+4.89%
"Mar 19, 2024",1.84,1.94,1.94,1.84,10500,-5.15%
"Mar 18, 2024",1.94,1.8,1.94,1.8,36500,+12.14%
"Mar 15, 2024",1.73,1.83,1.83,1.73,73000,-8.47%
"Mar 14, 2024",1.89,1.86,1.89,1.86,4500,-0.53%
"Mar 13, 2024",1.9,1.83,1.9,1.83,25500,+0.00%
"Mar 12, 2024",1.9,1.97,1.97,1.9,14000,+0.00%
"Mar 11, 2024",1.9,1.96,1.96,1.9,6000,-0.52%
"Mar 08, 2024",1.91,1.9,1.91,1.9,38000,-2.55%
"Mar 07, 2024",1.96,1.9,1.96,1.9,12000,+2.08%
"Mar 06, 2024",1.92,1.89,1.92,1.89,10000,+2.13%
"Mar 05, 2024",1.88,1.98,1.98,1.88,134500,-0.53%
"Mar 04, 2024",1.89,2,2,1.89,48000,+1.07%
"Mar 01, 2024",1.87,1.92,1.92,1.87,59000,+2.75%
"Feb 29, 2024",1.82,1.91,1.91,1.82,108500,-4.21%
"Feb 28, 2024",1.9,1.87,1.9,1.87,180500,-1.04%
"Feb 27, 2024",1.92,1.96,1.96,1.92,18500,-4.00%
"Feb 26, 2024",2,2.07,2.07,2,42000,+0.00%
"Feb 23, 2024",2,2.04,2.04,2,8500,+5.26%
"Feb 22, 2024",1.9,1.99,1.99,1.9,46500,+4.97%
"Feb 21, 2024",1.81,1.92,1.92,1.81,1004500,-13.40%
"Feb 20, 2024",2.09,2.09,2.09,2.09,1000,+6.09%
"Feb 19, 2024",1.97,1.8,1.97,1.8,120000,-5.74%
"Feb 16, 2024",2.09,2.09,2.09,2.09,500,+4.50%
"Feb 15, 2024",2,2.09,2.09,2,2500,-0.99%
"Feb 14, 2024",2.02,2.1,2.1,2.02,30000,+3.59%
"Feb 13, 2024",1.95,1.88,1.95,1.88,12500,+0.52%
"Feb 12, 2024",1.94,1.95,1.95,1.94,60000,+0.52%
"Feb 09, 2024",1.93,1.92,1.93,1.92,11000,-6.31%
"Feb 07, 2024",2.06,1.92,2.06,1.92,24000,-0.96%
"Feb 06, 2024",2.08,2.1,2.1,2.08,15000,+0.00%
"Feb 02, 2024",2.08,1.95,2.08,1.95,50500,+0.97%
"Feb 01, 2024",2.06,1.94,2.06,1.94,3000,+3.52%
"Jan 31, 2024",1.99,2,2,1.99,24500,+0.00%
"Jan 30, 2024",1.99,2.16,2.16,1.99,54000,-0.50%
"Jan 29, 2024",2,2.01,2.01,2,114500,-6.98%
"Jan 26, 2024",2.15,2.23,2.23,2.15,4500,-2.71%
"Jan 25, 2024",2.21,2.05,2.21,2.05,1500,+2.79%
"Jan 24, 2024",2.15,2.23,2.23,2.15,23500,+1.90%
"Jan 23, 2024",2.11,2.18,2.18,2.11,15000,+1.44%
"Jan 22, 2024",2.08,2.1,2.1,2.08,47500,-4.15%
"Jan 19, 2024",2.17,2.2,2.2,2.17,20500,+0.00%
"Jan 18, 2024",2.17,2.27,2.27,2.17,66500,-3.56%
"Jan 17, 2024",2.25,2.29,2.29,2.25,256000,+5.14%
"Jan 16, 2024",2.14,2.1,2.14,2.1,100500,-0.47%
"Jan 15, 2024",2.15,2.18,2.18,2.15,202500,+1.42%
"Jan 12, 2024",2.12,2.15,2.15,2.12,187500,-1.40%
"Jan 11, 2024",2.15,2.15,2.15,2.15,188000,+0.47%
"Jan 10, 2024",2.14,1.91,2.14,1.91,508500,+9.74%
"Jan 09, 2024",1.95,1.83,1.95,1.83,391500,-2.50%
"Jan 08, 2024",2,1.83,2,1.83,93000,+1.01%
"Jan 05, 2024",1.98,1.95,1.98,1.95,352000,+3.66%
"Jan 04, 2024",1.91,1.95,1.95,1.91,107000,-3.54%
"Jan 03, 2024",1.98,2.03,2.03,1.98,220500,+1.02%
"Jan 02, 2024",1.96,2,2,1.96,79000,-2.00%
"Jan 01, 2024",2,1.99,2,1.99,164500,+4.71%
"Dec 29, 2023",1.91,2,2,1.91,303500,-0.52%
"Dec 28, 2023",1.92,1.99,1.99,1.92,100000,+0.00%
"Dec 27, 2023",1.92,1.88,1.92,1.88,356500,+1.59%
"Dec 26, 2023",1.89,1.97,1.97,1.89,349500,-3.57%
"Dec 22, 2023",1.96,2.1,2.1,1.96,275500,+0.51%
"Dec 21, 2023",1.95,1.86,1.95,1.86,615500,+3.72%
"Dec 20, 2023",1.88,2,2,1.88,515500,-6.00%
"Dec 19, 2023",2,2.16,2.16,2,989500,-8.26%
"Dec 18, 2023",2.18,2.26,2.26,2.18,4660500,-3.11%
"Dec 15, 2023",2.25,2.14,2.25,2.14,1440000,+8.17%
"Dec 14, 2023",2.08,1.94,2.08,1.94,352000,+5.05%
"Dec 13, 2023",1.98,2.09,2.09,1.98,561500,-1.00%
"Dec 12, 2023",2,2.05,2.05,2,206000,-0.99%
"Dec 11, 2023",2.02,2.14,2.14,2.02,1097000,-3.81%
"Dec 08, 2023",2.1,1.94,2.1,1.94,1234500,+9.38%
"Dec 07, 2023",1.92,2.04,2.04,1.92,68000,-2.04%
"Dec 06, 2023",1.96,2.05,2.05,1.96,321500,-2.97%
"Dec 05, 2023",2.02,1.97,2.02,1.97,297500,+2.02%
"Dec 04, 2023",1.98,1.95,1.98,1.95,52000,+0.00%
"Dec 01, 2023",1.98,2.13,2.13,1.98,646000,-1.00%
"Nov 30, 2023",2,2.06,2.06,2,161500,-1.96%
"Nov 29, 2023",2.04,1.9,2.04,1.9,2188000,+9.68%
"Nov 28, 2023",1.86,1.95,1.95,1.86,168000,-4.62%
"Nov 27, 2023",1.95,1.91,1.95,1.91,150000,+1.56%
"Nov 24, 2023",1.92,1.74,1.92,1.74,812500,+7.87%
"Nov 23, 2023",1.78,1.88,1.88,1.78,231000,-4.30%
"Nov 22, 2023",1.86,1.85,1.86,1.85,35500,+3.33%
"Nov 21, 2023",1.8,1.8,1.8,1.8,531000,+1.12%
"Nov 20, 2023",1.78,1.8,1.8,1.78,19500,+0.56%
"Nov 17, 2023",1.77,1.73,1.77,1.73,161000,+2.31%
"Nov 16, 2023",1.73,1.65,1.73,1.65,201000,+2.37%
"Nov 15, 2023",1.69,1.65,1.69,1.65,359500,+1.20%
"Nov 14, 2023",1.67,1.55,1.67,1.55,488500,+3.09%
"Nov 13, 2023",1.62,1.61,1.62,1.61,268000,+0.62%
"Nov 10, 2023",1.61,1.64,1.64,1.61,14500,+0.00%
"Nov 08, 2023",1.61,1.53,1.61,1.53,176500,+6.62%
"Nov 07, 2023",1.51,1.52,1.52,1.51,72000,-1.31%
"Nov 06, 2023",1.53,1.67,1.67,1.53,29000,-3.77%
"Nov 03, 2023",1.59,1.57,1.59,1.57,68500,+1.92%
"Nov 02, 2023",1.56,1.51,1.56,1.51,142500,+2.63%
"Nov 01, 2023",1.52,1.56,1.56,1.52,31000,+0.00%
"Oct 31, 2023",1.52,1.54,1.54,1.52,63000,+1.33%
"Oct 30, 2023",1.5,1.5,1.5,1.5,80000,+0.67%
"Oct 27, 2023",1.49,1.51,1.51,1.49,453000,-6.88%
"Oct 26, 2023",1.6,1.54,1.6,1.54,63000,+3.23%
"Oct 25, 2023",1.55,1.55,1.55,1.55,21500,+0.00%
"Oct 24, 2023",1.55,1.61,1.61,1.55,23000,-4.32%
"Oct 23, 2023",1.62,1.52,1.62,1.52,49000,+1.25%
"Oct 20, 2023",1.6,1.54,1.6,1.54,11500,+2.56%
"Oct 19, 2023",1.56,1.55,1.56,1.55,28500,+0.65%
"Oct 18, 2023",1.55,1.56,1.56,1.55,177000,-2.52%
"Oct 17, 2023",1.59,1.58,1.59,1.58,429500,-2.45%
"Oct 16, 2023",1.63,1.61,1.63,1.61,34000,+2.52%
"Oct 13, 2023",1.59,1.5,1.59,1.5,300500,+5.30%
"Oct 12, 2023",1.51,1.65,1.65,1.51,182500,-3.21%
"Oct 11, 2023",1.56,1.71,1.71,1.56,259000,-13.81%
"Oct 10, 2023",1.81,1.75,1.81,1.75,211000,+2.26%
"Oct 09, 2023",1.77,1.73,1.77,1.73,398500,+1.72%
"Oct 06, 2023",1.74,1.81,1.81,1.74,124000,-2.79%
"Oct 05, 2023",1.79,1.79,1.79,1.79,84500,+0.00%
"Oct 04, 2023",1.79,1.8,1.8,1.79,259500,-2.72%
"Oct 03, 2023",1.84,1.97,1.97,1.84,383000,-4.17%
"Oct 02, 2023",1.92,1.8,1.92,1.8,5527500,+13.61%
"Sep 28, 2023",1.69,1.66,1.69,1.66,208000,+3.05%
"Sep 27, 2023",1.64,1.55,1.64,1.55,122000,+5.81%
"Sep 26, 2023",1.55,1.52,1.55,1.52,9500,-0.64%
"Sep 25, 2023",1.56,1.66,1.66,1.56,87000,-1.89%
"Sep 22, 2023",1.59,1.55,1.59,1.55,306500,+2.58%
"Sep 21, 2023",1.55,1.55,1.55,1.55,3500,+4.73%
"Sep 20, 2023",1.48,1.5,1.5,1.48,12500,-1.33%
"Sep 19, 2023",1.5,1.5,1.5,1.5,17000,+0.00%
"Sep 18, 2023",1.5,1.59,1.59,1.5,15500,+0.67%
"Sep 15, 2023",1.49,1.58,1.58,1.49,11500,+1.36%
"Sep 14, 2023",1.47,1.62,1.62,1.47,128500,-0.68%
"Sep 13, 2023",1.48,1.68,1.68,1.48,558500,-4.52%
"Sep 12, 2023",1.55,1.53,1.55,1.53,28500,-3.13%
"Sep 11, 2023",1.6,1.52,1.6,1.52,37000,-4.19%
"Sep 08, 2023",1.67,1.67,1.67,1.67,500,+4.37%
"Sep 07, 2023",1.6,1.6,1.6,1.6,130500,+1.91%
"Sep 06, 2023",1.57,1.55,1.57,1.55,21500,-1.88%
"Sep 05, 2023",1.6,1.59,1.6,1.59,12000,+1.27%
"Sep 04, 2023",1.58,1.6,1.6,1.58,16500,+1.94%
"Sep 01, 2023",1.55,1.5,1.55,1.5,93500,+1.97%
"Aug 31, 2023",1.52,1.65,1.65,1.52,159500,-2.56%
"Aug 30, 2023",1.56,1.63,1.63,1.56,83000,+3.31%
"Aug 29, 2023",1.51,1.57,1.57,1.51,136000,-6.79%
"Aug 28, 2023",1.62,1.69,1.69,1.62,189000,+0.62%
"Aug 25, 2023",1.61,1.8,1.8,1.61,168000,-9.04%
"Aug 24, 2023",1.77,1.75,1.77,1.75,40500,+8.59%
"Aug 23, 2023",1.63,1.58,1.63,1.58,24500,-1.81%
"Aug 22, 2023",1.66,1.78,1.78,1.66,30500,-0.60%
"Aug 21, 2023",1.67,1.71,1.71,1.67,77000,-6.70%
"Aug 18, 2023",1.79,1.71,1.79,1.71,176000,+2.29%
"Aug 17, 2023",1.75,1.75,1.75,1.75,381500,-0.57%
"Aug 16, 2023",1.76,1.54,1.76,1.54,820000,+10.00%
"Aug 15, 2023",1.6,1.65,1.65,1.6,233500,-5.88%
"Aug 11, 2023",1.7,1.7,1.7,1.7,161000,+7.59%
"Aug 10, 2023",1.58,1.55,1.58,1.55,48000,+1.94%
"Aug 09, 2023",1.55,1.5,1.55,1.5,58500,+1.97%
"Aug 08, 2023",1.52,1.6,1.6,1.52,294000,-5.00%
"Aug 07, 2023",1.6,1.76,1.76,1.6,329000,-3.03%
"Aug 04, 2023",1.65,1.7,1.7,1.65,54000,+1.85%
"Aug 03, 2023",1.62,1.78,1.78,1.62,1690500,-7.43%
"Aug 02, 2023",1.75,1.82,1.82,1.75,119000,-1.13%
"Aug 01, 2023",1.77,1.89,1.89,1.77,186000,-4.32%
"Jul 31, 2023",1.85,1.97,1.97,1.85,88000,-4.64%
"Jul 27, 2023",1.94,1.92,1.94,1.92,1046000,+2.65%
"Jul 26, 2023",1.89,1.94,1.94,1.89,1152000,+0.00%
"Jul 25, 2023",1.89,1.75,1.89,1.75,2424000,+10.53%
"Jul 24, 2023",1.71,1.35,1.71,1.35,2429500,+26.67%
"Jul 21, 2023",1.35,1.32,1.35,1.32,50000,+2.27%
"Jul 20, 2023",1.32,1.35,1.35,1.32,60500,+0.00%
"Jul 19, 2023",1.32,1.33,1.33,1.32,58000,+1.54%
"Jul 18, 2023",1.3,1.34,1.34,1.3,18000,+0.00%
"Jul 17, 2023",1.3,1.27,1.3,1.27,143500,+1.56%
"Jul 14, 2023",1.28,1.28,1.28,1.28,37500,+0.79%
"Jul 13, 2023",1.27,1.24,1.27,1.24,37000,+0.79%
"Jul 12, 2023",1.26,1.3,1.3,1.26,231000,-2.33%
"Jul 11, 2023",1.29,1.28,1.29,1.28,279500,-0.77%
"Jul 10, 2023",1.3,1.26,1.3,1.26,152000,+0.78%
"Jul 07, 2023",1.29,1.29,1.29,1.29,47000,+1.57%
"Jul 06, 2023",1.27,1.3,1.3,1.27,277500,+0.00%
"Jul 05, 2023",1.27,1.34,1.34,1.27,90500,+0.79%
"Jul 04, 2023",1.26,1.5,1.5,1.26,209000,-5.26%
"Jul 03, 2023",1.33,1.3,1.33,1.3,182000,+6.40%
"Jun 27, 2023",1.25,1.22,1.25,1.22,5000,-6.72%
"Jun 26, 2023",1.34,1.3,1.34,1.3,8000,+10.74%
"Jun 23, 2023",1.21,1.21,1.21,1.21,57500,+0.83%
"Jun 22, 2023",1.2,1.21,1.21,1.2,6000,-0.83%
"Jun 21, 2023",1.21,1.25,1.25,1.21,43000,-3.97%
"Jun 20, 2023",1.26,1.3,1.3,1.26,112500,+1.61%
"Jun 19, 2023",1.24,1.25,1.25,1.24,34000,-2.36%
"Jun 16, 2023",1.27,1.26,1.27,1.26,15500,-2.31%
"Jun 15, 2023",1.3,1.4,1.4,1.3,41500,+0.00%
"Jun 14, 2023",1.3,1.3,1.3,1.3,69000,-2.99%
"Jun 13, 2023",1.34,1.39,1.39,1.34,13000,-4.29%
"Jun 12, 2023",1.4,1.3,1.4,1.3,4500,+4.48%
"Jun 09, 2023",1.34,1.47,1.47,1.34,18500,-4.29%
"Jun 08, 2023",1.4,1.4,1.4,1.4,270500,+6.06%
"Jun 07, 2023",1.32,1.4,1.4,1.32,47000,+2.33%
"Jun 06, 2023",1.29,1.22,1.29,1.22,14000,+7.50%
"Jun 05, 2023",1.2,1.31,1.31,1.2,7000,-2.44%
"Jun 02, 2023",1.23,1.3,1.3,1.23,45000,-1.60%
"Jun 01, 2023",1.25,1.26,1.26,1.25,30000,-1.57%
"May 31, 2023",1.27,1.23,1.27,1.23,36000,-3.05%
"May 30, 2023",1.31,1.22,1.31,1.22,10500,-2.96%
"May 29, 2023",1.35,1.34,1.35,1.34,52000,-5.59%
"May 25, 2023",1.43,1.37,1.43,1.37,5500,-3.38%
"May 24, 2023",1.48,1.48,1.48,1.48,1500,+0.68%
"May 23, 2023",1.47,1.33,1.47,1.33,2500,+8.09%
"May 22, 2023",1.36,1.36,1.36,1.36,12500,+2.26%
"May 19, 2023",1.33,1.26,1.33,1.26,68500,-0.75%
"May 18, 2023",1.34,1.39,1.39,1.34,25000,-9.46%
"May 17, 2023",1.48,1.36,1.48,1.36,7000,-6.33%
"May 12, 2023",1.58,1.58,1.58,1.58,1000,+5.33%
"May 11, 2023",1.5,1.39,1.5,1.39,15000,-4.46%
"May 09, 2023",1.57,1.57,1.57,1.57,500,+13.77%
"May 08, 2023",1.38,1.36,1.38,1.36,1500,+2.22%
"May 05, 2023",1.35,1.35,1.35,1.35,2500,-11.76%
"May 04, 2023",1.53,1.52,1.53,1.52,25500,+5.52%
"May 03, 2023",1.45,1.45,1.45,1.45,6000,+3.57%
"May 02, 2023",1.4,1.4,1.4,1.4,9000,+2.19%
"Apr 28, 2023",1.37,1.53,1.53,1.37,78000,-10.46%
