date,close,open,high,low,volume,change_pct
"Mar 14, 2023",96.24,95.89,96.24,95.89,10000,+1.80%
"Mar 13, 2023",94.54,95.2,95.2,94.54,5000,-1.01%
"Mar 10, 2023",95.5,94.99,95.5,94.99,9000,+1.61%
"Mar 09, 2023",93.99,94.99,94.99,93.99,20000,-1.06%
"Mar 08, 2023",95,98.24,98.24,95,13500,-0.68%
"Mar 07, 2023",95.65,95,95.65,95,3000,+0.68%
"Mar 06, 2023",95,95,95,95,500,-0.52%
"Mar 03, 2023",95.5,93.5,95.5,93.5,33000,+0.65%
"Mar 02, 2023",94.88,95,95,94.88,7500,-0.07%
"Mar 01, 2023",94.95,94,94.95,94,6000,+0.48%
"Feb 28, 2023",94.5,94.48,94.5,94.48,2500,-0.53%
"Feb 27, 2023",95,95,95,95,4000,-0.11%
"Feb 23, 2023",95.1,96.48,96.48,95.1,1000,-1.95%
"Feb 22, 2023",96.99,97.49,97.49,96.99,2000,+1.39%
"Feb 21, 2023",95.66,96,96,95.66,1000,+0.17%
"Feb 20, 2023",95.5,96,96,95.5,4500,+0.00%
"Feb 17, 2023",95.5,95.01,95.5,95.01,5000,+0.44%
"Feb 16, 2023",95.08,97.03,97.03,95.08,35000,-2.47%
"Feb 15, 2023",97.49,92,97.49,92,3500,-0.72%
"Feb 14, 2023",98.2,99.85,99.85,98.2,5500,-0.31%
"Feb 10, 2023",98.51,100.99,100.99,98.51,12500,-0.80%
"Feb 09, 2023",99.3,100.89,100.89,99.3,30000,+0.30%
"Feb 08, 2023",99,99.95,99.95,99,6000,+0.00%
"Feb 07, 2023",99,99.5,99.5,99,8000,-0.49%
"Feb 06, 2023",99.49,98,99.49,98,1000,+1.52%
"Feb 03, 2023",98,98.91,98.91,98,14500,-0.92%
"Feb 02, 2023",98.91,96,98.91,96,11500,+1.45%
"Feb 01, 2023",97.5,97.5,97.5,97.5,4000,-0.03%
"Jan 31, 2023",97.53,97.49,97.53,97.49,19500,+0.03%
"Jan 30, 2023",97.5,97.5,97.5,97.5,2000,-0.01%
"Jan 27, 2023",97.51,100.99,100.99,97.51,9000,-2.10%
"Jan 26, 2023",99.6,99.45,99.6,99.45,21500,+1.63%
"Jan 25, 2023",98,97.5,98,97.5,65500,+2.08%
"Jan 24, 2023",96,97.5,97.5,96,2000,+1.05%
"Jan 23, 2023",95,95.01,95.01,95,1500,-2.03%
"Jan 19, 2023",96.97,93.51,96.97,93.51,6500,+0.24%
"Jan 18, 2023",96.74,95.5,96.74,95.5,3500,+3.30%
"Jan 17, 2023",93.65,97.5,97.5,93.65,25500,-3.96%
"Jan 16, 2023",97.51,98.05,98.05,97.51,3500,-2.00%
"Jan 13, 2023",99.5,99.5,99.5,99.5,1500,-1.22%
"Jan 12, 2023",100.73,98.76,100.73,98.76,34500,+1.92%
"Jan 10, 2023",98.83,97,98.83,97,4000,+1.36%
"Jan 09, 2023",97.5,97.5,97.5,97.5,1000,-1.47%
"Jan 06, 2023",98.95,95.99,98.95,95.99,42000,+4.43%
"Jan 05, 2023",94.75,94.75,94.75,94.75,500,+0.69%
"Jan 03, 2023",94.1,93.75,94.1,93.75,2500,-1.04%
"Jan 02, 2023",95.09,95.25,95.25,95.09,3000,+0.62%
"Dec 30, 2022",94.5,94.5,94.5,94.5,1000,+0.00%
"Dec 29, 2022",94.5,94.5,94.5,94.5,3000,+0.00%
"Dec 27, 2022",94.5,96,96,94.5,13000,-0.01%
"Dec 26, 2022",94.51,95,95,94.51,50500,-0.52%
"Dec 23, 2022",95,95.5,95.5,95,18000,-1.11%
"Dec 22, 2022",96.07,94.01,96.07,94.01,13500,+1.82%
"Dec 21, 2022",94.35,94.95,94.95,94.35,1500,-0.67%
"Dec 20, 2022",94.99,95.5,95.5,94.99,4000,-1.05%
"Dec 19, 2022",96,97,97,96,25500,-1.54%
"Dec 16, 2022",97.5,97.5,97.5,97.5,20500,-1.52%
"Dec 15, 2022",99,99.98,99.98,99,30000,+3.12%
"Dec 14, 2022",96,96.05,96.05,96,1000,-1.99%
"Dec 13, 2022",97.95,97.5,97.95,97.5,14500,+0.51%
"Dec 12, 2022",97.45,95.58,97.45,95.58,2500,+0.98%
"Dec 09, 2022",96.5,96.5,96.5,96.5,1000,-0.92%
"Dec 08, 2022",97.4,97.49,97.49,97.4,2000,+1.99%
"Dec 07, 2022",95.5,93.05,95.5,93.05,4500,+1.92%
"Dec 06, 2022",93.7,95.25,95.25,93.7,5000,-1.63%
"Dec 05, 2022",95.25,99.9,99.9,95.25,4500,-0.29%
"Dec 02, 2022",95.53,96.5,96.5,95.53,2000,-0.95%
"Dec 01, 2022",96.45,97,97,96.45,1500,+0.47%
"Nov 30, 2022",96,96,96,96,43000,-0.01%
"Nov 29, 2022",96.01,96.01,96.01,96.01,11000,-1.02%
"Nov 28, 2022",97,104,104,97,7500,-2.01%
"Nov 25, 2022",98.99,99,99,98.99,11500,+0.77%
"Nov 24, 2022",98.23,97,98.23,97,2500,+1.27%
"Nov 23, 2022",97,97.05,97.05,97,1500,-0.41%
"Nov 22, 2022",97.4,95.49,97.4,95.49,56000,+1.72%
"Nov 21, 2022",95.75,95.75,95.75,95.75,1000,+0.79%
"Nov 18, 2022",95,94.98,95,94.98,1000,+0.00%
"Nov 17, 2022",95,94.9,95,94.9,7500,-0.25%
"Nov 16, 2022",95.24,92.01,95.24,92.01,64000,+2.75%
"Nov 15, 2022",92.69,93,93,92.69,22000,-0.87%
"Nov 14, 2022",93.5,93,93.5,93,44000,+0.54%
"Nov 10, 2022",93,93,93,93,9500,+0.41%
"Nov 08, 2022",92.62,91.45,92.62,91.45,6500,+0.85%
"Nov 07, 2022",91.84,90.51,91.84,90.51,7500,+0.49%
"Nov 04, 2022",91.39,88.55,91.39,88.55,10000,+2.16%
"Nov 03, 2022",89.46,90.5,90.5,89.46,7000,-0.47%
"Nov 02, 2022",89.88,90.01,90.01,89.88,32000,-7.30%
"Nov 01, 2022",96.96,96.4,96.96,96.4,36000,+0.67%
"Oct 31, 2022",96.31,95.56,96.31,95.56,19000,+0.52%
"Oct 28, 2022",95.81,96.1,96.1,95.81,19000,-0.20%
"Oct 27, 2022",96,96.45,96.45,96,21000,+1.01%
"Oct 26, 2022",95.04,95.6,95.6,95.04,12500,-1.36%
"Oct 25, 2022",96.35,94,96.35,94,47500,+3.60%
"Oct 24, 2022",93,93,93,93,500,-0.51%
"Oct 21, 2022",93.48,93.49,93.49,93.48,3500,-0.43%
"Oct 20, 2022",93.88,93.88,93.88,93.88,500,+0.95%
"Oct 19, 2022",93,91.97,93,91.97,48000,+1.21%
"Oct 18, 2022",91.89,91.9,91.9,91.89,3000,+2.03%
"Oct 17, 2022",90.06,91,91,90.06,1000,-1.14%
"Oct 14, 2022",91.1,91.5,91.5,91.1,4000,-1.51%
"Oct 13, 2022",92.5,92.99,92.99,92.5,5000,+0.54%
"Oct 12, 2022",92,91.68,92,91.68,47000,+0.28%
"Oct 11, 2022",91.74,89.06,91.74,89.06,6000,+0.33%
"Oct 10, 2022",91.44,90.5,91.44,90.5,8000,+1.60%
"Oct 07, 2022",90,91.99,91.99,90,36500,-2.16%
"Oct 06, 2022",91.99,89.61,91.99,89.61,21000,+1.11%
"Oct 05, 2022",90.98,90.03,90.98,90.03,4500,-0.09%
"Oct 04, 2022",91.06,90.52,91.06,90.52,11500,+0.07%
"Oct 03, 2022",91,91.47,91.47,91,6000,+0.45%
"Sep 30, 2022",90.59,89,90.59,89,11000,+2.64%
"Sep 29, 2022",88.26,88.11,88.26,88.11,2500,-1.39%
"Sep 28, 2022",89.5,89,89.5,89,5000,-0.56%
"Sep 27, 2022",90,90.94,90.94,90,9000,-1.02%
"Sep 26, 2022",90.93,90.94,90.94,90.93,1500,+1.21%
"Sep 23, 2022",89.84,89.11,89.84,89.11,30000,+0.85%
"Sep 22, 2022",89.08,89.53,89.53,89.08,4500,-1.33%
"Sep 21, 2022",90.28,92,92,90.28,24000,-2.74%
"Sep 20, 2022",92.82,90.51,92.82,90.51,50000,+2.28%
"Sep 19, 2022",90.75,92.74,92.74,90.75,2500,-0.27%
"Sep 16, 2022",91,91,91,91,2000,-1.36%
"Sep 15, 2022",92.25,92.25,92.25,92.25,500,+0.93%
"Sep 14, 2022",91.4,91.49,91.49,91.4,9500,-0.65%
"Sep 13, 2022",92,92.3,92.3,92,3000,+1.09%
"Sep 12, 2022",91.01,90.67,91.01,90.67,6000,-1.56%
"Sep 09, 2022",92.45,91.1,92.45,91.1,4500,+0.41%
"Sep 08, 2022",92.07,91.55,92.07,91.55,21000,-0.46%
"Sep 07, 2022",92.5,92.5,92.5,92.5,3500,+0.86%
"Sep 06, 2022",91.71,90.02,91.71,90.02,23500,+0.94%
"Sep 05, 2022",90.86,90.71,90.86,90.71,13500,+0.17%
"Sep 02, 2022",90.71,91.8,91.8,90.71,2500,-1.40%
"Sep 01, 2022",92,91.5,92,91.5,6000,+1.22%
"Aug 31, 2022",90.89,92,92,90.89,32000,-6.47%
"Aug 30, 2022",97.18,96.99,97.18,96.99,20000,+1.23%
"Aug 29, 2022",96,96.11,96.11,96,11000,-1.02%
"Aug 26, 2022",96.99,96.5,96.99,96.5,15000,-0.01%
"Aug 25, 2022",97,99.77,99.77,97,2500,-1.01%
"Aug 24, 2022",97.99,99.94,99.94,97.99,46500,-2.14%
"Aug 23, 2022",100.13,97.5,100.13,97.5,41000,+2.25%
"Aug 22, 2022",97.93,95,97.93,95,43000,+1.48%
"Aug 18, 2022",96.5,96.11,96.5,96.11,14000,-0.52%
"Aug 17, 2022",97,96.51,97,96.51,13500,+0.00%
"Aug 16, 2022",97,96.25,97,96.25,3000,+0.00%
"Aug 15, 2022",97,96,97,96,9500,+1.68%
"Aug 12, 2022",95.4,94.51,95.4,94.51,4500,+1.03%
"Aug 11, 2022",94.43,94.1,94.43,94.1,11500,-0.70%
"Aug 10, 2022",95.1,95.1,95.1,95.1,7000,-0.45%
"Aug 05, 2022",95.53,95,95.53,95,20500,+1.06%
"Aug 04, 2022",94.53,93.6,94.53,93.6,6000,-0.49%
"Aug 03, 2022",95,93.5,95,93.5,20000,+2.15%
"Aug 02, 2022",93,93,93,93,6500,-1.06%
"Aug 01, 2022",94,93.9,94,93.9,15000,+0.00%
"Jul 29, 2022",94,95.98,95.98,94,29000,-0.05%
"Jul 28, 2022",94.05,92.5,94.05,92.5,714500,+1.59%
"Jul 27, 2022",92.58,92,92.58,92,13500,+0.87%
"Jul 25, 2022",91.78,92.2,92.2,91.78,5000,-2.44%
"Jul 22, 2022",94.08,93.6,94.08,93.6,114500,+0.09%
"Jul 21, 2022",94,94.03,94.03,94,10500,-0.03%
"Jul 20, 2022",94.03,93.5,94.03,93.5,24000,-0.52%
"Jul 19, 2022",94.52,95.4,95.4,94.52,23500,-1.56%
"Jul 18, 2022",96.02,95.4,96.02,95.4,40000,+0.04%
"Jul 15, 2022",95.98,98,98,95.98,37000,-0.93%
"Jul 14, 2022",96.88,94.5,96.88,94.5,130000,+3.04%
"Jul 13, 2022",94.02,92.75,94.02,92.75,27500,+0.05%
"Jul 07, 2022",93.97,93.97,93.97,93.97,500,+0.50%
"Jul 05, 2022",93.5,93,93.5,93,25500,+1.62%
"Jul 04, 2022",92.01,92.02,92.02,92.01,1000,-0.59%
"Jun 29, 2022",92.56,92.02,92.56,92.02,1900,-0.59%
"Jun 28, 2022",93.11,95.9,95.9,93.11,500,-0.10%
"Jun 27, 2022",93.2,94,94,93.2,3300,-0.73%
"Jun 24, 2022",93.89,95.3,95.3,93.89,45900,-1.20%
"Jun 23, 2022",95.03,94.5,95.03,94.5,3300,+0.03%
"Jun 22, 2022",95,95.75,95.75,95,28000,-1.03%
"Jun 21, 2022",95.99,95.9,95.99,95.9,14100,+2.59%
"Jun 20, 2022",93.57,94,94,93.57,12800,-0.98%
"Jun 17, 2022",94.5,92,94.5,92,31600,+1.72%
"Jun 16, 2022",92.9,93.05,93.05,92.9,4800,-0.11%
"Jun 15, 2022",93,94.98,94.98,93,6100,+0.00%
"Jun 14, 2022",93,92.01,93,92.01,600,+0.36%
"Jun 13, 2022",92.67,92.05,92.67,92.05,400,-1.38%
"Jun 10, 2022",93.97,93.85,93.97,93.85,2000,-0.21%
"Jun 09, 2022",94.17,92.94,94.17,92.94,4500,+2.92%
"Jun 08, 2022",91.5,91.01,91.5,91.01,1700,+0.43%
"Jun 07, 2022",91.11,91.1,91.11,91.1,1900,-0.95%
"Jun 06, 2022",91.98,91.13,91.98,91.13,9200,+0.93%
"Jun 03, 2022",91.13,92,92,91.13,7700,-2.53%
"Jun 02, 2022",93.5,94,94,93.5,5500,-0.70%
"Jun 01, 2022",94.16,94.05,94.16,94.05,5000,-0.42%
"May 31, 2022",94.56,99,99,94.56,4500,+0.06%
"May 30, 2022",94.5,97.99,97.99,94.5,7500,-0.95%
"May 27, 2022",95.41,94.5,95.41,94.5,6500,+0.43%
"May 26, 2022",95,94,95,94,10500,+1.28%
"May 25, 2022",93.8,93.99,93.99,93.8,90000,-0.21%
"May 24, 2022",94,95,95,94,5000,-1.05%
"May 23, 2022",95,94.83,95,94.83,15000,+0.00%
"May 20, 2022",95,93.27,95,93.27,6000,+2.07%
"May 19, 2022",93.07,94.03,94.03,93.07,4500,-1.15%
"May 18, 2022",94.15,94,94.15,94,5000,-1.93%
"May 17, 2022",96,95.99,96,95.99,5000,+1.59%
"May 16, 2022",94.5,95,95,94.5,1000,-1.54%
"May 13, 2022",95.98,93.95,95.98,93.95,5500,+4.33%
"May 12, 2022",92,90,92,90,10500,-1.80%
"May 11, 2022",93.69,95.4,95.4,93.69,19000,-2.41%
"May 10, 2022",96,97.99,97.99,96,14500,+0.84%
"May 09, 2022",95.2,98,98,95.2,65000,-3.90%
"May 06, 2022",99.06,98,99.06,98,42500,-2.93%
"Apr 28, 2022",102.05,99,102.05,99,41000,+2.15%
"Apr 27, 2022",99.9,103,103,99.9,49500,-3.94%
"Apr 26, 2022",104,105,105,104,10500,-0.47%
"Apr 25, 2022",104.49,103.9,104.49,103.9,4500,+2.29%
"Apr 22, 2022",102.15,101.25,102.15,101.25,8000,-1.78%
"Apr 21, 2022",104,104,104,104,500,+0.00%
"Apr 20, 2022",104,105,105,104,161500,-1.03%
"Apr 19, 2022",105.08,103.55,105.08,103.55,204500,+2.02%
"Apr 18, 2022",103,104,104,103,5000,-1.67%
"Apr 15, 2022",104.75,103.99,104.75,103.99,28500,+2.01%
"Apr 14, 2022",102.69,101.75,102.69,101.75,14000,+1.62%
"Apr 13, 2022",101.05,101.05,101.05,101.05,14000,-1.32%
"Apr 12, 2022",102.4,102.05,102.4,102.05,14500,-0.53%
"Apr 11, 2022",102.95,103,103,102.95,11500,+1.69%
"Apr 08, 2022",101.24,101.1,101.24,101.1,6500,+0.17%
"Apr 07, 2022",101.07,101,101.07,101,28500,+1.07%
"Apr 06, 2022",100,98,100,98,37000,+3.09%
"Apr 05, 2022",97,97,97,97,1500,+1.04%
"Apr 04, 2022",96,99,99,96,3000,-2.96%
"Apr 01, 2022",98.93,98.25,98.93,98.25,18500,+1.47%
"Mar 31, 2022",97.5,97.1,97.5,97.1,2000,+1.54%
"Mar 30, 2022",96.02,96,96.02,96,9500,-1.51%
"Mar 29, 2022",97.49,96.99,97.49,96.99,21500,+1.55%
"Mar 28, 2022",96,95,96,95,10500,+1.04%
"Mar 25, 2022",95.01,93.1,95.01,93.1,6000,+0.84%
"Mar 22, 2022",94.22,95.01,95.01,94.22,8000,-1.47%
"Mar 21, 2022",95.63,94.94,95.63,94.94,51500,+2.39%
"Mar 18, 2022",93.4,93.94,93.94,93.4,3500,+0.05%
"Mar 17, 2022",93.35,94.05,94.05,93.35,2000,-0.74%
"Mar 16, 2022",94.05,95,95,94.05,11000,-0.40%
"Mar 15, 2022",94.43,94.3,94.43,94.3,4000,-0.65%
"Mar 14, 2022",95.05,95,95.05,95,2000,+0.05%
"Mar 11, 2022",95,96,96,95,6000,-1.55%
"Mar 10, 2022",96.5,96.5,96.5,96.5,2500,+1.05%
"Mar 09, 2022",95.5,95,95.5,95,45500,+0.49%
"Mar 08, 2022",95.03,96.5,96.5,95.03,11000,-1.73%
"Mar 07, 2022",96.7,97.1,97.1,96.7,14000,-0.31%
"Mar 04, 2022",97,97,97,97,2500,-0.61%
"Mar 03, 2022",97.6,97,97.6,97,8500,+1.66%
"Mar 02, 2022",96.01,97,97,96.01,26500,-3.62%
"Mar 01, 2022",99.62,100,100,99.62,15000,-0.38%
"Feb 28, 2022",100,98.5,100,98.5,6000,+1.02%
"Feb 25, 2022",98.99,99,99,98.99,1000,+1.01%
"Feb 24, 2022",98,97,98,97,7000,+0.00%
"Feb 23, 2022",98,99.01,99.01,98,7000,-0.99%
"Feb 22, 2022",98.98,102,102,98.98,21500,-1.02%
"Feb 21, 2022",100,105.89,105.89,100,10500,-0.90%
"Feb 18, 2022",100.91,98.06,100.91,98.06,71000,+1.55%
"Feb 17, 2022",99.37,100,100,99.37,42000,-3.52%
"Feb 15, 2022",103,102.11,103,102.11,15000,+0.98%
"Feb 14, 2022",102,104,104,102,7500,-2.87%
"Feb 11, 2022",105.01,104,105.01,104,26500,+0.55%
"Feb 10, 2022",104.44,103.59,104.44,103.59,18500,+0.90%
"Feb 09, 2022",103.51,102.99,103.51,102.99,23000,+1.21%
"Feb 08, 2022",102.27,99,102.27,99,28500,+3.83%
"Feb 07, 2022",98.5,97.5,98.5,97.5,2500,+1.03%
"Feb 04, 2022",97.5,97,97.5,97,2500,-0.18%
"Feb 03, 2022",97.68,96.2,97.68,96.2,17000,+0.96%
"Feb 02, 2022",96.75,96.06,96.75,96.06,57500,+0.77%
"Feb 01, 2022",96.01,96.01,96.01,96.01,1000,+0.01%
"Jan 31, 2022",96,96.78,96.78,96,3500,-0.82%
"Jan 28, 2022",96.79,96.9,96.9,96.79,1500,+1.21%
"Jan 27, 2022",95.63,96.9,96.9,95.63,5500,-1.31%
"Jan 26, 2022",96.9,96.9,96.9,96.9,500,+1.81%
"Jan 25, 2022",95.18,96.5,96.5,95.18,20500,-0.49%
"Jan 24, 2022",95.65,97,97,95.65,4500,-0.36%
"Jan 21, 2022",96,96.88,96.88,96,6500,+0.08%
"Jan 20, 2022",95.92,96.1,96.1,95.92,36000,-1.27%
"Jan 19, 2022",97.15,98.51,98.51,97.15,6000,-1.84%
"Jan 18, 2022",98.97,99.01,99.01,98.97,2500,-0.03%
"Jan 17, 2022",99,99,99,99,500,+0.25%
"Jan 14, 2022",98.75,99,99,98.75,4977,-0.25%
"Jan 13, 2022",99,99.05,99.05,99,2169,-0.91%
"Jan 12, 2022",99.91,99,99.91,99,9095,+0.92%
"Jan 11, 2022",99,99.15,99.15,99,2361,-0.15%
"Jan 10, 2022",99.15,100.1,100.1,99.15,45962,-1.01%
"Jan 07, 2022",100.16,102,102,100.16,3919,-0.78%
"Jan 06, 2022",100.95,99.75,100.95,99.75,57214,+2.16%
"Jan 05, 2022",98.82,97,98.82,97,66910,+2.78%
"Jan 04, 2022",96.15,95.26,96.15,95.26,3604,+0.16%
"Jan 03, 2022",96,95.55,96,95.55,7653,+0.50%
"Dec 31, 2021",95.52,96.5,96.5,95.52,15115,-1.31%
"Dec 30, 2021",96.79,94.05,96.79,94.05,2249,+0.89%
"Dec 29, 2021",95.94,94.02,95.94,94.02,4154,-0.83%
"Dec 28, 2021",96.74,97,97,96.74,339,+0.40%
"Dec 27, 2021",96.35,96.5,96.5,96.35,5577,+1.57%
"Dec 24, 2021",94.86,97.97,97.97,94.86,11036,-1.03%
"Dec 23, 2021",95.85,96.9,96.9,95.85,1126,+0.88%
"Dec 22, 2021",95.01,96,96,95.01,12668,-1.03%
"Dec 21, 2021",96,94.06,96,94.06,6183,-0.01%
"Dec 20, 2021",96.01,97.95,97.95,96.01,5746,-0.91%
"Dec 17, 2021",96.89,95.55,96.89,95.55,637,+0.59%
"Dec 16, 2021",96.32,96,96.32,96,8445,+0.06%
"Dec 15, 2021",96.26,95.85,96.26,95.85,15366,+1.35%
"Dec 14, 2021",94.98,95,95,94.98,97081,-0.93%
"Dec 13, 2021",95.87,98.99,98.99,95.87,1759,+0.28%
"Dec 10, 2021",95.6,97.12,97.12,95.6,42385,-2.19%
"Dec 09, 2021",97.74,99.99,99.99,97.74,7616,-1.09%
"Dec 08, 2021",98.82,99.99,99.99,98.82,3315,+0.27%
"Dec 07, 2021",98.55,98,98.55,98,9476,+1.91%
"Dec 06, 2021",96.7,98.97,98.97,96.7,869,-0.43%
"Dec 03, 2021",97.12,98,98,97.12,4026,+0.43%
"Dec 02, 2021",96.7,100,100,96.7,29900,-3.31%
"Dec 01, 2021",100.01,101,101,100.01,100217,+0.80%
"Nov 30, 2021",99.22,101,101,99.22,16047,-1.91%
"Nov 29, 2021",101.15,99.6,101.15,99.6,81370,+1.62%
"Nov 26, 2021",99.54,99.16,99.54,99.16,5100,-0.02%
"Nov 25, 2021",99.56,102,102,99.56,4843,-1.19%
"Nov 24, 2021",100.76,100.71,100.76,100.71,17553,-1.13%
"Nov 23, 2021",101.91,103.99,103.99,101.91,8109,-1.68%
"Nov 22, 2021",103.65,104,104,103.65,2581,-1.06%
"Nov 19, 2021",104.76,103,104.76,103,21725,+1.71%
"Nov 18, 2021",103,103.9,103.9,103,16731,+0.00%
"Nov 17, 2021",103,104,104,103,52607,+0.34%
"Nov 16, 2021",102.65,100.12,102.65,100.12,24546,+2.48%
"Nov 15, 2021",100.17,99.2,100.17,99.2,11844,-1.40%
"Nov 12, 2021",101.59,99.1,101.59,99.1,1212,+0.21%
"Nov 11, 2021",101.38,102.31,102.31,101.38,7596,+0.39%
"Nov 10, 2021",100.99,102,102,100.99,2411,-0.67%
"Nov 09, 2021",101.67,102.49,102.49,101.67,4994,+0.38%
"Nov 08, 2021",101.29,102.9,102.9,101.29,4360,-0.61%
"Nov 05, 2021",101.91,102,102,101.91,20321,-1.15%
"Nov 04, 2021",103.1,102,103.1,102,17855,+1.08%
"Nov 03, 2021",102,102.79,102.79,102,15715,-0.88%
"Nov 02, 2021",102.91,103.88,103.88,102.91,20881,-0.13%
"Nov 01, 2021",103.04,102.99,103.04,102.99,8639,+0.53%
"Oct 29, 2021",102.5,101.18,102.5,101.18,9448,+1.30%
"Oct 28, 2021",101.18,102,102,101.18,1673,-1.08%
"Oct 27, 2021",102.28,103.79,103.79,102.28,7580,-0.55%
"Oct 26, 2021",102.85,102.5,102.85,102.5,5741,-0.09%
"Oct 25, 2021",102.94,101.25,102.94,101.25,19878,+1.61%
"Oct 22, 2021",101.31,102,102,101.31,17631,-0.22%
"Oct 21, 2021",101.53,101.77,101.77,101.53,25461,-1.19%
"Oct 20, 2021",102.75,102.75,102.75,102.75,11530,+0.65%
"Oct 18, 2021",102.09,101,102.09,101,26527,-2.81%
"Oct 15, 2021",105.04,104.9,105.04,104.9,59050,+0.76%
"Oct 14, 2021",104.25,98,104.25,98,26379,+3.52%
"Oct 13, 2021",100.71,101,101,100.71,4123,-0.38%
"Oct 12, 2021",101.09,100.5,101.09,100.5,5796,-0.15%
"Oct 11, 2021",101.24,102.5,102.5,101.24,20261,+0.22%
"Oct 08, 2021",101.02,103,103,101.02,11729,-0.96%
"Oct 07, 2021",102,103.3,103.3,102,31849,+0.00%
"Oct 06, 2021",102,108.75,108.75,102,8133,-0.12%
"Oct 05, 2021",102.12,103.5,103.5,102.12,3130,-1.09%
"Oct 04, 2021",103.25,103.74,103.74,103.25,19546,+0.24%
"Oct 01, 2021",103,102.15,103,102.15,93181,+0.00%
"Sep 30, 2021",103,102,103,102,6082,+0.93%
"Sep 29, 2021",102.05,102,102.05,102,12729,-0.61%
"Sep 28, 2021",102.68,102.01,102.68,102.01,8827,+0.43%
"Sep 27, 2021",102.24,103.05,103.05,102.24,19076,-1.66%
"Sep 24, 2021",103.97,103.9,103.97,103.9,28264,+0.94%
"Sep 23, 2021",103,104.97,104.97,103,7398,-0.77%
"Sep 22, 2021",103.8,103,103.8,103,43705,+0.75%
"Sep 21, 2021",103.03,104,104,103.03,14721,-1.48%
"Sep 20, 2021",104.58,104.1,104.58,104.1,11396,+0.08%
"Sep 17, 2021",104.5,104.25,104.5,104.25,6931,+0.00%
"Sep 16, 2021",104.5,104,104.5,104,5427,+1.30%
"Sep 15, 2021",103.16,105.65,105.65,103.16,18162,-0.98%
"Sep 14, 2021",104.18,105.91,105.91,104.18,25923,-1.18%
"Sep 13, 2021",105.42,105.25,105.42,105.25,1907,-0.73%
"Sep 10, 2021",106.19,107.9,107.9,106.19,20521,+0.54%
"Sep 09, 2021",105.62,106.95,106.95,105.62,22581,+0.63%
"Sep 08, 2021",104.96,105.5,105.5,104.96,31088,-0.63%
"Sep 07, 2021",105.63,105.25,105.63,105.25,19111,+0.29%
"Sep 06, 2021",105.32,106.85,106.85,105.32,15250,-0.64%
"Sep 03, 2021",106,105.02,106,105.02,23890,+0.77%
"Sep 02, 2021",105.19,107,107,105.19,19665,-1.74%
"Sep 01, 2021",107.05,107.98,107.98,107.05,5955,-0.41%
"Aug 31, 2021",107.49,107.3,107.49,107.3,32117,-0.29%
"Aug 30, 2021",107.8,107.25,107.8,107.25,108346,+1.55%
"Aug 27, 2021",106.15,107.06,107.06,106.15,69959,-0.93%
"Aug 26, 2021",107.15,108.45,108.45,107.15,110682,-0.79%
"Aug 25, 2021",108,108.7,108.7,108,113639,+0.01%
"Aug 24, 2021",107.99,108.65,108.65,107.99,122289,-0.61%
"Aug 23, 2021",108.65,108.25,108.65,108.25,246763,+0.60%
"Aug 20, 2021",108,108.01,108.01,108,283294,+0.10%
"Aug 17, 2021",107.89,108,108,107.89,29250,+0.13%
"Aug 16, 2021",107.75,108.1,108.1,107.75,11147,-0.20%
"Aug 13, 2021",107.97,108,108,107.97,15830,-0.03%
"Aug 12, 2021",108,109.1,109.1,108,67180,-0.92%
"Aug 11, 2021",109,109.11,109.11,109,182373,+0.68%
"Aug 10, 2021",108.26,110,110,108.26,43968,-1.57%
"Aug 09, 2021",109.99,109.7,109.99,109.7,81251,+0.35%
"Aug 06, 2021",109.61,109.25,109.61,109.25,10233,-0.04%
"Aug 05, 2021",109.65,109.99,109.99,109.65,29785,-0.31%
"Aug 04, 2021",109.99,109.99,109.99,109.99,47880,-0.01%
"Aug 03, 2021",110,111.44,111.44,110,146120,+0.00%
"Aug 02, 2021",110,112,112,110,92085,-1.12%
"Jul 30, 2021",111.25,111.95,111.95,111.25,25756,-0.19%
"Jul 29, 2021",111.46,111.87,111.87,111.46,7522,+1.04%
"Jul 28, 2021",110.31,111.9,111.9,110.31,57099,+0.42%
"Jul 27, 2021",109.85,114.5,114.5,109.85,459292,-4.09%
"Jul 26, 2021",114.54,114.17,114.54,114.17,35897,-0.17%
"Jul 23, 2021",114.74,114.2,114.74,114.2,4627,+0.43%
"Jul 19, 2021",114.25,114.05,114.25,114.05,2905,-0.49%
"Jul 16, 2021",114.81,114.51,114.81,114.51,10717,-0.16%
"Jul 15, 2021",114.99,114,114.99,114,5757,-0.44%
"Jul 14, 2021",115.5,115.6,115.6,115.5,10990,+0.00%
"Jul 13, 2021",115.5,115.01,115.5,115.01,14906,+0.43%
"Jul 12, 2021",115.01,115.8,115.8,115.01,11156,-0.68%
"Jul 09, 2021",115.8,115,115.8,115,10840,+0.13%
"Jul 08, 2021",115.65,114.1,115.65,114.1,29136,+0.94%
"Jul 07, 2021",114.57,115,115,114.57,3712,-0.14%
"Jul 06, 2021",114.73,115.3,115.3,114.73,10214,+0.00%
"Jul 05, 2021",114.73,114.1,114.73,114.1,14013,-0.04%
"Jul 02, 2021",114.78,116.5,116.5,114.78,18355,-1.11%
"Jul 01, 2021",116.07,117.95,117.95,116.07,21141,+0.91%
