date,close,open,high,low,volume,change_pct
2026-04-15,10.17,10.1,10.48,10,813966,+2.21%
2026-04-14,9.95,9.98,10.13,9.75,216565,+1.43%
2026-04-13,9.81,9.97,10,9.75,100898,-2.87%
2026-04-10,10.1,10.24,10.25,9.85,285101,+0.90%
2026-04-09,10.01,10.5,10.5,9.8,54684,-3.00%
2026-04-08,10.32,10.25,10.49,10,991879,+5.20%
2026-04-07,9.81,9.4,9.94,9.4,232648,-0.71%
2026-04-06,9.88,9.75,9.98,9.53,125218,+1.44%
2026-04-03,9.74,9.5,9.9,9.5,77638,+0.31%
2026-04-02,9.71,9.75,9.8,9.6,123515,-2.02%
2026-04-01,9.91,9.98,10.09,9.77,390714,+2.06%
2026-03-31,9.71,9.75,9.95,9.27,399950,+2.00%
2026-03-30,9.52,9.18,9.75,9,283922,+2.92%
2026-03-27,9.25,9.65,9.65,9.2,32546,-3.04%
2026-03-26,9.54,9.84,9.84,9.51,61004,-3.05%
2026-03-25,9.84,9.51,9.86,9.51,127489,+1.34%
2026-03-24,9.71,10,10,9.56,151909,-0.61%
2026-03-19,9.77,9.88,9.88,9.5,123741,-0.71%
2026-03-18,9.84,9.7,9.9,9.7,1153345,+1.86%
2026-03-17,9.66,9.5,9.89,9.47,1063649,+2.01%
2026-03-16,9.47,9.18,9.89,8.82,1111079,+4.99%
2026-03-13,9.02,9.17,9.5,8.75,1556914,-1.53%
2026-03-12,9.16,9.55,9.9,8.65,91420,-3.78%
2026-03-11,9.52,9.76,10,9.51,20367,-2.36%
2026-03-10,9.75,9.03,9.99,9.03,85091,+6.79%
2026-03-09,9.13,9.52,9.52,8.96,176740,-8.33%
2026-03-06,9.96,10.36,10.44,9.8,153994,-3.21%
2026-03-05,10.29,10.1,10.5,10.1,290488,+2.39%
2026-03-04,10.05,9.2,10.2,9.2,2102815,+1.52%
2026-03-03,9.9,8.17,10.03,8.17,396693,+9.63%
2026-03-02,9.03,9.1,9.46,9.03,215675,-9.97%
2026-02-27,10.03,9.9,10.2,9.85,987950,+0.30%
2026-02-26,10,9.9,10.15,9.9,407407,+1.01%
2026-02-25,9.9,10.28,10.49,9.7,413127,-4.07%
2026-02-24,10.32,9.5,10.5,9.35,686554,+8.63%
2026-02-23,9.5,9.53,9.75,9.25,341128,-0.73%
2026-02-20,9.57,9.75,9.97,9.42,98851,-2.64%
2026-02-19,9.83,9.82,10.3,9.7,301890,+0.10%
2026-02-18,9.82,9.53,9.98,9.4,259016,+5.25%
2026-02-17,9.33,9.71,9.79,9.25,557766,-4.31%
2026-02-16,9.75,10.8,10.8,9.71,1858394,-9.64%
2026-02-13,10.79,11.11,11.11,10.74,2040973,-1.91%
2026-02-12,11,11.36,11.36,10.95,1325817,-2.40%
2026-02-11,11.27,11.3,11.5,11.11,290730,-0.44%
2026-02-10,11.32,11.49,11.55,11.3,1228029,-0.44%
2026-02-09,11.37,11.78,11.84,11.3,3342969,-2.74%
2026-02-06,11.69,12,12,11.65,3990482,-1.76%
2026-02-04,11.9,12.24,12.26,11.7,4715160,-0.83%
2026-02-03,12,12.5,12.5,11.95,1073552,-3.92%
2026-02-02,12.49,12.5,12.57,12.05,257566,+0.40%
2026-01-30,12.44,12.26,12.78,12.12,1856915,-0.96%
2026-01-29,12.56,12.45,13.2,12.3,2140554,+2.11%
2026-01-28,12.3,12.55,12.55,12.05,3231354,-0.32%
2026-01-27,12.34,12.51,12.7,12.27,282849,-2.30%
2026-01-26,12.63,12.99,13.1,12.6,644019,-1.86%
2026-01-23,12.87,12.83,13.2,12.71,1739059,+1.66%
2026-01-22,12.66,12.15,13,12.13,2329730,+3.60%
2026-01-21,12.22,12.23,12.59,12.1,231487,-0.08%
2026-01-20,12.23,12.5,12.55,12.08,435336,-1.45%
2026-01-19,12.41,12.5,12.74,12.4,185801,+0.08%
2026-01-16,12.4,12.3,12.74,12.01,391924,-0.08%
2026-01-15,12.41,12.9,12.99,12.05,610058,-2.59%
2026-01-14,12.74,12.6,13.2,12.6,1165292,-1.62%
2026-01-13,12.95,13.25,13.25,12.85,581620,-1.52%
2026-01-12,13.15,12.83,13.66,12.65,4125732,+2.49%
2026-01-09,12.83,12.26,13.14,11.9,4153063,+6.47%
2026-01-08,12.05,12.26,12.26,11.8,953122,+0.67%
2026-01-07,11.97,12.27,12.39,11.94,423770,-0.25%
2026-01-06,12,12.3,12.5,11.91,1690281,-1.80%
2026-01-05,12.22,12.69,12.69,12.12,466308,-0.81%
2026-01-02,12.32,12.71,12.71,12.25,525844,-1.44%
2026-01-01,12.5,12.79,12.8,12.43,619023,-0.40%
2025-12-31,12.55,12.9,13.2,12.45,1456961,-1.80%
2025-12-30,12.78,11.79,12.87,11.71,4725753,+9.23%
2025-12-29,11.7,11.9,12.1,11.5,10850090,+0.00%
2025-12-26,11.7,12.1,12.31,11.6,1076138,-2.90%
2025-12-24,12.05,12.67,12.67,12,666026,-3.21%
2025-12-23,12.45,13.5,13.5,12.4,805229,-5.11%
2025-12-22,13.12,13.5,13.5,13.06,138901,-1.43%
2025-12-19,13.31,13.94,13.94,13.28,539096,-1.48%
2025-12-18,13.51,14.04,14.04,13.47,556251,-2.45%
2025-12-17,13.85,13.75,14.15,13.3,239437,+0.73%
2025-12-16,13.75,14.09,14.09,13.71,157168,-0.79%
2025-12-15,13.86,13.94,14.16,13.65,382542,+1.17%
2025-12-12,13.7,13.51,13.85,13.51,222164,+0.51%
2025-12-11,13.63,14.07,14.2,13.57,310637,-2.43%
2025-12-10,13.97,13.5,14.6,13.32,1381295,+5.28%
2025-12-09,13.27,13.6,13.97,13.01,445226,-3.14%
2025-12-08,13.7,13.75,14.05,13.53,125288,-0.80%
2025-12-05,13.81,13.96,14.1,13.8,93145,+0.07%
2025-12-04,13.8,14.09,14.09,13.76,41315,-1.15%
2025-12-03,13.96,13.9,14,13.81,194386,+0.58%
2025-12-02,13.88,14.05,14.13,13.86,359229,-0.86%
2025-12-01,14,14,14.11,13.9,283073,+0.00%
2025-11-28,14,13.86,14.19,13.8,974457,+1.01%
2025-11-27,13.86,14.03,14.1,13.69,164372,-1.77%
2025-11-26,14.11,14.3,14.4,13.85,300952,-1.67%
2025-11-25,14.35,14.75,14.75,14.3,107158,-1.58%
2025-11-24,14.58,14.6,14.99,14.5,101395,-1.35%
2025-11-21,14.78,14.9,15,14.6,131240,-0.81%
2025-11-20,14.9,15.05,15.56,14.83,339973,-0.67%
2025-11-19,15,15.01,15.25,14.93,172536,+0.13%
2025-11-18,14.98,14.9,15.5,14.9,493369,+0.13%
2025-11-17,14.96,15.25,15.25,14.75,385390,-2.09%
2025-11-14,15.28,15.01,15.6,15.01,849358,+0.53%
2025-11-13,15.2,14.98,15.26,14.51,1032455,+3.12%
2025-11-12,14.74,15.05,15.15,14.6,335160,-1.60%
2025-11-11,14.98,15.49,15.49,14.75,473656,-2.60%
2025-11-10,15.38,15.77,15.9,15.25,330866,-1.09%
2025-11-07,15.55,15.35,16.1,15.2,1420069,+1.30%
2025-11-06,15.35,15.54,15.9,15.21,532169,-1.35%
2025-11-05,15.56,15.47,16.2,15.4,1343846,+2.64%
2025-11-04,15.16,15.35,15.45,14.5,504770,-0.46%
2025-11-03,15.23,15.58,15.58,15,696579,+0.07%
2025-10-31,15.22,15.69,15.69,15.1,319544,+1.13%
2025-10-30,15.05,15.24,15.78,15,392804,+0.27%
2025-10-29,15.01,15.55,15.7,15,374007,-3.78%
2025-10-28,15.6,16.05,16.15,15.55,1250578,-3.35%
2025-10-27,16.14,15.53,16.9,15.1,981536,+2.61%
2025-10-24,15.73,15.73,16.4,15.55,930607,-2.48%
2025-10-23,16.13,17.98,18,15.86,3435985,-8.46%
2025-10-22,17.62,15.99,17.62,15.6,3691638,+9.99%
2025-10-21,16.02,16.81,17.19,15.95,1414706,-4.70%
2025-10-20,16.81,17.65,18,16.71,1995145,-3.06%
2025-10-17,17.34,18.22,18.6,17.11,6587422,+1.52%
2025-10-16,17.08,15.75,17.08,15.4,3845799,+9.98%
2025-10-15,15.53,15,15.65,14.7,24386430,+6.01%
2025-10-14,14.65,14.15,14.99,14.01,720627,+5.24%
2025-10-13,13.92,14.51,14.7,13.84,1268899,-5.69%
2025-10-10,14.76,14.9,15.25,13.46,2847242,-1.34%
2025-10-09,14.96,14.89,16.08,14.56,8901004,+2.33%
2025-10-08,14.62,14.2,14.62,13.8,7057198,+10.01%
2025-10-07,13.29,12.07,13.29,12.07,4394376,+10.02%
2025-10-06,12.08,12.5,13.35,11.75,6469689,-7.08%
2025-10-03,13,14,14.3,12.6,5202806,-7.14%
2025-10-02,14,15.01,15.3,13.91,4509871,-9.44%
2025-10-01,15.46,17.45,17.45,15.3,2218158,-9.06%
2025-09-30,17,17.6,17.85,16.7,534122,-3.35%
2025-09-29,17.59,17.47,18.05,17.47,714775,-0.62%
2025-09-26,17.7,18,18.7,17.5,762704,-0.67%
2025-09-25,17.82,17.51,18.19,17.45,896689,+2.12%
2025-09-24,17.45,18,18,17.42,387535,-2.68%
2025-09-23,17.93,17.85,18.4,17.81,396304,+0.17%
2025-09-22,17.9,18.73,18.73,17.81,923338,-4.43%
2025-09-19,18.73,19.17,19.38,18.5,505730,-2.30%
2025-09-18,19.17,19.49,19.49,18.8,1422441,+0.37%
2025-09-17,19.1,18.9,19.4,18.42,502225,+1.60%
2025-09-16,18.8,18.65,19.24,18.2,362873,+2.06%
2025-09-15,18.42,18.72,18.75,18.18,465681,-2.13%
2025-09-12,18.82,19.4,19.8,18.7,568332,-3.93%
2025-09-11,19.59,19.35,19.99,19.25,892332,-0.15%
2025-09-10,19.62,20,20,19.41,975760,-1.60%
2025-09-09,19.94,20.2,20.25,19.4,1440202,-1.43%
2025-09-08,20.23,20.02,20.7,19.02,2897760,+1.05%
2025-09-05,20.02,19.87,20.7,19.27,2525734,+3.30%
2025-09-04,19.38,19.49,19.5,18.66,2646395,+1.89%
2025-09-03,19.02,17.68,19.21,17.26,6628744,+7.58%
2025-09-02,17.68,19.02,19.22,17.4,7287837,-7.05%
2025-09-01,19.02,19.15,21.49,18.75,6595572,-7.17%
2025-08-29,20.49,17.3,20.49,16.77,14876830,+9.98%
2025-08-28,18.63,20.7,20.7,18.63,7695167,-10.00%
2025-08-27,20.7,23.5,23.65,19.52,20640780,-4.52%
2025-08-26,21.68,20.7,21.68,20.5,5941408,+9.99%
2025-08-25,19.71,18.5,19.71,18.5,9548827,+9.99%
2025-08-22,17.92,16.8,17.92,16.49,17865150,+10.01%
2025-08-21,16.29,15.8,16.29,13.36,56270910,+9.99%
2025-08-20,14.81,13.46,14.81,13.45,16961600,+10.03%
2025-08-19,13.46,12.01,13.46,12.01,29190690,+9.97%
2025-08-18,12.24,11.35,12.89,11.01,26351930,+4.44%
2025-08-15,11.72,11.89,12.2,11.35,18175180,+5.68%
2025-08-13,11.09,10.52,11.09,10.4,14503010,+10.02%
2025-08-12,10.08,9.51,10.08,9.51,13603570,+11.01%
2025-08-11,9.08,8.12,9.08,8.12,7440718,+12.38%
2025-08-08,8.08,7.98,8.19,7.75,1371018,+3.19%
2025-08-07,7.83,7.58,8.21,7.31,4643916,+4.54%
2025-08-06,7.49,7.59,7.59,7.35,71442,+1.35%
2025-08-05,7.39,7.73,7.75,7.35,294158,-0.54%
2025-08-04,7.43,7.45,7.6,7.4,159811,-0.27%
2025-08-01,7.45,7.7,7.7,7.35,121992,-0.67%
2025-07-31,7.5,7.53,7.73,7.46,206537,+0.00%
2025-07-30,7.5,7.74,7.74,7.48,51220,-0.27%
2025-07-29,7.52,7.73,7.8,7.46,383714,-0.53%
2025-07-28,7.56,7.66,7.66,7.5,135610,+2.16%
2025-07-25,7.4,7.51,7.74,7.31,481467,-1.99%
2025-07-24,7.55,7.83,7.83,7.4,292766,-1.31%
2025-07-23,7.65,7.67,7.99,7.61,349951,-0.26%
2025-07-22,7.67,7.97,7.97,7.52,307865,+0.66%
2025-07-21,7.62,7.98,8.01,7.55,391995,-1.80%
2025-07-18,7.76,7.97,7.97,7.65,62609,-2.27%
2025-07-17,7.94,7.76,8,7.76,313788,+2.32%
2025-07-16,7.76,7.92,8.15,7.13,1121703,-2.14%
2025-07-15,7.93,8.08,8.2,7.9,496233,-1.86%
2025-07-14,8.08,7.98,8.19,7.98,753663,+2.41%
2025-07-11,7.89,8.01,8.2,7.84,420076,-1.50%
2025-07-10,8.01,8.15,8.32,7.95,1960400,-0.37%
2025-07-09,8.04,8.05,8.29,8.01,1072044,+0.50%
2025-07-08,8,8.25,8.3,7.85,1665064,-2.68%
2025-07-07,8.22,8,8.4,7.99,4611041,+3.79%
2025-07-04,7.92,7.74,8,7.31,1688441,+5.18%
2025-07-03,7.53,7.78,7.78,7.5,517030,-2.21%
2025-07-02,7.7,7.88,7.89,7.65,404985,-0.90%
2025-07-01,7.77,7.53,7.86,7.52,881078,+0.65%
2025-06-30,7.72,7.52,7.85,7.52,1034412,+3.90%
2025-06-27,7.43,7.48,7.5,7.1,610678,+2.77%
2025-06-26,7.23,7.78,7.78,7.15,8693507,-2.95%
2025-06-25,7.45,7.52,7.64,7.43,242503,-0.80%
2025-06-24,7.51,7.7,7.71,7.32,673315,+5.18%
2025-06-23,7.14,7.6,7.6,7.06,291012,-6.54%
2025-06-20,7.64,7.75,7.85,7.57,837890,+0.66%
2025-06-19,7.59,7.76,7.95,7.36,1660936,+5.27%
2025-06-18,7.21,7.48,7.48,7.12,98705,-0.83%
2025-06-17,7.27,7.44,7.5,7.25,653740,-0.55%
2025-06-16,7.31,7.44,7.48,7.01,458876,+1.67%
2025-06-13,7.19,7.4,7.5,7.05,447890,-3.36%
2025-06-12,7.44,7.65,7.65,7.41,292650,-0.93%
2025-06-11,7.51,7.4,7.77,7.4,411430,-0.92%
2025-06-10,7.58,7.75,7.75,7.5,305562,-1.56%
2025-06-05,7.7,7.73,7.89,7.32,557755,+2.12%
2025-06-04,7.54,7.75,7.75,7.37,212844,+1.21%
2025-06-03,7.45,7.5,7.8,7.33,349767,+0.13%
2025-06-02,7.44,7.51,7.65,7.22,121778,-0.40%
2025-05-30,7.47,7.38,7.74,7.38,97961,+1.22%
2025-05-29,7.38,7.74,7.74,7.29,378255,-1.47%
2025-05-27,7.49,7.45,7.68,7.37,220992,+1.22%
2025-05-26,7.4,7.94,7.94,7.31,413127,-3.39%
2025-05-23,7.66,7.83,7.95,7.6,200849,-1.92%
2025-05-22,7.81,8.11,8.22,7.8,684601,-3.70%
2025-05-21,8.11,8.15,8.25,8.01,2376179,-0.12%
2025-05-20,8.12,8.28,8.28,8,9165646,-1.93%
2025-05-19,8.28,8.23,8.38,7.98,3484722,+3.37%
2025-05-16,8.01,8.47,8.5,7.87,1847635,-5.32%
2025-05-15,8.46,7.9,8.6,7.65,14951270,+9.59%
2025-05-14,7.72,7.2,7.86,7.16,13455190,+12.21%
2025-05-13,6.88,6.15,6.88,5.8,8180609,+17.01%
2025-05-12,5.88,5.5,5.88,5.49,2969221,+20.49%
2025-05-09,4.88,5.19,5.19,4.55,3694678,-2.40%
2025-05-08,5,6,6.02,5,4826569,-16.67%
2025-05-07,6,6.06,6.29,5.95,1590531,-6.40%
2025-05-06,6.41,6.6,6.65,6.37,95552,+0.94%
2025-05-05,6.35,6.66,6.66,6.25,89932,-1.24%
2025-05-02,6.43,6.6,6.69,6.36,238255,+1.74%
2025-04-30,6.32,6.52,6.65,6.3,409866,-4.53%
2025-04-29,6.62,6.78,6.78,6.38,559648,+1.07%
2025-04-28,6.55,6.56,6.85,6.51,420291,-2.24%
2025-04-25,6.7,6.85,6.85,6.51,858243,+0.00%
2025-04-24,6.7,7.43,7.43,6.68,2094779,-7.59%
2025-04-23,7.25,7.67,7.67,7.2,941613,-4.10%
2025-04-22,7.56,7.45,7.89,7.42,2448361,+2.16%
2025-04-21,7.4,7.49,7.49,7.27,336623,+1.09%
2025-04-18,7.32,7.29,7.49,7.25,139236,+0.41%
2025-04-17,7.29,7.34,7.49,7.25,189207,-1.49%
2025-04-16,7.4,7.51,7.75,7.32,1093062,-1.60%
2025-04-15,7.52,7.5,7.64,7.46,544346,+0.40%
2025-04-14,7.49,7.45,7.68,7.43,302416,-0.13%
2025-04-11,7.5,7.59,7.6,7.38,401046,-0.27%
2025-04-10,7.52,7.65,7.65,7.49,418973,+2.59%
2025-04-09,7.33,7.5,7.66,7.2,511356,-3.04%
2025-04-08,7.56,7.47,7.8,7.47,734404,+0.53%
2025-04-07,7.52,8.1,8.1,7.22,2749291,-8.52%
2025-04-04,8.22,8.17,8.49,7.52,3732823,+2.11%
2025-04-03,8.05,7.16,8.15,7.15,3066442,+11.34%
2025-03-27,7.23,7.36,7.38,7.17,124584,-1.77%
2025-03-26,7.36,7.54,7.54,7.31,146617,+0.27%
2025-03-25,7.34,7.43,7.54,7.3,137951,-1.21%
2025-03-24,7.43,7.47,7.64,7.39,731994,-0.54%
2025-03-21,7.47,7.59,7.61,7.31,757498,-0.40%
2025-03-20,7.5,7.68,7.68,7.4,708353,-0.53%
2025-03-19,7.54,7.73,7.85,7.46,255147,-0.13%
2025-03-18,7.55,7.8,7.85,7.45,676965,-2.83%
2025-03-17,7.77,7.98,8.19,7.7,700832,-2.75%
2025-03-14,7.99,8.06,8.3,7.88,1797237,-0.75%
2025-03-13,8.05,7.98,8.25,7.96,1253310,+1.51%
2025-03-12,7.93,7.48,8.34,7.32,4819828,+6.02%
2025-03-11,7.48,7.64,7.75,7.41,516175,-3.11%
2025-03-10,7.72,7.73,7.89,7.65,822339,-1.66%
2025-03-07,7.85,7.95,7.95,7.64,810903,-0.13%
2025-03-06,7.86,7.59,8.1,7.51,7036655,+5.22%
2025-03-05,7.47,7.07,7.65,7.07,2951780,+5.36%
2025-03-04,7.09,6.92,7.15,6.92,445868,+1.29%
2025-03-03,7,6.94,7.14,6.73,1406265,+0.86%
2025-02-28,6.94,6.82,7,6.77,2369230,+2.21%
2025-02-27,6.79,7.03,7.15,6.69,3581775,-3.14%
2025-02-26,7.01,6.35,7.34,6.35,19592440,+10.57%
2025-02-25,6.34,6.08,6.45,5.83,12391260,+5.84%
2025-02-24,5.99,5.9,6.05,5.7,2883467,+4.72%
2025-02-21,5.72,5.87,5.9,5.69,1712281,-1.21%
2025-02-20,5.79,5.85,6.02,5.76,786758,+0.00%
2025-02-19,5.79,5.98,5.98,5.7,392267,+1.05%
2025-02-18,5.73,5.79,5.81,5.7,441487,+0.35%
2025-02-17,5.71,5.75,5.95,5.58,176769,+0.53%
2025-02-14,5.68,5.7,5.94,5.52,500161,-1.39%
2025-02-13,5.76,5.79,5.8,5.7,798822,+0.70%
2025-02-12,5.72,5.84,5.85,5.7,450061,-0.35%
2025-02-11,5.74,5.93,5.93,5.71,1199563,-0.17%
2025-02-10,5.75,5.91,5.91,5.74,1009271,-1.37%
2025-02-07,5.83,5.89,6.1,5.76,581400,+0.52%
2025-02-06,5.8,6.02,6.04,5.76,467678,-3.49%
2025-02-04,6.01,6.1,6.13,5.99,1599675,-0.83%
2025-02-03,6.06,6.15,6.22,6.01,316692,+0.00%
2025-01-31,6.06,6.34,6.34,6,704102,-3.66%
2025-01-30,6.29,6.4,6.4,6.25,482354,-0.32%
2025-01-29,6.31,6.65,6.65,6.3,173437,-2.47%
2025-01-28,6.47,6.55,6.55,6.4,255257,-1.97%
2025-01-27,6.6,6.7,6.75,6.5,263598,-2.80%
2025-01-24,6.79,6.82,6.93,6.67,233760,+1.49%
2025-01-23,6.69,6.64,6.76,6.62,180747,+2.29%
2025-01-22,6.54,6.95,6.99,6.48,911857,-6.57%
2025-01-21,7,7.08,7.1,6.98,274865,-0.57%
2025-01-20,7.04,7.04,7.1,6.98,292306,-0.14%
2025-01-17,7.05,7.01,7.39,7.01,92813,-0.42%
2025-01-16,7.08,7.15,7.18,7.02,154537,-0.84%
2025-01-15,7.14,7.2,7.21,7.11,163161,-0.14%
2025-01-14,7.15,7.15,7.24,7.09,161961,+0.28%
2025-01-13,7.13,7.45,7.45,7.07,272304,-1.11%
2025-01-10,7.21,7.1,7.3,7.03,172970,+1.55%
2025-01-09,7.1,7.42,7.42,7.06,282758,-1.80%
2025-01-08,7.23,7.7,7.7,7.2,260299,-2.30%
2025-01-07,7.4,7.67,7.67,7.2,285894,-0.54%
2025-01-06,7.44,7.59,7.86,7.42,527795,-1.98%
2025-01-03,7.59,7.61,7.79,7.41,360746,-0.39%
2025-01-02,7.62,7.6,7.7,7.5,953301,+0.66%
2025-01-01,7.57,7.65,7.75,7.42,909910,-0.66%
2024-12-31,7.62,7.69,7.69,7.02,474181,+2.56%
2024-12-30,7.43,7.03,7.6,7.02,829611,+4.21%
2024-12-27,7.13,7.25,7.4,7.03,856041,-0.97%
2024-12-26,7.2,7.3,7.48,7.1,526953,-2.83%
2024-12-24,7.41,7.41,7.65,7.35,223624,-1.46%
2024-12-23,7.52,7.12,7.59,7.12,963996,+5.62%
2024-12-20,7.12,7.06,7.3,6.77,1204245,+1.42%
2024-12-19,7.02,7.62,7.95,6.91,1171475,-9.77%
2024-12-18,7.78,8.1,8.3,7.61,1185668,-3.71%
2024-12-17,8.08,8.39,8.4,8,536963,-3.81%
2024-12-16,8.4,8.51,8.82,8.2,2965219,+0.00%
2024-12-13,8.4,8.35,8.75,8.12,1396248,-3.45%
2024-12-12,8.7,8.65,8.89,8.4,4449415,+3.57%
2024-12-11,8.4,7.85,8.59,7.85,4930608,+7.83%
2024-12-10,7.79,7.51,8.35,7.51,2796152,-1.14%
2024-12-09,7.88,7.99,8,7.61,1276039,-1.13%
2024-12-06,7.97,8.26,8.36,7.91,1267080,-3.28%
2024-12-05,8.24,8.25,8.37,7.95,2515425,+2.62%
2024-12-04,8.03,8.4,8.4,7.9,3671067,-4.74%
2024-12-03,8.43,8.49,8.99,8.1,10275130,+4.07%
2024-12-02,8.1,7.25,8.1,7.21,6478617,+14.08%
2024-11-29,7.1,6.8,7.17,6.8,3926590,+4.72%
2024-11-28,6.78,6.57,7.17,6.4,6315375,+4.79%
2024-11-27,6.47,6.66,6.66,6.35,2867233,+4.35%
2024-11-26,6.2,5.97,6.49,5.97,7680444,+6.16%
2024-11-25,5.84,5.42,5.94,5.4,2486152,+7.55%
2024-11-22,5.43,5.75,5.75,5.39,1562569,-4.06%
2024-11-21,5.66,5.5,5.71,5.45,895743,+1.25%
2024-11-20,5.59,5.62,5.74,5.42,1336100,-1.58%
2024-11-19,5.68,5.65,5.83,5.6,1514681,-1.73%
2024-11-18,5.78,5.28,6.16,5.25,6968253,+12.02%
2024-11-15,5.16,5.07,5.23,5.02,1572681,+2.38%
2024-11-14,5.04,5.29,5.38,4.94,4789855,-3.45%
2024-11-13,5.22,5.31,5.4,5.01,2095591,-3.33%
2024-11-12,5.4,5.48,5.48,5.31,673400,-0.18%
2024-11-11,5.41,5.55,5.58,5.38,1413351,-1.10%
2024-11-08,5.47,5.55,5.65,5.42,1302909,+0.00%
2024-11-07,5.47,5.65,5.65,5.08,3327162,-4.04%
2024-11-06,5.7,5.81,5.95,5.63,3976246,-5.16%
2024-11-05,6.01,5.94,6.05,5.91,297821,+0.67%
2024-11-04,5.97,6.09,6.1,5.88,567609,+1.88%
2024-11-01,5.86,6.04,6.04,5.81,185181,-1.35%
2024-10-31,5.94,6.07,6.07,5.9,721505,-0.67%
2024-10-30,5.98,6.09,6.09,5.92,455785,-1.16%
2024-10-29,6.05,6.07,6.08,5.95,322586,+0.67%
2024-10-28,6.01,5.9,6.12,5.9,488789,+0.33%
2024-10-25,5.99,5.8,6.2,5.8,1339243,-0.50%
2024-10-24,6.02,6.09,6.18,6,1107099,+0.17%
2024-10-23,6.01,5.97,6.15,5.86,1865900,+3.09%
2024-10-22,5.83,5.8,5.93,5.8,318674,+0.00%
2024-10-21,5.83,5.84,5.99,5.76,911277,-0.17%
2024-10-18,5.84,5.85,5.99,5.8,1182822,-0.68%
2024-10-17,5.88,5.92,6.09,5.8,3606798,+0.68%
2024-10-16,5.84,5.9,5.9,5.8,263942,-0.17%
2024-10-15,5.85,5.95,5.95,5.8,125557,+0.00%
2024-10-14,5.85,5.98,5.98,5.8,299715,+0.17%
2024-10-11,5.84,6,6,5.75,1443892,-2.01%
2024-10-10,5.96,5.92,6.09,5.9,1195652,-0.50%
2024-10-09,5.99,6,6.09,5.82,766290,+1.35%
2024-10-08,5.91,6.15,6.19,5.88,1721014,-3.75%
2024-10-07,6.14,6.13,6.24,6.07,445187,-0.32%
2024-10-04,6.16,6.2,6.23,6.08,490949,-0.65%
2024-10-03,6.2,6.2,6.3,6.08,742599,+0.32%
2024-10-02,6.18,6.4,6.49,6.11,1157900,-3.44%
2024-10-01,6.4,6.41,6.5,6.15,424834,+1.75%
2024-09-30,6.29,6.39,6.39,6.21,469017,+1.13%
2024-09-27,6.22,6.35,6.44,6.18,342081,-1.74%
2024-09-26,6.33,6.3,6.4,6.12,1878088,+2.43%
2024-09-25,6.18,6.29,6.29,6.03,559537,+1.64%
2024-09-24,6.08,6.32,6.32,6.01,673125,-1.46%
2024-09-23,6.17,6.33,6.41,6.05,817921,-0.16%
2024-09-20,6.18,6.33,6.49,5.75,249721,-2.37%
2024-09-19,6.33,6.5,6.51,6.3,679888,-2.16%
2024-09-18,6.47,6.45,6.55,6.44,317442,+0.47%
2024-09-16,6.44,6.51,6.56,6.4,1015406,-1.08%
2024-09-13,6.51,6.53,6.71,6.4,2251974,-2.40%
2024-09-12,6.67,6.55,6.7,6.55,649889,+1.99%
2024-09-11,6.54,6.64,6.76,6.45,3811814,-2.10%
2024-09-10,6.68,6.75,6.75,6.65,204539,-0.45%
2024-09-09,6.71,6.84,6.9,6.67,1097502,-0.45%
2024-09-06,6.74,6.86,6.86,6.65,1476345,-0.74%
2024-09-05,6.79,6.85,6.93,6.75,1332136,-0.44%
2024-09-04,6.82,6.7,6.92,6.7,1680281,+2.71%
2024-09-03,6.64,6.62,6.73,6.51,389907,+1.53%
2024-09-02,6.54,6.8,6.91,6.5,1342158,-2.68%
2024-08-30,6.72,6.63,6.95,6.55,3917423,+2.91%
2024-08-29,6.53,6.88,6.88,6.49,3601057,-3.69%
2024-08-28,6.78,6.98,6.98,6.75,1038013,-2.02%
2024-08-27,6.92,7.12,7.12,6.81,584624,-1.00%
2024-08-26,6.99,7.18,7.24,6.85,493928,-1.55%
2024-08-23,7.1,6.79,7.2,6.79,1974702,+6.45%
2024-08-22,6.67,6.68,6.8,6.55,533203,+1.83%
2024-08-21,6.55,6.7,6.7,6.4,272476,+0.77%
2024-08-20,6.5,6.55,6.65,6.45,530241,-0.61%
2024-08-19,6.54,6.6,6.69,6.53,139463,-0.76%
2024-08-16,6.59,6.77,6.77,6.57,243255,-0.15%
2024-08-15,6.6,6.67,6.75,6.56,708376,-0.90%
2024-08-13,6.66,6.67,6.71,6.53,305375,+1.37%
2024-08-12,6.57,6.77,6.8,6.5,510659,-1.65%
2024-08-09,6.68,6.65,6.8,6.61,229785,+1.37%
2024-08-08,6.59,6.81,6.81,6.51,366037,-0.90%
2024-08-07,6.65,6.75,6.8,6.62,598779,+0.00%
2024-08-06,6.65,6.82,6.91,6.6,857637,-0.89%
2024-08-05,6.71,7.05,7.06,6.5,930446,-4.82%
2024-08-02,7.05,7.01,7.14,7.01,341901,-0.28%
2024-08-01,7.07,7,7.15,6.93,6351808,+1.73%
2024-07-31,6.95,7.15,7.15,6.91,596797,-1.28%
2024-07-30,7.04,7.21,7.21,7,970447,+0.14%
2024-07-29,7.03,7.34,7.34,6.85,15548230,-2.09%
2024-07-26,7.18,7.15,7.34,7.1,278114,-2.05%
2024-07-25,7.33,7.21,7.65,7.12,3938806,+2.52%
2024-07-24,7.15,7.63,8.39,6.75,14690470,-3.25%
2024-07-23,7.39,7.5,7.63,7.26,176683,-1.60%
