date,close,open,high,low,volume,change_pct
2026-01-09,15.85,16,16.88,15.7,4493050,-0.13%
2026-01-08,15.87,14.76,15.87,14.56,7286343,+9.98%
2026-01-07,14.43,14.19,14.5,14.06,2170134,+3.07%
2026-01-06,14,13.88,14.14,13.3,2064156,+2.56%
2026-01-05,13.65,13.12,13.99,13,1652660,+3.10%
2026-01-02,13.24,13.35,13.37,13.1,200675,-0.68%
2026-01-01,13.33,13.1,13.47,13.1,346908,+1.83%
2025-12-31,13.09,13.31,13.5,12.9,548851,-3.04%
2025-12-30,13.5,13.55,13.99,13.25,716225,+0.37%
2025-12-29,13.45,12.79,13.69,12.5,1533736,+7.43%
2025-12-26,12.52,13.04,13.1,12.03,462999,-3.10%
2025-12-24,12.92,13.35,13.45,12.8,897524,-2.71%
2025-12-23,13.28,12.75,13.74,12.75,2796075,+5.90%
2025-12-22,12.54,12.3,12.79,12.21,1192187,+2.79%
2025-12-19,12.2,12.15,12.22,12,356324,+1.50%
2025-12-18,12.02,12.2,12.3,12,569150,+0.08%
2025-12-17,12.01,12.22,12.39,11.96,547261,-1.31%
2025-12-16,12.17,12.7,12.75,12.1,650022,-2.41%
2025-12-15,12.47,12.34,12.74,12.34,615525,+1.22%
2025-12-12,12.32,12.35,12.5,12.15,104787,+0.90%
2025-12-11,12.21,12.15,12.47,12,502108,+0.58%
2025-12-10,12.14,11.88,12.62,11.71,658603,+2.19%
2025-12-09,11.88,11.58,12,11.58,358145,+1.28%
2025-12-08,11.73,11.55,11.85,11.4,417294,+1.73%
2025-12-05,11.53,11.69,11.81,11.5,249994,-1.28%
2025-12-04,11.68,11.61,11.89,11.61,151353,-1.02%
2025-12-03,11.8,11.84,11.94,11.7,232943,-0.08%
2025-12-02,11.81,12.21,12.21,11.75,227142,-2.24%
2025-12-01,12.08,11.85,12.2,11.85,250349,+1.77%
2025-11-28,11.87,11.99,12.19,11.8,205197,+0.94%
2025-11-27,11.76,11.5,11.9,11.5,178491,+0.94%
2025-11-26,11.65,11.79,11.99,11,235256,-1.77%
2025-11-25,11.86,12.25,12.35,11.85,339472,+0.68%
2025-11-24,11.78,11.56,12.04,11.5,239724,+1.38%
2025-11-21,11.62,11.76,11.82,11.5,225969,-1.19%
2025-11-20,11.76,11.73,11.98,11.6,186259,+0.26%
2025-11-19,11.73,11.76,12,11.65,338017,+0.00%
2025-11-18,11.73,12.01,12.12,11.7,481582,-1.92%
2025-11-17,11.96,12.1,12.35,11.9,468732,-0.33%
2025-11-14,12,11.75,12.42,11.75,419768,+1.44%
2025-11-13,11.83,11.94,12.37,11.7,382261,-0.92%
2025-11-12,11.94,12.02,12.45,11.9,264931,-0.50%
2025-11-11,12,12.8,12.8,11.87,931332,-5.36%
2025-11-10,12.68,12.25,13,12.07,1315627,+5.23%
2025-11-07,12.05,12.29,13.1,11.9,4257277,-0.82%
2025-11-06,12.15,11.38,12.48,11.33,1171774,+6.95%
2025-11-05,11.36,11.75,11.76,11.21,603087,-3.40%
2025-11-04,11.76,11.85,11.96,11.61,237090,-0.68%
2025-11-03,11.84,11.85,12.01,11.8,304387,+0.59%
2025-10-31,11.77,11.58,12.14,11.58,298941,+0.17%
2025-10-30,11.75,11.85,12.2,11.66,245987,-0.42%
2025-10-29,11.8,12.6,12.6,11.5,1337705,-5.68%
2025-10-28,12.51,13.45,13.48,12.1,1041018,-4.65%
2025-10-27,13.12,12.85,13.89,12.75,1198397,+2.90%
2025-10-24,12.75,13,13.02,12.7,339334,-1.85%
2025-10-23,12.99,12.9,13.17,12.9,386704,+0.70%
2025-10-22,12.9,12.95,13.3,12.85,611144,-0.39%
2025-10-21,12.95,13.24,13.24,12.9,1148407,-0.31%
2025-10-20,12.99,13.6,13.6,12.85,1337353,-1.67%
2025-10-17,13.21,13.8,13.85,13.1,1165391,-3.79%
2025-10-16,13.73,14,14,13.5,1065379,-0.58%
2025-10-15,13.81,14,14.12,13.75,1095044,-0.22%
2025-10-14,13.84,14.5,14.75,13.8,1551342,-2.95%
2025-10-13,14.26,14,15.2,13.6,4800543,+2.44%
2025-10-10,13.92,13.01,14.39,12.71,3007805,+6.42%
2025-10-09,13.08,13.11,13.45,12.95,851352,-1.88%
2025-10-08,13.33,13.83,13.83,13.29,859131,-2.91%
2025-10-07,13.73,14.2,14.2,13.7,797099,-1.65%
2025-10-06,13.96,14.2,14.39,13.81,1664918,-1.20%
2025-10-03,14.13,13.91,14.88,13.9,1570111,+1.51%
2025-10-02,13.92,14,14.28,13.86,1246893,-1.21%
2025-10-01,14.09,14.95,15.19,13.9,3437606,-5.63%
2025-09-30,14.93,15.17,15.35,14.75,2810948,-1.71%
2025-09-29,15.19,17.15,17.2,15.17,11632900,-9.91%
2025-09-26,16.86,17.2,17.5,16.6,1494566,+0.36%
2025-09-25,16.8,17.9,17.98,16.55,3048372,-4.65%
2025-09-24,17.62,18.52,19.45,17.02,6224657,-4.81%
2025-09-23,18.51,18.51,18.51,17.51,9239857,+9.98%
2025-09-22,16.83,16.83,16.83,16.45,1764998,+10.00%
2025-09-19,15.3,16.72,16.72,15.05,3298516,-8.49%
2025-09-18,16.72,16.75,17.6,16.5,4862986,+1.09%
2025-09-17,16.54,15.27,16.54,14.39,9332170,+9.97%
2025-09-16,15.04,15.04,15.04,14.16,8107535,+10.02%
2025-09-15,13.67,12.74,13.67,12.59,10335660,+9.98%
2025-09-12,12.43,12.2,12.8,12.15,4742485,+2.98%
2025-09-11,12.07,12.1,12.3,11.7,1427565,+2.20%
2025-09-10,11.81,12,12.39,11.7,850859,-1.83%
2025-09-09,12.03,12.61,12.61,11.95,1341728,-3.06%
2025-09-08,12.41,12.99,13,12.16,7122199,+2.22%
2025-09-05,12.14,11.35,12.14,11.35,4814329,+9.96%
2025-09-04,11.04,11.12,11.35,10.88,679285,-0.72%
2025-09-03,11.12,11.9,11.9,11.01,1321225,-4.63%
2025-09-02,11.66,12.5,12.88,11.21,4876496,-4.03%
2025-09-01,12.15,11.2,12.23,11,12319680,+9.26%
2025-08-29,11.12,10.2,11.12,10.2,5030144,+9.99%
2025-08-28,10.11,9.9,10.33,9.9,718976,+1.20%
2025-08-27,9.99,10.18,10.8,9.7,4222937,-1.67%
2025-08-26,10.16,10.48,10.49,9.86,2075211,+3.04%
2025-08-25,9.86,8.92,9.86,8.92,1636720,+11.29%
2025-08-22,8.86,8.95,9,8.51,761934,+1.61%
2025-08-21,8.72,9.25,9.39,8.6,999545,-5.63%
2025-08-20,9.24,9.31,9.45,9.21,400178,-0.54%
2025-08-19,9.29,9.32,9.4,9.25,293308,-0.21%
2025-08-18,9.31,9.5,9.55,9.22,331438,-1.17%
2025-08-15,9.42,9.59,9.69,9.3,395124,-0.84%
2025-08-13,9.5,9.6,10.11,9.41,2346260,+2.37%
2025-08-12,9.28,9.57,9.7,9.22,744850,-1.07%
2025-08-11,9.38,9.54,9.6,9.31,273203,-1.16%
2025-08-08,9.49,9.87,9.89,9.4,467460,-3.85%
2025-08-07,9.87,10.25,10.25,9.7,969945,-2.47%
2025-08-06,10.12,10.06,10.79,10.02,4609268,+0.60%
2025-08-05,10.06,9.44,10.1,9.05,3608491,+10.55%
2025-08-04,9.1,9.01,9.29,9,624587,+1.22%
2025-08-01,8.99,9.69,9.69,8.9,1176736,-5.96%
2025-07-31,9.56,9.3,9.89,9.3,2133921,+1.92%
2025-07-30,9.38,9.78,9.85,9.25,1741595,-2.09%
2025-07-29,9.58,10.17,10.75,9.38,6010541,-5.99%
2025-07-28,10.19,10.7,11,10.17,12158320,-9.82%
2025-07-25,11.3,12.1,13.1,11.3,10622080,-9.96%
2025-07-24,12.55,14.25,14.74,12.55,13922470,-9.97%
2025-07-23,13.94,13.16,13.94,12,15732350,+10.02%
2025-07-22,12.67,12.67,12.67,12.67,1958535,+9.98%
2025-07-21,11.52,11.52,11.52,11.52,3119111,+10.03%
2025-07-18,10.47,10.47,10.47,10.01,9132480,+10.56%
2025-07-17,9.47,9.47,9.47,9.47,996210,+11.81%
2025-07-16,8.47,7.44,8.47,7,962597,+13.39%
2025-07-15,7.47,8.25,8.48,7.16,583816,-3.86%
2025-07-14,7.77,6.8,7.77,6.8,1238894,+14.77%
2025-07-11,6.77,6.75,6.89,6.72,33480,+0.74%
2025-07-10,6.72,6.71,7,6.71,116730,-3.59%
2025-07-09,6.97,7.19,7.19,6.85,20953,-0.57%
2025-07-08,7.01,6.99,7.19,6.99,132873,+0.29%
2025-07-07,6.99,7.15,7.25,6.9,159502,-0.57%
2025-07-04,7.03,7.15,7.35,7,54770,-2.23%
2025-07-03,7.19,7.05,7.49,6.81,137425,+2.71%
2025-07-02,7,6.98,7.44,6.98,361059,+0.29%
2025-07-01,6.98,7.05,7.22,6.81,37110,-0.29%
2025-06-30,7,7.25,7.25,6.8,21478,-1.55%
2025-06-27,7.11,7.2,7.25,6.26,46503,-1.25%
2025-06-26,7.2,7.1,7.27,6.8,148079,-0.14%
2025-06-25,7.21,7.29,7.5,7.12,54051,+0.70%
2025-06-24,7.16,7.45,7.45,7,146820,+2.43%
2025-06-23,6.99,7.08,7.5,6.94,153954,-11.96%
2025-06-20,7.94,8.4,8.4,7.56,817738,+7.30%
2025-06-19,7.4,6.34,7.4,6.34,1956219,+15.63%
2025-06-18,6.4,6.13,6.5,6.13,95194,+0.16%
2025-06-17,6.39,6,6.5,6,115551,+5.45%
2025-06-16,6.06,6,6.49,6,90752,-0.98%
2025-06-13,6.12,6,6.34,6,84551,-3.62%
2025-06-12,6.35,6.87,6.88,6.3,62383,-1.09%
2025-06-11,6.42,7.59,7.59,6.37,426128,-6.82%
2025-06-10,6.89,7.45,7.45,6.5,121019,+1.47%
2025-06-05,6.79,7,7.48,6.78,146027,-5.43%
2025-06-04,7.18,7.69,7.69,6.92,43304,-1.91%
2025-06-03,7.32,7.5,8,7.15,22383,-7.92%
2025-06-02,7.95,8.4,8.84,7.8,126470,-4.56%
2025-05-30,8.33,8.6,8.6,8.02,800379,+9.61%
2025-05-29,7.6,6.88,7.64,6.65,670215,+14.46%
2025-05-27,6.64,6.1,6.87,6.1,394824,+7.44%
2025-05-26,6.18,6.5,6.74,6.01,673146,+5.82%
2025-05-23,5.84,4.9,5.84,4.75,900922,+20.66%
2025-05-22,4.84,4.81,5,4.8,2477,-2.62%
2025-05-21,4.97,4.75,4.99,4.75,4863,+4.19%
2025-05-20,4.77,4.96,5,4.71,1143,+1.49%
2025-05-19,4.7,4.96,4.96,4.7,120,+0.00%
2025-05-16,4.7,5.03,5.07,4.7,1566,+1.51%
2025-05-15,4.63,4.63,4.96,4.63,501,-7.03%
2025-05-14,4.98,4.98,4.98,4.97,602,+3.75%
2025-05-13,4.8,4.98,4.98,4.8,1077,-1.03%
2025-05-12,4.85,4.53,5.25,4.53,2920,+7.78%
2025-05-09,4.5,4.02,4.69,3.16,22590,+9.76%
2025-05-08,4.1,5,5,4.1,7154,-12.77%
2025-05-07,4.7,4.15,5.04,4.15,17499,-1.26%
2025-05-06,4.76,5.14,5.14,4.76,1005,-2.86%
2025-05-05,4.9,4.8,4.9,4.5,5504,+0.00%
2025-05-02,4.9,4.9,4.95,4.77,18302,-1.80%
2025-04-30,4.99,5,5,4.8,8213,+0.00%
2025-04-29,4.99,4.9,4.99,4.89,11119,+1.84%
2025-04-28,4.9,5.12,5.12,4.9,24889,-4.11%
2025-04-25,5.11,5,5,5,120,+0.00%
2025-04-23,5.11,5.22,5.22,4.91,3089,+1.39%
2025-04-22,5.04,5,5.18,4.93,40312,+0.80%
2025-04-21,5,5.01,5.24,5,10903,+0.00%
2025-04-18,5,5.1,5.89,5,23134,-6.54%
2025-04-17,5.35,5.3,5.3,5.3,28,+0.00%
2025-04-16,5.35,5.3,5.35,5.3,17000,+3.28%
2025-04-14,5.18,5.22,5.22,5.18,5011,+3.81%
2025-04-11,4.99,4.99,5.13,4.99,5001,-2.16%
2025-04-10,5.1,5.1,5.1,5.05,15436,+1.39%
2025-04-09,5.03,4.95,5.17,4.9,64518,-0.20%
2025-04-08,5.04,4.99,5.39,4.99,23593,+0.80%
2025-04-07,5,4.98,5.48,4.3,53488,-0.40%
2025-04-04,5.02,5.01,5.28,5.01,1051,+0.40%
2025-04-03,5,5.3,5.34,5,13110,-3.47%
2025-03-27,5.18,5,5.25,5,10001,+5.71%
2025-03-26,4.9,5.06,5.06,4.9,47200,-2.58%
2025-03-25,5.03,5.03,5.03,5.03,5000,+0.60%
2025-03-24,5,5.75,5.75,5,19511,-1.96%
2025-03-21,5.1,5.8,5.8,5,10102,-5.38%
2025-03-20,5.39,5.11,5.5,5.11,9651,+5.48%
2025-03-18,5.11,5.39,5.39,5.11,2104,-5.37%
2025-03-17,5.4,5,5.48,4.7,69503,+0.19%
2025-03-14,5.39,5.4,5.4,5.39,3001,+4.26%
2025-03-13,5.17,5.19,5.39,5,45956,-0.58%
2025-03-12,5.2,5.45,5.5,5.2,1101,-2.26%
2025-03-11,5.32,5.25,5.5,5.2,1052,-4.66%
2025-03-10,5.58,5.3,5.58,5.3,5500,+11.38%
2025-03-07,5.01,5.33,5.33,5.33,1,+0.00%
2025-03-06,5.01,5.21,5.21,5,31551,-9.89%
2025-03-05,5.56,5.25,5.57,5.25,1535,+1.09%
2025-03-03,5.5,5.1,5.47,5.1,2,+0.00%
2025-02-26,5.5,5.19,5.5,5.18,18524,+10.00%
2025-02-25,5,5.21,5.3,5,87877,-5.66%
2025-02-24,5.3,5.3,5.69,5.3,50151,-6.69%
2025-02-21,5.68,5.68,5.68,5.18,5002,+8.19%
2025-02-20,5.25,5.15,5.66,5.15,31004,-4.02%
2025-02-19,5.47,5.15,5.45,5.15,6,+0.00%
2025-02-18,5.47,5.74,5.74,5.16,112,+0.00%
2025-02-17,5.47,5.5,5.5,5.15,7503,+5.39%
2025-02-14,5.19,5.46,5.46,5.19,1003,+3.80%
2025-02-13,5,5.87,5.87,5,33233,-4.76%
2025-02-12,5.25,5.25,5.71,5.21,35083,+2.54%
2025-02-11,5.12,5.44,5.44,5.17,8,+0.00%
2025-02-10,5.12,5.1,5.12,5.1,18002,+0.00%
2025-02-07,5.12,5.12,5.86,5.12,47003,-1.54%
2025-02-06,5.2,5.2,5.38,5.2,5101,+0.00%
2025-02-04,5.2,5.11,5.4,5.11,25102,-4.59%
2025-01-31,5.45,5.38,5.74,5.19,15189,+5.83%
2025-01-30,5.15,5.13,5.15,5.13,4427,+0.59%
2025-01-29,5.12,5.13,5.13,5.11,1000,+0.39%
2025-01-28,5.1,5.19,5.38,5.1,4404,-1.35%
2025-01-27,5.17,5.55,5.55,5.1,27939,-1.52%
2025-01-24,5.25,5.1,5.49,5.1,5132,-2.23%
2025-01-23,5.37,5.4,5.4,5.4,400,+0.00%
2025-01-22,5.37,5.03,5.44,5.03,72029,+3.87%
2025-01-21,5.17,5.21,5.39,5.1,6999,-4.44%
2025-01-20,5.41,5.44,5.44,5.3,43129,+6.92%
2025-01-17,5.06,5.5,5.5,5.04,2253,-4.35%
2025-01-16,5.29,5.25,5.29,5.2,14542,+0.76%
2025-01-15,5.25,5.25,5.25,5.25,2500,+0.00%
2025-01-14,5.25,5.4,5.9,5,202916,-4.55%
2025-01-13,5.5,5.84,5.84,5.3,22,+0.00%
2025-01-10,5.5,5.9,5.9,5.3,33038,+0.00%
2025-01-09,5.5,5.9,5.9,5.5,33436,+0.00%
2025-01-08,5.5,6.39,6.39,5.52,327,+0.00%
2025-01-07,5.5,6.16,6.16,5.01,26605,-2.65%
2025-01-06,5.65,5.15,6.48,5.15,9617,-7.53%
2025-01-03,6.11,6.48,6.48,5.61,554,+1.83%
2025-01-02,6,6.37,6.37,5.75,68611,+4.35%
2025-01-01,5.75,6.49,6.49,5.61,159295,-6.20%
2024-12-31,6.13,6.4,6.4,5.7,29613,+0.82%
2024-12-30,6.08,6.19,6.19,5.71,4747,+3.05%
2024-12-27,5.9,6.24,6.24,5.89,3258,+4.61%
2024-12-26,5.64,6.4,6.4,5.51,8987,+0.71%
2024-12-24,5.6,5,6.13,5,20153,-4.92%
2024-12-23,5.89,6.3,6.3,5.67,33311,+4.06%
2024-12-20,5.66,5.8,5.9,5.59,10609,+0.71%
2024-12-19,5.62,5.95,5.95,5.62,791,-4.91%
2024-12-18,5.91,5,6.09,5,5401,+3.68%
2024-12-17,5.7,6,6.23,5.35,12426,-1.21%
2024-12-16,5.77,6.1,6.1,5.55,3235,-3.67%
2024-12-13,5.99,5.61,6,5.4,13717,-0.17%
2024-12-12,6,5.92,6.27,5.92,10837,-1.80%
2024-12-11,6.11,5.66,6.33,5.65,25050,+1.50%
2024-12-10,6.02,6.1,6.25,5.82,36852,+1.01%
2024-12-09,5.96,5.82,6.2,5.81,25019,+0.17%
2024-12-06,5.95,6.25,6.89,5.85,240113,-1.16%
2024-12-05,6.02,5.44,6.1,5.44,704870,+18.04%
2024-12-04,5.1,5,5.29,5,545,-3.77%
2024-12-03,5.3,4.87,5.3,4.86,6750,+0.00%
2024-12-02,5.3,5,5.35,5,1104,+6.00%
2024-11-29,5,5.34,5.34,5.29,101,+0.00%
2024-11-28,5,5.37,5.37,5,1796,+0.00%
2024-11-27,5,5.38,5.38,5.38,1,+0.00%
2024-11-26,5,5,5.38,5,8714,+0.00%
2024-11-25,5,5,5.36,5,42491,+0.00%
2024-11-22,5,5.39,5.39,5,57520,-3.85%
2024-11-21,5.2,5.45,5.45,5.2,28003,+0.78%
2024-11-20,5.16,5.15,5.32,5.15,10101,-1.34%
2024-11-19,5.23,5.46,5.46,5.2,603,+3.56%
2024-11-18,5.05,5.45,5.45,5.05,5164,-0.98%
2024-11-15,5.1,5.47,5.49,5.06,105,+0.00%
2024-11-14,5.1,5,5.19,5,8150,+2.00%
2024-11-12,5,4.75,5.2,4.75,2,+0.00%
2024-11-11,5,4.77,5.35,4.77,9706,-9.09%
2024-11-04,5.5,5.34,5.35,5.34,102,+0.00%
2024-11-01,5.5,5.35,5.35,5,3,+0.00%
2024-10-25,5.5,5.44,5.49,5.44,2003,+0.00%
2024-10-24,5.5,5.19,5.5,5,100083,+10.44%
2024-10-23,4.98,5.3,5.3,4.9,66098,-0.40%
2024-10-22,5,5.31,5.31,4.81,9009,+0.00%
2024-10-21,5,5.25,5.25,5,1001,+2.04%
2024-10-18,4.9,4.9,4.9,4.9,25000,-5.77%
2024-10-17,5.2,5.31,5.31,5.2,15013,+5.05%
2024-10-16,4.95,4.9,5,4.9,1000,+2.48%
2024-10-15,4.83,5.29,5.29,4.83,1519,+0.42%
2024-10-14,4.81,5.3,5.3,5.1,2,+0.21%
2024-10-11,4.8,4.82,5.38,4.8,106036,-0.21%
2024-10-10,4.81,4.85,4.85,4.81,10001,-0.82%
2024-10-09,4.85,5.37,5.37,4.85,6091,+0.00%
2024-10-08,4.85,4.8,4.85,4.8,1094,-2.41%
2024-10-07,4.97,5,5,4.9,1310,+7.34%
2024-10-04,4.63,5.15,5.15,5.15,50,+0.00%
2024-10-03,4.63,5,5,5,170,+0.00%
2024-10-02,4.63,4.67,4.99,4.67,2,+0.00%
2024-10-01,4.63,5,5,4.63,601,-6.46%
2024-09-30,4.95,4.52,4.95,4.52,6036,-1.00%
2024-09-27,5,5,5,5,10,+0.00%
2024-09-26,5,5,5,5,5,+0.00%
2024-09-25,5,5.25,5.25,5,514,-5.12%
2024-09-24,5.27,5.29,5.29,4.62,2231,+9.79%
2024-09-23,4.8,5,5.24,5,17,+0.00%
2024-09-20,4.8,4.85,4.85,4.76,8,+0.00%
2024-09-19,4.8,4.83,4.85,4.8,78504,-0.21%
2024-09-18,4.81,5,5,4.81,2404,-0.82%
2024-09-16,4.85,5.33,5.33,4.81,3046,+0.41%
2024-09-13,4.83,5.49,5.49,4.86,2,+0.00%
2024-09-11,4.83,4.85,5.29,4.8,2497,-3.40%
2024-09-10,5,4.81,5.25,4.8,3060,+3.09%
2024-09-09,4.85,5,5.18,4.85,4011,-6.55%
2024-09-06,5.19,5.2,5.23,4.8,35552,+7.01%
2024-09-05,4.85,5.39,5.39,4.85,6501,-2.02%
2024-09-04,4.95,4.99,5,4.84,4400,+1.64%
2024-09-03,4.87,4.99,5.28,4.87,22600,+1.04%
2024-09-02,4.82,4.88,5.39,4.8,30106,-0.62%
2024-08-30,4.85,5.15,5.15,4.85,12661,-6.73%
2024-08-29,5.2,5.2,5.39,5.19,2001,+4.21%
2024-08-28,4.99,4.77,5,4.77,5004,-0.20%
2024-08-27,5,5.4,5.4,4.83,3,+0.00%
2024-08-26,5,5.1,5.11,5,177503,-3.47%
2024-08-23,5.18,5.68,5.68,5.15,31510,-3.00%
2024-08-22,5.34,5.19,5.45,5.12,117647,+2.89%
2024-08-21,5.19,4.9,5.49,4.81,211706,+6.35%
2024-08-20,4.88,4.75,4.9,4.61,4216,+5.86%
2024-08-19,4.61,4.61,4.61,4.61,1500,-5.73%
2024-08-16,4.89,4.63,4.98,4.63,4500,+0.82%
2024-08-13,4.85,4.75,4.94,4.65,10501,+1.04%
2024-08-12,4.8,4.97,4.97,4.8,5002,-2.64%
2024-08-09,4.93,4.98,4.98,4.98,1,+0.00%
2024-08-08,4.93,4.64,4.98,4.63,1521,+2.71%
2024-08-07,4.8,4.65,4.95,4.65,12757,+2.78%
2024-08-06,4.67,4.97,5,4.63,12003,-6.22%
2024-08-05,4.98,4.99,4.99,4.61,10008,+8.97%
2024-08-02,4.57,5,5,4.6,6,+0.00%
2024-08-01,4.57,4.5,5,4.5,7,+0.00%
2024-07-31,4.57,4.7,4.99,3.81,7479,-4.79%
2024-07-30,4.8,4.99,4.99,4.55,982,-3.81%
2024-07-26,4.99,4.99,4.99,4.3,2007,+5.05%
2024-07-25,4.75,5,5,5,1,+0.00%
2024-07-24,4.75,4.75,4.75,4.75,500,+0.85%
2024-07-23,4.71,4.85,4.9,4.71,5005,-1.87%
2024-07-22,4.8,4.8,4.8,4.8,27005,-3.61%
2024-07-19,4.98,4.95,5,4.01,535,+0.00%
2024-07-18,4.98,5,5,4.98,2021,-0.40%
2024-07-15,5,4.99,5,4.99,2,+0.00%
2024-07-12,5,4.95,5.79,4.53,1009,+0.00%
2024-07-11,5,4.95,5,4.95,12001,+0.00%
2024-07-10,5,5,5.14,5,2007,+1.01%
2024-07-09,4.95,5.29,5.29,4.9,8523,-5.35%
2024-07-08,5.23,6.21,6.21,5,22003,+0.38%
2024-07-05,5.21,5,5.48,4.9,10005,+0.00%
2024-07-04,5.21,5.24,5.24,5.23,2,+0.00%
2024-07-03,5.21,5.24,5.25,5.1,17001,+0.77%
2024-07-02,5.17,4.8,5.25,4.8,553480,+8.61%
2024-07-01,4.76,4.8,4.8,4.75,1015,-2.06%
2024-06-28,4.86,5.11,5.11,5.11,10,+0.00%
2024-06-27,4.86,4.86,4.98,4.86,10516,-0.61%
2024-06-26,4.89,5.1,5.1,4.88,51,+0.00%
2024-06-25,4.89,4.9,4.9,4.9,50,+0.00%
2024-06-24,4.89,4.89,5.19,4.89,1010,-2.00%
2024-06-21,4.99,4.88,5.25,4.88,26001,-0.20%
2024-06-20,5,5,5,5,1,+0.00%
2024-06-13,5,5,5,5,500,+1.42%
2024-06-12,4.93,4.9,5.1,4.86,214514,-0.60%
2024-06-11,4.96,5,5,4.9,9672,-0.80%
2024-06-10,5,5,5,5,27000,+2.67%
2024-06-07,4.87,4.87,4.87,4.87,500,+0.21%
2024-06-06,4.86,4.86,4.86,4.86,511,+0.00%
2024-06-05,4.86,4.85,4.85,4.85,20,+0.00%
2024-06-04,4.86,4.85,5,4.85,3004,+0.00%
2024-06-03,4.86,4.9,5,4.86,53010,-1.02%
2024-05-31,4.91,4.9,4.9,4.9,53,+0.00%
2024-05-30,4.91,4.86,4.91,4.81,502,-0.81%
2024-05-29,4.95,4.95,4.95,4.95,500,+4.21%
2024-05-23,4.75,4.85,4.85,4.75,9500,-1.25%
2024-05-22,4.81,4.82,4.82,4.81,2500,-0.41%
2024-05-21,4.83,4.86,5.24,4.81,13000,+1.05%
2024-05-16,4.78,4.75,4.99,4.7,27500,+2.58%
2024-05-15,4.66,4.8,4.85,4.51,16500,+2.19%
2024-05-14,4.56,4.72,4.88,4.1,18500,-5.00%
2024-05-13,4.8,4.92,4.92,4.8,30000,-2.04%
2024-05-09,4.9,4.9,4.9,4.9,25000,-2.00%
2024-05-08,5,5,5,5,1000,+1.83%
2024-05-06,4.91,4.93,4.93,4.9,4000,-1.80%
2024-04-26,5,4.9,5.19,4.51,9500,+0.00%
2024-04-24,5,5.15,5.15,5,48500,-1.96%
2024-04-23,5.1,5.1,5.1,5.1,1000,-0.20%
2024-04-18,5.11,5.11,5.11,5.11,2500,-2.67%
2024-04-15,5.25,5.05,5.25,5.05,3500,+5.00%
2024-04-09,5,5,5,5,500,+0.20%
2024-04-08,4.99,5,5,4.95,17000,+0.81%
2024-04-03,4.95,4.95,5,4.95,10500,-1.00%
2024-03-27,5,5,5,5,4000,-4.76%
2024-03-26,5.25,5,5.25,5,1000,+5.00%
2024-03-25,5,5.05,5.05,5,6500,-3.85%
2024-03-22,5.2,5.2,5.2,5.1,1500,+4.00%
2024-03-21,5,5.2,5.2,5,1000,-1.96%
2024-03-20,5.1,5.1,5.1,5.1,2000,+2.00%
2024-03-19,5,5,5,5,500,-3.66%
2024-03-18,5.19,5.15,5.25,5.15,7500,+2.77%
2024-03-14,5.05,5.26,5.26,5.01,14500,-3.81%
2024-03-08,5.25,5.2,5.25,5.2,1500,+1.94%
2024-03-07,5.15,5.05,5.15,5.05,1500,-1.90%
2024-03-05,5.25,5.25,5.25,5.2,2000,+3.96%
2024-02-29,5.05,5.25,5.25,5.05,25000,-0.39%
2024-02-28,5.07,5.24,5.24,5.05,6000,-0.59%
2024-02-27,5.1,5.35,5.35,5.06,15500,-2.86%
2024-02-26,5.25,5.25,5.25,5.25,500,+0.00%
2024-02-23,5.25,5.25,5.25,5.25,500,-1.87%
2024-02-20,5.35,5.8,5.8,5.35,4000,+1.90%
2024-02-19,5.25,5.25,5.25,5.25,500,+5.42%
2024-02-16,4.98,5.5,5.5,4.91,174500,-11.07%
2024-02-13,5.6,5.6,5.6,5.6,500,+1.82%
2024-02-12,5.5,5.5,5.5,5.5,1000,-11.00%
2024-02-09,6.18,6.18,6.18,6.18,500,+16.17%
2024-02-02,5.32,5.2,5.6,5.15,17500,+1.72%
2024-01-26,5.23,5.16,5.3,5.16,12500,-0.57%
2024-01-25,5.26,5.4,5.4,5.21,5500,-4.36%
2024-01-23,5.5,5.5,5.5,5.5,500,-8.33%
2024-01-19,6,6,6,6,500,+3.45%
2024-01-18,5.8,5.75,5.98,5.75,9000,+8.41%
2024-01-17,5.35,5.35,5.35,5.34,1500,+0.56%
2024-01-16,5.32,5.32,5.32,5.32,500,-11.19%
2024-01-11,5.99,5.99,5.99,5.99,94500,+9.11%
2024-01-10,5.49,5.49,5.49,5.48,6500,-0.18%
2024-01-09,5.5,5.3,5.5,5.3,21000,-6.78%
2024-01-05,5.9,6.02,6.02,5.9,23000,-4.07%
2024-01-04,6.15,6.15,6.15,6.15,1500,+0.99%
2024-01-03,6.09,6.15,6.15,6.09,9500,-6.31%
2024-01-02,6.5,6.99,6.99,6.1,2000,+0.00%
2024-01-01,6.5,6.45,6.9,6.25,38000,-1.96%
2023-12-29,6.63,6.2,6.96,5.51,668000,+9.77%
2023-12-28,6.04,5.3,6.21,5.16,109500,+15.71%
2023-12-27,5.22,5.22,5.22,5.22,500,-12.85%
2023-12-22,5.99,5.99,5.99,5.99,500,+8.51%
2023-12-21,5.52,5.7,5.99,5.52,68500,-3.16%
2023-12-20,5.7,5.71,5.71,5.7,27000,-7.32%
2023-12-19,6.15,5.85,6.15,5.8,52000,+4.24%
2023-12-18,5.9,6,6.48,5.7,84500,-2.32%
