date,close,open,high,low,volume,change_pct
"May 22, 2024",10.5,10.74,10.74,10.5,701796,-0.47%
"May 21, 2024",10.55,10.4,10.55,10.4,222206,+0.48%
"May 20, 2024",10.5,10.5,10.5,10.5,489310,-0.38%
"May 17, 2024",10.54,10.31,10.54,10.31,432106,+0.19%
"May 16, 2024",10.52,10.75,10.75,10.52,678587,-1.13%
"May 15, 2024",10.64,11.16,11.16,10.64,1801764,-4.66%
"May 14, 2024",11.16,11.47,11.47,11.16,4090606,+0.09%
"May 13, 2024",11.15,10.4,11.15,10.4,7860380,+7.31%
"May 10, 2024",10.39,10.4,10.4,10.39,842000,-0.29%
"May 09, 2024",10.42,10.38,10.42,10.38,1743500,+0.29%
"May 08, 2024",10.39,10.6,10.6,10.39,2895500,-1.05%
"May 07, 2024",10.5,10.1,10.5,10.1,2713500,+3.45%
"May 06, 2024",10.15,9.94,10.15,9.94,1417500,+3.26%
"May 03, 2024",9.83,9.6,9.83,9.6,1111000,+2.40%
"May 02, 2024",9.6,9.85,9.85,9.6,805000,-2.24%
"Apr 30, 2024",9.82,10.39,10.39,9.82,1194500,-3.54%
"Apr 29, 2024",10.18,10.21,10.21,10.18,407000,-0.10%
"Apr 26, 2024",10.19,10.35,10.35,10.19,834500,-0.29%
"Apr 25, 2024",10.22,10.69,10.69,10.22,1701000,-3.31%
"Apr 24, 2024",10.57,10.66,10.66,10.57,303500,-0.94%
"Apr 23, 2024",10.67,10.5,10.67,10.5,1417500,+1.91%
"Apr 22, 2024",10.47,10.4,10.47,10.4,603000,+1.26%
"Apr 19, 2024",10.34,10.25,10.34,10.25,1040000,+0.19%
"Apr 18, 2024",10.32,10.26,10.32,10.26,659500,+0.29%
"Apr 17, 2024",10.29,10.25,10.29,10.25,832000,+1.08%
"Apr 16, 2024",10.18,10.25,10.25,10.18,1176000,-0.68%
"Apr 15, 2024",10.25,10.21,10.25,10.21,266500,-0.68%
"Apr 09, 2024",10.32,10.7,10.7,10.32,333500,-1.99%
"Apr 08, 2024",10.53,10.7,10.7,10.53,133500,-0.57%
"Apr 04, 2024",10.59,10.55,10.59,10.55,647500,+0.47%
"Apr 03, 2024",10.54,10.4,10.54,10.4,245000,+2.13%
"Apr 02, 2024",10.32,10.25,10.32,10.25,65000,+0.49%
"Apr 01, 2024",10.27,10.32,10.32,10.27,119500,-1.06%
"Mar 29, 2024",10.38,10.4,10.4,10.38,191500,+0.58%
"Mar 28, 2024",10.32,10.45,10.45,10.32,277000,+0.00%
"Mar 27, 2024",10.32,10.26,10.32,10.26,398500,+1.78%
"Mar 26, 2024",10.14,10.01,10.14,10.01,203000,+1.20%
"Mar 25, 2024",10.02,10.1,10.1,10.02,212500,+0.10%
"Mar 22, 2024",10.01,10.75,10.75,10.01,1186000,-6.19%
"Mar 21, 2024",10.67,10.98,10.98,10.67,234000,-1.48%
"Mar 20, 2024",10.83,10.86,10.86,10.83,353000,-0.91%
"Mar 19, 2024",10.93,10.6,10.93,10.6,349000,+1.77%
"Mar 18, 2024",10.74,10.52,10.74,10.52,152500,+0.75%
"Mar 15, 2024",10.66,10.56,10.66,10.56,361500,+1.14%
"Mar 14, 2024",10.54,10.19,10.54,10.19,602000,+4.67%
"Mar 13, 2024",10.07,10.3,10.3,10.07,715500,-2.99%
"Mar 12, 2024",10.38,10.81,10.81,10.38,604000,-3.62%
"Mar 11, 2024",10.77,10.56,10.77,10.56,4043000,+3.66%
"Mar 08, 2024",10.39,10.2,10.39,10.2,778500,+1.56%
"Mar 07, 2024",10.23,10.2,10.23,10.2,565000,+0.39%
"Mar 06, 2024",10.19,10.3,10.3,10.19,1632500,-0.20%
"Mar 05, 2024",10.21,10.4,10.4,10.21,170000,-2.11%
"Mar 04, 2024",10.43,10.6,10.6,10.43,595500,+0.00%
"Mar 01, 2024",10.43,9.95,10.43,9.95,1314500,+6.86%
"Feb 29, 2024",9.76,10.1,10.1,9.76,483000,-2.20%
"Feb 28, 2024",9.98,9.59,9.98,9.59,1213500,+4.07%
"Feb 27, 2024",9.59,9.6,9.6,9.59,337500,+0.84%
"Feb 26, 2024",9.51,9.55,9.55,9.51,320000,+0.11%
"Feb 23, 2024",9.5,9.46,9.5,9.46,110000,-0.31%
"Feb 22, 2024",9.53,9.48,9.53,9.48,502500,+0.95%
"Feb 21, 2024",9.44,9.4,9.44,9.4,193500,+2.83%
"Feb 20, 2024",9.18,9.25,9.25,9.18,189500,+1.89%
"Feb 19, 2024",9.01,9.1,9.1,9.01,810500,-3.12%
"Feb 16, 2024",9.3,9.51,9.51,9.3,114500,-2.00%
"Feb 15, 2024",9.49,10,10,9.49,555000,-1.96%
"Feb 14, 2024",9.68,9.95,9.95,9.68,280500,+0.73%
"Feb 13, 2024",9.61,9.52,9.61,9.52,571500,-1.64%
"Feb 12, 2024",9.77,10.24,10.24,9.77,173500,-2.79%
"Feb 09, 2024",10.05,10.11,10.11,10.05,156000,-3.09%
"Feb 07, 2024",10.37,10.5,10.5,10.37,241000,-0.19%
"Feb 06, 2024",10.39,10.13,10.39,10.13,766500,+2.77%
"Feb 02, 2024",10.11,9.9,10.11,9.9,150500,+1.00%
"Feb 01, 2024",10.01,9.83,10.01,9.83,143500,+1.62%
"Jan 31, 2024",9.85,10.15,10.15,9.85,489500,-1.40%
"Jan 30, 2024",9.99,10.5,10.5,9.99,522500,-5.40%
"Jan 29, 2024",10.56,11.1,11.1,10.56,187000,-3.56%
"Jan 26, 2024",10.95,11.09,11.09,10.95,478000,+0.18%
"Jan 25, 2024",10.93,11.29,11.29,10.93,310500,-2.58%
"Jan 24, 2024",11.22,11.1,11.22,11.1,292500,-1.32%
"Jan 23, 2024",11.37,11.06,11.37,11.06,256000,+1.97%
"Jan 22, 2024",11.15,11.1,11.15,11.1,38500,-0.80%
"Jan 19, 2024",11.24,11.5,11.5,11.24,290500,-0.71%
"Jan 18, 2024",11.32,11.44,11.44,11.32,433000,-2.50%
"Jan 17, 2024",11.61,11.6,11.61,11.6,693500,-1.94%
"Jan 16, 2024",11.84,11.9,11.9,11.84,153000,-1.33%
"Jan 15, 2024",12,12.22,12.22,12,166500,-0.17%
"Jan 12, 2024",12.02,12.22,12.22,12.02,796500,-1.64%
"Jan 11, 2024",12.22,12.36,12.36,12.22,449500,-0.97%
"Jan 10, 2024",12.34,12.6,12.6,12.34,323000,-2.53%
"Jan 09, 2024",12.66,12.44,12.66,12.44,1424000,+4.37%
"Jan 08, 2024",12.13,12.2,12.2,12.13,732000,-2.18%
"Jan 05, 2024",12.4,12.46,12.46,12.4,1915500,+0.81%
"Jan 04, 2024",12.3,12.55,12.55,12.3,381000,-1.84%
"Jan 03, 2024",12.53,12.35,12.53,12.35,947000,+1.05%
"Jan 02, 2024",12.4,12.8,12.8,12.4,975500,-2.05%
"Jan 01, 2024",12.66,11.8,12.66,11.8,1874500,+8.58%
"Dec 29, 2023",11.66,11.45,11.66,11.45,644500,+0.95%
"Dec 28, 2023",11.55,11.74,11.74,11.55,784500,-0.35%
"Dec 27, 2023",11.59,11.6,11.6,11.59,2079500,+0.09%
"Dec 26, 2023",11.58,12.01,12.01,11.58,1690500,-5.16%
"Dec 22, 2023",12.21,12.7,12.7,12.21,530500,-3.10%
"Dec 21, 2023",12.6,12.06,12.6,12.06,691000,+3.19%
"Dec 20, 2023",12.21,12.05,12.21,12.05,1809000,+0.49%
"Dec 19, 2023",12.15,12.8,12.8,12.15,3565500,-5.52%
"Dec 18, 2023",12.86,13.3,13.3,12.86,2317000,-2.28%
"Dec 15, 2023",13.16,12.76,13.16,12.76,3519000,+3.46%
"Dec 14, 2023",12.72,12.6,12.72,12.6,2498500,+0.47%
"Dec 13, 2023",12.66,13.63,13.63,12.66,4207500,-6.91%
"Dec 12, 2023",13.6,12.85,13.6,12.85,6904500,+6.83%
"Dec 11, 2023",12.73,12.56,12.73,12.56,4999500,+1.52%
"Dec 08, 2023",12.54,12.97,12.97,12.54,3883000,-2.18%
"Dec 07, 2023",12.82,12.9,12.9,12.82,8129500,+4.82%
"Dec 06, 2023",12.23,12.22,12.23,12.22,4765000,+8.90%
"Dec 05, 2023",11.23,10.62,11.23,10.62,6305500,+6.14%
"Dec 04, 2023",10.58,10.8,10.8,10.58,2202500,-1.49%
"Dec 01, 2023",10.74,10.56,10.74,10.56,1379500,+2.09%
"Nov 30, 2023",10.52,10.55,10.55,10.52,1232000,-0.09%
"Nov 29, 2023",10.53,11,11,10.53,3240500,-4.01%
"Nov 28, 2023",10.97,10.5,10.97,10.5,15398500,+5.79%
"Nov 27, 2023",10.37,10.7,10.7,10.37,6064500,-1.33%
"Nov 24, 2023",10.51,10,10.51,10,5343000,+6.05%
"Nov 23, 2023",9.91,10.09,10.09,9.91,1214500,-0.60%
"Nov 22, 2023",9.97,9.95,9.97,9.95,902500,-0.10%
"Nov 21, 2023",9.98,10.21,10.21,9.98,1496500,-1.58%
"Nov 20, 2023",10.14,9.44,10.14,9.44,4263000,+6.40%
"Nov 17, 2023",9.53,9.45,9.53,9.45,1790000,+1.28%
"Nov 16, 2023",9.41,9.5,9.5,9.41,1188000,+0.21%
"Nov 15, 2023",9.39,9.38,9.39,9.38,1021500,+1.29%
"Nov 14, 2023",9.27,9,9.27,9,3155500,+3.11%
"Nov 13, 2023",8.99,9.03,9.03,8.99,512500,-0.33%
"Nov 10, 2023",9.02,8.94,9.02,8.94,587000,+1.81%
"Nov 08, 2023",8.86,8.88,8.88,8.86,167500,-0.23%
"Nov 07, 2023",8.88,9.1,9.1,8.88,584500,-1.44%
"Nov 06, 2023",9.01,8.98,9.01,8.98,783500,+1.81%
"Nov 03, 2023",8.85,9.1,9.1,8.85,2609500,-0.78%
"Nov 02, 2023",8.92,8.95,8.95,8.92,1859000,+1.02%
"Nov 01, 2023",8.83,8.57,8.83,8.57,1073500,+4.00%
"Oct 31, 2023",8.49,8.45,8.49,8.45,568000,+0.24%
"Oct 30, 2023",8.47,8.26,8.47,8.26,430500,+1.32%
"Oct 27, 2023",8.36,8.52,8.52,8.36,469500,-1.76%
"Oct 26, 2023",8.51,8.55,8.55,8.51,753500,-0.93%
"Oct 25, 2023",8.59,8.89,8.89,8.59,396000,-0.92%
"Oct 24, 2023",8.67,8.73,8.73,8.67,375000,-0.23%
"Oct 23, 2023",8.69,8.99,8.99,8.69,898500,-1.92%
"Oct 20, 2023",8.86,9.05,9.05,8.86,2248000,-1.45%
"Oct 19, 2023",8.99,9.1,9.1,8.99,655500,-0.11%
"Oct 18, 2023",9,8.92,9,8.92,606000,+0.11%
"Oct 17, 2023",8.99,8.8,8.99,8.8,2926000,+2.51%
"Oct 16, 2023",8.77,8.7,8.77,8.7,697500,+2.33%
"Oct 13, 2023",8.57,8.03,8.57,8.03,2309000,+6.46%
"Oct 12, 2023",8.05,8.28,8.28,8.05,1004500,-1.95%
"Oct 11, 2023",8.21,8.4,8.4,8.21,336000,-2.73%
"Oct 10, 2023",8.44,8.19,8.44,8.19,1646500,+5.24%
"Oct 09, 2023",8.02,7.99,8.02,7.99,228500,+0.00%
"Oct 06, 2023",8.02,8.15,8.15,8.02,436000,+0.25%
"Oct 05, 2023",8,7.71,8,7.71,875500,+1.39%
"Oct 04, 2023",7.89,8,8,7.89,85500,-0.75%
"Oct 03, 2023",7.95,8.16,8.16,7.95,217500,-2.21%
"Oct 02, 2023",8.13,8.02,8.13,8.02,308500,+1.37%
"Sep 28, 2023",8.02,8.1,8.1,8.02,488500,-1.11%
"Sep 27, 2023",8.11,8.22,8.22,8.11,195000,+0.00%
"Sep 26, 2023",8.11,8.13,8.13,8.11,799000,+0.12%
"Sep 25, 2023",8.1,7.89,8.1,7.89,781000,+3.05%
"Sep 22, 2023",7.86,7.91,7.91,7.86,437000,+0.13%
"Sep 21, 2023",7.85,7.82,7.85,7.82,68500,-0.13%
"Sep 20, 2023",7.86,7.88,7.88,7.86,134000,-0.13%
"Sep 19, 2023",7.87,7.8,7.87,7.8,105000,+1.81%
"Sep 18, 2023",7.73,7.9,7.9,7.73,97000,-1.53%
"Sep 15, 2023",7.85,7.91,7.91,7.85,378500,+0.64%
"Sep 14, 2023",7.8,7.85,7.85,7.8,93000,+0.39%
"Sep 13, 2023",7.77,7.85,7.85,7.77,256000,-0.51%
"Sep 12, 2023",7.81,7.97,7.97,7.81,100500,-1.76%
"Sep 11, 2023",7.95,8.05,8.05,7.95,351000,-1.24%
"Sep 08, 2023",8.05,7.89,8.05,7.89,452000,+3.87%
"Sep 07, 2023",7.75,8,8,7.75,284000,-1.65%
"Sep 06, 2023",7.88,7.89,7.89,7.88,77000,-0.25%
"Sep 05, 2023",7.9,8,8,7.9,62000,-1.25%
"Sep 04, 2023",8,8,8,8,190000,+0.25%
"Sep 01, 2023",7.98,7.62,7.98,7.62,185000,+1.79%
"Aug 31, 2023",7.84,8.49,8.49,7.84,777000,-4.97%
"Aug 30, 2023",8.25,8.45,8.45,8.25,930500,-2.02%
"Aug 29, 2023",8.42,8.54,8.54,8.42,189500,-0.24%
"Aug 28, 2023",8.44,8.5,8.5,8.44,521500,-0.82%
"Aug 25, 2023",8.51,8.62,8.62,8.51,200000,-1.73%
"Aug 24, 2023",8.66,8.71,8.71,8.66,317000,-0.35%
"Aug 23, 2023",8.69,8.89,8.89,8.69,248000,-1.36%
"Aug 22, 2023",8.81,8.82,8.82,8.81,160000,+0.11%
"Aug 21, 2023",8.8,8.87,8.87,8.8,397500,-2.00%
"Aug 18, 2023",8.98,9.1,9.1,8.98,341000,-0.99%
"Aug 17, 2023",9.07,9.2,9.2,9.07,344000,-0.44%
"Aug 16, 2023",9.11,9.25,9.25,9.11,336000,-1.83%
"Aug 15, 2023",9.28,9.5,9.5,9.28,200500,-1.17%
"Aug 11, 2023",9.39,9.51,9.51,9.39,260500,-0.11%
"Aug 10, 2023",9.4,9.7,9.7,9.4,1214000,-3.59%
"Aug 09, 2023",9.75,9.54,9.75,9.54,317000,+1.14%
"Aug 08, 2023",9.64,9.9,9.9,9.64,819500,-3.31%
"Aug 07, 2023",9.97,10.25,10.25,9.97,514500,-1.19%
"Aug 04, 2023",10.09,10.22,10.22,10.09,388000,-1.27%
"Aug 03, 2023",10.22,10.5,10.5,10.22,1687500,-2.48%
"Aug 02, 2023",10.48,10.55,10.55,10.48,1157000,-1.41%
"Aug 01, 2023",10.63,10.77,10.77,10.63,2560500,+0.57%
"Jul 31, 2023",10.57,10.69,10.69,10.57,1173000,-0.84%
"Jul 27, 2023",10.66,10.81,10.81,10.66,893500,-1.20%
"Jul 26, 2023",10.79,10.8,10.8,10.79,1015500,+0.09%
"Jul 25, 2023",10.78,10.9,10.9,10.78,1690000,-1.10%
"Jul 24, 2023",10.9,10.74,10.9,10.74,5882500,+2.35%
"Jul 21, 2023",10.65,10.1,10.65,10.1,5093000,+6.29%
"Jul 20, 2023",10.02,9.93,10.02,9.93,560500,+1.21%
"Jul 19, 2023",9.9,10,10,9.9,386000,-1.49%
"Jul 18, 2023",10.05,10.26,10.26,10.05,1428000,+0.00%
"Jul 17, 2023",10.05,10.07,10.07,10.05,283000,-1.08%
"Jul 14, 2023",10.16,10.16,10.16,10.16,586000,-1.26%
"Jul 13, 2023",10.29,10.67,10.67,10.29,1835500,-1.34%
"Jul 12, 2023",10.43,10.05,10.43,10.05,5221500,+4.51%
"Jul 11, 2023",9.98,10.09,10.09,9.98,1085000,-0.80%
"Jul 10, 2023",10.06,9.7,10.06,9.7,1778500,+4.79%
"Jul 07, 2023",9.6,9.6,9.6,9.6,461000,+0.00%
"Jul 06, 2023",9.6,9.49,9.6,9.49,743500,+0.84%
"Jul 05, 2023",9.52,9.46,9.52,9.46,423000,-0.94%
"Jul 04, 2023",9.61,10.11,10.11,9.61,1153500,-5.60%
"Jul 03, 2023",10.18,10,10.18,10,2039000,+7.84%
"Jun 27, 2023",9.44,9.62,9.62,9.44,800500,-2.78%
"Jun 26, 2023",9.71,8.97,9.71,8.97,1793000,+7.89%
"Jun 23, 2023",9,8.9,9,8.9,1473500,+1.12%
"Jun 22, 2023",8.9,8.79,8.9,8.79,351000,+2.18%
"Jun 21, 2023",8.71,8.75,8.75,8.71,757000,+1.63%
"Jun 20, 2023",8.57,8.66,8.66,8.57,134500,-1.61%
"Jun 19, 2023",8.71,8.96,8.96,8.71,220000,-2.90%
"Jun 16, 2023",8.97,9,9,8.97,1790000,-0.88%
"Jun 15, 2023",9.05,9.34,9.34,9.05,303000,-2.27%
"Jun 14, 2023",9.26,9.48,9.48,9.26,268000,-0.86%
"Jun 13, 2023",9.34,9.52,9.52,9.34,616000,-2.30%
"Jun 12, 2023",9.56,9.5,9.56,9.5,2845000,+1.92%
"Jun 09, 2023",9.38,9.2,9.38,9.2,510000,+1.74%
"Jun 08, 2023",9.22,9.28,9.28,9.22,272500,-0.65%
"Jun 07, 2023",9.28,9.18,9.28,9.18,2338000,+1.87%
"Jun 06, 2023",9.11,9.1,9.11,9.1,958500,+1.11%
"Jun 05, 2023",9.01,8.77,9.01,8.77,311000,+2.39%
"Jun 02, 2023",8.8,8.9,8.9,8.8,117000,+0.69%
"Jun 01, 2023",8.74,8.61,8.74,8.61,256500,+1.51%
"May 31, 2023",8.61,8.86,8.86,8.61,173500,-2.71%
"May 30, 2023",8.85,8.8,8.85,8.8,143000,+1.84%
"May 29, 2023",8.69,8.67,8.69,8.67,187000,+0.58%
"May 26, 2023",8.64,8.85,8.85,8.64,187500,-1.37%
"May 25, 2023",8.76,8.9,8.9,8.76,211000,-0.90%
"May 24, 2023",8.84,9.01,9.01,8.84,409500,-1.12%
"May 23, 2023",8.94,9.01,9.01,8.94,229500,-0.89%
"May 22, 2023",9.02,9.2,9.2,9.02,248500,-2.70%
"May 19, 2023",9.27,9.24,9.27,9.24,222000,+0.65%
"May 18, 2023",9.21,9.39,9.39,9.21,278500,-0.75%
"May 17, 2023",9.28,9.69,9.69,9.28,796000,-4.13%
"May 16, 2023",9.68,9.21,9.68,9.21,2240000,+6.37%
"May 15, 2023",9.1,8.91,9.1,8.91,214500,+0.22%
"May 12, 2023",9.08,9.2,9.2,9.08,219500,+0.33%
"May 11, 2023",9.05,9.1,9.1,9.05,216000,-0.11%
"May 10, 2023",9.06,9.15,9.15,9.06,194000,-1.74%
"May 09, 2023",9.22,9.72,9.72,9.22,925500,-3.86%
"May 08, 2023",9.59,9.94,9.94,9.59,565500,-2.64%
"May 05, 2023",9.85,9.83,9.85,9.83,137000,-0.10%
"May 04, 2023",9.86,9.92,9.92,9.86,174000,-0.80%
"May 03, 2023",9.94,9.96,9.96,9.94,989500,+0.81%
"May 02, 2023",9.86,9.95,9.95,9.86,409000,+0.00%
"Apr 28, 2023",9.86,10,10,9.86,395500,-0.70%
"Apr 27, 2023",9.93,9.91,9.93,9.91,154500,-0.40%
"Apr 26, 2023",9.97,9.98,9.98,9.97,798000,+0.30%
"Apr 20, 2023",9.94,10.13,10.13,9.94,729500,-0.70%
"Apr 19, 2023",10.01,9.98,10.01,9.98,500000,+0.91%
"Apr 18, 2023",9.92,10.09,10.09,9.92,76000,+0.00%
"Apr 17, 2023",9.92,10,10,9.92,143000,-0.50%
"Apr 13, 2023",9.97,10.18,10.18,9.97,204500,-0.50%
"Apr 12, 2023",10.02,10.05,10.05,10.02,108500,+0.80%
"Apr 11, 2023",9.94,10.08,10.08,9.94,120500,+0.00%
"Apr 10, 2023",9.94,10.05,10.05,9.94,113000,-1.29%
"Apr 07, 2023",10.07,10.3,10.3,10.07,318500,-3.17%
"Apr 06, 2023",10.4,9.88,10.4,9.88,858500,+5.26%
"Apr 05, 2023",9.88,10.01,10.01,9.88,198500,-0.10%
"Apr 04, 2023",9.89,9.91,9.91,9.89,277500,-1.10%
"Apr 03, 2023",10,9.92,10,9.92,144500,+0.10%
"Mar 31, 2023",9.99,10.05,10.05,9.99,282500,+0.60%
"Mar 30, 2023",9.93,10.15,10.15,9.93,251500,-0.80%
"Mar 29, 2023",10.01,10.25,10.25,10.01,468000,-1.96%
"Mar 28, 2023",10.21,10.15,10.21,10.15,128500,-0.10%
"Mar 27, 2023",10.22,10.26,10.26,10.22,95500,-0.97%
"Mar 24, 2023",10.32,10.55,10.55,10.32,180000,-3.64%
"Mar 22, 2023",10.71,11.21,11.21,10.71,1136000,-4.97%
"Mar 21, 2023",11.27,11.19,11.27,11.19,977500,+1.26%
"Mar 20, 2023",11.13,11.27,11.27,11.13,242500,-0.18%
"Mar 17, 2023",11.15,11.24,11.24,11.15,630500,-0.80%
"Mar 16, 2023",11.24,11.25,11.25,11.24,3097000,+0.63%
"Mar 15, 2023",11.17,11.15,11.17,11.15,1666500,-0.27%
"Mar 14, 2023",11.2,10.9,11.2,10.9,3199000,+2.66%
"Mar 13, 2023",10.91,11.34,11.34,10.91,2028500,-3.19%
"Mar 10, 2023",11.27,10.39,11.27,10.39,3850000,+9.10%
"Mar 09, 2023",10.33,10.24,10.33,10.24,363000,+0.88%
"Mar 08, 2023",10.24,10,10.24,10,1013000,+2.20%
"Mar 07, 2023",10.02,10.06,10.06,10.02,251000,+0.20%
"Mar 06, 2023",10,9.91,10,9.91,674500,+1.94%
"Mar 03, 2023",9.81,9.52,9.81,9.52,887500,+1.34%
"Mar 02, 2023",9.68,9.85,9.85,9.68,431500,-1.73%
"Mar 01, 2023",9.85,9.82,9.85,9.82,344500,-0.40%
"Feb 28, 2023",9.89,10,10,9.89,528000,-0.90%
"Feb 27, 2023",9.98,10.18,10.18,9.98,457500,-0.50%
"Feb 24, 2023",10.03,10.33,10.33,10.03,530500,-1.57%
"Feb 23, 2023",10.19,10.35,10.35,10.19,180000,-1.74%
"Feb 22, 2023",10.37,10.4,10.4,10.37,246000,+0.58%
"Feb 21, 2023",10.31,10.38,10.38,10.31,154000,-0.67%
"Feb 20, 2023",10.38,10.55,10.55,10.38,254500,-1.24%
"Feb 17, 2023",10.51,10.59,10.59,10.51,551000,-0.76%
"Feb 16, 2023",10.59,10.85,10.85,10.59,490000,-1.76%
"Feb 15, 2023",10.78,10.75,10.78,10.75,324500,+0.28%
"Feb 14, 2023",10.75,11.39,11.39,10.75,1664500,-5.29%
"Feb 13, 2023",11.35,10.66,11.35,10.66,2082000,+5.29%
"Feb 10, 2023",10.78,11,11,10.78,989500,-3.66%
"Feb 09, 2023",11.19,11.61,11.61,11.19,2276500,-1.24%
"Feb 08, 2023",11.33,10.4,11.33,10.4,4119500,+9.68%
"Feb 07, 2023",10.33,10.35,10.35,10.33,642000,-0.19%
"Feb 06, 2023",10.35,10.21,10.35,10.21,400500,+0.58%
"Feb 03, 2023",10.29,10.33,10.33,10.29,745000,-1.15%
"Feb 02, 2023",10.41,10.06,10.41,10.06,1470500,+2.66%
"Feb 01, 2023",10.14,10.21,10.21,10.14,788500,-0.20%
"Jan 31, 2023",10.16,10.29,10.29,10.16,492500,-0.20%
"Jan 30, 2023",10.18,10.35,10.35,10.18,496000,-2.12%
"Jan 27, 2023",10.4,10.8,10.8,10.4,603500,-3.44%
"Jan 26, 2023",10.77,10.64,10.77,10.64,1647500,+1.80%
"Jan 25, 2023",10.58,10.36,10.58,10.36,1613500,+1.54%
"Jan 24, 2023",10.42,10.5,10.5,10.42,947500,+0.00%
"Jan 23, 2023",10.42,10.45,10.45,10.42,302000,-1.51%
"Jan 20, 2023",10.58,10.85,10.85,10.58,429500,-2.40%
"Jan 19, 2023",10.84,10.94,10.94,10.84,1579500,+0.18%
"Jan 18, 2023",10.82,10.8,10.82,10.8,533500,-0.37%
"Jan 17, 2023",10.86,11.79,11.79,10.86,672500,-6.62%
"Jan 16, 2023",11.63,11.85,11.85,11.63,871500,-2.10%
"Jan 13, 2023",11.88,11.94,11.94,11.88,796500,-1.90%
"Jan 12, 2023",12.11,12.05,12.11,12.05,3519500,+0.08%
"Jan 11, 2023",12.1,12.08,12.1,12.08,1342500,+0.08%
"Jan 10, 2023",12.09,11.98,12.09,11.98,3210000,+2.54%
"Jan 09, 2023",11.79,12.03,12.03,11.79,873500,-2.80%
"Jan 06, 2023",12.13,12.2,12.2,12.13,598000,-0.16%
"Jan 05, 2023",12.15,12.25,12.25,12.15,288000,+0.16%
"Jan 04, 2023",12.13,12.23,12.23,12.13,840000,-0.90%
"Jan 03, 2023",12.24,12.69,12.69,12.24,1676500,-2.31%
"Jan 02, 2023",12.53,12.1,12.53,12.1,5835500,+3.04%
"Dec 30, 2022",12.16,12.25,12.25,12.16,1401000,-0.65%
"Dec 29, 2022",12.24,12.03,12.24,12.03,2860000,+3.47%
"Dec 28, 2022",11.83,12.66,12.66,11.83,2499000,-5.66%
"Dec 27, 2022",12.54,12.95,12.95,12.54,642000,-1.95%
"Dec 26, 2022",12.79,12.6,12.79,12.6,3097000,+2.16%
"Dec 23, 2022",12.52,13.04,13.04,12.52,1639000,-3.99%
"Dec 22, 2022",13.04,12.46,13.04,12.46,4502500,+3.99%
"Dec 21, 2022",12.54,12.7,12.7,12.54,2653500,-2.72%
"Dec 20, 2022",12.89,13.8,13.8,12.89,2419000,-7.40%
"Dec 19, 2022",13.92,14.55,14.55,13.92,1112500,-5.24%
"Dec 16, 2022",14.69,15.02,15.02,14.69,1056000,-2.59%
"Dec 15, 2022",15.08,15.99,15.99,15.08,2563000,-4.92%
"Dec 14, 2022",15.86,15.88,15.88,15.86,2159000,-0.31%
"Dec 13, 2022",15.91,16.74,16.74,15.91,2314500,-5.13%
"Dec 12, 2022",16.77,17.76,17.76,16.77,6470500,-2.16%
"Dec 09, 2022",17.14,16.05,17.14,16.05,4524000,+7.39%
"Dec 08, 2022",15.96,17.23,17.23,15.96,3453000,-7.37%
"Dec 07, 2022",17.23,17.5,17.5,17.23,2677500,-0.75%
"Dec 06, 2022",17.36,17.5,17.5,17.36,1046000,+0.81%
"Dec 05, 2022",17.22,17.8,17.8,17.22,1890000,-2.21%
"Dec 02, 2022",17.61,17.82,17.82,17.61,2899000,-1.07%
"Dec 01, 2022",17.8,17.6,17.8,17.6,7820500,+1.66%
"Nov 30, 2022",17.51,18.35,18.35,17.51,4144500,-4.58%
"Nov 29, 2022",18.35,19.73,19.73,18.35,5068000,-13.73%
"Nov 28, 2022",21.27,22.25,22.25,21.27,2612000,-7.48%
"Nov 25, 2022",22.99,23.4,23.4,22.99,862500,-1.29%
"Nov 24, 2022",23.29,23.7,23.7,23.29,1496000,-1.06%
"Nov 23, 2022",23.54,23.1,23.54,23.1,5217000,+3.02%
"Nov 22, 2022",22.85,24.09,24.09,22.85,4501000,-5.11%
"Nov 21, 2022",24.08,24.77,24.77,24.08,8582500,-5.38%
"Nov 18, 2022",25.45,26.52,26.52,25.45,9612500,-7.49%
"Nov 17, 2022",27.51,28.3,28.3,27.51,11060000,-7.47%
"Nov 16, 2022",29.73,29.73,29.73,29.73,129000,-7.50%
"Nov 15, 2022",32.14,32.14,32.14,32.14,5000,-7.48%
"Nov 14, 2022",34.74,34.74,34.74,34.74,20500,
