date,close,open,high,low,volume,change_pct
"Dec 11, 2024",11.77,12.1,12.1,11.77,8240781,-2.32%
"Dec 10, 2024",12.05,13.6,13.6,12.05,15021706,-10.01%
"Dec 09, 2024",13.39,13.74,13.74,13.39,9332472,-0.81%
"Dec 06, 2024",13.5,13.4,13.5,13.4,9316893,+2.04%
"Dec 05, 2024",13.23,13.48,13.48,13.23,11927409,-0.23%
"Dec 04, 2024",13.26,13.8,13.8,13.26,13221177,-2.64%
"Dec 03, 2024",13.62,13.69,13.69,13.62,18905817,-1.45%
"Dec 02, 2024",13.82,13.8,13.82,13.8,28623338,+1.77%
"Nov 29, 2024",13.58,13,13.58,13,32094183,+8.64%
"Nov 28, 2024",12.5,12,12.5,12,21244684,+5.75%
"Nov 27, 2024",11.82,12.06,12.06,11.82,11904090,+2.34%
"Nov 26, 2024",11.55,12.28,12.28,11.55,24681206,-4.15%
"Nov 25, 2024",12.05,10.7,12.05,10.7,19695105,+10.05%
"Nov 22, 2024",10.95,11.4,11.4,10.95,20363646,-4.45%
"Nov 21, 2024",11.46,11.79,11.79,11.46,41650133,-0.87%
"Nov 20, 2024",11.56,10.6,11.56,10.6,43506391,+9.99%
"Nov 19, 2024",10.51,10.5,10.51,10.5,23368439,+5.95%
"Nov 18, 2024",9.92,9.24,9.92,9.24,28407159,+11.21%
"Nov 15, 2024",8.92,9.25,9.25,8.92,9241171,-2.51%
"Nov 14, 2024",9.15,8.99,9.15,8.99,18234940,+4.21%
"Nov 13, 2024",8.78,7.98,8.78,7.98,33201636,+11.28%
"Nov 12, 2024",7.89,7.78,7.89,7.78,6076514,+2.60%
"Nov 11, 2024",7.69,7.71,7.71,7.69,3871905,+0.65%
"Nov 08, 2024",7.64,8,8,7.64,8523393,-4.02%
"Nov 07, 2024",7.96,8.1,8.1,7.96,6184829,+1.27%
"Nov 06, 2024",7.86,7.69,7.86,7.69,6878032,+5.08%
"Nov 05, 2024",7.48,7.32,7.48,7.32,5995277,+2.89%
"Nov 04, 2024",7.27,7.32,7.32,7.27,2024512,-0.55%
"Nov 01, 2024",7.31,7.57,7.57,7.31,1257758,-0.68%
"Oct 31, 2024",7.36,7.41,7.41,7.36,1308317,-0.27%
"Oct 30, 2024",7.38,7.5,7.5,7.38,3678074,-1.07%
"Oct 29, 2024",7.46,7.65,7.65,7.46,1992455,-2.48%
"Oct 28, 2024",7.65,7.8,7.8,7.65,2369610,-1.42%
"Oct 25, 2024",7.76,7.9,7.9,7.76,9985611,+1.04%
"Oct 24, 2024",7.68,7.89,7.89,7.68,5589872,+0.00%
"Oct 23, 2024",7.68,7.4,7.68,7.4,5988550,+4.07%
"Oct 22, 2024",7.38,7.5,7.5,7.38,1168695,-1.34%
"Oct 21, 2024",7.48,7.38,7.48,7.38,2218660,+3.31%
"Oct 18, 2024",7.24,7.36,7.36,7.24,1200491,-1.23%
"Oct 17, 2024",7.33,7.54,7.54,7.33,844300,-0.68%
"Oct 16, 2024",7.38,7.21,7.38,7.21,2818641,+2.79%
"Oct 15, 2024",7.18,7.15,7.18,7.15,998705,+0.42%
"Oct 14, 2024",7.15,7.05,7.15,7.05,726566,+1.71%
"Oct 11, 2024",7.03,7.41,7.41,7.03,4046377,-5.13%
"Oct 10, 2024",7.41,7.45,7.45,7.41,726340,+0.00%
"Oct 09, 2024",7.41,7.54,7.54,7.41,1576444,-2.11%
"Oct 08, 2024",7.57,7.5,7.57,7.5,3652576,+1.07%
"Oct 07, 2024",7.49,7.55,7.55,7.49,2655458,+0.27%
"Oct 04, 2024",7.47,7.41,7.47,7.41,1281533,-0.66%
"Oct 03, 2024",7.52,7.65,7.65,7.52,718276,-1.44%
"Oct 02, 2024",7.63,7.9,7.9,7.63,1473684,-3.42%
"Oct 01, 2024",7.9,7.3,7.9,7.3,2967222,+8.82%
"Sep 30, 2024",7.26,7.79,7.79,7.26,1345550,-2.16%
"Sep 27, 2024",7.42,7.5,7.5,7.42,922161,-0.67%
"Sep 26, 2024",7.47,7.99,7.99,7.47,2431157,-3.98%
"Sep 25, 2024",7.78,7.53,7.78,7.53,4118599,+4.01%
"Sep 24, 2024",7.48,7.71,7.71,7.48,1771443,-2.86%
"Sep 23, 2024",7.7,7.8,7.8,7.7,3417279,-1.53%
"Sep 20, 2024",7.82,8.05,8.05,7.82,2477893,-2.86%
"Sep 19, 2024",8.05,8.55,8.55,8.05,4544060,-7.15%
"Sep 18, 2024",8.67,8.8,8.8,8.67,5551631,-1.25%
"Sep 16, 2024",8.78,9.22,9.22,8.78,7165158,-5.79%
"Sep 13, 2024",9.32,9.69,9.69,9.32,26756325,-0.43%
"Sep 12, 2024",9.36,9.75,9.75,9.36,22221202,-0.64%
"Sep 11, 2024",9.42,8.69,9.42,8.69,34023632,+10.95%
"Sep 10, 2024",8.49,8.8,8.8,8.49,6734504,-3.08%
"Sep 09, 2024",8.76,8.7,8.76,8.7,18380894,+0.81%
"Sep 06, 2024",8.69,7.79,8.69,7.79,22860280,+12.71%
"Sep 05, 2024",7.71,7.18,7.71,7.18,10590955,+9.05%
"Sep 04, 2024",7.07,7.15,7.15,7.07,5427302,+0.86%
"Sep 03, 2024",7.01,7.22,7.22,7.01,5375425,-3.18%
"Sep 02, 2024",7.24,7.55,7.55,7.24,419287,-2.95%
"Aug 30, 2024",7.46,7.6,7.6,7.46,1305599,-2.61%
"Aug 29, 2024",7.66,7.6,7.66,7.6,903112,+1.19%
"Aug 28, 2024",7.57,7.84,7.84,7.57,785807,-1.69%
"Aug 27, 2024",7.7,7.8,7.8,7.7,844585,+0.52%
"Aug 26, 2024",7.66,7.71,7.71,7.66,810184,-2.17%
"Aug 23, 2024",7.83,8.1,8.1,7.83,1361818,-2.37%
"Aug 22, 2024",8.02,7.57,8.02,7.57,4831346,+6.08%
"Aug 21, 2024",7.56,7.31,7.56,7.31,882273,+2.86%
"Aug 20, 2024",7.35,7.11,7.35,7.11,1067723,+2.08%
"Aug 19, 2024",7.2,7.55,7.55,7.2,1308609,-4.13%
"Aug 16, 2024",7.51,7.65,7.65,7.51,599410,-0.92%
"Aug 15, 2024",7.58,7.68,7.68,7.58,1573493,-0.13%
"Aug 13, 2024",7.59,7.8,7.8,7.59,3372022,-2.19%
"Aug 12, 2024",7.76,7.96,7.96,7.76,1772438,-2.39%
"Aug 09, 2024",7.95,8.19,8.19,7.95,1910770,-0.75%
"Aug 08, 2024",8.01,8.15,8.15,8.01,1649517,-0.87%
"Aug 07, 2024",8.08,8.3,8.3,8.08,1138065,-2.65%
"Aug 06, 2024",8.3,8.06,8.3,8.06,4242066,+4.93%
"Aug 05, 2024",7.91,8.53,8.53,7.91,4466225,-7.16%
"Aug 02, 2024",8.52,8,8.52,8,5919655,+6.10%
"Aug 01, 2024",8.03,8.74,8.74,8.03,13525876,-9.27%
"Jul 31, 2024",8.85,9.25,9.25,8.85,9677441,-5.45%
"Jul 30, 2024",9.36,9.95,9.95,9.36,13351209,-4.68%
"Jul 29, 2024",9.82,10.06,10.06,9.82,27932495,-1.90%
"Jul 26, 2024",10.01,9.79,10.01,9.79,3731853,+3.41%
"Jul 25, 2024",9.68,10.15,10.15,9.68,2005706,-2.22%
"Jul 24, 2024",9.9,9.15,9.9,9.15,7461769,+8.79%
"Jul 23, 2024",9.1,9.1,9.1,9.1,7046999,-0.98%
"Jul 22, 2024",9.19,10.1,10.1,9.19,12146695,-8.74%
"Jul 19, 2024",10.07,10.01,10.07,10.01,36876803,+0.40%
"Jul 18, 2024",10.03,10.24,10.24,10.03,256177,+0.00%
"Jul 15, 2024",10.03,10.15,10.15,10.03,581812,+1.52%
"Jul 12, 2024",9.88,10.27,10.27,9.88,712511,-2.56%
"Jul 11, 2024",10.14,10.2,10.2,10.14,608454,-1.07%
"Jul 10, 2024",10.25,10.59,10.59,10.25,1139325,-0.87%
"Jul 09, 2024",10.34,10.21,10.34,10.21,1929231,+1.97%
"Jul 08, 2024",10.14,10,10.14,10,1779464,-3.06%
"Jul 05, 2024",10.46,11.75,11.75,10.46,4618557,-8.96%
"Jul 04, 2024",11.49,11.8,11.8,11.49,4271534,-1.71%
"Jul 03, 2024",11.69,12.49,12.49,11.69,3411895,-8.53%
"Jul 02, 2024",12.78,14.09,14.09,12.78,2867634,-8.97%
"Jul 01, 2024",14.04,15.7,15.7,14.04,2287920,-9.01%
"Jun 28, 2024",15.43,15.5,15.5,15.43,324752,+0.26%
"Jun 27, 2024",15.39,15.3,15.39,15.3,171506,-1.47%
"Jun 26, 2024",15.62,17,17,15.62,1091665,-6.41%
"Jun 25, 2024",16.69,16,16.69,16,629065,+5.63%
"Jun 24, 2024",15.8,15.5,15.8,15.5,317007,+1.61%
"Jun 21, 2024",15.55,17.49,17.49,15.55,937384,-7.00%
"Jun 20, 2024",16.72,18,18,16.72,1661075,-3.35%
"Jun 14, 2024",17.3,16,17.3,16,1057640,+8.46%
"Jun 13, 2024",15.95,15.79,15.95,15.79,641126,+2.44%
"Jun 12, 2024",15.57,15.8,15.8,15.57,1598918,-0.76%
"Jun 11, 2024",15.69,15.89,15.89,15.69,1976543,+1.49%
"Jun 10, 2024",15.46,15,15.46,15,714182,+3.76%
"Jun 07, 2024",14.9,14.51,14.9,14.51,1750468,-0.73%
"Jun 06, 2024",15.01,16.6,16.6,15.01,1188941,-8.03%
"Jun 05, 2024",16.32,18.3,18.3,16.32,2322496,-3.77%
"Jun 04, 2024",16.96,16,16.96,16,3578674,+7.75%
"Jun 03, 2024",15.74,15.5,15.74,15.5,2345239,+8.03%
"May 31, 2024",14.57,13.87,14.57,13.87,1120481,+8.01%
"May 30, 2024",13.49,13.8,13.8,13.49,903788,+2.12%
"May 29, 2024",13.21,12.45,13.21,12.45,1039049,+8.19%
"May 27, 2024",12.21,12,12.21,12,984020,+4.18%
"May 24, 2024",11.72,13.71,13.71,11.72,2503000,-7.79%
"May 23, 2024",12.71,12.71,12.71,12.71,260500,+8.54%
"May 22, 2024",11.71,10.31,11.71,10.31,1660000,+9.34%
"May 21, 2024",10.71,9.87,10.71,9.87,1190500,+10.30%
"May 20, 2024",9.71,9.35,9.71,9.35,1002000,+4.86%
"May 17, 2024",9.26,9.25,9.26,9.25,421000,+0.87%
"May 16, 2024",9.18,9.08,9.18,9.08,556500,+2.00%
"May 15, 2024",9,9,9,9,564000,+0.33%
"May 14, 2024",8.97,9.45,9.45,8.97,203500,-1.54%
"May 13, 2024",9.11,9.55,9.55,9.11,484500,-2.46%
"May 10, 2024",9.34,9.21,9.34,9.21,872500,+3.09%
"May 09, 2024",9.06,8.89,9.06,8.89,663500,+3.54%
"May 08, 2024",8.75,8.7,8.75,8.7,2013500,+3.43%
"May 07, 2024",8.46,7.69,8.46,7.69,2137500,+13.40%
"May 06, 2024",7.46,7.1,7.46,7.1,963500,+6.72%
"May 03, 2024",6.99,6.9,6.99,6.9,358500,+5.75%
"May 02, 2024",6.61,6.6,6.61,6.6,1156500,+0.00%
"Apr 30, 2024",6.61,6.57,6.61,6.57,903000,+0.46%
"Apr 29, 2024",6.58,6.51,6.58,6.51,525500,+2.81%
"Apr 26, 2024",6.4,6.56,6.56,6.4,218500,-3.18%
"Apr 25, 2024",6.61,6.67,6.67,6.61,126000,+0.15%
"Apr 24, 2024",6.6,6.7,6.7,6.6,177500,-0.30%
"Apr 23, 2024",6.62,6.52,6.62,6.52,299000,+0.00%
"Apr 22, 2024",6.62,6.63,6.63,6.62,237000,-0.15%
"Apr 19, 2024",6.63,6.55,6.63,6.55,176000,-0.15%
"Apr 18, 2024",6.64,6.67,6.67,6.64,135000,-0.75%
"Apr 17, 2024",6.69,6.75,6.75,6.69,133500,-1.33%
"Apr 16, 2024",6.78,6.7,6.78,6.7,257500,+0.00%
"Apr 15, 2024",6.78,6.55,6.78,6.55,166000,-0.73%
"Apr 09, 2024",6.83,6.71,6.83,6.71,187500,-0.87%
"Apr 08, 2024",6.89,6.73,6.89,6.73,113000,+2.38%
"Apr 04, 2024",6.73,6.65,6.73,6.65,153500,+1.20%
"Apr 03, 2024",6.65,6.6,6.65,6.6,225000,+0.30%
"Apr 02, 2024",6.63,6.65,6.65,6.63,175500,-2.93%
"Apr 01, 2024",6.83,6.7,6.83,6.7,135000,-0.58%
"Mar 29, 2024",6.87,6.7,6.87,6.7,180500,+3.62%
"Mar 28, 2024",6.63,6.39,6.63,6.39,152000,+0.76%
"Mar 27, 2024",6.58,6.42,6.58,6.42,113000,+0.77%
"Mar 26, 2024",6.53,6.44,6.53,6.44,120500,+0.62%
"Mar 25, 2024",6.49,6.52,6.52,6.49,107000,-0.76%
"Mar 22, 2024",6.54,6.72,6.72,6.54,158000,-2.68%
"Mar 21, 2024",6.72,6.61,6.72,6.61,145000,-0.30%
"Mar 20, 2024",6.74,6.8,6.8,6.74,112500,-2.74%
"Mar 19, 2024",6.93,6.74,6.93,6.74,108000,+1.46%
"Mar 18, 2024",6.83,6.83,6.83,6.83,133000,+0.15%
"Mar 15, 2024",6.82,6.93,6.93,6.82,134000,-0.29%
"Mar 14, 2024",6.84,6.8,6.84,6.8,125500,+3.01%
"Mar 13, 2024",6.64,6.85,6.85,6.64,187500,-3.21%
"Mar 12, 2024",6.86,7.1,7.1,6.86,132000,-1.29%
"Mar 11, 2024",6.95,7,7,6.95,470000,-0.43%
"Mar 08, 2024",6.98,6.79,6.98,6.79,655000,+3.41%
"Mar 07, 2024",6.75,6.71,6.75,6.71,299000,-0.74%
"Mar 06, 2024",6.8,6.76,6.8,6.76,163000,-0.15%
"Mar 05, 2024",6.81,6.94,6.94,6.81,198500,-0.87%
"Mar 04, 2024",6.87,6.88,6.88,6.87,1730500,-1.72%
"Mar 01, 2024",6.99,6.83,6.99,6.83,163000,+0.29%
"Feb 29, 2024",6.97,6.82,6.97,6.82,142500,+0.87%
"Feb 28, 2024",6.91,6.9,6.91,6.9,163500,-0.43%
"Feb 27, 2024",6.94,6.99,6.99,6.94,114500,-1.00%
"Feb 26, 2024",7.01,7.2,7.2,7.01,285000,-0.85%
"Feb 23, 2024",7.07,7.08,7.08,7.07,237500,+1.14%
"Feb 22, 2024",6.99,6.81,6.99,6.81,135000,+0.87%
"Feb 21, 2024",6.93,6.98,6.98,6.93,199000,+1.32%
"Feb 20, 2024",6.84,6.9,6.9,6.84,339000,-3.12%
"Feb 19, 2024",7.06,6.81,7.06,6.81,212500,+0.00%
"Feb 16, 2024",7.06,6.83,7.06,6.83,145000,-0.98%
"Feb 15, 2024",7.13,7.23,7.23,7.13,232000,-3.26%
"Feb 14, 2024",7.37,7.79,7.79,7.37,382000,-1.34%
"Feb 13, 2024",7.47,7.15,7.47,7.15,198000,+1.91%
"Feb 12, 2024",7.33,7.36,7.36,7.33,228000,-0.41%
"Feb 09, 2024",7.36,7.41,7.41,7.36,501000,-3.54%
"Feb 07, 2024",7.63,7.35,7.63,7.35,378000,+1.87%
"Feb 06, 2024",7.49,7.26,7.49,7.26,347000,+1.35%
"Feb 02, 2024",7.39,7.11,7.39,7.11,505000,+2.07%
"Feb 01, 2024",7.24,7.18,7.24,7.18,384000,-2.03%
"Jan 31, 2024",7.39,7.34,7.39,7.34,586500,+0.27%
"Jan 30, 2024",7.37,7.44,7.44,7.37,644000,+0.55%
"Jan 29, 2024",7.33,7.27,7.33,7.27,589500,-3.04%
"Jan 26, 2024",7.56,7.69,7.69,7.56,843000,-0.13%
"Jan 25, 2024",7.57,7.63,7.63,7.57,471500,-3.69%
"Jan 24, 2024",7.86,7.89,7.89,7.86,549000,+0.13%
"Jan 23, 2024",7.85,7.75,7.85,7.75,695000,+0.51%
"Jan 22, 2024",7.81,7.91,7.91,7.81,562500,-1.26%
"Jan 19, 2024",7.91,7.55,7.91,7.55,677500,+0.89%
"Jan 18, 2024",7.84,7.56,7.84,7.56,720500,-2.00%
"Jan 17, 2024",8,7.7,8,7.7,810000,+0.50%
"Jan 16, 2024",7.96,7.93,7.96,7.93,1165500,-2.09%
"Jan 15, 2024",8.13,8.05,8.13,8.05,1141000,-0.97%
"Jan 12, 2024",8.21,8,8.21,8,1863000,+2.75%
"Jan 11, 2024",7.99,8.2,8.2,7.99,1505500,-3.85%
"Jan 10, 2024",8.31,8.3,8.31,8.3,1315500,-0.36%
"Jan 09, 2024",8.34,8.34,8.34,8.34,1100500,-0.95%
"Jan 08, 2024",8.42,8.65,8.65,8.42,1422500,-2.43%
"Jan 05, 2024",8.63,8.72,8.72,8.63,2326000,-1.03%
"Jan 04, 2024",8.72,8.41,8.72,8.41,2403000,-1.91%
"Jan 03, 2024",8.89,8.53,8.89,8.53,2038000,-0.34%
"Jan 02, 2024",8.92,9,9,8.92,2405000,-0.67%
"Jan 01, 2024",8.98,8.4,8.98,8.4,3342500,+7.03%
"Dec 29, 2023",8.39,8.7,8.7,8.39,3378500,-3.23%
"Dec 28, 2023",8.67,8.29,8.67,8.29,2913000,+8.24%
"Dec 27, 2023",8.01,8.2,8.2,8.01,2781500,-2.20%
"Dec 26, 2023",8.19,8.17,8.19,8.17,2053500,-2.96%
"Dec 22, 2023",8.44,8.5,8.5,8.44,3384500,+0.12%
"Dec 21, 2023",8.43,8.2,8.43,8.2,3339500,+2.06%
"Dec 20, 2023",8.26,8.29,8.29,8.26,2988500,-0.12%
"Dec 19, 2023",8.27,8.88,8.88,8.27,4089000,-6.34%
"Dec 18, 2023",8.83,9.37,9.37,8.83,4549500,-5.05%
"Dec 15, 2023",9.3,9.45,9.45,9.3,4170000,-0.96%
"Dec 14, 2023",9.39,9.2,9.39,9.2,5738500,+3.64%
"Dec 13, 2023",9.06,9.85,9.85,9.06,5026000,-6.11%
"Dec 12, 2023",9.65,9.5,9.65,9.5,4480000,+2.44%
"Dec 11, 2023",9.42,9.35,9.42,9.35,6197000,-0.53%
"Dec 08, 2023",9.47,9.3,9.47,9.3,3881000,+2.27%
"Dec 07, 2023",9.26,9.02,9.26,9.02,5936500,+2.66%
"Dec 06, 2023",9.02,9.04,9.04,9.02,3868500,-0.66%
"Dec 05, 2023",9.08,8.8,9.08,8.8,3216500,+4.01%
"Dec 04, 2023",8.73,7.9,8.73,7.9,4453000,+8.85%
"Dec 01, 2023",8.02,7.25,8.02,7.25,5513000,+10.47%
"Nov 30, 2023",7.26,7.36,7.36,7.26,1517000,-2.29%
"Nov 29, 2023",7.43,7.33,7.43,7.33,3825500,-1.07%
"Nov 28, 2023",7.51,7.5,7.51,7.5,2610000,-0.27%
"Nov 27, 2023",7.53,7.38,7.53,7.38,1032000,+1.21%
"Nov 24, 2023",7.44,7.65,7.65,7.44,1690000,-2.87%
"Nov 23, 2023",7.66,7.76,7.76,7.66,1367500,+0.00%
"Nov 22, 2023",7.66,7.6,7.66,7.6,1833500,+0.13%
"Nov 21, 2023",7.65,7.71,7.71,7.65,2541000,+0.92%
"Nov 20, 2023",7.58,7.24,7.58,7.24,3224000,+5.72%
"Nov 17, 2023",7.17,7.01,7.17,7.01,2395000,+0.56%
"Nov 16, 2023",7.13,7.11,7.13,7.11,2219500,+1.71%
"Nov 15, 2023",7.01,6.89,7.01,6.89,2333000,+2.49%
"Nov 14, 2023",6.84,6.66,6.84,6.66,1106500,+1.94%
"Nov 13, 2023",6.71,6.71,6.71,6.71,1162500,+1.51%
"Nov 10, 2023",6.61,6.72,6.72,6.61,1597000,-0.30%
"Nov 08, 2023",6.63,6.66,6.66,6.63,1508500,-0.90%
"Nov 07, 2023",6.69,6.64,6.69,6.64,1339000,+0.75%
"Nov 06, 2023",6.64,6.68,6.68,6.64,1630500,+1.22%
"Nov 03, 2023",6.56,6.69,6.69,6.56,867000,+0.31%
"Nov 02, 2023",6.54,6.4,6.54,6.4,837500,+0.77%
"Nov 01, 2023",6.49,6.34,6.49,6.34,844500,+3.84%
"Oct 31, 2023",6.25,6.33,6.33,6.25,614500,+0.00%
"Oct 30, 2023",6.25,6.28,6.28,6.25,738500,+0.81%
"Oct 27, 2023",6.2,6.47,6.47,6.2,713000,-3.43%
"Oct 26, 2023",6.42,6.73,6.73,6.42,971500,-3.31%
"Oct 25, 2023",6.64,6.79,6.79,6.64,1307000,-2.35%
"Oct 24, 2023",6.8,6.83,6.83,6.8,1261000,-3.13%
"Oct 23, 2023",7.02,6.84,7.02,6.84,2209000,+6.69%
"Oct 20, 2023",6.58,6.83,6.83,6.58,1638500,-3.24%
"Oct 19, 2023",6.8,6.95,6.95,6.8,1486000,-1.45%
"Oct 18, 2023",6.9,6.6,6.9,6.6,1259000,+1.62%
"Oct 17, 2023",6.79,6.4,6.79,6.4,1940000,+5.93%
"Oct 16, 2023",6.41,6.26,6.41,6.26,882000,+3.39%
"Oct 13, 2023",6.2,6.3,6.3,6.2,824000,-0.16%
"Oct 12, 2023",6.21,6.29,6.29,6.21,665000,-0.80%
"Oct 11, 2023",6.26,6.29,6.29,6.26,598500,+0.81%
"Oct 10, 2023",6.21,6,6.21,6,1370000,+5.08%
"Oct 09, 2023",5.91,5.94,5.94,5.91,458500,+1.90%
"Oct 06, 2023",5.8,5.75,5.8,5.75,416500,+0.17%
"Oct 05, 2023",5.79,5.7,5.79,5.7,14500,+1.76%
"Oct 04, 2023",5.69,5.6,5.69,5.6,17500,+1.61%
"Oct 03, 2023",5.6,5.72,5.72,5.6,12000,-1.75%
"Oct 02, 2023",5.7,5.9,5.9,5.7,5500,+0.00%
"Sep 28, 2023",5.7,5.64,5.7,5.64,17000,+0.88%
"Sep 27, 2023",5.65,5.6,5.65,5.6,36000,+1.99%
"Sep 26, 2023",5.54,6.18,6.18,5.54,390500,-7.51%
"Sep 25, 2023",5.99,5.9,5.99,5.9,78500,+5.64%
"Sep 22, 2023",5.67,5.67,5.67,5.67,35000,+2.53%
"Sep 21, 2023",5.53,5.73,5.73,5.53,48500,+0.18%
"Sep 20, 2023",5.52,5.41,5.52,5.41,63000,-1.08%
"Sep 19, 2023",5.58,5.6,5.6,5.58,111000,-1.24%
"Sep 18, 2023",5.65,5.6,5.65,5.6,7500,-0.35%
"Sep 15, 2023",5.67,5.85,5.85,5.67,8500,-0.70%
"Sep 14, 2023",5.71,5.7,5.71,5.7,11500,+0.53%
"Sep 13, 2023",5.68,5.78,5.78,5.68,19500,-1.22%
"Sep 12, 2023",5.75,5.81,5.81,5.75,19000,-3.69%
"Sep 11, 2023",5.97,6.18,6.18,5.97,17000,-2.93%
"Sep 08, 2023",6.15,5.91,6.15,5.91,230000,+2.84%
"Sep 07, 2023",5.98,6.01,6.01,5.98,28500,-3.55%
"Sep 06, 2023",6.2,6.24,6.24,6.2,68500,+0.98%
"Sep 05, 2023",6.14,5.8,6.14,5.8,53500,+3.72%
"Sep 04, 2023",5.92,5.88,5.92,5.88,58000,+0.34%
"Sep 01, 2023",5.9,5.25,5.9,5.25,206000,+11.32%
"Aug 31, 2023",5.3,5.68,5.68,5.3,60000,-2.39%
"Aug 30, 2023",5.43,5.51,5.51,5.43,84000,-3.72%
"Aug 29, 2023",5.64,5.81,5.81,5.64,45000,-3.09%
"Aug 28, 2023",5.82,6.07,6.07,5.82,80500,-5.21%
"Aug 25, 2023",6.14,6.2,6.2,6.14,131000,-3.31%
"Aug 24, 2023",6.35,6.3,6.35,6.3,91000,-0.78%
"Aug 23, 2023",6.4,6.3,6.4,6.3,30000,+0.63%
"Aug 22, 2023",6.36,6.39,6.39,6.36,63000,+0.16%
"Aug 21, 2023",6.35,6.75,6.75,6.35,393000,-9.16%
"Aug 18, 2023",6.99,6.89,6.99,6.89,368000,+2.19%
"Aug 17, 2023",6.84,6.89,6.89,6.84,397000,-0.15%
"Aug 16, 2023",6.85,6.72,6.85,6.72,92500,+0.00%
"Aug 15, 2023",6.85,6.9,6.9,6.85,82000,-1.86%
"Aug 11, 2023",6.98,6.78,6.98,6.78,443500,+2.50%
"Aug 10, 2023",6.81,6.65,6.81,6.65,597500,+0.59%
"Aug 09, 2023",6.77,6.8,6.8,6.77,613000,+0.45%
"Aug 08, 2023",6.74,6.92,6.92,6.74,936000,-2.18%
"Aug 07, 2023",6.89,6.25,6.89,6.25,980000,+3.30%
"Aug 04, 2023",6.67,6.73,6.73,6.67,730000,+1.37%
"Aug 03, 2023",6.58,6.9,6.9,6.58,975000,-1.64%
"Aug 02, 2023",6.69,6.3,6.69,6.3,2075000,+7.38%
"Aug 01, 2023",6.23,5.9,6.23,5.9,1737000,+4.18%
"Jul 31, 2023",5.98,5.82,5.98,5.82,656500,+2.75%
"Jul 27, 2023",5.82,5.56,5.82,5.56,1267000,+3.93%
"Jul 26, 2023",5.6,5.79,5.79,5.6,591000,-0.88%
"Jul 25, 2023",5.65,5.51,5.65,5.51,810000,+1.07%
"Jul 24, 2023",5.59,5.69,5.69,5.59,447000,-1.93%
"Jul 21, 2023",5.7,5.7,5.7,5.7,1317000,+1.24%
"Jul 20, 2023",5.63,5.6,5.63,5.6,1258000,+0.54%
"Jul 19, 2023",5.6,6.48,6.48,5.6,8409000,-12.09%
"Jul 18, 2023",6.37,5.68,6.37,5.68,8599500,+18.62%
"Jul 17, 2023",5.37,5.59,5.59,5.37,23000,-2.36%
"Jul 14, 2023",5.5,5.62,5.62,5.5,217500,-3.00%
"Jul 13, 2023",5.67,5.4,5.67,5.4,3073000,+9.04%
"Jul 12, 2023",5.2,5.26,5.26,5.2,160000,-1.89%
"Jul 11, 2023",5.3,5.05,5.3,5.05,681500,+4.13%
"Jul 10, 2023",5.09,4.75,5.09,4.75,941000,+4.30%
"Jul 07, 2023",4.88,5.03,5.03,4.88,107000,-0.81%
"Jul 06, 2023",4.92,4.97,4.97,4.92,218000,+0.20%
"Jul 05, 2023",4.91,4.8,4.91,4.8,482000,+1.45%
"Jul 04, 2023",4.84,4.98,4.98,4.84,120500,-3.97%
"Jul 03, 2023",5.04,4.94,5.04,4.94,1320000,+13.77%
"Jun 27, 2023",4.43,4.61,4.61,4.43,155500,-2.64%
"Jun 26, 2023",4.55,4.4,4.55,4.4,263000,+9.37%
"Jun 23, 2023",4.16,4.64,4.64,4.16,602000,-9.37%
"Jun 22, 2023",4.59,4.7,4.7,4.59,136000,+1.32%
"Jun 21, 2023",4.53,4.72,4.72,4.53,140500,-1.31%
"Jun 20, 2023",4.59,4.72,4.72,4.59,36000,-0.65%
"Jun 19, 2023",4.62,4.81,4.81,4.62,146500,-2.94%
"Jun 16, 2023",4.76,4.81,4.81,4.76,84000,-1.45%
"Jun 15, 2023",4.83,5.09,5.09,4.83,429000,-4.36%
"Jun 14, 2023",5.05,5.1,5.1,5.05,85000,+0.20%
"Jun 13, 2023",5.04,5.16,5.16,5.04,143500,-1.37%
"Jun 12, 2023",5.11,5.1,5.11,5.1,331000,+0.79%
"Jun 09, 2023",5.07,5.14,5.14,5.07,368500,-0.20%
"Jun 08, 2023",5.08,5.14,5.14,5.08,212500,-0.20%
"Jun 07, 2023",5.09,4.99,5.09,4.99,414000,+1.19%
"Jun 06, 2023",5.03,5.14,5.14,5.03,155000,+0.40%
"Jun 05, 2023",5.01,5.15,5.15,5.01,92500,+0.00%
"Jun 02, 2023",5.01,5.16,5.16,5.01,73000,-1.57%
"Jun 01, 2023",5.09,5.15,5.15,5.09,38500,+0.99%
"May 31, 2023",5.04,5.06,5.06,5.04,82000,-2.51%
"May 30, 2023",5.17,5.2,5.2,5.17,79500,-0.39%
"May 29, 2023",5.19,5.24,5.24,5.19,90500,-0.57%
"May 26, 2023",5.22,4.9,5.22,4.9,92500,+4.40%
"May 25, 2023",5,5.2,5.2,5,118000,-2.91%
"May 24, 2023",5.15,5.27,5.27,5.15,133500,+0.39%
"May 23, 2023",5.13,5.14,5.14,5.13,137500,+0.39%
"May 22, 2023",5.11,5.24,5.24,5.11,23000,-1.16%
"May 19, 2023",5.17,5.15,5.17,5.15,15000,+0.39%
"May 18, 2023",5.15,5.2,5.2,5.15,54500,-1.90%
