date,close,open,high,low,volume,change_pct
"Dec 09, 2024",7.4,7.31,7.4,7.31,1736615,+0.95%
"Dec 06, 2024",7.33,7.37,7.37,7.33,1049394,+0.27%
"Dec 05, 2024",7.31,7.35,7.35,7.31,2005740,+0.41%
"Dec 04, 2024",7.28,7.15,7.28,7.15,2125222,+1.68%
"Dec 03, 2024",7.16,6.81,7.16,6.81,3554390,+5.45%
"Dec 02, 2024",6.79,6.6,6.79,6.6,1838219,+3.51%
"Nov 29, 2024",6.56,6.55,6.56,6.55,354903,+0.77%
"Nov 28, 2024",6.51,6.44,6.51,6.44,1176173,+4.16%
"Nov 27, 2024",6.25,6.3,6.3,6.25,629470,+1.13%
"Nov 26, 2024",6.18,6.29,6.29,6.18,710917,-2.68%
"Nov 25, 2024",6.35,6.2,6.35,6.2,119729,+0.95%
"Nov 22, 2024",6.29,6.5,6.5,6.29,1152690,-4.55%
"Nov 21, 2024",6.59,6.45,6.59,6.45,2298465,+2.17%
"Nov 20, 2024",6.45,6.46,6.46,6.45,2107603,+1.90%
"Nov 19, 2024",6.33,6.24,6.33,6.24,741737,+0.16%
"Nov 18, 2024",6.32,6.21,6.32,6.21,604951,+1.28%
"Nov 15, 2024",6.24,6.27,6.27,6.24,564816,+0.97%
"Nov 14, 2024",6.18,5.93,6.18,5.93,780843,+3.52%
"Nov 13, 2024",5.97,6.07,6.07,5.97,866656,-1.00%
"Nov 12, 2024",6.03,6.18,6.18,6.03,183849,+0.33%
"Nov 11, 2024",6.01,6.08,6.08,6.01,386810,-0.83%
"Nov 08, 2024",6.06,6.02,6.06,6.02,256991,-0.66%
"Nov 07, 2024",6.1,6.14,6.14,6.1,466624,-0.33%
"Nov 06, 2024",6.12,5.99,6.12,5.99,2160087,+4.62%
"Nov 05, 2024",5.85,6,6,5.85,192701,+0.86%
"Nov 04, 2024",5.8,5.68,5.8,5.68,1280975,+6.03%
"Nov 01, 2024",5.47,5.5,5.5,5.47,103336,-0.55%
"Oct 31, 2024",5.5,5.48,5.5,5.48,170371,+0.92%
"Oct 30, 2024",5.45,5.52,5.52,5.45,98465,-1.27%
"Oct 29, 2024",5.52,5.59,5.59,5.52,92456,+0.00%
"Oct 28, 2024",5.52,5.51,5.52,5.51,176870,+0.00%
"Oct 25, 2024",5.52,5.73,5.73,5.52,273674,-3.16%
"Oct 24, 2024",5.7,5.71,5.71,5.7,198490,+0.00%
"Oct 23, 2024",5.7,5.55,5.7,5.55,407580,+1.97%
"Oct 22, 2024",5.59,5.58,5.59,5.58,386137,+1.64%
"Oct 21, 2024",5.5,5.59,5.59,5.5,42245,+1.85%
"Oct 18, 2024",5.4,5.6,5.6,5.4,57938,-1.46%
"Oct 17, 2024",5.48,5.6,5.6,5.48,146950,+1.11%
"Oct 16, 2024",5.42,5.43,5.43,5.42,104795,-1.63%
"Oct 15, 2024",5.51,5.63,5.63,5.51,170890,-1.25%
"Oct 14, 2024",5.58,5.62,5.62,5.58,130715,+3.33%
"Oct 11, 2024",5.4,5.42,5.42,5.4,96377,-1.82%
"Oct 10, 2024",5.5,5.51,5.51,5.5,253291,-1.96%
"Oct 09, 2024",5.61,5.78,5.78,5.61,36162,+0.36%
"Oct 08, 2024",5.59,5.8,5.8,5.59,32860,-0.18%
"Oct 07, 2024",5.6,5.74,5.74,5.6,56139,+1.45%
"Oct 04, 2024",5.52,5.7,5.7,5.52,37508,-2.47%
"Oct 03, 2024",5.66,5.75,5.75,5.66,25061,+2.54%
"Oct 02, 2024",5.52,5.9,5.9,5.52,464140,-7.69%
"Oct 01, 2024",5.98,5.7,5.98,5.7,157470,+6.79%
"Sep 30, 2024",5.6,5.99,5.99,5.6,395410,-5.25%
"Sep 27, 2024",5.91,6.09,6.09,5.91,55855,+0.85%
"Sep 26, 2024",5.86,6.06,6.06,5.86,42593,-3.30%
"Sep 25, 2024",6.06,6.2,6.2,6.06,215839,+0.17%
"Sep 24, 2024",6.05,6.22,6.22,6.05,69575,-1.31%
"Sep 23, 2024",6.13,6.08,6.13,6.08,22410,+0.82%
"Sep 20, 2024",6.08,6.2,6.2,6.08,29717,+0.66%
"Sep 19, 2024",6.04,6.2,6.2,6.04,169354,-2.27%
"Sep 18, 2024",6.18,6.15,6.18,6.15,108775,+0.49%
"Sep 16, 2024",6.15,6.69,6.69,6.15,137530,-2.38%
"Sep 13, 2024",6.3,6.45,6.45,6.3,389333,+0.00%
"Sep 12, 2024",6.3,6.12,6.3,6.12,568224,+2.61%
"Sep 11, 2024",6.14,6.28,6.28,6.14,287050,-1.13%
"Sep 10, 2024",6.21,6.23,6.23,6.21,57841,+0.65%
"Sep 09, 2024",6.17,6.4,6.4,6.17,107301,-1.59%
"Sep 06, 2024",6.27,6.31,6.31,6.27,76759,-1.42%
"Sep 05, 2024",6.36,6.5,6.5,6.36,96907,-0.78%
"Sep 04, 2024",6.41,6.44,6.44,6.41,265509,+0.16%
"Sep 03, 2024",6.4,6.25,6.4,6.25,289236,+6.14%
"Sep 02, 2024",6.03,6.61,6.61,6.03,247622,-7.66%
"Aug 30, 2024",6.53,6.7,6.7,6.53,500154,-2.54%
"Aug 29, 2024",6.7,6.7,6.7,6.7,945849,+1.52%
"Aug 28, 2024",6.6,6.6,6.6,6.6,2811948,+2.33%
"Aug 27, 2024",6.45,6.4,6.45,6.4,1508041,+4.54%
"Aug 26, 2024",6.17,6.5,6.5,6.17,383495,-5.22%
"Aug 23, 2024",6.51,6.88,6.88,6.51,4273491,-1.21%
"Aug 22, 2024",6.59,5.64,6.59,5.64,4531096,+17.89%
"Aug 21, 2024",5.59,5.47,5.59,5.47,210156,+3.33%
"Aug 20, 2024",5.41,5.56,5.56,5.41,45431,-1.64%
"Aug 19, 2024",5.5,5.69,5.69,5.5,42762,-0.72%
"Aug 16, 2024",5.54,5.58,5.58,5.54,69971,-0.18%
"Aug 15, 2024",5.55,5.51,5.55,5.51,83656,-0.89%
"Aug 13, 2024",5.6,5.55,5.6,5.55,89114,+2.38%
"Aug 12, 2024",5.47,5.55,5.55,5.47,235860,-0.73%
"Aug 09, 2024",5.51,5.64,5.64,5.51,69719,+0.00%
"Aug 08, 2024",5.51,5.47,5.51,5.47,125060,-1.96%
"Aug 07, 2024",5.62,5.7,5.7,5.62,74625,+0.00%
"Aug 06, 2024",5.62,5.79,5.79,5.62,489849,+0.54%
"Aug 05, 2024",5.59,5.4,5.59,5.4,203417,+0.72%
"Aug 02, 2024",5.55,5.55,5.55,5.55,64142,+1.09%
"Aug 01, 2024",5.49,5.58,5.58,5.49,38475,+0.55%
"Jul 31, 2024",5.46,5.76,5.76,5.46,143368,-3.19%
"Jul 30, 2024",5.64,5.52,5.64,5.52,51003,+0.89%
"Jul 29, 2024",5.59,5.69,5.69,5.59,54542,+1.08%
"Jul 26, 2024",5.53,5.7,5.7,5.53,47419,-1.95%
"Jul 25, 2024",5.64,6.05,6.05,5.64,148635,-0.53%
"Jul 24, 2024",5.67,5.96,5.96,5.67,63700,-1.56%
"Jul 23, 2024",5.76,5.62,5.76,5.62,81864,+2.86%
"Jul 22, 2024",5.6,5.67,5.67,5.6,132308,-3.78%
"Jul 19, 2024",5.82,5.94,5.94,5.82,96947,-2.02%
"Jul 18, 2024",5.94,6.1,6.1,5.94,157790,-1.16%
"Jul 15, 2024",6.01,6.23,6.23,6.01,83127,-0.83%
"Jul 12, 2024",6.06,6.1,6.1,6.06,45478,+0.50%
"Jul 11, 2024",6.03,6.24,6.24,6.03,42011,+0.33%
"Jul 10, 2024",6.01,6.16,6.16,6.01,171653,-1.48%
"Jul 09, 2024",6.1,6.18,6.18,6.1,90521,+0.16%
"Jul 08, 2024",6.09,6.21,6.21,6.09,23222,-0.65%
"Jul 05, 2024",6.13,6.16,6.16,6.13,135534,-0.16%
"Jul 04, 2024",6.14,6.25,6.25,6.14,87236,-0.49%
"Jul 03, 2024",6.17,6.2,6.2,6.17,67771,-0.32%
"Jul 02, 2024",6.19,6.1,6.19,6.1,122474,+3.17%
"Jul 01, 2024",6,6.1,6.1,6,85264,-1.32%
"Jun 28, 2024",6.08,5.98,6.08,5.98,59788,+1.33%
"Jun 27, 2024",6,6,6,6,42743,+0.84%
"Jun 26, 2024",5.95,6.1,6.1,5.95,859390,-1.33%
"Jun 25, 2024",6.03,6.1,6.1,6.03,296271,-1.63%
"Jun 24, 2024",6.13,6.19,6.19,6.13,110535,-0.97%
"Jun 21, 2024",6.19,6.3,6.3,6.19,874572,-0.64%
"Jun 20, 2024",6.23,6.27,6.27,6.23,219897,-1.27%
"Jun 14, 2024",6.31,6.58,6.58,6.31,236564,-3.07%
"Jun 13, 2024",6.51,6.6,6.6,6.51,908624,+3.33%
"Jun 12, 2024",6.3,6.41,6.41,6.3,55136,+1.12%
"Jun 11, 2024",6.23,6.8,6.8,6.23,68033,-2.50%
"Jun 10, 2024",6.39,6.26,6.39,6.26,110916,+2.40%
"Jun 07, 2024",6.24,6.11,6.24,6.11,351805,+2.30%
"Jun 06, 2024",6.1,6.5,6.5,6.1,404552,-3.48%
"Jun 05, 2024",6.32,6.49,6.49,6.32,79813,-2.02%
"Jun 04, 2024",6.45,6.75,6.75,6.45,343284,-5.15%
"Jun 03, 2024",6.8,6.6,6.8,6.6,749723,+2.41%
"May 31, 2024",6.64,6.4,6.64,6.4,540846,+3.91%
"May 30, 2024",6.39,6.4,6.4,6.39,232610,+0.47%
"May 29, 2024",6.36,6.35,6.36,6.35,118449,+0.79%
"May 27, 2024",6.31,6.54,6.54,6.31,253937,-2.47%
"May 24, 2024",6.47,6.3,6.47,6.3,672361,+0.62%
"May 23, 2024",6.43,6.32,6.43,6.32,159606,+0.47%
"May 22, 2024",6.4,6.61,6.61,6.4,951060,-3.47%
"May 21, 2024",6.63,6.82,6.82,6.63,206591,-0.90%
"May 20, 2024",6.69,6.85,6.85,6.69,407158,-2.19%
"May 17, 2024",6.84,6.72,6.84,6.72,1508500,+4.27%
"May 16, 2024",6.56,6.5,6.56,6.5,696500,+2.18%
"May 15, 2024",6.42,6.66,6.66,6.42,750000,-3.60%
"May 14, 2024",6.66,7.18,7.18,6.66,1232000,-5.13%
"May 13, 2024",7.02,6.45,7.02,6.45,6799000,+10.73%
"May 10, 2024",6.34,6.22,6.34,6.22,624500,+4.28%
"May 09, 2024",6.08,6.23,6.23,6.08,238500,-0.65%
"May 08, 2024",6.12,6.2,6.2,6.12,471000,-0.97%
"May 07, 2024",6.18,6.09,6.18,6.09,483000,+2.49%
"May 06, 2024",6.03,5.91,6.03,5.91,579000,+1.01%
"May 03, 2024",5.97,5.9,5.97,5.9,110000,+1.19%
"May 02, 2024",5.9,6.14,6.14,5.9,111000,+0.00%
"Apr 30, 2024",5.9,6.05,6.05,5.9,451500,-2.32%
"Apr 29, 2024",6.04,6.11,6.11,6.04,230000,-1.31%
"Apr 26, 2024",6.12,6.24,6.24,6.12,115500,-0.16%
"Apr 25, 2024",6.13,6.26,6.26,6.13,783500,-1.61%
"Apr 24, 2024",6.23,6.48,6.48,6.23,1051000,-0.80%
"Apr 23, 2024",6.28,6.25,6.28,6.25,681000,+0.32%
"Apr 22, 2024",6.26,6.3,6.3,6.26,684000,+0.97%
"Apr 19, 2024",6.2,6.3,6.3,6.2,105000,-1.59%
"Apr 18, 2024",6.3,6.38,6.38,6.3,782500,-1.41%
"Apr 17, 2024",6.39,6.49,6.49,6.39,1963000,-0.31%
"Apr 16, 2024",6.41,6.06,6.41,6.06,5054000,+6.83%
"Apr 15, 2024",6,6.15,6.15,6,861000,-3.23%
"Apr 09, 2024",6.2,6.15,6.2,6.15,72000,+1.47%
"Apr 08, 2024",6.11,6.01,6.11,6.01,453500,-0.81%
"Apr 04, 2024",6.16,6.28,6.28,6.16,96000,-1.60%
"Apr 03, 2024",6.26,6.16,6.26,6.16,131000,+0.48%
"Apr 02, 2024",6.23,6.19,6.23,6.19,69000,+1.14%
"Apr 01, 2024",6.16,6.18,6.18,6.16,268500,+0.98%
"Mar 29, 2024",6.1,6.19,6.19,6.1,1608000,-1.77%
"Mar 28, 2024",6.21,6.38,6.38,6.21,159500,-0.64%
"Mar 27, 2024",6.25,6.34,6.34,6.25,63500,-0.79%
"Mar 26, 2024",6.3,6.5,6.5,6.3,29500,+0.16%
"Mar 25, 2024",6.29,6.58,6.58,6.29,329500,-3.97%
"Mar 22, 2024",6.55,6.45,6.55,6.45,139500,+1.24%
"Mar 21, 2024",6.47,6.5,6.5,6.47,27500,-0.46%
"Mar 20, 2024",6.5,6.6,6.6,6.5,79500,+0.93%
"Mar 19, 2024",6.44,6.58,6.58,6.44,51000,+0.16%
"Mar 18, 2024",6.43,6.52,6.52,6.43,24000,-2.58%
"Mar 15, 2024",6.6,6.79,6.79,6.6,107500,-0.60%
"Mar 14, 2024",6.64,6.88,6.88,6.64,287500,+1.22%
"Mar 13, 2024",6.56,6.44,6.56,6.44,34000,-2.38%
"Mar 12, 2024",6.72,6.89,6.89,6.72,66000,-3.31%
"Mar 11, 2024",6.95,6.64,6.95,6.64,1407000,+7.09%
"Mar 08, 2024",6.49,6.31,6.49,6.31,126500,+2.20%
"Mar 07, 2024",6.35,6.25,6.35,6.25,77000,+1.60%
"Mar 06, 2024",6.25,6.4,6.4,6.25,248000,-2.19%
"Mar 05, 2024",6.39,6.6,6.6,6.39,100500,-1.39%
"Mar 04, 2024",6.48,6.46,6.48,6.46,164500,+2.21%
"Mar 01, 2024",6.34,6.39,6.39,6.34,41500,-2.16%
"Feb 29, 2024",6.48,6.4,6.48,6.4,65000,+0.62%
"Feb 28, 2024",6.44,6.39,6.44,6.39,93000,+1.74%
"Feb 27, 2024",6.33,6.59,6.59,6.33,58000,-1.40%
"Feb 26, 2024",6.42,6.54,6.54,6.42,219000,-3.31%
"Feb 23, 2024",6.64,6.49,6.64,6.49,113500,+3.11%
"Feb 22, 2024",6.44,6.62,6.62,6.44,95000,-0.16%
"Feb 21, 2024",6.45,6.86,6.86,6.45,247500,+2.87%
"Feb 20, 2024",6.27,6.49,6.49,6.27,72500,-0.79%
"Feb 19, 2024",6.32,6.4,6.4,6.32,19000,-1.71%
"Feb 16, 2024",6.43,6.53,6.53,6.43,99500,-4.46%
"Feb 15, 2024",6.73,7.02,7.02,6.73,153000,-7.04%
"Feb 14, 2024",7.24,7.24,7.24,7.24,24500,+3.72%
"Feb 13, 2024",6.98,6.61,6.98,6.61,25000,+0.58%
"Feb 12, 2024",6.94,7.03,7.03,6.94,40000,-1.56%
"Feb 09, 2024",7.05,7.35,7.35,7.05,178500,-6.37%
"Feb 07, 2024",7.53,7.56,7.56,7.53,160500,+2.17%
"Feb 06, 2024",7.37,7.41,7.41,7.37,40000,+1.80%
"Feb 02, 2024",7.24,7.25,7.25,7.24,83000,+1.26%
"Feb 01, 2024",7.15,7.32,7.32,7.15,29000,-0.42%
"Jan 31, 2024",7.18,7.35,7.35,7.18,36500,-0.42%
"Jan 30, 2024",7.21,7.1,7.21,7.1,89000,+0.14%
"Jan 29, 2024",7.2,7.16,7.2,7.16,61000,-0.41%
"Jan 26, 2024",7.23,7.2,7.23,7.2,31000,-0.82%
"Jan 25, 2024",7.29,7.5,7.5,7.29,12500,-1.49%
"Jan 24, 2024",7.4,7.2,7.4,7.2,162500,+3.06%
"Jan 23, 2024",7.18,7.24,7.24,7.18,92500,-0.42%
"Jan 22, 2024",7.21,7.35,7.35,7.21,32000,-1.37%
"Jan 19, 2024",7.31,7.66,7.66,7.31,50500,-3.56%
"Jan 18, 2024",7.58,7.79,7.79,7.58,152000,-0.92%
"Jan 17, 2024",7.65,7.45,7.65,7.45,77000,+1.73%
"Jan 16, 2024",7.52,7.6,7.6,7.52,78500,-1.96%
"Jan 15, 2024",7.67,7.8,7.8,7.67,122000,-1.41%
"Jan 12, 2024",7.78,7.98,7.98,7.78,38000,+0.39%
"Jan 11, 2024",7.75,7.8,7.8,7.75,1200000,-0.64%
"Jan 10, 2024",7.8,8.09,8.09,7.8,119500,-0.26%
"Jan 09, 2024",7.82,7.91,7.91,7.82,201500,-0.38%
"Jan 08, 2024",7.85,8.01,8.01,7.85,280000,-2.24%
"Jan 05, 2024",8.03,8.15,8.15,8.03,645000,-0.62%
"Jan 04, 2024",8.08,7.96,8.08,7.96,487500,+1.25%
"Jan 03, 2024",7.98,8.02,8.02,7.98,815000,-0.37%
"Jan 02, 2024",8.01,8.3,8.3,8.01,379500,-2.20%
"Jan 01, 2024",8.19,7.8,8.19,7.8,1735500,+5.13%
"Dec 29, 2023",7.79,7.85,7.85,7.79,309500,-1.14%
"Dec 28, 2023",7.88,7.99,7.99,7.88,897500,-0.76%
"Dec 27, 2023",7.94,7.36,7.94,7.36,208500,+5.44%
"Dec 26, 2023",7.53,7.8,7.8,7.53,424000,-5.28%
"Dec 22, 2023",7.95,8.1,8.1,7.95,1289000,-1.24%
"Dec 21, 2023",8.05,7.99,8.05,7.99,5052000,+7.19%
"Dec 20, 2023",7.51,7.99,7.99,7.51,559500,-3.35%
"Dec 19, 2023",7.77,8.4,8.4,7.77,1236500,-8.37%
"Dec 18, 2023",8.48,8.99,8.99,8.48,1303500,-1.51%
"Dec 15, 2023",8.61,8.3,8.61,8.3,4381500,+4.11%
"Dec 14, 2023",8.27,8.35,8.35,8.27,882500,+1.97%
"Dec 13, 2023",8.11,8.39,8.39,8.11,2529000,-1.70%
"Dec 12, 2023",8.25,8.34,8.34,8.25,3254500,+0.24%
"Dec 11, 2023",8.23,8.05,8.23,8.05,3306500,+0.98%
"Dec 08, 2023",8.15,8.01,8.15,8.01,1412000,+2.00%
"Dec 07, 2023",7.99,8.09,8.09,7.99,3467000,+0.25%
"Dec 06, 2023",7.97,8,8,7.97,816500,+0.76%
"Dec 05, 2023",7.91,7.72,7.91,7.72,810000,+0.51%
"Dec 04, 2023",7.87,7.85,7.87,7.85,2049000,+1.42%
"Dec 01, 2023",7.76,7.75,7.76,7.75,1198500,+1.17%
"Nov 30, 2023",7.67,8,8,7.67,1349500,-2.17%
"Nov 29, 2023",7.84,8,8,7.84,1705000,-2.12%
"Nov 28, 2023",8.01,8.38,8.38,8.01,1239000,-3.96%
"Nov 27, 2023",8.34,8.3,8.34,8.3,807000,+1.46%
"Nov 24, 2023",8.22,8.61,8.61,8.22,1295000,-3.41%
"Nov 23, 2023",8.51,8.52,8.52,8.51,6507000,+1.55%
"Nov 22, 2023",8.38,7.95,8.38,7.95,6276000,+7.99%
"Nov 21, 2023",7.76,7.4,7.76,7.4,8097500,+4.86%
"Nov 20, 2023",7.4,7.4,7.4,7.4,1267000,-2.89%
"Nov 17, 2023",7.62,6.71,7.62,6.71,8014500,+12.89%
"Nov 16, 2023",6.75,6.66,6.75,6.66,2642000,+3.21%
"Nov 15, 2023",6.54,6.5,6.54,6.5,1503000,+1.24%
"Nov 14, 2023",6.46,6.53,6.53,6.46,1128000,-1.07%
"Nov 13, 2023",6.53,6.45,6.53,6.45,565500,+0.46%
"Nov 10, 2023",6.5,6.45,6.5,6.45,451500,+1.56%
"Nov 08, 2023",6.4,6.33,6.4,6.33,476500,+0.79%
"Nov 07, 2023",6.35,6.7,6.7,6.35,1007500,-4.22%
"Nov 06, 2023",6.63,6.44,6.63,6.44,1062500,+2.95%
"Nov 03, 2023",6.44,6.42,6.44,6.42,427500,-1.08%
"Nov 02, 2023",6.51,6.4,6.51,6.4,919000,+1.24%
"Nov 01, 2023",6.43,6.58,6.58,6.43,625500,-0.31%
"Oct 31, 2023",6.45,6.38,6.45,6.38,1219500,+1.57%
"Oct 30, 2023",6.35,6.24,6.35,6.24,410000,+1.76%
"Oct 27, 2023",6.24,6.33,6.33,6.24,848500,-2.19%
"Oct 26, 2023",6.38,6.56,6.56,6.38,344000,-2.00%
"Oct 25, 2023",6.51,6.75,6.75,6.51,1206000,-2.54%
"Oct 24, 2023",6.68,7.06,7.06,6.68,3732000,-4.43%
"Oct 23, 2023",6.99,6.88,6.99,6.88,3166500,+4.80%
"Oct 20, 2023",6.67,6.77,6.77,6.67,1928000,-1.04%
"Oct 19, 2023",6.74,6.65,6.74,6.65,2314500,+1.97%
"Oct 18, 2023",6.61,6.49,6.61,6.49,2598500,+3.28%
"Oct 17, 2023",6.4,6.19,6.4,6.19,3667500,+4.75%
"Oct 16, 2023",6.11,5.99,6.11,5.99,1754500,+2.00%
"Oct 13, 2023",5.99,5.72,5.99,5.72,1671500,+6.77%
"Oct 12, 2023",5.61,5.78,5.78,5.61,140000,-1.41%
"Oct 11, 2023",5.69,5.88,5.88,5.69,202000,-2.90%
"Oct 10, 2023",5.86,5.59,5.86,5.59,3203000,+5.59%
"Oct 09, 2023",5.55,5.58,5.58,5.55,317000,-1.60%
"Oct 06, 2023",5.64,5.75,5.75,5.64,478000,-1.91%
"Oct 05, 2023",5.75,5.51,5.75,5.51,1061000,+4.17%
"Oct 04, 2023",5.52,5.4,5.52,5.4,1475500,+3.95%
"Oct 03, 2023",5.31,5.4,5.4,5.31,296000,-0.93%
"Oct 02, 2023",5.36,5.6,5.6,5.36,212500,-4.96%
"Sep 28, 2023",5.64,5.71,5.71,5.64,585000,-0.53%
"Sep 27, 2023",5.67,5.89,5.89,5.67,2770000,-2.74%
"Sep 26, 2023",5.83,5.61,5.83,5.61,628000,+2.10%
"Sep 25, 2023",5.71,6,6,5.71,1915000,-1.72%
"Sep 22, 2023",5.81,4.95,5.81,4.95,3936000,+17.61%
"Sep 21, 2023",4.94,4.9,4.94,4.9,26500,-0.60%
"Sep 20, 2023",4.97,5.01,5.01,4.97,13000,-1.58%
"Sep 19, 2023",5.05,5.14,5.14,5.05,10000,-0.79%
"Sep 18, 2023",5.09,4.96,5.09,4.96,76000,+1.80%
"Sep 15, 2023",5,5.17,5.17,5,73500,+1.21%
"Sep 14, 2023",4.94,4.86,4.94,4.86,24000,+0.00%
"Sep 13, 2023",4.94,4.99,4.99,4.94,30000,-0.80%
"Sep 12, 2023",4.98,5.05,5.05,4.98,7000,+0.40%
"Sep 11, 2023",4.96,4.91,4.96,4.91,5500,+1.64%
"Sep 08, 2023",4.88,4.98,4.98,4.88,29500,-0.41%
"Sep 07, 2023",4.9,4.74,4.9,4.74,122000,+0.82%
"Sep 06, 2023",4.86,4.95,4.95,4.86,135500,-2.80%
"Sep 05, 2023",5,4.92,5,4.92,30000,-0.60%
"Sep 04, 2023",5.03,4.83,5.03,4.83,297500,+1.62%
"Sep 01, 2023",4.95,4.9,4.95,4.9,317500,+4.21%
"Aug 31, 2023",4.75,4.96,4.96,4.75,102000,-5.75%
"Aug 30, 2023",5.04,5.11,5.11,5.04,194000,-4.73%
"Aug 29, 2023",5.29,5.28,5.29,5.28,64500,-0.75%
"Aug 28, 2023",5.33,5.4,5.4,5.33,144500,-3.09%
"Aug 25, 2023",5.5,5.7,5.7,5.5,54500,-2.83%
"Aug 24, 2023",5.66,5.8,5.8,5.66,173500,-0.70%
"Aug 23, 2023",5.7,5.77,5.77,5.7,52500,-2.90%
"Aug 22, 2023",5.87,5.86,5.87,5.86,55500,+1.21%
"Aug 21, 2023",5.8,5.9,5.9,5.8,152000,-3.17%
"Aug 18, 2023",5.99,5.93,5.99,5.93,41000,-0.33%
"Aug 17, 2023",6.01,6.03,6.03,6.01,44500,-0.17%
"Aug 16, 2023",6.02,5.92,6.02,5.92,170500,-0.82%
"Aug 15, 2023",6.07,5.92,6.07,5.92,269000,+0.17%
"Aug 11, 2023",6.06,5.96,6.06,5.96,254500,+1.68%
"Aug 10, 2023",5.96,6.24,6.24,5.96,147500,-0.83%
"Aug 09, 2023",6.01,5.8,6.01,5.8,192000,+3.62%
"Aug 08, 2023",5.8,6,6,5.8,413000,-2.85%
"Aug 07, 2023",5.97,6.11,6.11,5.97,369500,-2.13%
"Aug 04, 2023",6.1,6.25,6.25,6.1,370500,-2.56%
"Aug 03, 2023",6.26,6.53,6.53,6.26,823000,-5.44%
"Aug 02, 2023",6.62,6.55,6.62,6.55,1669000,+0.46%
"Aug 01, 2023",6.59,6.51,6.59,6.51,2517000,+5.44%
"Jul 31, 2023",6.25,6.49,6.49,6.25,1560500,+0.48%
"Jul 27, 2023",6.22,6.39,6.39,6.22,1557500,+1.80%
"Jul 26, 2023",6.11,6.03,6.11,6.03,805000,+1.33%
"Jul 25, 2023",6.03,5.8,6.03,5.8,409500,+2.55%
"Jul 24, 2023",5.88,5.96,5.96,5.88,155000,-1.67%
"Jul 21, 2023",5.98,6,6,5.98,386000,+1.01%
"Jul 20, 2023",5.92,5.88,5.92,5.88,810500,+2.78%
"Jul 19, 2023",5.76,6.24,6.24,5.76,1438500,-5.88%
"Jul 18, 2023",6.12,6.43,6.43,6.12,608000,-3.32%
"Jul 17, 2023",6.33,6.5,6.5,6.33,1427000,-1.71%
"Jul 14, 2023",6.44,6.67,6.67,6.44,1559000,-2.28%
"Jul 13, 2023",6.59,7.31,7.31,6.59,2198000,-7.44%
"Jul 12, 2023",7.12,7.18,7.18,7.12,4571000,+2.45%
"Jul 11, 2023",6.95,6,6.95,6,5635000,+16.81%
"Jul 10, 2023",5.95,5.21,5.95,5.21,6642000,+14.64%
"Jul 07, 2023",5.19,5.15,5.19,5.15,1686000,+3.59%
"Jul 06, 2023",5.01,5.08,5.08,5.01,27000,-0.40%
"Jul 05, 2023",5.03,5.1,5.1,5.03,404500,-0.20%
"Jul 04, 2023",5.04,5.44,5.44,5.04,86000,-1.56%
"Jul 03, 2023",5.12,4.9,5.12,4.9,2305000,+12.04%
"Jun 27, 2023",4.57,4.51,4.57,4.51,35000,-2.77%
"Jun 26, 2023",4.7,4.59,4.7,4.59,70500,+6.82%
"Jun 23, 2023",4.4,4.4,4.4,4.4,152500,-3.93%
"Jun 22, 2023",4.58,4.5,4.58,4.5,108000,-0.22%
"Jun 21, 2023",4.59,4.7,4.7,4.59,25500,-1.71%
"Jun 20, 2023",4.67,4.61,4.67,4.61,14000,-3.51%
"Jun 19, 2023",4.84,4.95,4.95,4.84,20000,-2.22%
"Jun 16, 2023",4.95,4.9,4.95,4.9,17500,+0.61%
"Jun 15, 2023",4.92,5.45,5.45,4.92,80000,+2.71%
"Jun 14, 2023",4.79,4.79,4.79,4.79,5500,-0.21%
"Jun 13, 2023",4.8,4.87,4.87,4.8,71500,-2.04%
"Jun 12, 2023",4.9,4.81,4.9,4.81,194500,-2.97%
"Jun 09, 2023",5.05,5,5.05,5,37500,+2.02%
"Jun 08, 2023",4.95,4.98,4.98,4.95,8500,-3.13%
"Jun 07, 2023",5.11,5.09,5.11,5.09,94500,+3.23%
"Jun 06, 2023",4.95,5.08,5.08,4.95,126500,-0.20%
"Jun 05, 2023",4.96,4.75,4.96,4.75,65500,+3.55%
"Jun 02, 2023",4.79,4.75,4.79,4.75,16500,+0.63%
"Jun 01, 2023",4.76,4.7,4.76,4.7,3000,+2.15%
"May 31, 2023",4.66,4.65,4.66,4.65,100000,-2.71%
"May 30, 2023",4.79,4.76,4.79,4.76,28500,-1.03%
"May 29, 2023",4.84,4.75,4.84,4.75,27500,+0.83%
"May 26, 2023",4.8,4.8,4.8,4.8,2000,+1.05%
"May 25, 2023",4.75,4.75,4.75,4.75,42000,-0.84%
"May 24, 2023",4.79,4.65,4.79,4.65,12500,+0.63%
"May 23, 2023",4.76,4.9,4.9,4.76,21500,-1.65%
"May 22, 2023",4.84,4.7,4.84,4.7,14500,-1.43%
"May 19, 2023",4.91,4.7,4.91,4.7,26000,+1.45%
"May 18, 2023",4.84,4.86,4.86,4.84,46000,-1.22%
"May 17, 2023",4.9,5,5,4.9,10500,+0.41%
"May 16, 2023",4.88,4.96,4.96,4.88,137500,-1.61%
"May 15, 2023",4.96,4.95,4.96,4.95,6000,+0.81%
"May 12, 2023",4.92,4.85,4.92,4.85,51000,-0.61%
